在新疆大学就读是怎样的体验？,蟹腰。。。  我居然被邀请了。。。  手机码字中，OMG，好开心。。。  答主是河南人，高考本一线过十多分来新疆大学（校本部）就读，本部校区在天山区胜利路，南北校区自己谷歌百度地图全景去，WTF居然有时差，比内地慢两个小时，我们班的学生地域分布是比较广的，两个山东，两个河南，三个湖北，一个四川，一个安徽，一个陕西，二个浙江的，其他十多个是，一半新疆汉人，另外6个人新疆维族，校園生活有点类似留学一样，各种语言的人说话，大家班会都汉语交流，刚开学大家巴拉巴拉的好奇，后来才知道维族其中一个北疆上过内高班民考汉，其他几个上过双语南疆地州的，汉语都说的不太好。民族班（民考民）的汉语与之相比更差了。    教学资源 这个得看什么专业了吧，各个专业的情况不太一样。我学的这个专业是化工专业，新疆大学校本部人数第一大院，从我一个内地考生的视角来看真的很一般，我们专业资源是不如江浙沪个别好的二本院校的，甚至部分老师是20多年前本科学历毕业留校授课的，OTZ我内地三本同专业的同学说，他们的老师博士学历是最起码的底限，沿海211一般授课老师必须海归博士，新大科研项目水平很差，逸夫楼科研氛围不错，和新疆理化生合作的研究成果还不错，另外新大有些民族老师汉语佛的听不太懂，OTZ我真的替新大尴尬。虽然我的专业实力很糟糕，但是 老师们授课都是特别认真用心的 。新大也有实力强劲的专业如数学系，也不要对新大太绝望，它还是可以的，部分学院会有交换生项目，交换学校的层次不如沿海好学校，大多数是去中亚俄罗斯香港的大学or内地top系列，沿海好的大学是可以去美帝德国日本澳洲交换生的，新大暂时是没有的。    文化习俗 ，新大本部周边住的大多数是维吾尔族同胞，伊斯兰文化氛围跟内地省份非常不一样，要有心理准备。  另外科普一下：1.中国新疆与中东地区（包括西亚北非）、东南亚、中亚等主体穆斯林国家的饮食、民族、历史、文化、习俗、宗教派别分支、世俗化程度、地区问题etc等等非常不同。。。2.维吾尔语和阿拉伯语、突厥语系的土耳其语非常不同，但是和同属阿尔泰语系的乌兹别克语比较相似，Uzbekistan政府对本国内uyghur采取同民族归化政策，国内uyghur很反感，大多数对习俗文化相近的Uzbekistan无感。。。3.部分少数民族民间精神亲近世俗化的 Turkey ，宗教文化喜欢模仿Arabia，流行文化崇拜欧美中东国家，热衷于西方文化导致了排斥汉族文化。。。4.狭隘民族主义的排汉自保方式导致了新疆现代化发展的落后，归根结底是对于本民族文化的不自信。。。 新疆文化的开放包容程度有待提高。总而言之，新疆穆斯林需要走世俗化道路，古兰经教义也应该与时俱进，别总是讲信仰秀优越高贵。你讲信仰我不反对，盲目排汉就是你的不对。另外，宰牲节古尔邦比内地多放假七天左右，肉孜节开斋也偶尔放假，哈萨克族的纳吾鲁孜节、塔吉克族的播种节、俄罗斯族的帕斯喀节等等受众少的节日不放假。    生活方面 呢，本科期间可以去新疆各地州旅游体验，就是路途有点遥远，火车需要咣当咣当十多小时。新大本部周围的同学请注意，小偷校外校内超级多，大多数是街道附近的或者新园市场家属院附近的维吾尔族不上学混社会的小青年小孩子为主，也有南疆穷学生来上学嫉妒的，新大本部派出所有点儿不作为，管不住小偷，手机电脑山地车要小心，上街买零食人多的时候要看好自己的裤兜提包。我大一时丢电脑手机被偷，舍友自行车手机丢过，所以要小心一点。当然如果你是在北校区就读，地理位置很不错，吃好的超方便，南校区风大地理位置太偏，去红雁池水库游泳方便。乌鲁木齐的气候夏天干燥需注意皮肤保养，冬天暖气需注意空气流通卫生，一年四季盖一床被子即可，就是冬天大一、大二学院组织班级划分地方扫雪比较冻手，坐公交BRT比较拥挤，部分少民的劣质香水混合羊膻味儿狐臭味有点不讲究卫生，不过市民文明礼貌让座率很高。  关于 饮食方面 ，除了水果糕点外，主要分汉餐、清餐。本部周边附近很少有汉餐，周围几乎全是清餐。 注意清餐厅吃饭时桌前嘴发声、擦鼻涕等会被视为不礼貌。部分少数民族强调肉类屠宰需要祈祷才会吃起来心里比较干净，无神论患者的吃货们不想懂 。从一个河南人的角度看觉得食堂口味都还是挺不错的，汉餐跟内地相比太不正宗了，严重缺少内地地方特色，小吃品种还特别少，至于西餐，呵呵不说了，主讲特色清餐。清餐特色早上砖茶、馕沾豆浆、奶子、汤饭、羊骨头汤，正餐抓饭、大盘鸡碎肉拌面、黄面凉皮、牛肉面等10元左右，校外18元左右一份价格习惯了，烤包子、软馕加烤肉、椒麻鸡、丁丁炒面、面旗子、土耳其炒面、阔尔达克等不要太好吃，本部校外的老酸奶、骆驼奶很好喝，冰激凌、巧克力、阿尔曼超市、进口食品店是我的最爱。宰牲节开斋节放假维吾尔小伙伴回家带来的好吃的也尝个遍，去哈萨克族（kz）好友家骑了马还吃了那仁、油果子、包尔萨克、熏马肠、奶疙瘩、馓子等等。除了柯尔克孜族uzbk塔塔尔族等等少民美食没吃到外也算没有白来新疆了。    人际交流 方面呢，大家都是挺友好热情的，诸如迎新晚会、民汉融情交流会等等挺多，各种宿舍条件是可以的，就是有点破，校本部的本科6人家宿舍晚上12点半（北京时间，新疆时间是晚上10点半）断电断网，大功率吹风机会跳闸断电。大家都是一般小团体玩耍，维族同学内部，基本上民考汉小团体玩，双语小团体玩，汉回哈蒙（少部分民考汉ug等）一块儿玩耍，夜店跳舞泡吧赶场子的都有呢，维族女生爱化浓妆喷香水，维族男生民考汉爱抽烟喝酒LOL，从小上双语的男女生学习比较差，脑子不太灵活思想有点守旧，但是班级运动会比赛、打篮球踢足球都能凑到一块。人品都一样各有好坏，汉族都千百八态呢，何况民族生呢，民考汉性格比较聪明，爱面子发型香水名牌健身果粉足球欧美范p图，双语和民考民则有可能较真清真饮食、传统服饰、做礼拜封斋、礼节等问题。总之打算过来的话好好了解一下这边先，不要打地图炮黑新疆太过于落后，什么骑马坐骆驼穿沙漠上学的想法很逗逼。另外我的性格比较外向，关系好的朋友，基本上各个民族都有呢，有的人品nice没得说。  关于 政治立场 必不可少。我在新大呆了四年，每学期不拉的开学前三天政治学习，反对三股势力（宗教极端、民族分裂、国际恐怖）洗脑也是醉了，大一要上晚自习，为了保障学生安全，每个年级周日都有坑爹的晚点名。教学质量也让人捉急，本科只要挂科不太多奖助学金人人都有份，平时上课玩手机睡觉、抄作业、旷课、过度兼职现象严重，大多数同学在宿舍打游戏不学习，去教学楼找个空教室想安静学习，部分少数民族土嗨音乐和噪音不断，平时图书馆没人占座位，期末考试爆满突击一星期，民族生（老师照顾少民，汉族50多分及格，民族30多分及格）和部分汉族生经常挂科补考，民族生要考汉语MHK，汉族要英语四六级，准备考雅思托福GRE or德法日韩俄西阿语etc等级考试的同学太少了，更别提留学深造了。其实我对新大是有点失望的，我觉得有很多地方它可以做得更好，可是它却没有去做。不过这也无可厚非，这几年的工作重心都放到反恐政治学习上了，有几个人会想到抓教学呢。毕竟作为211高校，学术是最重要的，但是从七五事件以后就只抓安全了。    就业方面 怎么说呢，虽然在新疆这是最高学府，毕业找疆内工作不难，但是疆内的知名大公司真的不多，寒暑假社会实践的知名公司很少，乌鲁木齐作为内陆边疆城市在求职信息方面有点闭塞，校园招聘会的中小型企业反正凑合能就业，要不就是考公务员老师医生国企等，好的工作岗位太少而且竞争激烈。关于 保研 ，师资生强制定向老师，保研老师限制希望留校，条件优秀择优保外，名额不多，所以要学分绩点上3.0、早早过六级计算机二级等，跟部分内地学生比较已经社会实践经历差了一大截。环球化、国际化的跨国大公司、中外合资项目、高科技研究所设计院等等真真儿的太少了，这点比沿海要落后几个level，内地生留疆工作还好找一些，房价不高适宜居住，留疆工作的好处是比内地多了古尔邦肉孜节等十多天的假期。如果选择回内地再去过内地的大城市找工作，内地一样专业的同学应聘的跨国外资公司、大使馆办事处、中外合作项目等等很可能你从来都没有听说过，各方面证书实践交流等不在一个level，会感觉文凭堪忧，视野不够开阔，工作效率、执行力急待提高，没有竞争力，有点跟不上时代潮流。毕竟内地竞争激烈，985交换生、各种留学海归硕博等很多很多。 如果以新大211为考研跳板or留疆工作生活旅游，也可以考虑一下 。  最后我要说，我很想家，我选择了毕业回内地工作，主要是离家乡和父母近一些，毕竟每年飞乌鲁木齐的机票很贵，距离有点远，时差比内地慢两个小时等等，和喜欢的乌鲁木齐女友分了手，毕业离开乌鲁木齐后，去过内地的许多大城市，都感觉乌鲁木齐的人民还不错，很怀念新大的同学朋友和在那里求学的愉快时光。  我是一个喜欢欧美风、外向爱臭美、爱健身、爱旅游的矮穷矬（chuo），未来想去每个国家体验生活个遍，唯一的遗憾就是没有把一个喜欢的妹纸带回家乡 。 。。。。顺便打个广告征女友。。。   。。。。点赞或点关注再爆照。。。 看到卡菲勒、民汉通婚、清真泛化、新疆暴恐、南疆暴乱、泛突厥主义等等微博知乎热点讨论话题，我就当喝了AD钙奶后  娃   哈哈哈哈了。。。。      辛苦码字半天，可耐的亲们，请点个赞吧。。。。
新疆大学哪个专业就业前景好？,作为毕业生看，计算机类，金融类，语言类（汉语言或维语）
本人青岛大学大学生，手中有一批哈密瓜想在暑假买，有什么好的方法吗？（质量好，新疆建设兵团的）,兵团的瓜甜，这我承认。因为我是农六师的。没往老家运过，都是在地理直接卖给广东人了。一直没有时间回青岛老家联系。种的肯定没有贩子挣得多啊。还有100多亩我留着呢，看能不能涨点。103团的早瓜已经开始了。吐鲁番的已经结束了。要的可以联系我。591058812QQ
我的女朋友是新疆喀什维吾尔族的人，在莎车县。我在武汉市某银行上班，她在乌鲁木齐上大学，大家怎么看？,你的银行……好吧，我觉得任何答案在你的银行前都是无用的，土豪，你就别问了吧。
麻烦问一下阿拉伯语专业好吗？新疆大学的?,本人就是今年的小白鼠， 学长学姐说阿语还不错 
大学女同学（来自新疆的少数民族）辍学嫁人了，感觉好可惜缺没有办法，有什么办法挽回吗？,挽回？ 我大学导员，就是遇到了一位这种条件的同学，但是人家没辍学。学校给学生发的各种“金”，都有她的份，可她还是多次向老师借钱，说没钱吃饭，借完根本不还。 放假回家，又跟导员说没钱坐火车了。
在新疆上大学是什么体验？美女是多的满地都是么！！？,说低于一米七的男生就不要来了的那位...我想说 低于178就别来了 为什么说是178呢 因为男生总是把178就约等于180了 所以总的来说 一米七几的就算很矮了 我拿自己举例 女 170 从小到大在班里都不算高的 一直对身高不满意 终身目标175 朋友中就算矮的也最矮不矮过160 比我高的173-180的都有 各位内地男士也千万别总是多嘴：女生个太高不好嫁 不好找对象！这你就别操心了 在新疆 越高的越好找对象 我们这里的审美就是个子偏高比较好 不论男女都不喜欢矮的(注:所有言论都指普遍来说的现象) 女生170-178会在同性异性中受到好评 男生185-195会更受女孩子追捧 中学大学见到190-210间的男生也见怪不怪 尤其是体校什么的 注：我初中时 班里男生最高的192  再拿我家里人的身高举例 除了我以外 我妈最矮173 最高的表哥194 最好的表姐178 姨妈也是178 舅舅都是182-185的样子   总的来说呐 我也不是说新疆人都是有多高 我只是说下在这里生活的年轻人的普遍现象 至少我周围人都是这样 矮的肯定也有 只是从比例而言 得出以上的结论 而且这里要标注一下 一般情况下 这里年轻人个子都会高一些 老一辈的 咱父辈那些人可能相比较而言没有我们这一辈那么明显 中等的偏多
去新疆塔里木大学就读，有什么注意事项和建议？,1、多往南疆各地跑跑旅旅游。 2、学会自学，好好上学。 3、学会欣赏异文化，找出异文化中值得你吸收和赞誉的好的品质。 4、不要信教。 5、不想留在新疆就努力考研。 6、永远反对各种形式的反智的行为和思想。不做庸人。厌恶平凡。热爱平凡。 7、交朋友要慎重，尤其在周围的人很可能有些不靠谱的前提下，更要审慎，不要变成自己痛恨的那种人。 8、努力创造机会锻炼自己。塔大条件有限，但也要自己创造条件。
如何看待新疆的大学不让学生加微信群？, 无言以对！ 
在新疆大学上学生活费多少就比较舒适？,一年拿一次，没有不够的时候
关于大学生援建新疆，你们怎么看？,2017.4.18更新 果然不出所料，被建议修改了……要是改完你们还看不到的话我也没办法啦嘿嘿 再加几句：坚决拥护三个离不开， 汉族离不开少数民族少数民族离不开汉族各民族相互离不开 富强民主文明和谐自由平等公正法治爱国敬业诚信友善 各民族都是一家人 笔芯❤ 2017.4.17更新 鉴于很多人在下面有疑问，在这里做个补充。首先，先和你们说吧，我家人是长期在喀什工作，喀什是什么地方呢?喀什的旅游标语一直是“不到喀什，就不算到新疆。”正是因为喀什是少数民族聚居地，那一片的少数民族都很多，也被称为“维吾尔族人民的故乡”。我小时候在那里待过一段时间，大概在06.07年左右，自己倒也没觉得什么。 以下是我亲戚朋友几条朋友圈的截图      因为本人目前在北京上学，所以对当地的情况不是亲身体会。当时好像是说六点是小镇什么的店铺关门，因为我家人的工作是要经常到乡镇的，所以当时我爸爸还和我说因为晚上吃不了饭不得不提前下班赶回市区。所以评论里有说你家哪块好好的啥事没有，我觉得一是你家在北疆，我之前也有说北疆的情况会好很多，第二就是也许你家还不在喀什周围吧，身为一个新疆人应该是能体会喀什地区的特殊性的吧。 至于说怕被封号……因为这里的很多事都没有被报道所以我怕要是说出来是不是不利于新疆的发展呀   最后，在在在强调一遍，希望不管发生什么大家都不要对无辜的人产生偏见，特别是我们这种无辜群众，不管是汉族还是少数民族，有时候莫名其妙被说一顿被诋毁我们也很无奈呀哈哈  民族团结一家亲(๑•ั็ω•็ั๑)嘿嘿 一下为原回答 ——————————分割线———————————我是新疆人 新疆的汉族人。 冒着被举报被封号的危险来。 首先，我一直生活在乌鲁木齐，作为新疆的首府，而且我住在城北(汉族占多)，所以要不是马路上有武警等，我并没有觉得自己生处于危险之中。以前发生的打砸抢烧时间是在城南，(少数民族偏多)，但是现在乌鲁木齐，我个人认为，其实是安全的，因为马路上到处都是武警官兵，每天都在，进出所有公共场合都要开包检查，上brt不让带液体…… 其他地方，我家人在南疆工作，晚上六点所有店铺关门(强制性)，找不到地方吃饭。你要知道新疆和内地有两个小时时差，想象一下在北京下午四点所有店铺关门…… 总体来说，我觉得你待在乌鲁木齐是没问题的，但是乌鲁木齐经济还算不错应该不是援疆者来的目的地，北疆的话还不错，只要不要大晚上出去应该还行，南疆的话有点乱，城市里还好，农村里镇里是真的有点怕……千万千万千万不要大晚上半夜乱跑，特别是偏僻的乡镇。 最后，新疆人真的蛮好的，大方，热情，直爽，小伙姑娘颜值高，内地对于新疆人的偏见很多，但是我从小在这里长大真的很喜欢这里。搞民族分裂的是少部分，大多都是一些没有上过学从小被运送到中亚被洗脑或者是南疆非常落后地区的少数民族，但是其实我身边的少数民族都还是很好的。 新疆的机会非常多，援疆是为了祖国做贡献，总体情况就是上述得了，客观的说，如果你来，欢迎你，你选择不来，我也尊重。
请问2017新疆考生理科女排名1300适合上什么大学？,请问2017新疆考生理科女排名1300适合上什么大学？
在新疆师范大学读书是怎样一种体验？,可以让你安心学习的地方
新疆师范大学好不好?,不知道你是什么专业，应该是美术一类的吧？艺术类在新疆师范大学可是顶梁柱呢，每年都在国家级比赛上得奖！但是其他专业确实不是太强，总体还好吧！ ps：我就是新疆师范大学的学生！！！
到新疆喀什读大学应不应该决定？,做为一个喀大的大四狗 我想说 除了不想复读 已经被录改不了的办法  能不来就不来  这里政治大过天  而且就我学的专业来讲 老师都不够 从大一到大三 总会有奇怪的本科生毕业的学长学姐来给我们上课   而且 如果你不是南疆的 你真的别来  来了各种不习惯 还要说破b地方 像我这样的本地人听了烦躁的很 为了大家和你自己 请慎重选择 为什么到这里总感觉是双重否定变肯定…  ---------------------------------------以上答案于2015.8创建   昨天去喀院吧（喀什师范学院吧）逛了一圈 因为又到了每年招生的季节 所以来发贴的学弟学妹hin多啊 就不免有许多问学校怎样的 为了积极响应我五毛的身份 我觉得还是夸一下母校吧 每次去聚餐的时候 你可以羡慕别人的大学 每次别人说他学校不好的时候 你可以说科科 爸爸都不说话 你还好意思BB？ 不过当别人说自己有早上或晚上跑操的经历的时候 这时候要压抑住自己的幸福  毕竟 来了喀院就要展现出一份受苦受难的样子 不然别人还会来的 --------------------------------------- 以上创建于2017.7.6
新疆大学的211内地认可吗？（本人新生非黑）,今年刚毕业，回四川找工作。我能说面试官都以为我是新疆人么？还问我结业证拿到没有么？以为我是读专科的么？不想说话，心累。——但是如果不考虑这些，南校区环境非常好啊！奖学金助学金随便有啊！乌鲁木齐好吃的非常多啊！馕坑肉，羊肉串，椒麻鸡必须尝！你真去了需要美食我还可以给你推荐，毕竟我是一个人在外面跑了四年寻找美食的人～新疆本地人（汉族和少数民族）都非常热情直爽啊！就是食堂能不能不要再把我最爱吃的辣椒乱剁了……不开心T^T。南校的食堂已经在改革，好吃的多；本部的食堂又好吃又便宜……
本人河海大学水利水电工程本科生 想回新疆从事相关工作 请问可能性怎样?,各种水利设计院啊…
在新疆上大学是什么样的体验？,不邀自来。  先声明一下，答主是在新疆石河子，不能代表所有新疆的大学生的体验。 时间段为13年-17年。  刚来的时候感觉天蓝水绿果子红车少人少教室多是个适合我这种野人生长的好地方啊！ 时差、光照一直是我的大爱啊！ 刚去的时候晚上十点还不天黑！早上十点才上课！一觉睡到十二点起来照样是漫长的一天！  后来…………  车渐渐多了 居然会堵车了！ 冬天开始有雾霾了！  至于安检……… 没暴乱的时候都死严死严的，一但哪里又有暴乱，比如乌鲁木齐火车站和南疆某地方等事件…… 进出图书馆、教室都要检查学生证……带包的还要检查包包，去电影院看电影还要被检查！  再说网络……… 网络的差劲不是因为这个地区落后，而是因为暴恐分子……… 石河子还好，至少现在没有关4G，乌鲁木齐开了段4G又关了，许多地方网速都有限制，谷歌、百度网盘等经常不能使用  再说少数民族……… 石河子少数民族比较少，还是汉人占大多数……就是感觉传说中貌美如花的维吾尔族菇凉怎么没有想象中的好看…………而且她们许多都喷着浓烈刺鼻的香水………(˶‾᷄ ⁻̫ ‾᷅˵)因为我接触的少数民族比较少，所以只能说说一点感觉，不是要针对少数民族啊达西们，望见谅！  还有最后一定要吐槽的一点！ 淘宝不包邮！！！经常遇到这样的说法： 全店满**元包邮（新疆、西藏………除外）
本人山东，超本科线8分，报新疆大学有希望吗？,泻药  你得看看新疆大学去年的招收分数线是什么情况，然后看看今年相对去年分数线变化情况，然后再确定是否可以。  当然，如果一定上新疆大学，还可以报个专业竞争不大的专业，应该也有希望
新疆高考理科分数487可以报哪些大学?,你看招生计划数了吗？想去哪个地区学习？
在新疆农业大学就读是怎样一种体验？, 我当初选择新疆农业大学，是我姐姐推荐的，她也是从这里毕业 首先，学校的地理位置我很满意，逛个街撒的都很便利，学校附近有美食街，各种有特色的文艺小店，正门不远处还有一个大型花卉市场，第一次去的时候就像发现新大陆一样 我也是这些地方的常客，总觉得，如果以后毕业了，我还会怀念这里，有机会还会回来看一看，逛一逛   放假前在学校附近吃的超好吃的意大利面↑  花卉市场的一角↑  第二，农大的伙食据我所知很出名，曾经带其他学校的同学来我们学校吃饭，他们的评价都很高。禾园餐厅是西北三省最大的食堂，记得有人说在这座食堂上挂上国徽，俨然是检察院的阵势。其他的食堂包括学苑（目前还在重新装修），学轩西餐厅，学士餐厅，1952主题餐厅，四合院，都各有特色，所以有时候中午吃饭不仅要考虑吃什么还要考虑在哪个食堂吃    爬山虎走廊的出口  第三，说说大家都在聊的支农生活吧，一般是大二第一学期去，不过我们那时候因为特殊情况大三才去的，可以说这20天的支农劳动是我大学里最漫长的20天，最难熬最难忘的20天，那时候写的日记是这样说的，当然现在回想起来，更多的是和舍友，同学在一起感动的瞬间 每天都要完成规定的任务量，我大概记得每人每天要捡115米，这样的任务量很多人都是完不成的，尤其是我们这样一个女生居多的班，为了避免大四补修，只好用钱来补未完成的任务，可是我们每天天没亮就起床，天快黑才回去，手没停地干了一天，没有任何报酬，最后还要花钱弥补空缺，想想简直是欲哭无泪，但是面对遍野的辣子地，只好选择妥协  匆匆走向辣子地的小伙伴们  当然，也有很多值得纪念的事，那时候手机几乎没什么信号，有时候打电话都困难更别说聊微信，这对那些谈恋爱的人来说简直太残忍了，不过，这好像跟我没撒关系。。。辣子地真的是一个释放天性的地方，以前无论上多少课，参加什么样的活动，跟班里同学的互动也不算多，了解的很片面，可是到了辣子地，每个人都开始敞开心扉地聊天，专注搞笑，辣子地顺理成章地给老司机腾出了一个开车的阳光大道，各种强力污段子，脏话一个比一个创新，其丰富度不亚于学习一门语言，以至于我几乎快把英语27个字母全部忘完了 有人说在辣子地会收获最真的友谊，运气好的话会收获爱情，对这一点我深信不疑。像我这种含蓄内敛有时候又有点犯傻犯二的娃娃，能发现我的人不多，能陪我一直走的人那就是真爱，在辣子地我们一起去驻地外面开小灶，我们一起分享干脆面，可是离开辣子地，那样的干脆面再也没有买到，我们一起辣子地迎着风吃着从远方带来的凉皮，和这辈子再也吃不到的美味的烤包子，在寒冷的秋日早晨围着火堆烤火，还有，所有人为了最后一个没有完成的任务聚在一起齐心协力去完成，最后扔手套扔帽子的时刻是我见过最美好的画面   辣子地拍摄的雨后远山，不过照片远不及现场版    辣子地让我有所安慰的小风景  关于辣子地，如今回头看，也没有那么多的抱怨了，朋友在，感情真才是最幸福的事，想要感受美好必然要有痛苦作为铺垫，无论去哪都是这样    第四，如果你想在农大想要过一个丰富的大学生活，加入社团是一个很棒的选择，农大大概有30～40个社团，比较出名的有轮滑社，动漫社，浪鹄社，魔术社，鬼步舞社等等，如果你喜欢画画你可以尝试参加动漫社，手绘社，我就是其中一员，如果你喜欢音乐，有音乐社，喜欢diy，有聚异社，喜欢书法，也有书法社，即使你是个小白，只是感兴趣也完全没有问题，社团对我来说是一个很有意义也很温暖的组织，这是一个让人感受到大学生活有着种种美好的组织，你永远不知道下一秒你会遇见谁，在社团你会遇见优秀的他们，也可能遇见优秀的自己，你会收获友谊，也有很大的几率收获爱情 我在动漫社认识了一个可以一坐好几个小时完成一幅精致画作的男生，和一个已经开始创作漫画在网络上发表的女孩，我在书画社认识了一位可以写出各种字体的书法大师，他在毕业前夕办了自己的书法展，在说唱社见识到一群为rap疯狂的小伙子，在心晴社遇见了大眼睛正能量的暖男，在双截棍社结识了一位可以把双截棍耍的很帅的温柔学姐，和一位兴趣广泛的理工学霸。。。   大二那年，手绘社完成的涂鸦  动漫社在画布上完成的手绘动漫画卷  第五，关于学术上其实我没什么能指正，我一直是心有余而力不足的学渣，不过成绩一般，判断力还是有的，我是英语专业，就我所在的院系，我认为老师的水平是我所期待的，同样是在农大，外国语学院属于二本，科院三本，这样的对比之下人们常常会对科院的学术有所质疑，但就我的体会来看，科院的老师认真负责程度并不亚于外院，而且一直在不断提升自己 说到底，大学的老师只是一个引导作用，学习更多的是要看你自己的付出，老师给了再详细的范围，最后考出成绩的也不是那些抱怨老师不行的人，还是那些自主学习的人  第六，关于学校各种学生会，督察队等等，首先我也曾是学生会的一员，他们所做的每一件事出发点其实都是服务同学，让学校，学院的管理更有序，但是也有一些人，他们可能小时候没当过班干部，到了大学终于可以借助“一官半职”享受独揽大权的感觉，非要把别人逼上绝路，这样的事个人表示能躲则躲，做好自己份内的事，然后不要让自己也变成这样就好  第七，大学四年要干的事很多，除了课程上的，还有一些需要自己课外去完成，所以学会合理安排时间，在适当的时候去做才是最重要的，我们学院的要求是考一个证，听24张报告单，据说本部是12张，考证的话大一，大二或大三就赶快报名，比如说会计证，导游证，制图员等等，趁周六周天去上课，大概上半个学期左右就可以考了，大四实习写论文，时间可能会比较紧张，报告单从大二就可以听了，尽量不要错过任何听报告单的机会，参加运动会方队，团体操也可以加报告单，这两件事最不能拖  我美丽的舍友  爬山虎走廊一角  雨后  我想说，对于大学，每个人的期待都有不同的侧重点，有些人是为了更深入的学习知识，有些人为了广交朋友，有些人是为了在自由的时间里做兼职，积攒社会经验，所以每个人对大学的看法有所不同，在没有上大学之前，我们对大学的期待太高，对自己的期待太低，才会有这么多的失望，几乎所有离开学校的学长学姐都告诉我，在学校的时光很美好要珍惜，我也曾经抱怨它跟我想象的不太一样，可是我在大学里遇到的人让我觉得一切都值了，无论在哪里上学我想都多多少少会有所抱怨，但陪你一起走过这段痛的人让你感到快乐 我大学最幸运的就是有一个暖男班主任，他是我们班的颜值担当，扛把子，我舍友曾经说如果班主任没对象，可能晚点名不会有人迟到，班主任是语言文学系一位阳光帅气的文艺男青年，发音超好听，唱歌也超好听，还养了一只可爱的大金毛，明明可以靠脸吃饭，他偏偏要靠才华，他的教学方式也很开放，如果你有机会来科院上学，听他课的几率也很大，作为一个女生居多的班级的班主任，他的好不是“人生若只如初见”，是一如既往，像大哥哥一样的关怀   对我而言，一切都是最好的安排，无论有怎样的不顺，想想爱你的人，也许是因为有生之年遇见的他们，竟花光了所有的运气    以上是我三年来的一些感受，暂时更到这
在新疆师范大学附属中学就读是一种什么样的体验?,毕竟在下只读了三年，不如阁下蹲的久
怎样去新疆的大学中做老师？,现在硬性要求必须博士学位了，学校里那些35岁以下的没有博士学位的老师都被强制安排出去读博了
新疆大学和兰州大学对于新疆本地人来说哪个好？,当然兰州大学，985啊，资源相对多平台相对好，不选会后悔的，专业不行还可以转啊，学校一定要好，别问我怎么知道的 ，就业还是很看重这种东西，再说兰州大学实力也真的比新疆大学强的，虽然作为新疆本地人，我还是得承认，新疆教育质量确实不如内地。而且兰州也不远，距离适中吧，又可以出省长长见识。
去新疆大学还是去复读？,你去新疆大学会有遗憾么？如果有就复读吧
请问哪些大学在新疆招文科生？,什么学校都招。
新疆职业大学和乌鲁木齐职业大学哪个好？,乌职大
重庆大学在2018-2019年高考，可能在新疆招文科生么？,自己打电话问招办
西安交通大学出版社对口新疆地区专版教材--- 维吾尔语精读、口语、听力等6种维文教材，哪里能买到？ ?,我也想知道啊！！！！可不可以留个QQ？互相交流？
求助：高考报考志愿，是应该报新乡医学院还是新疆医科大学？,楼上一边倒的新疆，看到题主说的了吗，新疆的有保障，新乡的有风险，说明他的分数至少可以上新疆的，而新乡医学院的录取分数比新疆的高，新乡医学院确实很破，那也是破在硬件设施，在河南省来说，那么破一本收学生要在一本线上30～40分之间，二本专业要在一本线上10～20分之间，真的很不划算呢，况且听起来也没有大学有气派，你看看楼上答案都是让你上新疆的，不过既然楼主在这两个学校之间徘徊，分数应该在这两个学校的录取分数差不多，你不妨考虑一下你自己适应较远的地方吗，这个比较重要，表示离家近还是很舒心的～不过一些人看到信息不发达就开始黑新乡真的好吗，新乡医学院院表示无辜啊…至少全国来看知道新乡医学院的人肯定比知道楼上各黑新医的人多吧~_~
2015高考新疆排名一万三千多 能报什么大学啊 ？,绝对报不了，刚过一本线金融不会收你的。
新疆财经大学？,疆内的知名金融高校
新疆石河子大学法硕和贵州大学法硕那个更好一点？,都差不多，选个离家近的读
新疆大学怎么样，为什么身为211它的分数相对较低呢，难道是因为是少数民族优惠吗？,我想这个问题由考生答比较好。 我是这个分数段的，现身说法吧，当初比本一线高30分，985没份，有部分211可以选，本身想去江南一带（毕竟文艺青年），但是发现好专业去不了，能去的专业坑，纠结之下只能选省内的学校了。至于新疆的几所学校，能去啊，专业选择也多，但是考虑都不考虑，75过去没多久啊，我上个大学想好好度过大学生涯，不想提心吊胆四年啊！何况还可能小命不保！
新疆高考604分720位次，可以去比如北理工天津大学武大东南，去什么学校什么专业好，我喜欢理工类的？,今年新疆不是总共500+     六百分以上的   还有  你是高级中学的么
大学生准备去新疆喀什读大学，想问下从各方面综合性来看值不值得做下这个决定。？,分够了就北大清华 分不够就可以来喀什大学
内地银行招普通本科生，我是新疆石河子大学会计专业的学生可以进去吗？, 人家要不要你，不是因为你是什么专业，而是人家看没看上你。  我以前的银行学生物化学核物理，工程水电园林景观，人力工商会计法律的什么专业的都有，银行的业务跟这些任何学科都没多少关系，进了银行都是要统一培训业务的。  如果面试官觉得你这个人教不会，那你是学什么的都没用。 
