如何评价华中农业大学模拟联合国协会自砸招牌，聘用涉嫌性骚扰模联人L?会长学总是出于话题炒作的目的吗?, 就我个人而言，相对客观说两句吧  利益相关：华中农业大学的会2016年的MPC主席  从会务方面来说，2016年的组委是非常尽职尽责的，现在的组委里面也还有2016年的组委。  从学术方面来说，臧珏杨先生的UNDP会场的设计是可以调整并多次开设的（相较于很多设计是一次性用品而言），不同的主席和不同的代表可能开的结果都不同。陆星霖先生可能就UNDP这个会场可能参与的比较多？（应该是这样的，今年年初的杭州木心陆先生好像就已经驾轻就熟了）相对于这样一个规则可能比较复杂，流程比较繁琐（？）的委员会而言，一个有着多次该委员会参与经验并且深刻理解委员会设计意图的主席能够更好的指导代表参与到会议当中。  由此，或许可以理解华中农业大学的组委这样做是为了保证学术水平，看起来也没什么错。  另外，引用左锦涛先生在另一个问题回答里的回答：  只要这个人有才，组委又有法控制，涉性骚扰者当学团可以，没必要为此退圈。  （对于陆先生是否有才的这个问题，本人没有过多的接触，就不予评价了）   另外，性骚扰这个事情，不论怎么洗地，发生了就是发生了，总之一句话“若要人不知除非己莫为”，既然为了，就要做好被知道的人拿出来说一辈子的准备。  对被欺负的同学（无论男女）我想说这样一句话：你手上有两个武器：舆论和法律。  舆论足以让TA身败名裂，法律足以让TA自食其果。 
打算考华中农业大学风景园林设计的研究生～这个寒假打算学习快题，请问哪里比较好呢？,我只想说…华农老师都挺讨厌快题风的，华农风一直向北林靠拢，所以去北林那边学肯定没错！加油～
华侨大学，湘潭大学，安徽大学 南昌大学 华中农业大学，南昌大学 福州大学这几所大学怎么样？,我当年也是在这几所大学中选择，和题主一样我也是文科学子，在语言类和经管类中选择 所以，最后，最后，最后，我去了华中农业大学，主要是因为武汉的城市较大，7个211之间还可以互相选择双学位课程 如果让我现在建议题主，去安徽大学吧 不是说母校不好，而是文科经管类的专业，安大还是名气大一些，而且武汉学校太多，应届生找工作竞争太激烈。反观安大，全安徽排名第二(虽然和第一相差不是一点两点-_-#)，如果在长三角找工作，知道安大的hr肯定多一些 其他几所学校题主还是不要考虑了，会有点浪费分数
我是华中农业大学的本科生，想要考香港理工大学的工商管理硕士，请问该如何准备，我目前的专业是社会工作。?,校友啊，问问你现在还在准备吗？
西北农林科技大和华中农业大学哪个学校的实力更强？,211华中农业实力远远高于985西北农林，你看看2012年教育部的学科排名和院士、千人、长江的数量就明白了
华中师范大学的国家文化产业研究中心农业推广专业，好考么？准备考研，求这个专业的具体情况。？,不难考，好好看指定书就好了，现代农业经济学王雅鹏，管理学周三多，农业概论翟虎渠。属于农业硕士。就业干啥的都有。
女生在华中农业大学学什么专业比较好？有考研的想法。,工学的话，风景园林不错呀，农学的话就园林，园艺，动物科学吧，农业资源与环境也不错，就是课程比较难，也是属于大类招生，大二会再分方向。研究的话，园艺是最好的选择，其次是植物科学与技术，其实茶学做研究的话也不错，看兴趣爱好。 希望能帮到你。
华中农业大学的经济学类如何？,农林经济很不错 其他一般般啦
有华中农业大学风景园林的学长学姐吗，我感觉自己设计感不强，但想考设计，求教一下考研经验？,多看专业相关杂志，关注实际项目的平面立面图，生活中看到不错的设计，可以在脑海中由三维环境转化为二维平面图，多做这样的积累，可以建立起自己的设计资源库。
如何看待华中农业大学封锁大一女生身亡的消息的行为？,请百度华北水利水电大学，女厕所杀人、女学生被性侵多年，被拍照散发整个村庄等等。 是个大学就想保住颜面、想封锁消息，更何况是华中农业这样的211。 对之前错写为985做一些解释：我原意想表达的是，即使是普通高校都及其注重为了集体荣誉（也就是通常所说的面子）来遮掩真相，更何况是这样一所有一定社会知名度与相对普通高校更高一个层级的学校。   我还真没看出来我有什么可酸的，，，反正我是考完研了，因为辅导员和校学生会的种种作为，我也不太想承认我是华北停水停电学院毕业的。  以上
我爸硬要我去读福建医科大的本科，而不让我选南京农业大学，华中农业大学，怎么劝？,如果你真的喜欢学医，去医科大学挺好的，专门搞这块的当然好一些。如果你不是执着要学医211的平台就帅气很多了，现在很多找工作的要求就是非211院校不要。不说很多吧，起码你和211相比就丧失了一部分机会了。而且，重点是，南农是市中心不淹水有空调还发过牛奶的211院校哇！出门就有地铁，学习风气还不错，学校还好看，风景都怡人。南京这座城市也好，适合读书。反正我是不后悔来南农。
华中农业大学生科院的硕士学长学姐们，请问是生科院研究生群是多少？,同求呐 14级考研 食安 想考去你们学校
西安建筑科技大学和华中农业大学 选哪个？？,从我的角度，茶学可能有很大未来，所以推荐一下华农。。。 但是建大学校附近东西好吃啊。。。。 好难抉择。。。
考研纠结于深圳大学，南京农业大学，华中农业大学？,我是华中农大的，考研的话建议你来华农。第一，华农和南农都是211，所以3所高校中应该首先这两所。第二，华农的地理位置很好，在武汉洪山区（类似北京海淀区，高校集中的区，人文氛围好），华农在武汉狮子山脚下，三面环湖，自然风景十分秀丽，距离光谷很近，可以说华农所处地标属于光谷区域。第三，华农在武汉知名度很高，是武汉七校联合办学（武汉7所  教育部直属211大学）之一，甚至街边卖水果的叔叔阿姨出租车司机你一张口说你在华农他们都会对你称赞不已（亲身经历）。第四，生物科学和食品科学是华农的王牌专业，学生科建议你来华农。第五，武汉是华中地区最大城市，中心城市，城市建设非常迅速，正以最快速度生机勃勃的向着一线城市（北上广深）发展，长江黄鹤楼武昌首义纪念馆都是武汉历史的印记。来武汉长江大桥 （毛泽东主席曾在武汉长江这里游泳过，并作诗《游泳》）感受长江。武汉地处中国中部，美食很多，南北美食在这里几乎都可以找到，很快会适应这里的口味。 附一张在学校一教学楼里拍的华农和一张亲手拍的长江 
华中农业大学14级，求考研研友?,食品的路过 
如何看待华中农业大学17年1月左右荟园十栋学生宿舍发生的捅人事件？,武汉人，觉得事情都过去一个多月了，都淡了，你要问我对前阵子对武昌火车站是怎么看的，我也只能说，出门在外要小心吧，谨言慎行。
作为一个文科生，在华中农业大学是一种什么样的体验？,本人14级华中农业大学经管院文科生。 学校的人文气息确实不怎么浓厚。图书馆文化艺术方向的书也远远少于理科类的书。但是毕竟是个211学校，学习氛围还是有的，也有很多优秀的学生。相信如果题主是名优秀的具有人文素养的学生，也是可以找到志同道合的小伙伴的。 关于七校联合办学，我认为它的价值取决于个人选择的目的。据说除了湖北省以外，其他的地区不认这个双学位，而且每个专业都有特殊性，所以也不好概括来说。我在华中师范大学修了心理学双学位，我大概说一点自己的感受。 1 我觉得为了混文凭，那么的意义不是很大。因为上双学位的话几乎每个周末都要去上两整天课，更不必说还要在两个学校之间奔波。挺辛苦的。有的学生去了之后干脆睡觉，或者玩手机。我觉得这样无异于浪费美好的青春，还不如用可以自由支配的周末干点更有意义的事。 2.我觉得双学位最大的意义在于，如果你确实对一个学科有兴趣，报一个双学位，有这么多相关领域的专业老师来给你讲课，这个资源是很宝贵的，很多学生求之不得的。尤其对于想跨专业的学生来说，更是弥足珍贵。 3.另外，报双学位之前要打听好，看看你是否是真正喜欢这个专业，而不是被它表面的意思所迷惑。（比如心理学并不是简单的心理咨询或者学了就能看透别人……）
华中农业大学农学的分数线和英语线是多少？,总分过国家线就可以了。 不同专业也会有不一样
南京农业大学和华中农业大学的预防兽医学考研选择哪个比较好？,华农和南农差不多，一个档次的，个人觉得华农更好点，可能因为我是华农的原因吧~都有院士带队，差不了的。
请问，谁知道华中农业大学生物化学与分子生物学研究方向都怎么样？哪个好就业些，好进入公司？谢谢！?,楼上的有点打击人了，如果你想进公司的话，凭硕士阶段的积累，研发方向只能从助理干起，但是如果你要是有其他方面的特长，诸如英语，口才等，可以考虑销售岗，因为你已经有了实验方面的经验，再慢慢积累销售方面的经验，努力上几年，应该有个不错的未来，知乎上有很多这样的人，如果TZ是个有心人，可以找到很多前辈的经验，祝好运
华中农业大学和南京农业大学哪个好？,就读于南农的武汉人。( •̀∀•́ ) 我当时报志愿时，其实是不知道南农的orz 后来发现挺好的，就报了... 因为湖北本地考生报本地的学校人比较多，所以当时是华农分数线比南农要高5分左右(在湖北省)。 其实我觉得差别可能也不太大吧~武汉和南京都挺好的，两所学校也不分伯仲，实在难以抉择就看看自己想报的专业哪个学校的更好吧。 南农的强势专业是，农学，动医动科，园艺，食工，农经等~【华农了解不多不好意思】  希望可以帮到题主~ ps.农业类大学妹子很多很棒的哟(*/ω＼*)
山东文科生 考华中农业大学怎么样？打算要读研 回青岛就业怎么样啊(●—●)？,谢谢回答啊啊啊啊啊啊啊啊 本来很有信心 看了些帖子有点迷茫T_T
本人华中农业大学机械电子工程专业大二学生，准备毕业工作。但是不知道自己应该具备哪些能力才能更好的就业？,考研吧
华中农业大学的兽医专业去新西兰梅西大学读研究生，什么方向比较好找工作？,感谢邀请。  梅西的兽医专业全球排名25，要想入读其研究生专业必须有相关学历背景，均分在80/100左右。  梅西的兽医有两个研究生方向，一个是 Master of Veterinary Studies ，主要是发展学生的非临床医学方面的知识，包括动物公共健康啊什么的。一个是 Master of Veterinary Science ，主要学习内容是研究兽医科学的。  两个不同方向的专业都招收国际留学生，招收要求较高，数量有限。  希望能解答你的问题。也欢迎私信我了解更多相关情况。
华中农业大学植保专业比社工如何？,我是从华中农业大学毕业的，2014届。结合自身情况，社工专业，女朋友是华农植保的。现在从事的都不是本专业。所以专业没有好坏，看个人兴趣和职业规划。
华中农业大学，文科生可以读风景园林专业吗？,文科如果不招就不行了，但是服从分配选进去，大一下学期可以转专业，要面试然后各种考核，学校同意后就万事大吉了。(我也是2017届的，理科)
在华中农业大学就读水产有怎么样的前景？,哈哈哈，我是华农水产院水族专业的，可以好好学，搞科研嘛
如何看待华中农业大学宿舍洗衣机自燃学校让宿管阿姨背锅事件？, 我来给你们理一理  7月，突然宣布限电， 为了安全 ，不可使用私人洗衣机 而之前已经上到大三大四的，在他们的前两年里，一直使用无阻 8月 学校突然下达命令要求2天内提供数十空床位 但校方却 并无任何提前统筹安排  事发前四天，警报器 四天内误报十数次  事发前一段时间，宿管因为校方命令不得已熬夜工作 事发 前一天，警报器半夜误报2次 ，宿管都起来查勘了 同日，宿管找人修理了警报器 事发，学校在 禁止使用私人洗衣机后，公用洗衣机自燃  (最初设置公用洗衣机的目的:为了安全) 事发后，宿管因劳累 未第一时间醒来，被保安叫醒，一起认真控制了火情，未造成任何人员伤亡   校方决定: 对于私人洗衣机的情况，只字未提 对于公用洗衣机的问题，只字未提 对于行政统筹安排的疏忽，只字未提 对于水电相关责任部门的追责，只字未提 对于宿管， 开除   对于具体措施，我不说什么，说点想法  第一，为了安全，你们有脸说这四个字吗？  第二， 我不知道你们学校内部有什么矛盾利益，也不知道后勤部门有你们多少领导老师的亲戚   我只知道，如果当天没人灭火，那么今天，你们看到的就 不是网络的批评    而是人家父母的律师函了    那会你们那会还会把宿管推出去做被告，给自己拉枪线吗 ？   诚 朴 勇 毅   虽然我自己是个鶸，但是我还是希望我的学校对得起这四个字  至于肯定会有来想指点屁股座歪的，提前告诉你   骂你的人只有两种，希望你好的，看你不爽的 而咱华农同胞，现在的情绪，叫做兼而有之      不匿了 就这样  
华中农业大学和四川农业大学哪个更好？,不好意思，报考已经结束了吧  废话，当然是华中，四川农业大学是末尾的211，地位很尴尬，实力也并不比华中强，在华中你的成绩找个好专业完全没问题。
2017新生询问：华中农业大学生物学怎么样？,华中农大生物信息14级学生在此，目前在华大基因实习。  华农的生物信息本科专业是从11年开始建的，但其实生物信息中心起步得蛮早，因此有不少做生信这方面的老师，相对来说，专业建设上在全国是比较领先的。  怎么说呢？我这三年在华农接触过了不少老师，也进过了解过好些实验室，现在也在BGI，从现状来看，生信研究人员目前还是很俏的，因为已经是实验室标配了。  但人家要的不仅仅是会点编程的，而是熟悉整套生信分析流程的人，是能快速上手的人。  而我们专业的核心课程就有perl、python、生物统计、生信原理、生信软件实践、生信进展等等，基础的更是包括分子生物学、遗传学、系统生物学、数据库、数据结构等等。基本上从课程设置上保证了我们的学生都有“没吃过猪肉，也见过猪跑”，“没参与过项目的，起码也知道生信的基本流程”。  我不止一次听过研究生和博士生和我们说，你们这真好，本科就有这些课程，我们都还要自己自学。  这说明了啥？大势所趋。  当然生物不止dry work，你问的国内生物综合水平高的，其实教育部每年都有一级学科排名，基本也能想象，和大学综合排名差不离，从上面清北数下来，我记得华农是排第八。（武大的榜单，生信专业华农全国是排第一第二，虽然全国就27个学校开了本科生信专业）  但是不是每个实验室都能那样子烧钱解结构，甚至不是每个实验室都能养一堆小白鼠来研究癌症，生信分析可以说是性价比非常高的，所以大趋势是每个实验室都会需要生信的人。  通过和其他学校的生信专业接触（和郑大、东南、华科的、中南的聊过），华农的生信专业的课程设置是优于大部分学校的，这个也不是我主观推断，教学质量排名就可以看得出来。 不过讲实在话，生信分析流程真的好上手，即便不知道原理，软件跑起来也不难，看看现在遍地都是生信培训班，有人才缺口，就会有人补上，那华农的生信能有什么优势呢？  所以对学弟/学妹的建议主要就是1）把握大学里的资源，早进实验室，且要将所在实验室的整体大观把握，心里有底。2）编程水平要扎实，基本功要好，且不能放，要勤练习。3）华农除了基础的课程，有很多创新性实验、特邀教授的全英课程，都是可以选修的，别浪费学费，本科生信优势就在于理论原理你要掌握得比速成的好。4）提高看英文文献的水平，很多实验室之所以做生信就是因为没钱做实验，那你就看别人做实验的文章啊，还有很多人做生信没思路，那你就看别人怎么做的然后照着来啊，总之，文献阅读是非常有必要的。  说了这么多，也要去看文献了，希望直系的学弟/学妹能够在华农度过美好的4年，快毕业的老油条表示，我爱华农生信，但我不喜欢华农（早操，听力，环湖跑，交通不便，官僚主义，用屁股做决定的领导），我是不是该匿名？
在读大三学生一枚，想报考华中农业大学的农业推广硕士，有同路的吗，求学长学姐前来指导，不知好考与否啊？,农学的推广硕士应该好考，毕竟国家线就那么一点，这几年华农建设的越来越好了，以后估计会难考了。
在华中农业大学念书有什么建议吗？（不出意外园艺系）？,同填了园艺专业  不知道能不能录
华中农业大学农学专业本科生，要不要读研？,本人女，本科也是农学类，后来保研读了本校的农科研究生。当时大四找工作时也是比较迷茫，因为迷茫和家人期许所以选择读了研究生，但自己心已经没有在学业上了，所以实验做的一般般，现在研三了还有半年就快毕业了，自己的小论文没有写出来，实验感觉也做的不好。每天也是愁自己的实验和找工作的问题，经常痛苦多次自己问自己后不后悔却无法回答，想想如果工作也用三年工作经验了，因为不喜欢接触药物和兴趣问题 也不想继续科研这条路了。农学硕士毕业找工作，特别是女生 确实比较尴尬，一般企业还是偏向本科生的吧！我一个师姐有一次面试一次工作机会时，除她之外都是大四刚毕业的学生，同样的职位大家都可以做，对公司来讲本科生成本肯定更低一些。毕业时研究生一般已经25-27岁左右，还要考虑婚姻家庭问题，各种不是本专业的薪酬高点的职位大都要求几年工作经验。如果你喜欢做科研或进高校，一般现在都要求博士了，可以专而精的走下去。不喜欢读到博士或迷茫的话，个人建议先找个稍感兴趣的工作，以后如果工作需要或自己感兴趣可以读的在职的。我现在做的东西是在实验室，但内心还是对种植不讨厌的，可想想工资那么低 男朋友想在广州工作，周围也没有赞同我找种植一类的工作，有时想想毕业后会不会转行工作，各方面压力和自己对自己感到自卑也是造成经常痛苦，不喜欢现在自己的性格。目前只希望好好做完实验，顺利毕业，下一年找个好工作！
华中农业大学咋样?,我只想说如果你恨一个人就让他来华农读书，如果你爱一个人也让他来华农读书。
华中农业大学商务英语怎么样？,额，来农业大学读英语，你要想好呀 。教学还是很不错的，但是相对于本校其它院还是非常弱的。近一两年英语专业比商英专业就业率高，很多人都会选择保研或者读研，今年外国语学院有两个考研上北大的小姐姐。学校的人文素质和校园环境都很不错。如果确实爱语言学的话，建议选一个外国语学校。希望有用哦   
本科风景园林专业，想考华中农业大学园艺专业，求指点？,风景园林跨考园艺？我是园艺想跨考风景园林……要不我们交流一下？ 
山东文科生 报华中农业大学前景怎么样？打算读研（到外校） 后回青岛工作？,题主给的信息我不是很明确 是山东人报华农然后再考研回山东？是这个意思吗 我个人觉得 华农作为武汉211大学 实力肯定有的  但是你的分数如果能上华农这类的学校 那么北京的好的高校也肯定能上 文科生大多从事经管政法类 往大城市走吧 好的学校有保研机会 北京的高校机会更多 再说考研问题 三年后你到底什么学习情况和学习状态都不能保证 还是先走好第一步棋在考虑今后
华中农业大学招收在读博士吗？,你可以直接打电话到学校招生办问询具体情况
在华中农业大学学英语是种怎样的体验？,讲真，大学英语全靠高中，你如果喜欢这个专业或者想在这个专业混饭吃，那就有的忙了，四六级，专四专六，口语都要考，四级600考专四，六级600考专六，当然你也可以考双学位，不过一般的话只要考过四级就行了，高中英语120就可以差不多了，能进入我们学校英语应该不会太差，混混大二就能过。
你为什么不推荐高考考生报考华中农业大学？,我推荐考生报考，华农注重学风，不忘支持同学们培养兴趣爱好，有电子竞技协会的成立，已经可以打破很多其他学校不敢有的了。
中国矿业大学和华中农业大学选哪个？,我和你纠结的一模一样，最后我去了中矿学化工，你呢？
如何看待华中农业大学不允许学生自用洗衣机的无理无耻荒谬之要求？, 请吧⊙▽⊙
我想报生物科学，我是报华中农业大学还是云南大学？谢谢大家啦！,不懂就不要瞎扯，云大是首批211，现在综合排名59，而且生物科学是重点专业。
华中农业大学的管理科学与工程怎么样啊，很差还是还可以？,只能说一般，信管和工程管理都不是华农的强项，信管依托于计算机和管理学，而工程管理依托于土建和管理学，而华农计算机和管理学水平拿不到台面，更没有土建学科，你说呢
