相比较其它地区，浙江考生上浙大有多大优势？,为什么邀请我？ 在欠发省份看来，浙大不错。是一所“好学校”，毕竟在发达地区，比本省的985（有的话）区位条件和经济情况要好。至于是否是全国知名名牌大学，主要看省内某排名机构的宣传了。 但对于浙江省这样的发达省份（还不算上海北京）来说，浙大的优势就有些捉襟见肘了。条件稍微好的家庭（特指杭州，温州，宁波等地），一般不会以孩子考上浙大为骄傲。稍有志向的都是复旦，清华北大。实际上最有志向的都出国念本科了。那个去哈佛的女生的故事你知道在浙商群里传了多久吗？她爸爸很多人都认识。 哈佛，才是他们的目标。清华北大是继承家业的基本要求，复旦也是可以的毕竟是商贾之地。浙大就真的有点low了。换个好听点的说法，就是没有挑战吧。小康家庭，普通孩子就能去。
怎么样才能找到浙大的研究生做男票？,我就是浙大研究生......哈哈哈哈哈， 多来玉泉转转就行。 我给你推荐个人啊，浙大大帅锅博士...我去，超超师兄的知乎呢
浙江大学对二本学校的考研生有歧视吗？, 这个世界，是个尊重强者的社会。  你若是足够强大，当然没问题。  有实力，叫自信，没实力，叫自负  二本院校的学生，说明高考之前，与上一本学校的比起来，是失败的，自然被那些一本的瞧不起。  但是你若是自己都瞧不起自己，从心底怀疑自己，又怎么可能会成功呢。  祝好运  
如何评价浙大马院120校庆方阵照片微博爆红事件？, 浙大躺枪，浙大正规院系躺枪。  一开始没人说清楚这是马院的方阵，只说浙大，自然都高潮了。  现在说清楚了，不管是马院领导授意还是马院学生主动，马院搞这种丑剧很正常啊。这种五毛系还是和本校划清界限比较好，占了人家的地还毁人家名声真的不地道。 
浙江大学每年招收6000本科生，这么大的招生规模对个人发展会有影响吗？,谢邀。  首先，浙大当年的并校并非是随意地就近地找了几个就并在一起的。题主不妨翻阅下下1952年学校改革的历史：当年学习苏联模式，把大量中国的综合性大学拆分成了专科学校，浙大在这一年里除了工科四个专业保留，其他学科全被拆分。时移世转，曾经拆分出去的文学院，医学院，农学院后来各自成为了杭州的四所大学，并且一直和浙大秉承着一样的校徽和校训。1998年，为了加强学科合作，在老一辈校友（如苏步青，王淦昌等）的提议下，浙大收回了曾经分出去的部分，组建了新的学校。当时，浙农大，浙医大，杭大都是211的candidate， 尤其是浙农大的农学实力，一点也不比当时浙大的工科实力差。所以说，并了三个二本，绝对是无稽之谈。  当然，合并一定会带来很多问题，比如大幅上涨的学生数，比如整个浙江省一下子就剩下一所211学校了。幸运的事，紫金港校区的开辟，学科融合的促进，加上本身文化的认同，让并校之后诸多问题很快得到解决，而且也让浙大的实力上了一个阶层。  有一些学校，总爱标榜自己招生少，宣扬所谓的精英教育。即使贵校一届只招1000+，敢说平均生源质量有我浙好，敢说毕业生质量有我浙高？ 我相信浙大今日的实力（财力，师资等）足够为5000＋的本科生提供中国顶级的本科教育。而且，我一直认为本科教育更多的应该是通才教育，是一种视野和格局的提升，而并非一种技能的培训。这一点上，只有一个综合大学，和一个不斤斤计较的自由大学，才能给予。
家庭条件不是很好，想读浙江大学负担会大吗，在其他同学面前会很自卑吗？,楼主来自安徽南部某小镇，情况和题主类似。我谈下自己的经历和看法吧。  1. 浙大的学生里，家庭条件好的确实很多。有一个原因是浙大在浙江招的人多，而浙江省普遍富裕。但是呢，  往往能考上浙大的孩子们，除了富裕的家境，还有好的教养。  这样的人，并不会像传说中的土豪一样，给人压迫感。他们往往会给你很舒服的感觉。这样的人，其实是值得相交，和见贤思齐的。 知乎有句名言：一个人的努力是很难超过几代人的积累。  我觉得放好自己的心态，认清自己的三观，在学校里与朋友们真诚相交。    2. 题主所谓的压力，可能是觉得交友过程中的娱乐成本负担不下。确实，杭州的物价有点高。但楼主的经验是，  真正有修养的富家子弟根本也不会去炫富，反而藏得很深 。 在集体活动中，他们会考虑到大部分人的经济水平。说到底大家都是没收入的学生。楼主曾和某几只土豪小伙伴坐过硬座出去玩，夜宵沙县。直到毕业我才认清某几只土豪的真实财力，比如被请客五星级饭店自助，比如被土豪开车带出去玩。＝。。＝。所以，  交朋友不是相亲，不需要门当户对，只要兴趣相投。  用这个心态去交往，去认知，才是正确的姿势。   最后依然是bbt，亲爱的小伙伴们，我想你们了～ 
华东师大软件学院和浙江大学软件学院应该选择哪个？,浙大不解释，第二年实习完全是开挂，秒杀计算机的渣渣们。  ---  更新：看到当时随手写的答案陆陆续续有了一些互动，来补充一下。我觉得研究生认准自己的需求是最重要的，相比导师的项目组，一个相对自由的环境更适合研究生发展自己的技术和职业生涯。  毕竟给导师做的项目往往不一定能和自己感兴趣的东西匹配上，导师项目本身水平也不一定高。  当然，如果能跟到大牛导师那就可以额外考虑了。
请大家评论一下浙江大学管理学院？,hhh，大一选了管理学，有神一般的老师鲁柏祥。作业很多但教的确实好。 管院整体实力还是很强的，大部分的专业都有全国前五，农经好像是第一吧。而且一个专业最多也就20几个人，应该是每个人都能有很好发展的。
对于在浙江农林大学读动物医学是什么体验？,我觉得这几年动物医学不错，兽医工作好找。
浙大金属材料怎么样？和哈工大、上交比呢？, 国内金属材料研究最好的地方就是：上海交大、北科大、沈阳金属所。哈工大的金属材料也不错。  浙大材料学院主要侧重于半导体材料，有硅材料国家重点实验室和浙江省电镜中心，电镜资源尤为强大（得益于张泽老院士）。所以浙大材料主要还是一些半导体类的新材料比较好，做金属材料的老师很少，我知道的就是潘洪革老师做储氢合金非常厉害。 
如何评价浙大褚健案？,刚看到判决了。褚健一审判了三年。这个判决唯一能说的只有呵呵了。  内幕目前都是机密信息，没人敢讲。  褚健虽然进去了，但是中控集团，留给了其妻儿，坐拥30余亿资产，褚家这几年一直使尽浑身解数鼓动舆论，想向司法机关施压，给褚翻案。光是专门洗地的新闻稿我都不知道看过多少。也不知道楼上这么多回答，有多少是拿钱办事，有多少是人云亦云。  不过有一点，  @李大谬  说得对，这事儿如何处理在高校圈具有普遍意义，高级知识分子都在看着呢，太严，绝了产学研的路子，肯定不妥，太宽了，以后贪污科研经费，侵占国有资产会更加猖狂，两难。这么多次延期，上面也是非常慎重的。  细节不多说，公平地讲，褚健确实是我们国家难得的人才，中控集团也是非常成功的民族企业。我们这个科研体制问题确实是太大了。像褚健这种一流人才，理应给其足够的空间施展才华，让中国的人才天才们也能像比尔盖茨那样合法地成为亿万富翁。而不是一边动情讴歌知识分子，一边坐视他们贫病而死。不甘心清贫一世的，像褚健这样的，只能用各种见不得光的手段来将知识变现。褚健是玩的太大了。树大招风，最后引火烧身。  知乎上读过硕士以上学历的，说实话，高校内贪污科研经费，掏空国有资产这种事情，就是没亲身干过，亲眼见过，至少也该听说过吧。大学教授有几个不这么干的？话又说回来，人家博士，博士后，博士生导师，一个科研成果出来价值上亿，让人家一个月拿几千块钱万把块的工资。是不是太不公平了一点。八百多位教授为褚健喊冤。不是为褚健喊冤。是为了这种对人才极度不尊重不公平的科研体制下的广大科技工作者喊冤啊。21世纪了，科技立国都已经是全球共识了啊，中国的高级知识分子还是跟搬砖的农民工（无意歧视农民，我家是农村的）一样廉价。  最后，就个案来讲，褚健别想全身而退，看看起诉书上那么多罪名，他干的的事儿远远不止起诉书上什么挪用经费资产那么简单的。不然，直接按照新法判他无罪了。
华科计算机学硕还是浙大软院专硕？,这两个都是比较好的选择，如果仅仅是为了心里上的平衡，我觉得还是选计算机吧，因为就算选软院，也不会太开心。这两个都比较牛逼，华科计算机很牛逼，浙大软院也不错。如果研究生就就业的话，我觉得浙大可能更好。  华科如果是跟着金海大boss 可能很厉害。  学术就选华科，就业就选软院吧。牛逼的人外哪里都会牛逼
浙江工业大学三位一体？,三位一体直接去绿药 然后按照算分公式算出综合分 对了记住今年高考分数较历年偏高，可能需要计算一点浮动，还有招生人数增加也是一个问题。 今年招生报考是所有药学一个大类 包括绿药 但是行政上绿药应该是大一就分出来的，专业前二十名以及看进来考试分配  没有证实！！！       2017年8月14日更新  今年绿药选拔是招60人 三位一体招20人，取药学大类前20人，以及报名选拔20人。报名选拔，一半面试，应该是英语，另一半是看一份2k字的调研报告。
浙大艺考分数线大概是多少？ 浙大是个怎样的学校？是一本么？,這是浙大被黑的最慘的一次
浙大南大北航的计算机专业选择？,浙大南大北航计算机都很强，从专业上来看差不多。但是浙大南大都是C9中的2+5所，定位要比北航高一个档次，北航只是赢在了城市上。本科选学校还是要考虑学校知名度的。能上清北的不要选华东五校，能上华东五校的不要选其他。至于南大和浙大而言，学校综合实力都不差。但是杭州要比南京好，所以综合而言，浙大略大于南大，两者大于北航。大致如此。
如何评价浙大与巴黎高科共建工程师学院？,时隔好几个月终于摆脱拖延症过来回答这个问题。  根据与题目中第一张照片中某位大佬的聊天内容，经证实综合理工学院（Ecole polytechnique，X）与浙江大学这一新项目暂时只涉及硕士层面的合作，也正如题主所写的，“就…双硕士学位联合培养方面展开合作”，项目采用英文授课。  因此可以打消以下一些疑惑或猜测： 1. 综合理工学院在减少与上海交大的合作。虽然综合理工学院已经退出巴黎高科集团，但是与上海交大巴黎高科学院的合作依旧在进行。实际上，今年年中刚刚新上任的交大巴黎高科学院的法方院长Dr. Joaquim Nassar 就是从Ecole polytechnique 的教学主管职务上调过去的，可见未来两校关系还是稳定的。  2. Polytechnique 故意在中国造成两校竞争局面。正如上面所说，X 与浙大的潜在合作是硕士层面，英语教学，与大部分的中外master项目性质相同；而目前的上海交大-巴黎高科学院是全法语教学，走法式预科教育（Classe préparatoire） - 工程师大学校（Grandes écoles）路线（参考北航中法学院、中山大学中法核等学院），两者的招生对象、教学内容与模式、文凭等方面都相差甚远，完全不构成竞争关系。  巴黎综合理工学院近年在拓展与海外合作交流方面大下功夫，其一是为了应对法国国内的一些新挑战，另一方面当然也是为了能够扩大X 乃至整个法国工程师教育体系在世界的知名度，继而能够提高X 在各大世界高校排名里的位置（尤其是不知为何在综合理工学院眼中颇为重要的上海交大排名 - Classement Shanghai）。  正如这位大佬所说，X 在中国的深度合作“不能只局限于上海交大”，所以采用联合硕士培养的方式在浙大另辟一块天地，也有许多好处。一是法国的硕士培养基本与世界各国模式相符，所以几乎不存在双方学校学制、文凭难以协调的问题；二是不像工程师教育体系，硕士教育不需要长时间的联合培养；三是有助于推广X 本校的几个新的master项目。  至于为什么选择了浙大，以及浙大为什么选择的综合理工学院，相信双方校董会都有各自的利弊权衡。有意思的是，法国人察觉到了浙江在未来5年内在中国政治博弈上的优势，而且也把这一因素纳入了考量范围，不得不说法国人也是相当了解中国政治的玩法……
如何评价杭州地铁10号线将浙江大学玉泉校区命名为浙大站？,对杭州人来说认知就是这样的 玉泉→浙大 紫金港→紫金港（新来的） 西溪→杭大 之江→之江 华家池→农大 湖滨（已死）→医大
如何评价浙江大学化学系教授彭笑刚？,对科研认真负责，博士生的实验结果不仅自己要能重复，而且同课题组其他人也要能重复（这点很令人钦佩），所以老彭来浙大后文章不多（篇篇都是精华），彭组的博士一般就是一篇JACS或Nano Research毕业；物理化学课讲的很好；自从老彭来了浙大后，化学系老师都不好混了，95%的副教授这辈子都评不了教授了；未来几年老彭应该是想赚钱了，纳晶去年融了上亿。
我想考浙大，男友在山东，要求我考山大，怎么办？, 当然应该选择山东大学了。  考上世一大，做个听话的女朋友，乖乖地陪在男朋友身边，这才是我们山东媳妇的大局观。山东是礼仪之邦，重感情，重孝道。你听了男人的话，来到我们山东大学，就是你懂规矩的表现。你一个姑娘大老远去了浙江大学，你还顾得上男人吗，你还顾得上你婆婆的感受吗？不说别的，婆婆有个急事需要你照顾，你能跑得过来帮忙吗？你是未来的山东媳妇，怎么能连孝顺婆婆的重要性都不知道呢，你这样今后会吃大亏的。  何况我听一朋友说浙江大学在知乎上名声挺不好的，至于为什么这样，他也没细说，总之苍蝇不叮无缝的蛋吧，你懂的。而且我看网上都说山东大学口碑一直挺好的，只要有人说山东大学哪里不好，就立刻跑出来好多山大校友集体把他骂回去。  先写这么多吧。预祝题主高考成功，顺利被山东大学录取。 
请问如何看待浙江大学把城市学院（三本）的学生转入浙大？,这叫作立交桥项目。  除了城院，宁波理工学院也有。就是这两所由浙大和地方政府合作建设的三本，每一个年级都有一定数量的名额可以从三本把学籍转到浙大。由于中国的法律比较扯淡，咱们只谈政策，这个项目是教育主管部门批准同意的，所以并不是什么暗箱操作，而是一个正儿八经的转学项目。  名额不多，城院和宁波理工每届一共万把来个学生，通过立交桥转成正式浙大人的就几十个（年代久远，数据记不太清了），比率大概是1%不到。换句话说，是在城院或宁波理工里，学习水平能达到TOP 1%的人，才有可能走上立交桥。  至于说怎么看，反正我念书时浙大人基本都是反对的，88上还出现过城院和浙大互喷的大场面。作为一个通过高考考进浙大的学生，当年的我自然也是反对的。   现在再回头来看的话，我可以理解这个项目，其本质就是，浙大以一部分优质的教育资源，换取地方政府的支持 。 浙大和清华北大不同，一半的资金来自于浙江省地方财政，四校合并时吞了三所211级别的高校，本省招生数量逐年压缩，地方不满情绪无比强烈。浙大必须做出一部分妥协，其中一个方式就是在杭州和宁波两市建二级学院，让浙大的教育资源辐射得更广（浙大内部有规定，浙大教师需要去城院或宁波理工开课及指导学生）。 但仅仅是师资共享是不足够的，因为全国其他高校的二级学院也是这样，不足以构成招生上的噱头，为了提高这两所三本的吸引力，立交桥项目就横空出世了。试想，你是一个穷得只剩下钱的土豪，儿女不成器高考考得把你老脸都丢尽了，只能上三本，现在有个三本跑来和你说，来我们学校大二有机会直升浙大，你会怎么选？ 对浙大来说，这就相当于每届增加了几十个学生而已，以浙大的体量，这几十个人真算不上什么成本。  从学生个体的角度来说，三本虽然水，但是要保持TOP 1%的成绩并不是一件容易的事情。浙大的两个三本因为地处浙江，所以生源要相对好一些，从录取线来看的话，不输于一般的二本（因为浙江人有一种很执着的乡土情节，不爱出省）。 TOP 1%是什么概念，就是一个系里有100个人，你必须是年级第1名；就算是400人的大系，也必须在年级前5。各位高考考入985的凭心而论，依你们大一时学习的努力程度，放到一个一般水平的二本去，一定能考上全系第1吗？恐怕未必。所以对这TOP 1%的人而言，相当于在大学里复读了一年，第二年考入浙大（当年难度还是比正经高考要低一些）。  有没有关系户通过立交桥的呢？我不敢说没有，但是此事的程序性决定了，就算有，也是极少数。   当年我们系有个人就是立交桥过来的，后来保研了。  大概就是这样。
在浙大读研是一个什么样的体验？, 浙大玉泉校区机械研一，来答一下吧。也不清楚题主到底想问什么。我就说哪写哪。   （毛像镇楼，前方预警，多图。土豪们就不用小气这点流量啦。浙大的同学一旁哈哈大校，全校wif覆盖，10元/月，无流量限制，速度杠杠滴，我还怕这点流量！）  我的一天是这样的：  早上有课7点起，8点上课，上到11点半。没课，7点半起，8点半到图书馆或实验室，11点半去吃午饭。午饭后小憩半小时，下午有课，1点起(1点15分上课)。没课，2点到图书馆。不管有课没课，晚上9点半左右回宿舍。然后跑步2-3公里、洗澡，就10点半了。看看网页或视频(公开课或TED)，12点上床刷知乎。   课程压力还是有的，很多课程是汇报+大作业，少数考试。不用天天上课，很容易过的。师兄师姐们都是这样告诉我们的，可还是觉得课程压力不小呀。知道老师不会挂我们，可要是不认真，自个交的作业自己都觉得水得不行。想想，多浪费这大好时光。还不如认真学点，看点文献，好好做汇报，有用没用管他啦，自个的认真觉得对得住自己的青春就好。   科研压力也是有的，虽然我所在的教研室不是特别强，但师兄给了我一个小项目，一个学期都不得安心了，有事玩都玩不开心（本科没做过项目，不会弄啊）。那些大教授们手下的孩子不知道是不是很苦逼？  浙大食堂比较贵，一个月吃饭吃要700，食堂还是很好吃的。我所在的玉泉校区是老校区，树多，比较有学校的感觉。周末，很多市民来学校，在草坪搭帐篷什么的。学校主干道两旁是很大的法国梧桐，现在深秋，叶子泛黄，挺美的。    （天气好时，周末拖家带口，跑学校草坪搭帐篷野营做游戏真是太常见了，学校就是市民的公园啊！此图暂借。）   学生宿舍条件各异，有些有阳台有些没有，有些没有独厕。答主住的是玉泉条件最差的7舍（传说里面发生过各种鬼故事），没有阳台没有独厕，不过还是很满意的。房间铺的木地板，晚上做俯卧撑做累了，直接趴在地上就行。每层有洗衣机和热水器，洗次衣服3块左右（开学至今我就没手洗过衣服），大冷天了，早上都是接热水洗脸。宿舍整体都很方便。   学校离西湖不到3公里，烦了，就骑车或跑步去西湖转。苏堤跑步、散步都很好，白堤、断桥远点，晚上去那骑自行车，蛮爽。玉泉校区后面就是山，平时就可以去爬山。   （没事就跑步去苏堤，也就2公里，跑累了沿着苏堤走，不能更爽。）    （上两张在西湖拍的照片，就是这么美。。）    浙大的创业氛围很好，毕竟在杭州，经常能听到同学说谁谁做APP、创业什么的。   浙大研究生的社团应该说是真多，很多以研究生为主体的社团、研会。玉泉校区以研究生为主，上次参加社团活动，一大三的学弟还向我们抱怨道【玉泉的活动都是以研究生为主，社团啊、各种比赛、各种活动多是准对你们研究生】。本科生愿意融入研究生生活也可以玩得很好，认识一些浙大本科的学生就进实验室，还发paper。  快元旦了，最近又是学生节，食堂免费一餐，还有各种晚会，从系晚会、院晚会再到校晚会，真是多。   玉泉校区与工科为主，男生比女生多很多，西溪校区则是女生多。比如我们机械的就经常会和其他校区的班级联谊，官方的舞会、大型活动，各班级私下的联谊那更是多。一个校区男生太多，又多是研究生，平时也就不怎么打扮。一女生跟我吐槽，【当年在紫荆港校区认识你们一机械的男神，真是帅爆了，又会打扮，穿小西服、休闲皮鞋什么的。来玉泉再见他，他直博，人完全变了样，头发没梳顺溜，穿件T桖，脚上耷拉着拖鞋】。   浙大校友氛围很浓，每天都能在学校看到各种欢迎校友返校50周年什么的。每学期还会举行校友毅行，每年参加的人数3000左右。在校经常也能看到各种老校友们。可见老浙大人对浙大很有认同和归属感。    初来，很多东西认识还不深，因此说了一大堆，都没列例子。有感兴趣的，可以评论或私信，我再细化吧。 
浙大和上交的CS哪个好？,两所都是好学校，同一水平线。来浙大本姥姥身边，考PAT方便哇哈哈 
在浙江大学宁波理工学院(ZJUNIT)是怎样一番体验？,谢邀！ 首先说明：评价一个学校的好坏，由本校的在校生／毕业生来评价可能是较为主观片面的。我是14届信息学院毕业，同年杭州电子科技大学考研落榜，转而被宁波大学信息学院收留（伤心往事不再提）。 所以我只能说说这四年NIT信息学院给我的感受。 学风建设方面： NIT的同学可能都知道，大一大二除周五周六的每天晚上要求上自习，早上有晨跑或是早操，加之有每个班的班导师与班级助理监督。一定程度上让大家学习生活的时间更加规律。但实际执行的时候，也有不少同学是在玩手机。你说效果有没有，答案是肯定的！有效果！大一没挂科，三等奖学金，大二上学期逃自习，挂了一门。对比NBU本科生似乎没有硬性要求自习，但是更多的同学选择去阅览室看书。当然整夜打游戏的同学也不在少数。No offense，我觉得这与一本高校与独立学院的生源差距有关，相比之下独立学院在很多规章制度上都更为强硬或是严格，因为大部分人并不能做到很好的自律。 个人觉得学风总体而言NIT在南教区应该仅次于UNNC。 师资力量： NIT之所以在独立学院排名靠前，我觉得一部分原因是前面有个ZJU，所有有很多ZJU的资源。当然另一部份大家都懂我也不说了（可能我比较腹黑）。 NIT所有的公选课应该都是ZJU本部的老师每周做班车来NIT上课。给我们上课的有很多大牛，课程的质量也是很高的。基础方面，我觉得师资力量可以说雄厚。专业课的老师基本都是NIT自己的老师，其中也不乏本硕均是ZJU本部的老师。专业课老师的年龄适中，所以大多没有国家级的人才津贴这类的，但是交流起来没有障碍，老师接地气。 科研水平： 科研来看，NIT重视产学研，将研究的项目都能够变为实际的经济效益，但国家级项目或是省级自然科学基金类的确实不多，与周边企业合作还是很广泛的。不过这也与NIT的办学宗旨契合，做应用型的大学。毕竟搞理论研究，需要多年的积累和更高层次的人才。 校园生活： NIT的校园生活现在应该变得较为丰富了，露天广场的活动，每晚都有，可珍讲堂的讲座也时常有名人做客。灯光球场不知现在晚上还开不开灯了，我们当时是只有九月开灯。 吃饭方面，3个食堂，各两层，价格还算实惠。小吃街的外卖一般般，价格较高。听说最近开了很多咖啡厅，现在的小年轻确实有情调。 寝室连最差的1期都有空调，公共洗衣房，阿姨还能帮忙打扫卫生。天台还是互通的。 说些杂事： NIT的图书馆藏书还可以，寝室网速还算不错，实验室网速也不错，校内网不用钱，校外网价格20块100小时吧（对比实验室上网要钱，网速还烂到百度打不开的NBU，对于信息学院的学生也是哔了狗了）。 好了先写到这里，有空补充，各位看官勿喷，以上观点仅代表个人！转载需私信确认用途。 白了个白！
浙大和上海交大风景园林到底值不值得考？,首先你要明白你考研究竟是为了什么。说一下答主情况，本科南林，大三时目标是上海交大，原因主要是第一交大综合实力强，以后若不从事本专业工作可以给自己多一些学历上的优势，第二交大处于上海，机会会很多。后来保研失败，考虑到交大16年的招生情况，故转向浙大。 题主应该明白，考研你若非有一颗不管二战三战我都要考上最牛大学的研究生这种心态，就选一所性价比最高的学校，浙大对于我来说就是比较稳的一所学校，没有太大压力也就能发挥良好，并且符合我的研究生院校期望，毕竟浙大具有和交大一样的优势，学校排名节节高升，综合实力稳步增强。 当初正确的选择，使我现在已经成功录取，初试第二复试第一，初试成绩417，现在也在开启考研辅导之路，个人QQ425589969，浙大风景园林考研群： 610203189 。欢迎18届学弟学妹加入，希望可以帮助你们圆考研梦
浙大人文科学试验班(外国语言文学)水平如何？,个人感受，不喜来喷。  在16级限制保送生之前，浙大外院大部分生源都是没去竺院的保送生。 浙大外院在收保送生时来者不拒，有的外国语学校去清北的只有一两个，浙大收他们几十个。这就导致了学生水平差距非常大，当然，这主要是由于各地外国语学校之间差距悬殊。 可能最好的学生中有外国语的，最差的也有。 我个人很痛恨外院的一点是，外院学生其实语言很多都不过关，然而课程大量是关于文化历史文学哲学的。恐怕这有点不会走就学跑吧。 再说一点，许多保送生不是为了学外语来浙大的，因此其中很多人都辅修双修（以金融国贸为主）。 就业的话，虽然浙大外院学生外语整体水平真的不高，但就业质量还不错。
浙大，南大，中科大的物理系该如何选择？,  显然去科大  。你去他们学校附近的书店看看都有些什么书先。  你居然想去浙大。 孺子不可教也  参见楼上提到的关于培养方案的事。我觉得吧，浙大的大楼，大楼里面的食堂，食堂里面的学校卫生，校园里面环境，周边旅馆，旅馆里面的设施，都是全国数二数三的；但是浙大的本科生培养方案，则不如山东大学，和贵州大学是一个水平的。杭州人不会读书，只会经商，因此学校的行政机关虽然没有北方大学蔚然成风的官僚气侯，但是小商小贩气息浓重：毫无远见，蝇头小利，看钱不看人。我相信机构设置，学院设置，课程设置，本科招生，教授引进也是这样的思想。浙大现在的课程设置都是当年最羸弱最封闭时设计的，合并杭州四校的时候，好的没学会，糟粕却吸收了一大堆。你去看看浙大某些所谓老牌院系国家精品课程都是什么课程，然后你再去看看科大，北大的。  浙江省本地人上浙大就是把浙大当作一所三本来上的。这也是为什么我说，浙大是一所三本。普通的成绩，普通的学生上了一所普通的浙大，读了一个普通的专业，拿到一个普通的文凭找到了一个普通的工作。这就是省内人对浙大的一致看法，也是省内人对浙大毕业生的一致期望。因为做生意，和学识没什么关系。小企业老板，和浙大教授关系好的很。那么现在你觉得，这个和所为“世界一流名校”的建设，有什么半点关系？我建议浙大把自己的口号改成：建设省内一流名校。比较符合他的定位。从头到尾，浙大就是一所在省内有一定质量和声誉的，省属学校。而复旦是一所建设在上海，面向世界的，在世界范围内有知名度的，世界名校。同理属于清北和中科大。这些学校都比不上Stanford ， 但是和IIT还是有的一比的。  在中国，若想获得国际上的知名度，我劝你去清北复中科大。浙江省这么大，每个地区发展层次和生源质量离上海的差距至少差了几十个合肥与南京。  我们作为学生批评了这么多，浙大5年来却毫无改进，可见校领导重视的到底是什么。估计是学生创业吧。  曾经的北大优等生陈越姥姥，尽管位居院长，也只能在浙大搞搞PAT。杭州本地的这些教师/管理层集团难以驯服，外调的校长也只好调走，从本地一个卖盐的厂子调来一个校长，看似荒谬，这其实是无奈之举。一个弹丸之地，一个蜗居在浙江省的“岛国”小校，从地理位置上就注定了他的毫无前途，还自诩为“天朝上国”。  我建议浙大的领导层学院层去北京感受一下大国视野，去上海体会一下自由开放。浙大的学生有条件的大三都去国外转学或者去北大清华从大二下开始复读。。  不服去浙大读一次，读残了不要来找我。
悉尼大学和浙江大学相比，哪一个更好？,一个是国内的三本，一个是国际的三本。随意了
如果在浙江大学120周年校庆之际，发起LGBTQ+性少数人群校友集体出柜会怎样？,  比较难搞。    这个不乐观的结论是由贵浙的性少数友好程度得出的。真的，没有这个问题，还不知道你浙性少数友好度如此之低。   看看本问题下一群在争取自己“反同的权利”的匿名用户就可以看出一些了。先不论你匿名要怎么“争取权利”； 请各位可爱的公知风校友先看一看，反同到底是不是权利 ： 既然性向是自由的，那人们有表达同意和不同意同性恋的自由吗？ - 知乎  以及如果觉得“以性少数身份祝母校生日快乐”是“给学校抹黑”，那你们为什么不直接说你们认为性少数的存在是你校的污点？平时浙大话题不见有人讨论，在这个根本不影响学校利益的活动下却蹦出来说“以学校利益为重”，我很不知道某些匿名用户在现实中到底是什么身份了。  先说一下我的身份：浙江大学本科生，顺性别男同性恋，半出柜（后述），杭州性少数组织酷儿论坛志愿者。   我于2016年年中加入以性少数学生为主要服务对象的公益组织酷儿论坛（不知道酷儿论坛的可以参考志愿者 文文的科普性回答 ），去年我们在谈2017年愿景的时候就想到了借浙大120周年校庆做平权倡导（也就是题主所说的内容），计划是以紫色校园日（2016年10月）和集体婚礼（2017年4月）为铺垫。  在去年紫色校园日（反对基于SOGIE的校园霸凌）的时候，我作为“已出柜志愿者”，穿着紫色的衣服，脸上贴着彩虹旗，在紫金港文广做倡导宣传，认同平等理念、反对霸凌的同学可以通过和我们志愿者拥抱来表示友好。那天的反响倒很不错，因为有和求是潮合作，围观群众（支持居多）还蛮多，也有很多我认识的同学专程穿上紫色衣物来拥抱我，令我特别感动。后面求是潮青媒素栏目还做了性少数特刊，阅读量也挺大。  但此次事件后不久，某位老师（可能是从微信推文、空间转发等处）据此了解到了我的男同性恋身份，并 打电话给我所有的家人，告知我“在参加不健康的社团活动”、“性取向可能有问题，要多关注” （也就是， 我被出柜了 ）。目前和家里圆过去了，但总觉得纸包不住火；另一方面也不想向上反应这位老师把学生出柜的做法，要知道， 贵浙有辅导员在和学生谈话中知道学生是性少数后，一回头就打电话给家里把学生出柜了 （有些人可能会知道是哪位辅导员，但实际上有很多辅导员都是这样的，是真的哦），到哪儿都一样， 整个学校的教职工层面对性少数就是不友好的 。我们去年还采访过一位做社会学等议题的老师，TA在采访中告诉了我们 因为做性少数议题，被上级穿小鞋 的经历。  集体婚礼也比较艰难，似乎是因为校庆，学校对集体婚礼的入场监管异常严格，导致最后无法按原定计划报名婚礼（缺少结婚证）。之前有志愿者在学校公众号推文下询问能否开放性少数校友参加集体婚礼， 没有得到学校的回应 。  后来和酷儿论坛的前辈们聊天后得知，在零几年时，做平权倡导还是更难的事情， 因为“搞事情”而被请喝茶引发一些不可描述的后果也不是没有可能的事情 。  我昨天和好友吃饭时还谈起这个问题，她谈到 思政课上仍有学生反对性别平等、反对性少数去病化、抵触性教育 。她又低下头去说，单从教育水平来说，理论上浙大的平等氛围应该是高于平均水平的，但是浙大都是这个样子的话，要如何在社会上把平等倡导做出成效？我们仍然会做下去，但是想靠在校庆集体出柜这么（其实颇为莽撞的）单单一次倡导，来改善整个浙大的性少数友好氛围，我觉得是非常地难了。  不匿名。 
浙江理工大学研究生阶段工业设计怎么样？和浙江工业大学比呢？, 谢邀！浙江理工的设计整体来说稍微好点，工业设计的话两个学校差不多，但从考研角度来说浙江工业比浙江理工难度相对较易，复试阶段导师还是更倾向于个人能力的，两个学校复试很公平的。下面的参考数据希望能帮你更好的选择：   关于浙江理工2017的招生数据和参考书目    根据最新数据， 浙江工业大学 机械工程学院只有工业工程专业专硕，并无工业设计工程专业，艺术与设计学院的专业方向分为设计学学硕和艺术设计专硕，你只需要报考里面的工业设计方向即可！下面是突围整理的详细数据：    
如何评价浙江大学16-17学年度春夏学期微积分甲2期末考试？,浙大学生的脸都被这种问题丢尽了！
浙江大学软件学院怎么样？,只要文凭上有“浙江大学”，无论计算机或者软院，就业都不会差的……^_^
