如何看待天津大学卖地？,天津市政府目光短浅，只看得到眼前拿几块地的利益，看不到著名大学对整个城市的作用。现在我在的钢城匹兹堡，在钢铁行业衰退后，要是没有CMU和匹大，早就一垮到底了，两所高校教授和毕业生帮助城市完成重工业到高科技医疗金融的转型。反观天津市政府，强调高中建设忽视大学建设，认为高中才是服务本地市民，大学是外地人居多，便宜外人，真是百分之一百的小市民思维。不建设好著名高校，不为毕业生就业提供好服务，如何留下人才？就靠国家给滨海新区输血吗？当年北洋年代，天津依靠大量的外来精英撑起了天津卫；如今天津固步自封，就算国家扶持，人口素质根本不足以支撑城市发展。
天津科技大学 天津理工大学 天津工业大学 哪个文科更好一点？,工大
南开大学差专业和天津大学王牌专业怎么选择，做鸡头还是凤尾？,作为天津大学一名在校大学生，不黑不吹南开或者天大，我不得不要指出你认识上的几个误区 1、天大王牌专业是化工不假，但考虑到化工就业率问题，它的录取分数也不是最高的，天大真正的王牌专业事是建筑，鸟巢设计师李兴军，水立方总设计师赵小钧等均出自天津大学建筑系。 你可以搜下往届建筑录取分数线及徒手画要求，看看天大王牌专业是不是真是所谓的“鸡头”？ 2、客观来说，南开和天大并没有孰优孰劣之分，只是南开更侧重文理科，天大更侧重工科。各有所长，毕竟要有相当的实力才能成为“兄弟院校” 最后，引用天大校训“实事求是”，身为天大人，我们更注重学问和研究而不是追求外在虚名，也不因为沾中学的光而出名（不针对哪个院校，实事求是的说），希望能有人在发言之前能实事求是，对天大有个更深入的理解～
天津大学教育学院的博士待遇、发展情况如何？,5篇sci才能毕业，要求比北大还高，但水平并没有学院要求的那么高。没有研究兴趣不建议读
天津财经大学的宿舍条件？,  对于艰苦奋斗的学生来说，还是不错的。毕竟一年1500的住宿费，对于天津这样的二线城市来说，简直找不到同价格下（其实同价格都没有房子可以租…）更好的住宿条件了。   具体的环境上面已经说过了，估计再过几十年也还是这个样子。冬天还可以，暖气烧的很足。   主要还是夏天，这几年不知道怎么了，天津的夏天就跟爆炸了一样，走在路上分分钟被热化，天气热的想杀人，最恐怖的是宿舍里没有空调，晚上宿舍里35，36度的高温在床上躺着，比靠肉还舒服，就差撒点孜然了。现在我还记得我当时的朋友圈，那叫一个血雨腥风…   所以，有条件的同学可以考虑出去住，租房住（答主正考虑，然目前碍于经济压力，囊中羞涩…），想省钱的同学在宿舍住也是蛮好的，毕竟还有三个与你同甘共苦的兄弟姐妹，当然前提是你们三观相符。   恩，自己决定吧。
在天津医科大学就读的感受如何?, 这简直是医大在知乎的校友帖嘛~ 不妖自来 医大分两个院，本部和东院，感觉就是虽然是一个妈，但是东院一看就不是亲生的（我是东院的//////) 1.东院   我一直把医大叫做天津酱料大学，因为东院的医大牌子是繁体醫，写起来太像酱料了~ 东院很漂亮，但是很小。小到八点上课七点五十分起床洗把脸去教室老师点名还没点到你呢~ 在东院活了四年，每次去民航或者天大就跟农民工进城一样，整个过程一直是“哇你们学校好大”“哇你们还有这么多个食堂”“哇你们学校帅哥好多”（医大男生平均颜值。。手动再见。。）“哇你们这也有”“哇你们操场好大”等等一系列反应/(ㄒoㄒ)/~~一看就是小地方没见过世面的娃呀~ 2.本部   本部才是亲生的，相信我，待遇真的差太多了~ 不说别的，就食堂饭菜的质量。。。东院食堂一共三层楼，虽然三层，但是也是很小，最关键是难吃。。。我同学吐槽过东院食堂 一楼是就学过切菜都敢来做厨师，二楼是没学过做菜都敢来做厨师，三楼是就学了三天做菜都敢来做厨师。。。质量可见一斑。 本部条件还是ok的，虽然宿舍条件没有东院好，但是还有大学的样子。 3.地理位置  本部东院地理位置都很好，东院尤其，去哪都方便。 17年搬校区，据说要搬到团泊湖辣个鸟不拉屎的地方，我是要毕业了，不过心疼后来的学弟学妹们，要是想耍耍都不好找地方呀~ 4.氛围啊之类的  医大是老牌211，附属医院多，临床在天津绝对是最好的，东院影像很有名，在整个北部地区除了北京那些应该是最好的。不过嘛，换了新校长之后，新校长是搞基础的，嗯，不宜多说，自行百度，你懂得~ 学习氛围还是不错的，医大整体都是好好学习的乖孩纸~ 每次去天大南开耍都觉得那才是大学啊，我们医大就是一高中加长加厚型。。 5.杂七杂八   自从读书，医大食堂的菜平均每个学期涨5毛，一开学你就发现菜又贵了    校训是“知行合一，德高医粹”    医大现在上网都不要钱了（福利啊）   男女大概比例3:1，于是我这么一个看脸的人男神还是我高中同学，没办法大学真的没见过帅哥TAT 谁来拯救我的审美    同学过来玩非要吃东院食堂，吃完之后对我产生了深深的同情   医大留学生很多（黑哥们），会有国际文化交流节，很有意思的昂~   以前斯里兰卡总统的女儿在医大留学，最后毕业典礼总统夫人还来了~   刚读书的时候，有一个希波克拉底广场，入学宣誓的地方吧，可是新校长来了之后改成网球场了，心疼   医大有三宝，有个令人灰常出名的药学院大妈  不过大妈退休了╮(╯▽╰)╭    本部有个静怡湖，听名字挺好听，宣传册上也写了，但是你去了就知道到底是什么样了哈哈哈哈哈哈哈 静怡湖以前养了天鹅，后来天鹅不知道是不是嫌弃医大了飞走了，现在变成了一群鸭子。。。 医大数据库很丰富，1900的文献都能查到，问题是大多数人都不会用。。。。 图书馆的看门大爷其实是个神人，英文文献看的666 6. 医大的期末（题主一定要看这个）       每年考试前一个月，图书馆就会掀起占座狂潮，没有起的早的，只有起的更早的。大概七点开门之前就已经排起了长队。曾今有个学长大学五年基本没有早起过，某一天突发想感受下占座的魅力，六点起床去占座，还用手机拍下来视屏，结果开门后从图书馆门口到三楼自习室，一分三十秒座位就全没了。。。。。从此对天天早起占座人的勇猛心生敬畏，像我这种渣渣还是去教室自习好了。。     每年期末，医大都会爆出有大一大二的小屁孩们忍受不了考试周压力崩溃被救护车从学校抬出去的例子（真事，每年都有）对此我们老狗表示，too young too naive ~大一大二就崩溃了大三内外妇儿咋办呢~      有一年期末周的时候，图书馆的电梯坏了，一护理的妹子被困在了里面，电梯只留了一个小缝 ，图书馆大爷还有修电梯的都怕妹子吓到在安抚妹子，大爷温柔的问妹子有什么要求么，妹子说，想要内科书。。。（因为过两天就考试了/(ㄒoㄒ)/）     以前图书馆的门是一个单层的玻璃而已，现在换成了两道门，双层的。 原因是一年冬天的期末，可怜的玻璃门被焦急的等待占座的医学僧门生生的挤破了。。。。后来学校学乖了，两层门，不怕你挤~     越到高年级，期末考试周越来越可怕，除去选修课，一学期考十几门是有可能的，我的巅峰是14门~     进入医大的每个学期的基本状态：第一个月：耍耍 第二月：(#‵′)靠要准备考8周的考试 第三个月：(#‵′)靠要准备12周的考试  第四个月：纳尼一个学期就过了？纳尼考试周这么快就过了？不要拦我我要去学习不然要挂科了  基本你每个学期只有两个状态：准备考试和真的要考试    如果要学医，一定要去医学院的期末感受下啊！！！ 说是高三一点都不为过！！  7.要毕业了，虽然骂天医骂了这么多年，其实到毕业还是舍不得，毕竟是母校。    医大原先的校徽很漂亮，（ps很像酱料吧233）   上面蓝色为底，有海河，书本，海鸥权杖，蛇。寓意很丰富，感兴趣可以查查看，现在换了新标，只能哀叹，哎 。  医大的实力在所有医学院中不算最强，但是也不差，有自己的强项。在中国这个环境中，还是希望医大能越来越好。  令：如果想报考天津医科大， 慎重！！！            倒不是因为不好，而是因为 ：             学！医！毁！一！生！ ！！    ------------------------------------------------------------------------------------------------------------------------    更新昏戈线~   自己在读研，最近也在看文献，搜集资料，慢慢的摸索中，然后发现自己大学竟然一门科学思维或者哲思思辨类的课程都没有学到（马原毛概那些不算），相应的请大牛来做学术报告的机会也非常的少，其实这个对于学生学校来说很不好，算是个很大的欠缺吧~~  另外经常有人问，读研了好不好找工作，这个，嗯，找工作看运气，看能力，也看自己的目标是什么，拿着高分文章的硕士加上自身条件优秀进总医院也是有可能的，没文章没关系单凭一个硕士学历想进天津两家顶尖三甲（肿瘤、总医院，全国百佳）很靠运气~祝好~ 
如何看待天津大学研究生赵永贵一年发表17篇SCI论文？,    匿名提问，指名道姓，这样好吗？讨论学术方面的话题就更不要针对人。把名字和这种吸引眼球的内容放标题里，是要吸引方舟子来看么。论文发得多本身并没有错，不应被晒。已修改题目。  觉得别人的文章有问题，你就先把别人的文章读懂，然后找出问题，写个letter给那个杂志，真有问题就会撤稿了，没问题的话说不定还发个letter呢。学术问题，就到学术平台去说。要是找不出问题，那就没办法了，连质疑的资格都没有。   何况一年发表了十几篇一作 SCI 也并不少见，我们以前毕业时手握有20多篇 SCI 的有好几个，有一个 30+ 的。  首先具备一定发表经验，再来探讨这种话题可好？像这种论述就算了吧： “一年17篇，一天假不放，每篇平均时间3周，做一篇课程paper都够呛”…… 一年发表17篇，不代表只用了一年来做，不代表同一时间只做一项。  经历过的都知道，最后一年往往是井喷期，为什么呢？前面的时间做了很多东西，写了投了，有的顺利有的反复改，最后可能就集中在几个月时间不断的有新的文章被接受。短时间发表很多论文体现的是之前更早一段时间高密度多线程的工作。  高产研究者靠的是研究、分析、撰写、投稿同时进行，不间断地流水作业。一有data就写results，写全文，投稿，修回。写的时候研究没停，投审的周期内还在写别的。  另外，高产都涉及到系列研究。要么类似的方法搞不同的研究对象，要么同一批研究对象用不同的方法，可能一口气做下来，产生的数据可以写好几篇。  建议不同领域不要横向比。据我所知国内很多文科以及某些特殊的理工领域都还是以中文论文为学术成果的主要形式，没见过17篇SCI这种阵仗。而有的像生物的基础研究方面，其SCI期刊占据了所有SCI期刊的大半，发5分以下的不好意思打招呼，觉得别人这么多篇IF都是个位数纯属灌水。这问题还怎么讨论？   不管怎么说，在读期间发17篇，认真做的也好，灌水也罢，还是不容易的。我们的领导还是很喜欢招这种毕业生，为什么呢？聪明又勤奋，就算不是真爱搞学术的，以后还能搞别的啊，显然比找打嘴炮又没成果的靠谱多了啊。  Talk is cheap. Show me your paper.  
天津大学和华南理工怎么选？,谢邀 我推荐华工  本人是华工2014级公共管理同学现在辅修法律…  在华工读文科的体验就是 读文科当你读理科的使…高数线代 统计都要学…课程相对于理科少一点 但是整个学校都是功课的浓浓学风…作为为数不多的 文科但学院在北校的专业 表示南北来回跑有时挺麻烦的…  法学院的话 我在华工读法律流的泪和汗都是当年看律政剧脑子进的水…华工的法学院男生部分 没有何以琛 没有张益达 有的都是甲乙丙丁…华工法学院女生素质高 内外兼修…
父亲热衷于天津大学，而我更倾向于东南大学，如何选择？,南京工学院底蕴不足……你爹严重孤陋寡闻啊。 东南和天大工科都很强，只不过强势学科不一样，电子信息类的的确东南强一些。
天津大学化学工程与工艺专业的毕业生都去了哪里？,谢  @张更新  邀请。 大四学生路过，样本比较小，以我认识的范围来说吧。  工作的不是特别多，班上好像不超过5个。不少本科毕业出去工作的同学并不想从事本专业的工作，比如我的老乡，就选择去了四大的毕马威，还有去互联网，地产和游戏开发公司的。但是还有不少同学还是得到比较不错的本专业工作，比如烟台万华，还有一个本来也要出国的同学，在申请之余找了找工作，去了巴斯夫，当然这样厉害的人比较少了。 出国的同学也有不少，比如我的室友和他的女朋友，一对儿学霸，双双拿到了奥斯汀和明尼苏达这样的牛校PhD，另外一位同班同学拿到了弗吉尼亚大学的PhD。但是更多是我这样比较弱的，或者是不愿意向科研道路发展的（比如另外一位厉害的室友）申请些国外的master项目，大概也都陆续收到不错的offer。我们班有6个出国的。 还有就是考研和保研的同学，我们班上30只大概9只保研的，10多只考研的。  总结来说，个人感觉化工本科生出去并不是特别好找到行业内工作吧，对于行业认识也并不充分，也可能是我并没有对此做充分的准备。
听说现在考天津大学MBA一定要参加提前面试，是真的吗？, 不是的，天津大学每年招生450名，其中一部分是参加提前面试+联考过线。另一部分是参加联考，分数过线，然后参加考试后的复试。  祝你早日考上理想院校的MBA 
如何看待天津某大学补校园卡时余额不全额转移的现象？,谁都会生气，一切理应简单直接，但现实中很多地方很多部门很多人就是这样，不把简单的事做好，差不多把所有的劲儿全用在怎么和别人对立，撇清自己责任这事儿跟我没关系等上面。  你想改变学校这种没效率的臃肿结构，让当职的人称职，让他们做事提高效率，让自己，其他同学和未来的学弟学妹不再像你一样生气就全力争取，如果觉得其他的事更重要，就把重心转到那边去，生活有不愉快，但那都不是事儿。
天津大学“上演”特别的期末考试，你怎么看？,这种实验课分值比重低，难度大，但你还不得不努力的把实验课的分拿到手否则过不了考试的课程最受不了了。 想当年学习《线性代数》的时候搭配有Matlab实验课程，实验分值比重40%，真心头疼！ 《数字电路》更惨，实验分值比重40%，只有一道题目。当时我在笔试试卷中考出了99的高分，实验时点背抽到了最难的题目，然后大脑短路没有连对电路图拿了零分，竟然挂科了……
天津大学新校区本科生的宿舍有空调吗？,夏天空调，冬天地暖。 宿舍楼拐角就是浴室  二十四小时热水。  还有哇，宿舍楼内还有通宵自习室～哈哈哈
天津大学光电子与光子学研究生就业如何?, 同学你好，我是光电子专业的，我个人感觉毕业去向跟你自己的努力方向也有一定关系，甚至能发挥很大的作用。比如你想做电学方面，咱们这一些激光二极管是需要驱动电路的，你可以找导师要求自己做；再比如咱们这也需要采集信号，你就可以自己做采集电路；你要是对编程感兴趣，可以去找刘铁根刘老师，他两个专业学生都招，他那有软件方面的工作。主要还是找到自己的目标吧。注意这不是鸡汤，因为我目前就不太想去研究所，我亲力亲为的做过这些事情，而且也有了小小的收获。  不过，事实是光工的一些研究方向确实相对更偏向实用一些。  我的导师这师兄师姐有去天津46所的，有去北京军工研究所的，还有在天津一个研究所研究貌似是激光雷达的，待遇我没问过，不过感觉应该能到天大平均水平吧。  祝好！ 
天津财经大学在天津的分数线是虚高吗？,并不高啊，天财在外地分数更高，尤其是东北西南地区。 天财只在北京天津有的二本专业，在外地是一本招生。 比如在河北，2014年660+上不了天财注会，但是这分数可以够上央财南开了。但是在天津，每年天财招生的最高分都不如央财分数线。 如果天财是211，凭借地域和财经的热门，分数线应该会比现在高40分
如何看待天津大学109咖啡月饼设计涉嫌抄袭事件？,2017.9.5日 109咖啡道歉，承认抄袭，事件宣告终结 关于知识产权保护问题本人仍有话要说 此次事件，109咖啡是否有“原罪”，答案是肯定的，即便是外包设计，仅涉及109咖啡与外包设计的合同雇佣关系，对外销售产品侵权，109咖啡仍为侵权主体，仍负有法律责任（尽管可向设计方追溯赔偿）。 值得一提的是，在预售阶段由于同学的举报，这一违法行为戛然而止不得不说是一件大好事，帮助109咖啡回避了可能出现的大额赔偿和延绵日久的诉讼，尽管，我国的知识产权保护薄弱，这一类型诉讼由于调查取证困难，在先权利以及侵权认定程序也存在不足，通常都以和解告终，但窃以为这是对一个“负责任的创业团队很好的知识产权保护教育” 最后，请大家兜好自己的下巴，以免收到惊吓，见证为何我国的知识产权保护事业遇到重重阻力，发展困难 （图为某天大学生威胁109咖啡避免大额赔偿恩人青年湖底删除帖子聊天记录）         是谁，在侮辱天大学子这个称号 此事终结 ——  滥用北洋大学（现天津大学）校徽校名，抄袭他人知名外包装设计非法牟利，作为该校学子为维护学校名誉进行揭发有何过错？使用高度相似设计不进行任何说明，也未注明出处，是否向原设计者支付必要资金更是可想而知，此之谓“致敬”？贻笑大方 —— 附上被删的揭发帖   原作品微博人气还是很高的   https://  m.weibo.cn/2508371570/4  018883696859008       —— 为避免没格调的撕逼，提前说明，明显具有天津大学校徽特色的“北洋” ，“1895”字样，认定是占了天大的名头没有任何问题 —— 相关文章似乎都被删了？那就当无事发生过呗，实事求是，实事求是
天津大学毕业是不是没有希望去一线 IT 企业？,A：童鞋，你好，你在自黑吗？ B：你好，我只是谦虚。  每年9月份，在通往象牙塔的火车上或多或少都会有这么一段对话 A：你在哪儿上学？ B：天津大学。  A：天津那个大学啊？ B：天津大学啊  A：天津还有一个“天津大学”？ B：是啊，你不知道啊？  A：天津我就知道周恩来的母校南开大学啊。（ps：周恩来是被南开大学开除的学生） B：噢，天津也有一个“天津大学”。  A：噢 B：......  殊不知，会有多少人真正了解天大呢？  天津大学，其前身为北洋大学，始建于1895年10月2日，中国第一所现代大学，211、985学校。 知名校友：贾庆林，张太雷，马寅初，徐志摩... 全国前20名，理工类全国前10吧。 名气的确没南开大，但是理工实力远超南开太多，不过文科肯定没有南开强。   
天津大学硕士研究生社团哪些比较好？能真正学到东西的,研究生社团就少了很多啊 不知道你想学到什么东西。 社团能力  推荐加院研究生会啊，因为校研究生会里人太多了反而不见得对每个人的能力都有提升。青协和研学促也可以了解一下都不错的 兴趣类的社团和本科时候差别不大，大家到一起就是玩的，就看你喜欢什么了
天津大学工程管理有没有读研的必要？,学历是一辈子的事情，两年工作经验是你早晚能获取的东西。第一，不要为不想努力而找借口；第二，毕业后有多少人（包括天大工管的）想去再读研究生而不行。
如何看待天津大学大幅提高研究生奖学金待遇？,人均8000的奖励，有12000的特等（只给985），估计还有四五千的。而且这是第一年的，入学后的奖助学金与其他学校相比还是少的。
天津工业大学和天津师范大学哪个比较好？,首先，我作为一个工大的研究生，我想客观的评价下，师大是我们的邻居，我们和师大相处也很融洽，你分数足够高，可以去天大，南开，若还行想去人文类的，或者想当老师，师大挺适合你的，想做IT，工科类的，选择工大。没有谁好与谁不好。我希望师大和工大一起努力。
本科学材料 应该去华南理工大学还是天津大学？,天大材料的，表示不了解华南理工，就讲讲我们学校出国的。学校有各种出国交流的项目，南洋理工啦，伯克利啦，当然，条件是英语要好。班里出国的不多，就两三个。 那讲讲学习，学风挺好的，有一批可以和你上自习的人。至于上课能学到什么，我表示我学得很渣，没有总结概括成自己的体系，哈哈。
如何看待天津大学建工学院海船系的暑期生产实习与上海交大的保研夏令营之间的冲突？,看到许多人莫名其妙的吐槽无辜的学生，我也忍不住要说两句了，主要是感叹评论的人基本上都非事件的亲历者，所以看着热闹，说着风凉话我也表示理解。 首先，我想声明的是，我们都是天大的学生，三年了，对学校的感情是很深厚的，不要动不动就给扣上黑母校的帽子。就是因为爱天大，所以有些事情会难过，会伤心，但是有些事情又不能怪学校，毕竟学院与学院，学校与学院，从行政管理上而言，许多事情是不能一概而论的  对于这次的生产实习，孰是孰非，我只想说一小部分我的看法。 生产实习属于专业的教学大纲计划，教学大纲朝令夕改似乎总是不妥当的。今年，学校公布的实习安排本来是上海的一星期，实习结束后，大家或回家，或返校。在结束后的大约一周时辅导员联系或许有保研资格的同学，询问保内或是保外的情况，可想而知，大部分同学都是有暑期去上海交大夏令营的安排的。然而，当天晚上十一点左右，辅导员给船舶系各班长打电话，通知两天以后开始生产实习，实习时间分两部分进行，或是本周三，也就是大约7月中旬，或是八月初返校进行，如此尴尬的通知时间，如此突兀的实习安排本身已经让人措手不及了。两段时间恰恰在夏令营的前半段和后半段，也让大家颇为惊愕。然而，在两天后的生产实习说明会上，负责人又临时改口，将实习时间公然提前到7月15日，到8月5日，当时即使是专业的负责老师也是不明所以。如此朝令夕改，许多家远的同学或是已经订下八月的车票，或是两天后的车票根本来不及订，这样摇摆不定，大费周折到底是为了什么？ 很多评论的同志一本正经的说，生产实习是必要的，是学校的正常教学安排。但是，这样的突兀举动正常吗？首先，提前通知，至少在考试周结束，各种义务实习开始前，而不是搞这种莫名其妙的突击实习，而且整个过程如此连贯，上午询问，下午开会，晚上通知，这不是存心为难，是什么？或许不是吧，呵呵哒…… 为什么匿名，因为怂，好吧，因为今年专业的保研政策有些骇人听闻，虽然目前还不清楚是真是假，但我还是决定无耻的匿了。  对于某些评论者，我还想强调三点 1.不是事件亲历者，不是权利的受侵害者，就不要对学生的行为妄加指责，不论是学长，还是离开学校的校友，做为学弟，我是十分尊重你们的。但是，很多事情不是你们想的那样简单。 2.请大家的评论要摆事实后，再讲道理，不要莫名其妙就扣帽子，甩黑锅，讲大道理。某些辅导员是奉命而行，我们理解。但是某些天大在读，专业直系的学长也要打压无辜的晚辈，这心思我就不懂了。某某说你有一百种方法去上交，学校不拦着你，但是，关键的问题是留在天大，或是去上交吗？这根本就不是哪个学校孰优孰劣的问题。作为天大人，我相信天大一点也不比上交差，试问四年本科的母校，哪个人想离开？但是恶心的问题在船舶系一再发生，真是让人寒心。 3.查水表的工作可以停停了，昨天似乎已经挨家挨户打电话了吧……遇到问题，暴露了问题，第一时间想到的是找到暴露问题的源头，进一步，谈话吗？打压吗？2013级船舶系同学们的心已经凉了大半，继续碾碎也无所谓了吧……  看到清洁工们纷纷从昨天的大张旗鼓，到今天开始匿名打压，感到好搞笑呀。我们匿名是因为恐惧，你们匿名是因为什么呢？ 发生了这样的事，2013级每一个船舶系学子都是利益相关者，大三的暑假，人人都有自己的计划，或准备夏令营，或备战考研，或出门实习，突如其来，临时两天紧急通知的所谓生产实习打乱了这一切。重点是这样长时间，大范围的集体实习竟然毫无征兆，毫无预备，对学生尊重在哪里？专业的信誉在哪里？ 亲爱的清洁工们，我想再次重申，请你们的评论要摆事实，讲道理。你看，我们的回答不都是赤裸裸的事实吗？你左一个实事求是的校训，右一个天大培养了我，要感恩母校，这些和这件事，大家抱怨，大家反感也不冲突吧……有什么关系呢？ 又有人说今年的保研政策尚不明朗，不要在这里妄加揣测，最后都是自取其辱，可笑至极，孰不知最可怕的消息就是所谓尚不确定的消息，但这确实是空穴来风，会让人恐惧，会让人畏首畏尾，会让每个学生原本明确的安排变得乱七八糟 像保研政策这种对每个本科生来说的一等大事，可不可以早点给个准信呀？就像这次突击实习。所以说，学校呀，学院呀，可不可以不要把学生当猴耍，给点理解，给点尊重。 现在可能说什么都晚了，有些同志保研协议都签了，但是，不尊重学生的专业，伤透了学生的心。到最后，想走的，想拦也拦不住。
西北政法大学的法学和天津大学法学，如何选择?, 谢邀。专业都是一样学。建议题主看看两所学校的校史，也可关注一下两校整体上的文化差异。如果是我，我就直接将西安和天津这两座城市做一下比较，毕竟要在哪个城市读上几年书，不仅仅是专业、学校，或许城市的发展和氛围对你的影响会更大。 
天津大学政治课考试还是闭卷的死记硬背吗？,没错 当别的学校思修是开卷的时候，我们是闭卷。 当别的学校马原是开卷的时候，我们是闭卷。 毛概近现代史不了解。 毛概六学分与高数并列为学分最高的科目。 可是，分高也可以啊。 没听说我们学院思修有上八十的。 近现代史还有一大批挂科需要重修的。 至今所有科目成绩最低分是思修的七十多。 可能天大用这种科目拉低我们的gpa不想让我们出国吧 ♂️ 我怂，匿了。
如何看待天津大学北洋园校区的选课系统经常爆炸的问题？,就跟fgo、阴阳师抽SSR一样，很期待，但就是不给你面子，登陆进去就跟突破非酋一样可以笑半年。你每年都用它抢课，每年都吐槽它一言不合就炸，你这么嫌弃它，不还是一样要屈服？？我强烈建议以后学费也放到系统里面，到时间让校方去抢，让他们也感受一下这崩溃的系统！
集美大学和西北政法大学 天津师范大学那个好？,建议先排除集美大学 在天师和西法大自己选择 天师是天津市唯一师范学校 西法大是法律界的五院四系位于西安 你在黑龙江想离家近点选择天师比较好 如果想走远点选择西法大 西法大在陕西是一本招生学校还不错 可以自行百度
如何看待天津师范大学乙肝少女学佛后自杀？,第一   之前在主流媒体的报道里没又见到他信佛的描述  也不觉得题主有足够的证据证明他信佛与自杀的关系（如果仅仅凭借楼主对几个百度账号的判断的话）  还有即使她与佛教有接触 那她是对学佛感兴趣到底是什么程度  有没有系统的听闻过佛法  还是说因为自己的境遇自己的性格对佛教的一些言论感兴趣而已 第二   很遗憾佛教不支持自杀  自损自伤在佛教里算犯戒 第三 虽然形成这个结果的原因很多 但不去追究外关注界的歧视 学校处理工作的失责 以及对乙肝患者进行关注  而去八卦一样探究她本身的性格或者对什么感兴趣  如果题主仅仅作为围观群众我觉得很无语  如果题主作为媒体人我觉得你很无耻 第四  你为什么匿名  需要容我以最大恶意对你的身份进行揣测么？
天津财经大学的法律硕士？,谢邀。 利益相关，菜园子法学院毕业。 我校法律硕士向来是敢为人先，允许在职读研。 然后就被处罚了，去年的处罚意见是观察一年再决定是否裁撤。 今年的处理结果还没出来。 至于就业，财政税务银行一堆校友，而且极其抱团，当年建行招人的要求是985高校，但是因为行长是财大毕业，所以特别加了个附注，包括天津财经大学…… 但是法学院就那啥了，本科阶段个人感觉教学质量还说的过去，几位日本留学归来的老师极其尽责，但是研究生就算了吧，有点虚。 总结，跑财大学什么法学，ACCA才是王道。
天津大学电气工程就业前景如何？,就2013年的毕业情况来看： 男生基本都能通过校园招聘找到各地电力局的工作，地方也都还行，没有太差的；如果家里多少有一些关系，还能进到不错的地方。 女生的话就比较惨了，年前签约的微乎其微，除非成绩出类拔萃，否则还是比较困难的。现在女同学们都在参加国家电网的统一考试，成绩还没出来。 另外说句题外话，天津电力局自己本身对天大的并没有特殊待遇，反而还更加苛刻，只要电力系统方向的同学，如果是学电气控制的，就趁早放弃天津局。
天津科技大学生物工程酿造与蒸馏好不好？有没有好前景,题主你好，首先恭喜你进入这所非211非985的天坑…no no 天科大！身为这所高校顶级专业的2b学院学生，我只想对你说一句话，你就是你，是颜色不一样的烟火！你的未来在你手里，看你怎么造吧！ 学长路过…
天津大学的园林怎么样？考研的时候用草图纸吗？,天大的风景园林近几年才开始招生，师资和专业都不错，值得一试。关于性别问题……实在是想多了，全靠分数说话。快题考试规定自备一张2号绘图纸，草图纸自己可以多带点，但所有草图最后都会收走，不能带离考场。
南开大学和天津大学在天津的声誉谁好？,天津大学距离世界名校有多远，南开的学生回答:“一墙之隔”。
哈尔滨工业大学和天津大学的工程管理哪个更好？,“工程管理”是二级学科，其一级学科为“管理科学与工程”，简称“管科”。 在历年教育部学位中心发布的全国高校学科排名中，管科前两名一直是清华和天大。 而天大管科的优势，正是在“国际工程管理”这个方向。
天津师范大学心理学怎么样？,全国第七 只是学校排名差了点心理专业前十的唯一非211学校 眼动很强 本科现在抓得不错 搞研究的话学硕是不错的选择
为什么天津大学户籍办每天限制20人办理身份证?,就别纠结这个问题了，周一到周五挑第一节课没课的时候去拿户口吧，稍微晚点就二十名开外了，我觉得这种现象和天津这个地方的文化有关，喜欢慢节奏的生活，是个不错的养老的地方
天津商业大学足球氛围怎么样？,挺好的 学校有八支足球队 个人认为天翼足球队很不错 创建的最早 历史挺久的 实力也挺强的 贴吧有帖子 可以看一下   http://  tieba.baidu.com/p/46300  99751      
