东北农业大学生活攻略？,周围的商场：学校里面有两个小月亮，应该可以满足你的日常需求，货不是很多，但是牙膏牙刷吃的喝的什么的都有。学校外面有一个忠君连锁超市，两层，上到浴巾枕套下到辣条冰棍，所有的东西都有。再远的就是会展中心的家乐福和会展中央公园了。哈尔滨当地人也去，一个休闲娱乐的好去处。 农大的美食： 嗯，真的不少。南二早上的刷酱饼和鸡肉饼，真的好吃。棘园里面笑源铁的酸梅汤绝对是夏日首选，好喝还不贵。棘园二楼不经常去，给不了什么太多的建议。饺子园，不用多说，里面的饺子哪个都好吃，反正我不喜欢吃香菜馅的。南一的拉面绝对没的说，哇，6元一碗绝对让你吃到饱。最贵的才7.5，哈哈哈，贼便宜。北四，都是好吃的，一楼的粥园如果去晚了，5锅粥就都没了，是甜粥，也有皮蛋瘦肉粥和大碴粥菜粥这些不加糖的粥。二楼的话，自选餐厅和米粉什么的都挺好，曹家大盘鸡一股中药汤子味，我不喜欢吃 北三的粥也挺好的，分为3层，每层都有特色的菜，2楼的什么铁锅炖麻辣烫，3楼的排骨米饭不知道还有没有，好长时间没去了。 外面的：朝鲜烤盘，好吃不贵。 喜悠米，贵还不好吃。 还有什么鸡公煲，阿里巴巴，迎宾烧烤，老板很忙啥的，都挺不错的，有机会的话，你可以每家都尝尝。 小事啊，我去，那就太多了。 1.跟大妈处好关系，不一定什么时候就能帮到你。比如借个钥匙，放个书包。 2.南区经常有小红帽出没，不用在意，他不会伤人，只是会问一些奇奇怪怪的问题，就像是，你冷不冷啊？幸福在哪里？我的朋友在哪里？等等诸如此类的问题。 3.打印复印的话，南门门口比较便宜，小月亮挺贵的 4.洗澡自备拖鞋锁头， 5.剩下的等我想想啊，别急 _﹉﹉﹉﹉﹉﹉﹉分割﹉﹉﹉﹉﹉﹉﹉ 6.游泳馆后面的浴池自我感觉还不如普通浴池，6元一位，不让刷卡。 7.自习室里通常会有个别的男女干一些不可描述的事情，就像接吻什么的，不要介意，你做好自己就可以，不要管其他人。 8.学分高的课提前去占座，不要等着上课的时候才去。 9.不是所有课都需要认真听，听听学长学姐的意思，他们可以让你少走很多弯路。 10.多听少说，不要找来不必要的麻烦。 11.多认识人，有利无弊。只要不是品质有问题的人，你都可以去了解，当好朋友处，多一个朋友多一条路。 12.跟室友处好关系，别被他们孤立。被集体孤立的日子不好过，我身边有活生生的例子。 13.有空的时候，给家里打个电话，报个平安，家人很想知道你的近况，别玩失踪。 14.你可以喝酒，谈恋爱。女生别太放荡，不然受伤的是你自己。男生也别太随意，不然有人会认为你轻浮。 15.进一些学生组织，别让大学生活在寝室的床上浑浑噩噩的过去。被需要的感觉真的很好，我喜欢忙碌的生活，即便有的时候中午吃不上饭。 16.如果你是班长或者支书，组织几次班饭或者有趣的活动，别让他们的大学生活留下遗憾。 17.有的时候，独处也是也是一种难得。它是自我反省的好机会。 18.脑子不够用了，想起来再说吧
中国农业大学（烟台）和东北林业大学选哪一个比较好？,哪怕是要去东北了呦
东北农业大学能进“双一流”吗？,东北农业大学，黑龙江省人民政府与农业部省部共建大学、国家“中西部高校基础能力建设工程”项目入选高校
东北地区的比较优势是什么?,1.教育水平高 2.城市化比率高 3.石油煤炭铁矿等资源丰富 4.装备制造业、军工发达 5.农业发达 6.受过培训的产业工人数量多 7.冰雪、森林等旅游资源丰富 8.东北人长得高……
为什么东北古代没有发展出独立且高度发达的农业文明？, 先直接说结论——因为冷，不适合当时的农业发展。   东北的气候极冷， 种地一年只熟一季，养不活太多人。中原气候稍暖，也只是中古之后一年两熟。江南也是一年两熟，岭南可以三熟。而后来很多地方一年三熟可能明清才有。   古老的文明好像都源于偏热的地区，中国中原恐怕是同档文明里最冷的了。冷暖也是变化的，先秦秦汉中原很可能比现在温暖，而长江流域近乎热带，即便这样东北还是冷的。东北没有地理屏障，西伯利亚寒流能更直接的吹过去。和其他古文明比较，华夏文明衣冠的裹得最严实的，这说明中原先秦时虽然比现在温暖，但依然属于相对较冷的地区。所以因为古代的生产力和农业技术不足以开发气候寒冷的耕地，所以东北没有发展出独立且高度发达的农业文明。 
江苏考生去读东北大学好还是留在本省211？,     13级江苏考生，外省一个不错的985大四在读。       当年也曾纠结过到底南理工南航还是外省985。快要毕业的我告诉你，我现在一点儿也不后悔当年选择读省外985。985的平台能提供很多资源，这些都是省内211无法比拟的，具体的你进了学校就知道了。反观我高中同学，当年的去省外985的现在出路都很好，去吉林大学的同学今年保研回了南大，去中国农业大学的同学保研去了上财，去武大华科厦大的这种基本也是国内外名校继续读研。再看当年去了省内211的，最好的就是保了本校。         当然，若是你已经想好以后就想在江苏工作生活，省内211也是不错的选择。
东北农业大学的食品科学与工程类和普通的食品科学与工程有什么区别？,食品在读大四，我们学院是大类招生，也就是说大一一年都叫食品科学与工程专业，大二学期根据大一成绩和志愿分专业，即二级学科，一共有四种，分别是：食品科学与工程，食品质量与安全（我的专业），乳品工程，粮食工程。之后各专业分开授课，分开考试，专业课各不相同。 希望我的回答对你有用。农大欢迎你，食品学院欢迎你。
就读于野鸡大学是种怎样的体验？,主要野鸡大学做个整理：     南京师范大学，华东政法大学，湖南师范大学，南方科技大学，哈尔滨工程大学，哈尔滨工业大学，中国人民大学，浙江大学，河海大学，江南大学，复旦大学，长安大学，中国青年政治学院，大连理工大学，河北工业大学，暨南大学，北京大学，青岛理工大学，华东理工大学，华南农业大学，天津大学，中北大学，武汉大学，合肥工业大学，清华大学，南京审计学院，长江大学，吉林大学，北京邮电大学   ，南京邮电大学，中南大学，北京航空航天大学，西安医学院，南京航空航天大学，中国科学技术大学，西南大学，西北工业大学，东北大学秦皇岛分校，东华大学，西南交通大学，对外经济贸易大学，东华理工大学，电子科技大学，北京第二外国语学院，中南财经政法大学，国防科技大学，中国石油大学（北京），中国矿业大学（北京），中国地质大学（武汉），中山大学，中国农业大学，东北林业大学，湖南文理学院  ，北京工业大学，南开大学                                  ………………以前别人说逼乎我还不太信，今日方觉不同，诸位是各种秀吧，脸皮怎么是如此之厚，你们用各种理由圆有毛用？？？不还是出来秀的？？？装逼装过头是要遭那个什么的，奉劝逼主们下雨天少在路上走(~￣△￣)~                                           大家点赞就好了，如果对政治人口之类的不感兴趣，关注就没必要了╮(╯_╰)╭
读农学专业，东北农业与山东农业选哪个？,东北农业大学，相比之下，东北有着更广阔的环境，资源（资源过剩，发展空间极大）；更高的学术水平，更好的国际学术（俄罗斯等地）环境，更完善的农业信息平台和专家团，更广阔的择业方向（北大荒，农垦系统等机构知名度高），本人在东北农业大学两年的时间对该校的特色专业有很深的了解，也希望我的回答能对大家有所帮助
安徽大学 郑州大学 湖南师范大学 东北师范大学 华中农业大学云南大学 海南大学 长安大学怎么选？,云南大学。有过比以上所有其他学校都辉煌的历史，有着一流的自然环境和硬件设施（硬件设施不输一些名校），录取分数因为地理位置被拉低，大学十分的低调。至于专业，你还是仔细的去详查比较好，都了解的不太全面，随便说的话不客观。
东北农业大学为什么不能和东北林业大学合并成一所大学？,1、刘达（刘成栋）先生于1948年和1952年先后建校农大、林大，两者可以说是亲兄弟。 2、两校都是211、而985也不在扩大范围了，两校合并档次并不能提升，还会让黑省减少一所211院校。 3、两校隶属关系不同，一个归教育部一个归省，操作不太容易。 4、西农由2所大学和5家科研单位的合并，这种合并国内少有，且黑龙江情况和陕西不同，两校合并是否要加省农科院等科研院所，要加哪家，人家是否愿意，加不加八一农垦大学，甚至名叫东北农林科技大学的话，吉林农大、吉林农科、沈阳农大等是否也有参加意愿。 5、多机构合并，党政领导如何安排，校区如何选择和建设。 6、事实证明，西北农林科技大学合并后，经过十多年的发展，距离理想中的国际知名农业学府还有一定距离。个人意见，或许当时带上西北大学合并效果会更好。
为什么中国东北在夫余国、渤海国之后就没有大规模的农业生产出现？,抢粮比种粮容易多了
山东财经大学和东北农业大学选哪个？,一点想法，仅供参考： 1.能去大城市，就尽量去大城市。因为大城市社会资源丰富，经济金融活动活跃，读大学期间通过社会实践等学到的东西不一样，毕业后可以选择的机会也多。 2.能选好学校就选好一点的。但更重要的是自己的刻苦努力，哪怕本科学校差一点，也能考上好学校的研究生。 3.不管最终选了哪一所学校、什么专业，沉下心努力学习，练就专业本领，顺利拿到毕业学位证书，并考出几张资格证书是最重要的。 4.大学期间若学有余力，一定要吃点苦头，挤时间，深入自学哲学、逻辑学、辩证法、佛学等宗教、社会学等学科的经典科目，好好理一理自己的“三观”，会给你意想不到的巨大受益。  最后，祝你如愿以偿！
想问一下，东北农业大学和东北林业大学相比，哪个更值得去？求知情人士解答~？,能进哪个进哪个，出了黑龙江，外地人眼里你这俩就是一个学校，根本分不清。外地人懂行的觉得你在211、在哈尔滨、农林类，但两校还是分不清的，不懂行的觉得你是一个学农的，学校在长春？在沈阳？    论发展，近几年林大发展势头更好点，农大在上一任徐任校长时候有一段高歌猛进，省部共建和校园建设、国际交流等都长足发展，总之建校60多年来，两校其实差别不大，“一路货色”，何况还是一个爹生的亲兄弟。      校区地理位置，虽然都在市区，林大的和兴路比农大的会展中心更繁华；论层级，都是211，所属关系林大是部署，农大是省部共建；论学校历史，都是刘达先生仿照苏联模式在解放前后建的，论校环境，两者都糟糕，论未来潜力，因地理位置和学科面，都不太明朗…论名号，农业比林业涵盖面大，何况黑龙江是农业大省，农大在省里要钱更容易，名字听起来农大更牛点。最后，农大美食是在哈高校中典范中的典范。      总结，两校历史上就是亲兄弟，差别极小，无关高低，毕业了外人都分不清楚，一荣俱荣。还是看看哪家专业更适合你吧。各自都有自己强的专业。如果奔着211名号想去学经管文史哲这些的话，问问自己更爱逛街还是更爱吃好吃的。
东北农业大学的俄语专业好吗？是否应该转专业？,前15%
在东北农业大学读书是一种什么样的体验？,2014年9月，第一次离开家，来到哈尔滨。我坐了27个小时的硬座，从郑州到哈尔滨，没有一点儿点儿疲惫，因为心里满是期待，这个我幻想中可以下雪的❄️浪漫到骨子里城市。         学姐带我从南门走到北十，真心觉得农大真大！北十的宿舍条件真的很好，被称为公主楼。而我，却住在北四（女仆楼），我最喜欢的学姐也住在这个楼，我最喜欢的学长住在北四的旁边，被称为北五。 一、吃。          吃在农大绝不是说说而已。   这是北三食堂的包子和小米粥。 还有不得不提的刷酱饼，我感觉百分之七十的童鞋们的早餐都是它，一直都想知道这个酱的名字，现在也没弄明白。   北四的煮方便面   北四早上的鸡肉卷 我最喜欢的玉米粒饼，超级好吃。 这是我最喜欢的咸菜，卖咸菜的阿姨每天都对我笑，可是今天却不是她。☹️  北三食堂一楼的刀削面，有时候早餐也会吃。最喜欢干拌和油泼。 北四的蛋包饭，我一直觉得这是北四的颜值担当，会有像我一样的小姑娘为它买单吧。    农大饺子园的饺子和凉菜，真的是便宜又实惠，特别是玉米猪肉的，这个黑色的是黑米面的，没出多久就没有了哈。我就吃过一次黑饺子，还是和我大学里一个超级重要的人。 毕业的时候，还有免费的饺子吃，每个人三两吧。因为东北人说，上车饺子下车面。某一天下课早了，会有三五个好友，相约饺子园，吃个饺子，吃了凉菜，生活就是这么美好。 这个是煮方便面和北四大盘鸡的鸡丝拌面，没啥吃的时候就吃方便面，之前还有一段时间方便面里有青菜，后来就没有了。   北四二楼的无名缘米粉， 盖饭，可能以后都吃不到这么便宜的了吧，之前一楼干锅煎肉饭的位置有家的菠萝古老肉特别好吃，可是黄了。 北四二楼的自选，好像是14块钱一斤，什么都有，特别实惠。  北四一楼中午的时候会有好多好多好看的饼，这个是韭菜盒子，还有油盐饼，就是很香，很软，特别好吃。7毛钱一个吧。   提到北四，不能忘却小动物馒头，每天限量供应，然后就没有了。里头有蜜豆，虽然有点儿贵，可是这可是纯手工限量发布的。 在南一买的奶黄包，特别可爱，白色的是豆沙馅儿的，另外两个是布朗熊和可达鸭的形状。看着就是很有食欲。 北四五谷粥屋的粥给了我一个不愿意吃面条和米饭的人希望。配这个凉拌苦苣，好吃到爆。卖粥的那个圆脸阿姨好温柔。   中秋节时候，学校还给我们每个人免费发月饼，真的很暖。    这是学校组织我们自己去包月饼，原来月饼是这样做的，热呼呼的，超级好吃。 还有这个，食品学院的面包，大一的时候，还有小推车，一些勤工助学的孩子买面包，他们都很辛苦，有时候上课，就把车子放外头，吃啥自己拿，钱放那儿就行。可是后来就没有了☹️现在面包也涨价了。小推车真的是养活了一群不吃早饭的baby们啊。  这么好吃的食堂，可是依旧满足不了吃货的心。我们还有好多好吃的在食堂以外的地方。 不得不说，我真的是个吃货，学校有好多咖啡店，每个我都去过，不过是和女孩子。 这是享咖啡家的慕斯，  16号咖啡， 16号咖啡家的姐姐养了一条泰迪，特别可爱，呆萌。 这个是青尘咖啡，     南门一家麦伦咖啡家的披萨和甜品还有饮品。他家的面包超好吃。 之前南门流行了一段的沙茶鱿鱼，风靡整个农大呀， 南门一家我总去的烤肉店，便宜坊。其实也很好吃，哥哥姐姐都很好，感情也很好。 南门的1981烧烤店，这是我生日的时候，我的小情人带我去的， 当时刚开业。  还有我们总去的阿里巴巴和迎宾，（阿里巴巴又涨价了）组织吃饭必去的川香阁和7080，便宜实惠的烤盘，老的烤盘对面的鸡公煲，还有好几家小火锅。还有那个淮南牛肉汤和牛丸店，还有那家新开的谭公公炸串，还有小吃街的四季炒饭和煎饼果子，还有好多好多。 我会记得锅包肉的味道，可能以后都吃不到。所以我有一个伟大的愿望，我要学会做锅包肉，就算毕业了，我也可以给你们吃，然后你讲故事给我听就好。 二、还有面朝大海的房子   下雪的图书馆，夜晚的图书馆，下雨天的图书馆，春花烂漫的图书馆，…还有拍毕业照的图书馆…  夜晚的主楼，秋天的主楼。主楼很安静很安静，伫立在农大，就像一位智慧的老者。我会记得主楼的310，那是我们迸发灵感的，擦出火花的地方。怕再也没有机会讲出，大家好，我们是资源与环境代表队！春天的实验楼，据说实验楼很少人去自习，特别空旷，有机会我想去看看。  夜晚的农大，很美很美，一个人走着，就很舒服。    主楼和图书馆旁边的白桦林，秋天树叶黄了的时候，美得就像一幅画，凄凉的美。 驾校旁边的路，取快递必经之地。特别幽静，很舒服，阳光会透过树叶洒落下来，在柏油路上投下斑驳的影子，漂亮死了。 下过雪的农大，就像千山鸟飞绝 万径人踪灭的感觉，很冷清，也很干净。最喜欢这个时候，穿的厚厚的，踩着白皑皑的雪，听雪咔吃咔吃的声音，美妙极了。 三、那些可爱的人儿啊    从图书馆去南区吃饭的时候，总能看到一位大爷，我猜他也是有梦想的吧，就像现在的我们，阳光很好，我会久久驻足，听他弹一曲，可能不好听，却藏着故事。
志愿是选择东北大学秦皇岛分校还是选择西北农林科技大学？,哥，西农那个叫杨凌（ling），不是杨林（lin）！ 请允许我吐槽一下我们大西北地区的鼻音（ying~）！  西农的优势在于泛生物类，农林类，农业机电类，水利类这几个方面。东北大学分校不是很了解。如果你的兴趣在我说的这四类里面，无疑西农要比东北大学分校有优势的多的多。  另外，就是，杨凌这个地方生活的真心舒坦。冬天不冷，夏天不热，春秋有雨，非常棒。
东北农业大学的机械类专业好不好的问题？,找男女朋友这事和比例没有关系尤其东农总体女生比男生多。你知道外院女生听说我是工程的都会星星眼让我介绍男朋友吗，但是我们看自己身边的男生就是各种嫌弃，距离产生美好吧。就算我们专业快70号人才7个女生，单了6个。第一个问题，东农机械类一般般，就靠着农机撑着，不知道评双一流后什么样。就业率超级高，机械行业现在普遍不景气这和东农没关系，想要好工作就读研读博，认可行业不走到尖端都是穷人。当然想快速发财赶紧转电信。不过我很负责任的说我13年入学的时候汽车行业火的不行不行的，现在混成这个鬼样子，当时计算机行业专业正好还是红牌黄牌专业，4年后的世界谁都不知道。 第二个问题，我觉得车辆很好，我们的实验室据说比农机化的还贵。前两年我们学费就5500了，当时机械才3500。哪个值得读自己考量。但是东农机械开了很多年了，车辆是10年新开的专业。但是专业实习我们和哈工大北航中农的一样在长春一汽，机械在哈飞，机化在佳木斯还是哪个地方的什么农场。 第三个问题我不知道如何回答。。。为什么不能考研。
大二要分专业了，专业有两个：电气工程及其自动化和农业电气化及其自动化。该如何选择？,☺欢迎来到东北农业大学
东北农业大学的经济类～？,一般来说，选择因素重要程度从大到小如下：  城市，学校，专业。  如果对某专业有很浓厚的兴趣，打定主意以后要钻研（这里有个前提，是你必须了解这个专业，不能只是听名字觉得很酷或者听说就业好才想报考）的话，可以酌情优先选择专业。  不过城市是最重要的因素，没有之一。  对于211这种问题，别的行业我不知道，最起码互联网行业基本是不存在的，当然是你实力够硬，而且是块金子，在哪里都能发光的那种。
在吉林农业大学就读是怎样一种体验？,2017_07_31再次更新 刚刚打听了生命院全部都是六人寝。 别的不太知道，但是以八人寝为主，六人四人为辅。慢慢都要变成六人寝啦。  更新宿舍照片，图侵删…… 欢迎加入吉林农大2017级新生群，群号码：102276847   四人寝 上床下桌    八人寝 看着倒是蛮温馨的   还是四人~~  六人的就是两个柜子三张床，自行脑补，，没找到图 嘿嘿 —————————————————— 更新一下，关于东北气温和宿舍问题。 因为我家位于更北边，所以长春冬天的温度我还是可以接受的，大概是零下二十多度，只要你的装备好！相信我，冻不坏的！鉴于我班南方同学的反应，我看到过他们见了雪花后的欣喜若狂~~倒是没看过他们在雪中瑟瑟发抖，所以我感觉南方的孩子有时候比东北滴抗冻啊！宿舍没有空调，因为长春的风，实在是，一年吹两次，一次吹半年……夏天不怕热，冬天，，，挺挺就过去了。 宿舍有四人，六人，八人寝。没有独立卫浴，学校内有浴池，也有购物中心。洗个干干净净也就是十元左右。这里需要说的是，宿舍这个具体看学院，都是抽签定的，有的学院没有四人寝，到时候问问该院的学姐就可以~ 还有什么。。。想起再更  图侵删…… 吉林农业大学就读第三年。  学校环境优美，可和各大公园媲美。以下有图为证。天天晚上来散步的大爷大妈，一家三口……就证实了这一点  食堂饭菜美味，三个食堂经常拼菜，都做到色香味俱全，放假回家经历高中同学各种吐槽学校饭菜，我的体重倒是直线上升。  交通还是蛮便利的，从长春火车站(南广场)坐115直达农大。农大门口就是115站点，途径轻轨站，中东大市场…… 学校门口有夜市，周围很繁华，旁边有农贸市场，各种饭店，打车6元(或步行20min)就是迅驰广场(大学生的消费王国，美食购物看电影)，迅驰广场后面就是后街，有小吃，物美价廉的衣服……  对了，学校周边还有几家网咖，KTV和台球厅，哈哈哈  下面是吉林农业大学手绘地图，转自贴吧   校内美景来自同学空间照片          这几张是我照的，有点low额       欢迎报考吉林农业大学，学弟学妹们有问题可以私信我哦~~
东北农业大学和哈尔滨商业大学的会计哪个好？,商大会计在黑龙江还是很牛逼的，农大会计的老师都说，农大会计照商大差的不是一点半点，商大学会计都是学校自己出书，很多老师都是书的主编，而且这些老师都很牛逼，商大的老师说过一句话，商大的会计就是黑龙江的天
如何看待东北地区的农业供给侧改革对农民、农业的严重影响？（玉米价格下降50%，农民的出路在哪里？）？,谢邀！ 按照你的提问顺回答吧！、 1、价格是由供需关系决定的。价格下跌不是因为取消粮食保护价，而是市场价格已经下跌了，只不过是通过粮食保护价被政府托着，现在政府不托着了，价格自然就会随着市场价格变化了。市场价格下跌，肯定就是供大于求。  2、农民增收在于农民提高劳动素质（或者转岗）。在粮食供大于求的情况下，就要减少生产，减少生产就要减少农民数量。而剩余的劳动力如何转移，增加农民收入来源，将是我国一个长期的社会难题。  3、涨不涨取决于世界的粮食价格。我国已经加入了WTO，国内粮食价格已经逐步与国际粮价接轨。个人认为，要涨很难。  4、粮食安全要保证就要先淘汰落后产能。目前国内的粮食生产效率偏低，只有淘汰落后产能，提高生产效率，才能从真正意义上保证粮食安全。如果为了保证所谓的粮食安全，而一味的让农民死守着那些土地，不是通过农业技术，而是通过大量的低素质、低廉的农业劳动力来保证粮食安全，对广大的农民来说公平吗？所以，现阶段，就是要淘汰落后产能，通过科技、集约等现代化的方式来提高生产效率，才能保证粮食安全，同时能让更多农民通过转岗来致富。  5、这个问题你已经看明白了，就是那样。
东北农业大学寝室怎么才能用电器？,和宿管大爷大妈处好关系，带盒烟，带点瓜子啥的。另外每层都有导员值班的宿舍！能告诉你的就这些了，自己领悟吧！
怎么看东北大学搞了个大数据实验班？, 挺好，大东北终于找到一条工农业化之外的新路。    延伸阅读 ：   全国有哪些高等院校开设大数据相关专业？  
华中农业大学和东北林大哪个更好？, 华中农大。武汉的高教资源不是盖的，而且你又是学文科的，华中师范的心理学，武大的法学，中南财大的金融学都会对外校学生开设二学位的，你完全可以去这些学校修读二学位，来弥补农林类院校的文科弱势。 
如何看待林毅夫就东北经济给吉林省开出的「药方」？,恕我无知，东北为什么要振兴呢？以前人口迁去东北，是因为内陆战乱，现在东北每年外流几十万人，也没什么不对呀，东北本来就适合发展农业，做个农业大省，也没什么不好的，农业机械化以后，农业人口的收入也会不错，以后估计会有几个超大城市群，包括珠江湾，杭州湾，京津冀，估计要吸纳四五亿，还有一些其他城市群，轻松吸纳10亿人口，东北就作为不到6000万的农业地区，现在美国也好几个农业大州，生活并不差呀 ---------------- 既然说比较经济学，把东北比较一下就知道了，东北要是真的那么好的话，就不会历史上那么少人住了，一切经济的核心要素是人，要把人留在东北，就要因为气候支付溢价，第一批的溢价是内地的战乱支付的，才有人闯关东，第二批的溢价是日本人支付的，解放后，东北的工业基础好过其他地方一大截，现在发展东北的工业，谁来支付溢价呢？反之，发展农业的话，地广人稀，土地就可以支付溢价，这才是真正的比较优势嘛。 --------------- 补充一下 1，我主张要保持优势产业，淘汰落后产能和亏损项目，顺应东北人口流出现状和东北的地理优势，大力发展现代农业，通过现代农业和优势产业创造的高收入人群带动消费能力，带动第三产业，如此20年后，东北自然振兴，无须刻意做什么东北振兴计划。我从没说过东北以后光种地  2，要想见效快，也不是没有办法，眼下就有机会，一带一路也是军火之路，没有军备发展，东南亚稳定不了，现在在南亚了，以后还会有西亚的对峙，内外销订单都会大涨，这个就看国家把新的产能放在哪里了，我看东北就很合适  ------------------ 2016年，东北人口流出30多万，过去十年，流出200多万。这是官方数字，原文有误。 不过如果你真的相信过去十年只流出200多万，你最好到全国各地转转。一种是往热带地区流出，如，广东，广西，海南，甚至泰国。一种是往经济热点地区流出，如北上广深等等。光一个海南省就有100多万，深圳也很多，去泰国旅游还看到了不少，这些都是我亲身经历，200多万？加个零，都有可能
如何评价东北农业大学模联张博？,为你们培训部的未来感到蛋疼 简直丧心病狂
四川农业大学和东北农业大学哪个更好？,楼上说的对，先看你想读什么专业，我是川农的，首先川农是211，今年又是建校110周年，周年庆也在筹备中，非常隆重，报考的话可以感受下，当然这些都是次要，川农的动物营养国内数一数二，遗传所方面也仅次中农和华农，风景园林专业也比较强，三个校区分别位于雅安，都江堰，成都，学校与美国、加拿大、德国、荷兰、法国、俄罗斯、澳大利亚、英国、日本、韩国等20多个国家和地区的30余所高校或研究机构建立了交流与合作关系，是全国首批有条件接受留学生的200所高校之一，也是国家建设高水平大学公派研究生项目签约高校。 而且四川这个地方天府之国，不用多说，前两天动物营养所所庆暨动物营养健康与畜产品安全技术创新学术研讨会近日在四川农业大学举行。两天的会议中，来自中国、美国、英国、法国、加拿大、荷兰等国家的30多所高等院校专家共同探讨国内外最前沿的科技与创新方案，就如何有效降低抗生素在动物养殖中的运用、优化养殖环境、保障畜产品食品安全等问题进行了交流。 美国伊利诺伊大学、法国PEGASE联合研究中心、曼尼托巴大学、比利时根特大学、荷兰泰高集团、帝斯曼(中国)有限公司、英国农业食品和生物科学研究所等中外专家分享了各自在饲料及原料霉菌毒素污染研究、养殖环境改善等所做的探索。你可以去我们学校官网查看招生简章。总之我认为川农是很好的选择，当然东北农业大学也非常不错
上东北农业大学（211）读文科专业还是选择复读？,谢邀。东北农大是50年代得益于中央院系调整政策而迅速壮大起来的，布局在作为重要粮食生产基地的黑龙江也是因地制宜。60年代确定的二十二所全国重点大学中并无农大之名，但90年代评选211高校时农大却后来居上，可见此时其教学科研实力已经得到广泛认可，也因此获得了新的发展机遇。农大最优秀的专业自然是农学、生物学、食品科学等，相关重点实验室与硕博士点等配套设施建设都是完整的，与其他农林类大学和农学优秀的综合类大学（中国农大、西北农林科大、南京农大、浙江农林与浙大等）相比仍然能够占据一席之地。但农大行政管理专业则是近年来向综合类方向发展战略指导下而开设的比较新的专业，办学历史不长，与一些管理学专业优势院校相比确实存在一定差距。至于985、211高校编制是否取消，农大是否入选双一流，目前尚无权威文件出台，贸然为农大发展前景定性也是有失客观公允的。哈尔滨是一座有魅力有内涵的年轻城市，“东方小巴黎”欢迎每一个有志之士来哈求学。
外东北地区的农业价值有多大？,要看外东北农业价值多大，你只要比较一下东北边境两侧的农业土地开发情况就可以了。而且俄国那边很多都是中国农民租地开垦的。    印控藏南（世界雨极之一）、中缅边境的缅甸一侧（麦克马红线的一部分、云南一侧是干热河谷、是缅甸一侧降水量的三成不到）、香港（年均降水2300+，中国大陆年降水最多城市）、台湾东部（火烧寮不解释）、外西北的外天山（阿拉木图是中国边境的迎风坡，年降水670，相当于青岛，山麓年降水1100+，相当于上海）、阿尔泰山北坡（相当于十几个喀纳斯湖的景色，迎风坡降水2000+，高于中国大陆绝大部分地区）、外东北的锡霍特山迎风坡（年降水1000+，高于北方除了辽东的两三个县以外的所有地区）、外蒙古的北部（山脉北侧是森林和贝加尔湖400+年降水，南侧是荒漠草原200+年降水），分别是高原、西南、华南、东南、西北、东北、塞北的年降水量极值。当年英国和俄国划分边界基本就是按照迎风坡，把荒漠干旱的一侧划到中国，把湿润多雨的一侧划到外国。阿尔泰共和国、图瓦共和国这些本来是蒙古的土地，直接干脆就收入囊中了。唯一一处例外的伊犁，还是拼了老命才拽回来的。帝国主义最直接的目的，就是，只有一个死的或者半死不活的中国才是好中国。
想在东北创业，做智能农业，大家帮忙分析一下前景？,不错 可以先小规模 单一产品的尝试一下。另外可以换个角度考虑，包装一下寻求政府的支援和资助。
东北农业大学与西南大学哪个好？,西南西南西南当然西南往南走
南京林业大学和东北林业大学哪个更好？,本人江苏人，当年高考成绩不低，但是当年高考时倒霉遇上了退档的情况，阴差阳错念了东北林大，读的还并非是优势专业。 好了客观地回答这个问题：如果考虑城市发展状况，学校基础设施之类的，南京林业大学绝对占优。北方很多学校本来就相对江浙沪的学校落后，而东北林大又很光荣地成为哈尔滨所有高校中硬件方面垫底的学校。我看到有人对南林大的地理位置之类的大肆褒奖，那么我也很诚实地补充一下，答主前不久去南京玩，刚好就住在南林大边上，地段确实没得说，不管是地铁还是公交都很便利，离南京站也很近，离玄武湖、鸡鸣寺之类的景点也比较近。东北林大在哈尔滨不是很繁华的地方，哈尔滨的地铁贯穿了很多高校但是完美地避开了东北林大，出行只有公交和出租两种选择。话是这么说，但是答主真的觉得这些条件在选择学校上是特别次要的考虑因素诶。    好了说点严肃的。在学校的实力上，显而易见的一点就是东北林大是教育部直属的211工程学校（答主当年就是冲着这个去的，去了发现外省的都是冲着这个…都觉得被坑了），但是坦白说，东北林大的211真有点水……但是可以肯定的是，不管是在考研还是找工作时，211头衔或多或少会有点帮助。尤其是你想啊，南京的大学这么多，不缺985、211的情况下，南林大会不会有点吃亏？ 学习氛围上，南林大怎样我不是很清楚，东北林大真是学习氛围浓到没话讲。最主要的，这是由制度决定的，东北林大有个“阶段考”制度，在国内高校中首屈一指，别无二家，因此光荣得名“东北林业高中”。另外好像历史上就有这么一种说法：学在工大（哈尔滨工业大学，毕竟985），吃在农大（东北农业大学，以吃的多著名），爱在师大（哈尔滨师范大学，师范大学嘛，妹子多，你懂的），死在林大（……）当然每个学校总有一波特别拼命学习的人，也势必会有一波光玩儿不学的人，人数多少的问题，但是东北林大总体上以拼命学习的人居多。但是也不要害怕，肯定没有高中里竞争这么激烈，答主作为江苏人很负责任地告诉你。  大概就是这样，希望对你有帮助。 啊对了，和你安利一个学校，和东北林大关系特别铁，叫西北农林科技大学，985，就是坐落在咸阳。
