山东大学威海中澳国际课程班是什么体验？,大二中澳班怒答 首先中澳班出国不出国是可以由自己决定的，机械中澳（俗称机械合）计算机中澳（俗称计算机）金融中澳（俗称金融合）这三个专业是目前放到本科招生时候选择的，没有转专业的余地，大三符合条件的可以去合作学校读两年得两学位证，不出国国内毕业拿山大毕业证，和对应普通专业没有区别。 至于你说的在这里就读是什么体验……我第一反应一定是课超级多，作为可以碾压部分双学位狗的我来说一定要默默秀一下课表了  这只是机械合的，其他专业也很多…… 课程上和普通专业不同的就是英语和外教来华授课，英语很多，大一每礼拜五节大二四节，至于课程……关键在于听还是不听。高中时候感觉还能不听课？上大学就发现咦我手机怎么又没电了，不得不说大部分英语老师还是很负责的（如果有幸让郝老师给你上课你一定会发现她是个好老师，可惜要走了）大一英语课还比较简单，到了大二下就是各种的academic reading ，presentation ，note taking ，listening，essay ，rp之类的等着你了。 关于来华授课，外教来华授课时间很不确定，我们来的几次都是在要考试了或者小学期，不得不说外教水平都不错。当时来一个老师就用手机Google他名字，然而到了最后大部分人选择了复习功课或者其他的，因为实在听不懂了……听了一些表示还是很有收获的。 至于体验的话，由于大部分选择这个专业的童鞋家境都不错，还有的就是为了出国，所以班风上确实会和其他专业有区别，但是这并不会阻挡你成为优秀的人，即使是合作班，也有大神，即使是正常班，也有垃圾，虽然比例会差那么一丢丢。如果你想单纯来混日子的话，我不建议你选择山东大学（威海），虽然我不得不承认混日子的人很多，也有很多本来上进的人到了大学开始混日子，但是周围人的所作所为不应该成为你不努力的借口。 假如你每天六点起床，你仍然会发现有人起得比你早，假使你每天十点被门卫大爷赶出教学楼，你也会发现有人学得比你晚。每年期末都会有人发图书馆刷座的图片，虽然那长队里临时抱佛脚的人确实存在，但你要知道，里面有人，熟悉着这楼层里那张他常坐的桌子。 欢迎大家报考山东大学（威海）。 学校官方网站    http://www.  wh.sdu.edu.cn       本科招生网网址    http://  bkzsw.wh.sdu.edu.cn      
山东大学的考古和博物馆学 能跨专业考研嘛？,作为一名山大考古系学生，就我平日接触而已，有不少跨专业考研过来的或者是调剂的，其中当然有对专业是真爱的大神，但就大多数人而言还是一知半解，所以平时的学习与实验中会有不少困难，再加上奖学金评定等问题的困扰，他们在大学生活中面临的挑战还是不少的。因而建议提问者慎重考虑再做决定，当然有一个秘诀就是查看我们山东大学历史文化学院的官网，上面会有很多的信息可供参考！
高考生，想学计算机，是川大还是山东大学好？, 推荐山大计算机，理由如下：  1，拥有大牛院长，并且最近引进了不少优秀的年轻老师，总体趋势是欣欣向荣，我能明显感觉出来，比如，高质量高级别的学术报告多了，优秀年轻老师变多了（以发 paper 数量，质量和毕业院校为准则）  2，各种培养体系，从泰山学堂，菁英班，到普通班，只要想学，学习环境氛围资源都不会令你失望  3，每年百度，华为等公司会到校校招，只要不作死，挂科无数，基本华为保底  4，不出意外，会到青岛校区就读，新校区住宿环境肯定好，靠着海边，环境也应该不错；不用担心教师资源，因为院长是力主去青岛的。  5，有提到实习的问题，我的观点是大学前三年好好学习，好好比赛，好好看代码，比实习效果好多了，第四年一般都是实习或者为读研做准备，虽然山东互联网公司不太多，但是离北上近啊，京沪高铁直达，再说又不是天天学校公司两头跑，实习环境真和本地互联网公司多寡没有很大区别。  一般找学长内推或者网上投简历，在线笔试，然后坐高铁面试，顺带旅游；通过以后就留在北上，半年回一次学校，没啥区别。  川大不了解，不做评论  利益相关：山大计算机本科，毕业一年 
山东财经大学燕山学院学习，生活环境怎么样？,在独立学院评价很高，与山财明水校区在一个学校里，共享资源是最大的优势，学院里很多高考高分学生就是冲着这一点来的。目前感觉整体学风不错，但从个人角度学生素质良莠不齐，大多数学生积极向上三观正，如果担心这一点，我觉得取决于你与什么样的交往，选择一个积极精英的团体社团很重要，与什么样的人一起共事决定了你的整个大学的思想观念。校舍环境和明水校区一样。学习环境，有很多很努力的学生，大学学习完全取决与自己。大体我觉得最重要的是这些。匆忙回答逻辑较乱见谅。
山东财经大学真的像大家说的那么不好吗？,匿名答主这答案是在怨恨自己当年鲁莽吗？不同意调剂山财接纳了你不感激？报志愿不好好报不想来为什么报它呢？985跟山财确实差了好几个档次但是答主没勇气复读接受了事实又何苦过不去这个坎儿呢？这么多年了一直被它折磨还将此视为人生污点？既然是自己选的路那最没资格抱怨的就是你自己了，不然你指着谁为你负责？难道答主这么大把年纪了还不懂得这个道理？我觉得这个世界真的是很公平，你连这个框框都跳不出来你这水平也只配来山财了，去了985那985岂不得视你为办学生涯的污点？虽然我对学校也有很多不满，有来这个学校的分数我会建议别人考虑一下其他学校，当然只是建议，但是我看到你这个答案就是莫名的不爽，你全文没有举例说山财哪里不好哪里需要改进你只是在抱怨它没有给你带来好的平台悔恨你自己的选择，山财如果能提供给你优质的资源和平台的话那该拿什么体现出它跟985的区别？你分数达不到还傲娇不同意调剂被退档是山财造成的咯？如果你当年填的是另一所学校那这篇回答我觉得你只需要把校名换一下，其他都不会变，对吧？所以，这个锅山财不替你背，怨气太重扛不动。我希望答主眼光放平客观评价不要带有个人情绪站在清北水平俯视它，因为大部分来山财的都不是像答主一样选择失误，答主的感觉我能理解，但是这样一直耿耿于怀是不是太...我觉得自己挖的坑就该一声不响的自己填平，希望答主正视这个问题   下面正经说一下情况，尽量客观，不吹不黑。我14届，截止到现在只在明水呆了两年，其它校区不是特别了解，以下全部基于这个前提 山财目前不利于其发展的因素首先是校区分散，地理位置偏僻，毕竟不是百年老校，然后学校带动周围经济。。。四个校区燕山校区和舜耕校区位于济南，圣井校区和明水校区在章丘比较偏僻，接触不到公司企业更别说什么多元文化，主校区据说会设在明水，因为燕山和舜耕已经没有太多建设空间，住宿条件什么的我觉得不需要赘述，大学大都这个样。其次，我只是从我一个无名小卒的角度来评价管理决策层，具体什么情况还真不是特别了解，也没机会深入了解 如何看待此次山东财经大学换帅的调整方案？ - Ciel 的回答  说一下学习方面，跟所有其它稍好点的大学一样，自由度比较高，不设早晚自习，周四下午公休，全校公选课安排在周日，每天满课的话是四节课，一节90分钟，上午8:30开始，11：50结束，下午13:30开始，16:50结束。师资方面我觉得还可以，有国外野鸡大学混进来言语偏激的，但也不乏清北和一些国外稍好点的学校的老师，不过从这两年任课老师来看，貌似山大的居多。学校能给提供的平台确实非常有限，不过既然是来山财这个层次的分数就算不来山财去其他学校应该跟这个水平上下也差不了多少，毕竟是自己的分数限定着选择，你不能耍流氓似的拿山财跟清北比，不过能去排名比较高的学校还是建议去。另外山财作为一个财经类院校，会计金融这些还是可以的，还有他们一直说的什么三方共建，我并没有从中体会到什么实质性优势。
山东大学托福考场？,AC在一栋楼里，在外语楼，从教堂附近的的校门进去直走，再右拐一点，可以差不多看到。 B/D进校后右拐，过桥，沿着牌子走应该可以找到。                                                              考场大体位置 进去后上楼，会看到提示从一侧楼梯上去。检查过身份证签名后拿钥匙，柜子在进门处，放东西的架子也离门很近。冬天教室温度高，可以带一件厚卫衣而不穿大衣。  放好东西后，先签类似保密协议之类的东西，完毕后可以去洗手间的，女生在最里面，男生在门附近。检录拍照后就不能去洗手间了。检录时老师会给你草稿纸，快考试时老师会给你笔。  我觉得A/C和B/D机器的差距不大，A/C环境更好，更安静，看起来更新一些。感觉老师会不停转悠，除非你做到一个角落里，不然过道还是别想了吧。  祝大家都能取得理想的分数。  祝我自己下次上105和325。  PS最新补充： AC考场的主管（？）是男老师，感觉和蔼一点，但是你如果在柜子那里看书，老师会勒令你抓紧进去，包括解锁机器后如果觉得吵想晚点开始答题，老师也会要求你抓紧开始答题。BD的女老师十分严格，晚一点点（8:32）到场都有可能不让你进去。BD新修了挡板，个人感觉和AC没什么差距。
为什么山东大学这么招黑？, 谢邀  这个问题其实知乎一下山东大学是所什么样的学校就知道了，总结大概就是以下几点：   1.硬件破：学生住危楼，我曾经住的那栋宿舍连地线都没有（千佛山），我被电过，空调去年装上了，可惜我没用到就走了。千佛山实验室也很糟糕，和我现在待的实验室比简直是垃圾堆（破的电脑显示器，破的窗帘布什么的就占了实验室的一小半面积，我当初做毕设的实验室连水槽都没有，要去厕所洗仪器，醉了）。在有实力教授的引进上做的也不好，不知道是学校没花钱去招还是地方的原因招不到。   2.官僚作风严重：这是被诟病最严重的地方了，山大是一个行政人员比教师还多的学校，在这里办个手续得累死人，校区又多还得跑中心校区盖章，一天四五趟来回还不一定办的下来，至于行政人员的态度就不多描述了，接触不多，据说个个跟大爷似的，踢皮球倒是亲眼见过，这个说不归我管，那个说是另一个人的事情。15年还是14年中央巡视组来山大巡视的时候某些人在巡视组办公室装监听器，然后某些人都滚蛋了，嘿嘿，只能说牛批。  3.发展分：一个可以有灰色交易的东西，也是毁了山大课余生活的一个东西。   4.学分制收费：山大现在应该是985高校中学费最贵的了，高了其他学校百分之五十吧，医学生应该高了一倍。   5.公平性问题：中心学生能接触的资源要比其他校区多的多，主要是在文娱活动方面，当初校庆其他校区只有班长能去中心看，中心的都能去，其他活动就更不必说了，基本都在中心办。这里我要插个学院搞笑的70周年院庆，强制在操场坐了一天不让去食堂吃饭，一个人发了比馒头还难吃的俩菜包一肉包，也不知道哪买的，全学院基本都饿着肚子晚上才去吃，这就是山大的办事风格。  6.学生地位低：学校不太关心学生的利益，学生住危房（我大四的时候七几级的老校友回访，拍着宿舍的床和桌子说“还是我们当时的床和桌子啊”，上下铺的床连楼梯都没有，不过教育部巡查的时候撤了俩副校长，学校开始拆危楼了，还搞了块LED屏天天刷学校为了改善你们的宿舍有多么多么辛苦和努力，啧啧啧）、学分制收费、医院生被逼搬去党校、去年医学生抗议学制不改革四证缺二（闹了很久好像是解决了？）等等。学生有点什么问题反馈也很容易石沉大海，和最近建主校区一样，你们反对你们的，我做我的。不和现在在的学校做对比了，差距太大。  7.校区建设：这是最近矛盾爆发的点，当初青岛在建的时候其实爆发过一次，不过只涉及老山工，加上老山工教师先把学校的决议抗议回去了才没闹大，这次涉及了全校所有系的利益关注的人才如此众多吧，除了趵突泉因为是文物群和医院地址的原因应该搬不了，其他校区可能陆续会被卖掉（兴隆寺要卖，软件园要还是已经敲定的）。  山大容易被黑是因为可以黑的点太多了，还有很多细节就不一一列举了。   ————————   最近的陈哲宇事件又把山大推向了风口浪尖，着实让人心寒，山大自上而下就是官场的缩影，这里勾心斗角在学生老师和行政人员中到处可见，反倒是踏踏实实搞研究的被阴了，因崔思婷，2020年山大能不能建成世界一流大学不敢说，看他们接下来怎么招有实力的老师吧。  ————————    17年7月张荣来到了厦大当校长，第一把火 
在山东大学就读是怎样一番体验？,感觉就像是杨过当年在全真教学武功。全真教乃玄门正宗，当年创教祖师王重阳武功独步天下，徒弟们却与他相去甚远。全真七子虽称得上高手，但不是绝世高手。即便是这样的，平常也是难以接触到，传你武功的都是赵志敬之流，学术平平，还特别官僚。   -------------------------------------------------------------------- 毕业后发现自己并不是大侠，也不是小侠，平凡的岗位上做着平凡的工作，老师们的修为，恐怕是追赶不上了
如何看待山东又一大学生遭诈骗后猝死？,谢邀。 其实对于这两例猝死能不能和诈骗挂上因果关系，我觉得值得商榷的，因为一般情况下，心情不好导致猝死的例子是很罕见的，更多地是因为自身有未发现的疾病。 但是话说回来，身有足以导致猝死的隐藏疾病的人有多少？我不学医，说不出具体数字，但是数量必然是很少很少的，为什么两次猝死都能和身份信息泄露、有针对性的诈骗犯罪行为联系起来？不是因为巧合，而是因为这种诈骗行为太过普遍了！正是因为这种诈骗行为范围太广、金额太大、资料泄露太厉害、受害者太多，才能让犯罪找到那些少之又少的未发病病人或者体质特殊者，造成死亡的悲剧。 每个人看到这样的犯罪，都希望能够予以扼制、对犯罪者施加惩罚。但这种大范围的公民信息泄露、这种针对多数人的电信诈骗行为，绝不是一个法律条文的颁布、一个行政命令的针对乃至公安的一两次大范围打击能真正解决的（据我所知公安已经搞过好几次大范围的专项打击了）。一方面作为普通大众，所有通过电信渠道来的汇款信息一定要予以核实、慎之又慎；而另一方面，在银行卡实名制、电信实名制、网络实名制、停止运营商透传号码服务、加强执法部门对侵犯公民信息犯罪的打击力度上，有无数工作在等待着相关从业者。
考虑到大学城市和今后发展问题，直接去北邮还是去山东大学再读北京的研究生好？, 神tm综合实力  还有这俩学校真是一个档次的吗？我依稀记得在我葱省北邮比单身狗大学分数高一些蛤。  炸鱼咩   关于综合性大学可以调侃一下北邮，当年北邮因为不是综合性大学面临废校危机，但是他们又凑不出9个想成为偶像的女生，于是他们凑了个文科院系出来（雾 
山东科技大学和山东师范大学金融学哪个好？,虽然我不知道到底哪家强，但是我们学校秉承惟真求新校训，扎实做人，坚韧不拔，艰苦奋斗这句话还是很赞成的。
法硕选择：西南政法大学or山东大学？,绝对是山东大学啊 这还用选 五院四系只有混的不好的西南政法和西北政法抱住不放  厉害的华政中政早就不和他们相提并论了 另外 重庆视线狭窄偏安一隅是真的 去山东大学吧 真的不亏的
山东大学何以没落至此？, 山大有山大的问题  与其说山大没落不如说山大随济南一起没落，倾巢之下安有完卵，在济南这个三级城市里建立一流大学难度真的很大  学生选择大学，无论是当初的动机如何，落到最后其实是选择就业地点的问题，济南这个城市别说面对北上广，就是面对天津，南京，成都甚至西安都是逊的很，到时候发现大学所在的城市能提供给他的就业机会或者就业环境、薪资水平很少很差会怎么想？还会选择这个城市这个大学吗？  如果学生毕业后的志愿是到北上广工作，那为什么不直接选择北上广的学校？这样毕业后，师哥师弟、老师、都是很大的资源，而且这种资源会随着年龄不断增长，甚至毕业找工作的时候前期毕业的师哥师妹们都能伸把手，同样是二类、三类院校，当地人对所属地区的院校和学生的了解度肯定比外地的强吧，这样选择的时候肯定还是本地生源沾光。  举个比较极端的例子，山大医学院毕业的学生在齐鲁医院、省立一等济南顶级医院工作，只要人品、工作没问题，其各方面的优势大于从北上广回来的学生，甚至北大医学院的，因为他身边的教授、博导、不是他老师就是他师爷、不是同学就是学弟，虽然有点自产自销的感觉，但是你没法否认，用人最重要的是熟悉、知根知底这个原则吧？  城市的经济地位决定当地大学的地位这在中国特别明显，比如说浙大。  城市经济也决定了这个大学吸引高级教师的能力，实验室有没有？买得起耗材不？能不能转换科技成果？这个城市的学术氛围怎样？都是考虑项，这点山大或者济南真是有点惨。  其次选择大学的另外一个选择这个城市的环境，其实也就是玩呗，北上广的学校能玩的地方就不用说了，厦大、武大号称全国最美的2个高效也是蛮有吸引力的，选择一个就业好的学校顺道选择一个生活也好的城市无可厚非，济南有啥？大明湖？千佛山？算了，不说了  只希望涛哥这个任期把济南好好建设一下，合肥、郑州这2个原来远远落后济南的城市现在完全超过济南了，真丢人呀！ 
如何评价山东大学部分自愿选择七年制的学生又要求改5＋3？,终于有空了，仔细看了一遍问题描述，发现是问法律方面的，抱歉，我法盲。 但是对事不对人的谈一下，学校在改学制这事上办得一直有问题。契约精神是现代文明的基石之一，现在这一系列事里就是摆明了守规矩要吃亏，会哭的孩子有奶吃。 学校教给我们了一些人生经验：一是通过正常途径表达意见没有用，请愿却能解决疑难杂症；二是弱者有理，签了字也可以不认。  问题评论里有人说七年制没签过协议，事情刚都去不久，大家应该都记得当时学校开了两次会，签了两次字，请实事求是。当然，如果你在学业大事上选择了弃权那另说。 有答主说有人以七年制身份抢导师，那么现在你可以去给导师说“他们没实习过，还比我少上了8门课”，应该能抢回来。 至于其他，学校同意了，他们也改了，而且未对我造成影响，我没意见，并且恭喜同学们抓住了最后一次机会。 我想说啊，匿名指点江山这事真得很逊好吧。                                                        藏在最后  
师范类如华中师范的汉语言文学和985山东大学汉语言文学两个如何选？山东大学的汉语言文学实际怎么样？,山大怎么能是偏理科的学校呢？汉语言文学是山大目前文史哲传统强势专业唯一能进全国前五的了。三次学科评估，两次第五，一次第七。 就录取线来说 ，山大文科平均分排名历年都在在山东1000左右，华中师范大学平均分都在2000名左右。
如何评价山东大学在河南文科史诗级断档？,河南这算哪门子史诗级 你是没见过山大12年在主场山东省的风采 文理双断档 主场 那年山大生源那才叫一个好
山东大学青岛校区的就读体验如何？,       又是报考季了啊，去年我想在知乎上找就读体验都找不到的        听说我们今年又要迎新还要迎旧    以下好多是半年前的图了啊，待放新图会有强烈对比，起码有些不是施工中，而是绿化中 2017/6/27     【红瓦绿树，碧海蓝天】 作为青岛校区第一批的就读本科生之一，来这里快两个月了说说我的感受吧  先附图看吧，现在第一期工程已经完毕，总体来说建成了七分之三吧，预计2020年全部竣工投入使用。目前校园规划的挺不错的，学校的绿化速度也挺快的。首先学校在郊区，3000亩地皮是青岛市政府无偿给的，在即墨，周围是真的挺荒凉的，有一些正在建造的科研场所，没有娱乐的场所，没有大型的购物超市，四周不是山就是海，目前作为中国交通最不发达的校区，去市区坐公交接近两个小时吧，可以617也可672，鳌山卫镇的地铁还没开通，2017年开通之后情况能好太多了。但这是一个学习的好地方，没地去浪 哈哈。学校也很给力，尽量给我们提供方便，挺自由的。  现在只有六个学院大一新生九百多个和二十几个研究生，在校园内走起来很空旷，有时根本看不见一个人！ 2017年六个学院八个科研机构就都整体搬迁过来了。业余活动肯定能丰富很多。学校在郊区，空气质量非常好，时不时就大雾一场，而别人却在吸霾。  市政府投资建造的博物馆，很美 看吧  但目前里面啥也没有，将来会是作为对外界参观的 这张照片还是一个月前照的，现在图书馆又有新的变化了，作为我国高校目前最大的图书馆，2017年年底吧就可以使用了   现在我们用的临时图书馆  就啥也不说了 现在周围都弄上树了，变化很大的哦   ↓         说说学生公寓吧，我们这叫做书院，什么一多书院，从文书院的，没太大的卵用 现在这里有书院的学生会，很不一样和别的学校。然后四人间，独立卫浴，小阳台，另外的储物柜。反正设施很好了，目前24h不断网不断电，全天热水，学校给物业方面投了不少钱，服务和管理也很到位，门禁是晚上十一点，总体来说住的相当不错！ 几乎不怎么查寝，但也要保持卫生哦【我错了 刚才物业来检查寝室卫生了，但也就是一个形式】   ………………………………………………………………………………有空继续更    可以咨询我…………………………  来年的话条件能更好，我们现在每天都能感觉到变化。  再说说学校的食堂吧，目前就一个，吃的听导师说比兴隆山校区的要好很多 。个人觉得，跟其他高校比，呵呵了。食堂三层，目前只开放了一层，反正菜我是吃不惯，也不知道是什么菜系。早餐没什么花样，很单一的，直接导致我有时连续一周在寝室啃面包喝牛奶也不去食堂吃早饭 。但是总体也还好，也算是经济实惠吧，你来哪个大学不能奔着吃的来吧。由于周围根本没有什么小吃街，没有什么其他的餐厅，所以错过了饭点就只能去超市买点面包了。外卖软件什么的也不要想了，卸载掉吧，没用的   。  哎 还好吧  每个月有空就市区改善改善伙食。对了，千万别听学校忽悠所谓的舌尖上的山大 哈哈    再说说青校的环境吧，学校声称这是一所没有传统围墙的大学，采用绿化带将学校和外界隔开，确实学校的绿化一直在进行中，应该是一种特色吧，博物馆的西侧都栽了很多的树苗，还有就是青岛市区很多的那种矮灌木。有人过于担心安全问题，我感觉没有这个必要吧，其实绿化弄好了，也相当于墙 。而且进来的车辆都必须有车辆通行证才可以的，况且学校安保做的挺好的，在校园里总能看到不知是公安还是保安骑一个摩托来回巡视。其实学校离海边真的很近的，我也去过，得路过一个村子，海边上都是渔船，也挺美的。还有就是在去实验楼的路上就能看到湛蓝的海，有几个大学能做到这样 哈哈  再说说教学，目前山大还在青岛校区实行导师制，实行一年，就是一个导师有10个学生，那些导师好像大部分都在济南那边吧，毕竟六个学院没有整体搬迁呢。一个月过来一次，开一个导师见面会，持续一个多点，和你聊天，给你一些指导，也就这些事，生活上有什么烦恼困惑可以咨询导师。目前教学楼是E区教学楼，名字叫做振声苑，像个四合院似的 。其它的楼群好像都没有投入使用，也在紧张的准备着，更完善。使校园更美丽。   我相信，明年学校会更美丽的，欢迎报考.  有空接着写 …………………………………………………………………………… 2017.1.20更 我们放假之后，学校居然下雪了，有积雪了     
我需要山东师范大学历山学院的最有效的介绍，不要使劲夸？,你能提供下。。。你的具体的情况么。不然我也不好说。 我作为在校大二学生表示大学学习主要靠自己。不过本校的学风的确不好。只有很少的一批考研党，不过学校基础条件还是齐全的。教师资源不是很足。这是个很大的问题，单子两还是有的保障的。还有那些想了解的可以记继续问。
东北大学是不是比山东大学还要烂？,是，千万别去 东北大学不欢迎你
如何看待山东大学学生在线？,比学生会更容易感受到爱´&lt;_` 没开玩笑´&lt;_` 事业群的大家都很棒´&lt;_` 欢迎搞事´&lt;_` （来自现役狗子）
山东会计专升本想去临沂大学？,学弟/妹，你好，本人12年入读大专，15年考的专升本，不过是考的市场营销专业，考上后也一直关注着专升本政策的一些动向，答一嘴。 首先，最近两年会计学临沂大学其实挺难考的，会计这个专业也特别热门，所以竞争挺激烈。 第二，我想说这几年其实山东的专升本一直在改革，你看前几年的考试公告就知道，15年开始加入综合过程性考核（你的大专学校根据你在校表现给出评定）作为录取参考元素，16年开始建立过程性电子档案，17年开始可以申请免考专业课（达到一定要求），18年还没开始，但是17年的文件已经明确说明从18年开始要探索专业课考题新模式。也就是说，你今年大一，到你考试的时候，政策可能早就不一样了。 第三，其实你现在大一，你需要做的就是好好享受大学生活，因为如果你是本专业升本，一般考试的课程都是你专科学过的，只要认真学了，到时候都会有印象；如果你是跨专业，我不反对你提前看专业课的书，但是我觉得你就算看了也没什么印象，而且政策到时候也不一定会不会发生变化。 第四，我说享受大学生活不是什么都不做，英语必须好好学，专升本的英语虽然很简单（至少比四级简单点），但是英语的提高是一个长期积累的过程，短期内提高的希望不大。尽量过四级，最好能争取过六级。至于计算机，过CCT考试（全称忘了，你可以百度一下，省内的一般学校都会组织统一报名的），然后认真听听学校计算机文化基础的课。说实话我觉得目前计算机短期提分可能性挺大的，完全可以大三再学，而且考的知识点都是重复的翻来覆去考，刷真题和模拟题就行。 第五，认真思考人生，考虑什么是最适合自己的。请允许我大胆猜测你大一就打算升本的原因，可能是你刚刚经历高考，觉得自己的结果不理想，想要再努力一次。其实你经过大专三年，你可能会发现大专学历依然可以生活十分精彩，学历并不是生命的全部，或者可能你会有更好的选择或工作机会，如果有，请抓住它，不要太执着于“我一定要升本”的想法上。 总结一句，用上所述，我认为大一不用刻意去准备专升本。如果一定要有一个时间点，我个人建议在前一届考生出成绩的时候后一届考生开始准备就完全可以。
萌新想知道山东财经大学舜耕校区什么样的？,盆岩姐姐的山财舜耕校区之旅就要开始啦！这是我第一次与山财这么近距离的接触。事先声明一下，因为我不是学校学生，以下内容仅是我走马观花的校园半日游哦！那我们开始吧！        先别急着进校园，我们先看看山财对面的这条街。这条街上真的是什么都有，我数了数，药店就有不下五家（药不能停的孩子有救啦），理发店更多（但好像马上要拆了），还有好吃的小龙虾，以及派出所（治安是可以保证的啦）！         向前走，有一个小公园。我小的时候可是常在这里玩滑板车的 虽然不是很大，但到了晚上可热闹啦，都是跳广场舞的大妈！  小公园一角，很美的。        到了学校正门门口了，再过一个红绿灯就近学校了。我们先不进去，先看看学校附近这些小店。  对于我这种爱吃肉的人来说真的是福利啊！这有正新鸡排！没错，就是那个比脸还大的鸡排！  哦对了，还有学校正对面的AILI蛋糕店。肯定很挣钱，正对着你们这群有钱的主儿！  还有摩拜单车！出行真的草鸡方便！  献上附近的公交车！   再过一个超级大的马路（其实也不算很大）就到啦！  终于到学校正门啦    学校保安室  你眼前的这个地面可是一座桥捏！人家还有名字，叫金源桥！    首先看到的呢，是学校的礼堂。  接着呢我就走到了致远路。（不过后来我才发现我走错了，这条路应该是学生宿舍，比较贴近生活，学校的主建筑都在另一边，别着急，一会儿会慢慢介绍滴）  顺着这条路，就能看到金融学院啦   致远路呢是一条草鸡陡的大上坡儿，可累死你盆岩姐姐啦！   这里还有叔叔阿姨在进行翻修，做好充足准备迎接你们的到来。  之后就到了学生食堂啦！看上去很干净，伙食自然也不会差！  这是餐厅内部（隔着窗户拍的，不太清楚 ）  食堂旁边还有民族餐厅，真是体贴啊   再向前走呢就是一些小商店啦（不知道为什么不能聚焦了）  好了，致远路终于到尽头了！我这才发现这个不明建筑物原来是学生公寓！  来几张学生公寓近照！环境还是很不错的，很安静，四周都是大树，全是阴凉！   还有自己动手制作的乒乓球台！好想笑 （严肃严肃）   就在这里，我一转身就发现了学生二食堂！我是不是跟食堂很有缘！！！  宿舍和食堂就先到这了，接下来开始进入操场。如果没记错的话，操场应该是在这条路上！  这就是操场的标志！  九年前的石头。  铛铛铛铛！这就是操场啦！我初中的时候每年都在这里举行运动会！   操场旁边肯定少不了体育馆啊！  之后就开始进入下坡路啦！俗话说得好啊，这上山容易下山难！哎哎哎，别说废话，还没介绍完呢 我可是站到马路中间拍的这张照片啊，没有功劳也有苦劳吧 反正又没车   从上张照片呢的岔路口进去就是网球场和篮球场了。  原谅我腿懒，不想跑上去了。不过应该能看见那里有几个篮球架！  顺着这条路一直向下走，就到了学校的另一个出入口了（紧挨着舜耕中学，我的母校）  我们就要进入冶方路了，预告一下，草鸡美！  这是啥树啊！   从这小路进去，就是一个大花坛   今天的天儿真是好呢！  我还看到了喜鹊！哇嘎嘎 今天有好事咩！  在丛林深处看到了这个，不造是什么意思。  回到大门口了，这是礼堂的正面照。从这里，我终于踏上正轨啦！    从这里，我们进入了敬业路！这里大概就是教学楼、图书馆等建筑了。  这就是教学楼吧应该！外面有很多背书、做题的同学，里面有很多上自习的学生，真的都是学霸啊，暑假还在学习！  来张全景。  你看还有开着灯的教室，真的是在学习！  每两栋楼之间是用连廊相连，中间还有个楼梯，不知是因为放暑假的缘故所以没开还是常年不开。  向后看去，这是两栋楼之间的天井，大概有两个天井，每个天井都不一样。这是其中一个。  这是另一个天井。  这是教学楼里面的样子。  我趁着没人就钻进来了   刚好有一间教室门没锁，我就又钻进来了！（我咋这么幸运捏）  到了敬业路的尽头了。  这里有一家医院 学校知道你们都病得不轻 看病不用愁啦！  顺着这条路向下走，又回到永年路了。  这里应该就是学校的另一个出口了。我们不管它，继续向前走！  到达图书馆！真的炒鸡安静！   图书馆的旁边有个看上去很惊悚的雕像 看她诡异的双手   换个角度拍她的手。   十四年前的石头。  这是图书馆的正前方。  这就是一个小花园啊！  再来几朵花     这条路的正前方有一个老鹰。不好意思，我是先看到你屁股的   这是正面。  地上还有海豚和苹果的图案。  拍倒了   这边是实验楼。搂一眼就知道跟其他建筑不一样。  实践是检验真理的唯一标准。  这儿还有好多纪念树。   都走到尽头了才知道这条路是金源中路（别忘了门口那座桥叫金源桥哦）。  通过金源桥，我们又来到了金源南路。    前面还有一座小桥，不知道叫什么   我就觉得山财舜耕校区就是好啦！依山傍水！  后面那座山应该是金鸡岭！真的很美啊！这边挨着千佛山也近！  在向前走就到了石岛山庄了，可以去里面吃海鲜火锅哟   再向南走就会到山财的游泳馆，是对外开放的，小时候经常去那游泳。 好嘞，今天的山财之旅到此结束！ 哦对了，我走的时候数了数这附近的银行，大概有六家，分别是中国农业银行、青岛银行、中国银行、中国建设银行、中国工商银行和中国邮政储蓄银行，所以要是办银行卡的话，这几家优先哦（如果学校有要求的话，还是以学校要求为准哈）。 还有学校附近有个集市，里面有卖爆炒龙虾球的和北京烤鸭的！那个烤鸭烤的真是一绝！在饭店里吃一只烤鸭绝对下不来一百块钱，但那里卖的烤鸭一只只卖29，还比饭店里的香！用烤鸭来联络新宿舍同学的感情还是很棒滴 
