如何评价中南大学成传销窝点这一事件？,蟹妖。 做为中南大学认真培养的共产主义接班人，这个问题我必须要来答一发。其实对于这件事，我只想说：总有刁民想黑我左家垅皇家男子职业技术学院。  很多新闻人想要博一个噱头吧，用上了如   这样的描述。  在标题中，各新闻人有如身临其境般的说到【中南大学成传销圣地】【湖南一985大学竟成传销圣地】，而在新闻的主题部分才开始描述是 部分教学楼和雕塑等建筑物 被传销分子膜拜，甚至于这个表述其实也是有问题的，因为传销分子的活动范围在中南大学 仅限于D座教学楼后面的那个几乎被弃置的停车场及停车场周边 ，因为地理位置偏远，偏离新教学楼的主体所以学生和老师都很少去那个停车场。再次， 没有任何一家媒体有提到传销分子是校内学生或者老师。 我曾经在新校区碰到过一个来寻找自己三十多岁的儿子的老人家，老人家是住在隔壁的安置小区，小区里人员复杂且小区十分靠近新校区的大门口，所以安置小区里部分传销分子就近选择了中南大学D座背后的停车场作为窝点。地图来自百度地图  而且，中南大学 风景优美，有假山有活水 ，这样一个美丽的地方被传销分子看上只能说明群众的审美是很优秀的，中南大学风光引人入胜。  关于传销这件事，中南大学这一年来一直在严厉打击，加强了安保工作，也加强了巡逻，甚至学校A座教学楼旁的草地上也挂着【传销致富路不通，竹篮打水一场空】等标语。然而，对传销分子我们没有权利采用暴力手段，只能将他们驱逐出校，可是大学的人员流动很大，传销分子很容易再次找到机会进入学校。  至于一些人翻旧账提出的中南大学研究生跳楼事件也请诸位擦亮眼睛，不要轻信一面之词，毕竟总有人带着【我弱我有理】的观点引导群众舆论，也有很多不实事求是的新闻人为了点击率和浏览量去写一些蒙蔽大众的报道。请诸公看完双方对事件的描述后自行辨析，毕竟大家都是成年人。  ==========================12.27日更新================================ 关于楼下说媒体没有错的答案，我想在此表达一下我对该新闻人是否有错的看法。  答主说自己是学新闻的，那么我想说了，作为一个 在校的尚且还未毕业的新闻专业在读本科生 ，你都能想到是受众误读，那么一个 合格的甚至说“优秀“的可以在新华社湖南分社工作的成熟的新闻人 会想不到自己这一篇报道发表后会产生怎样的影响吗？不可能吧。如果答主天真至此，那至少我是不相信的。  反智思想在中国已经有不短的一段历史了，我们也常常可以听到有人说“大学生也就那样”  或者是“清华北大毕业的也没见他们多有出息”等等，这已经是一种存在着的社会倾向了。时时刻刻关注社会动态的新闻人也不会不清楚吧？在这种情况下，依然以【湖南某985大学成传销圣地】做标题，你能说他没有想要误导受众引导舆论的想法吗？而且通读全篇文章，我没有看到笔者在任何一个地方有想要解释 中南师生没有参与传销 。  该新闻人确实在新闻通稿中没有发表任何对中南不利的言论，所以我也承认他确实没有错。但 作为主流偏政治性的媒体，无作为甚至模糊语言故意混淆视听这种行为，只能说是不道德，以及不负责任 。我身边的许多同学都因为这件事情受到了一定程度的困扰，不少父母忧心忡忡，不少学子老师被误解被抨击，请问想要为社会进步做出贡献的我们，在这种舆论下如何坚持一心向学？  在此也希望新闻人都能担负起自己的责任，为社会提供一些更正面更真实的报道，为社会注入更多的正能量，也为学子们老师们留下一片净土。  ps:仅就事论事，觉得答主的想法有一些欠妥所以提出来讨论一下（0///0）
怎么看中南大学研究生答辩未通过跳楼自杀留下的五千言遗书？,微信的一篇评论开开场   http://  mp.weixin.qq.com/s?  __biz=MzA4MzQxMTAwNA==&amp;mid=206075997&amp;idx=1&amp;sn=11521c94000e92c8c4131e066a8e1732&amp;scene=1&amp;from=groupmessage&amp;isappinstalled=0#rd      
在中南财经政法大学有哪些值得参加的学生组织？,创行（Enactus）  创行是由36个国家的1710多所高校的在校大学生、学术界人士和来自550多家合作伙伴企业的商界领袖组成的国际性公益机构。全球创行团队每年运行超过4100个社会创新项目，致力于用企业家精神和行动实现联合国2030可持续发展目标。  截至2017年，中国已经建立了270支创行团队，覆盖25个省/自治区/直辖市/特别行政区，覆盖90%的985高校，覆盖80%的211高校。每年约16，000名大学生参与，志愿服务超过1，480，000小时。   如果你不能想象站在北京国家会议中心和全国近百所高校一起比赛的场景，如果你不能想象在一场全国性的商业赛事中进入19强是什么体验，如果你不能想象有一天你可以与前百事大中华区CMO零距离交流，如果你不能想象有这样一所社团的合作伙伴是星巴克，戴尔，万达等世界100强企业，或许你更无法想象有朝一日你有机会获得通往这些公司工作的绿卡，那么这些无法想象的事，they all happen in Enactus！  创行（Enactus）是全球三大学生组织之一，是一群年轻人聚在一起发挥大家的创新思维做项目，将公益与商业相结合，给企业带来利润的同时让社会变得更好。  加入创行，你可以在大一就亲自参与商业 &amp; 公益类项目，将有趣的思想通过各种调研、分析，一步步变成现实！ 加入创行，你可以get有关微信公众号运营 / 平面设计 / 视频制作 / 品牌推广等操作，我们有最完善的对内培训与全国性的定期培训，小白也可以变成大佬哦！ 加入创行，你可以结识全校范围内的众多大神，由于是全球性社团，有机会结交全国各地甚至世界各地思想有趣的朋友哟！   我们中南财大创行迎新群 653701147 ，也欢迎你关注我们的公众号（微信搜索：中南财大创行团队），了解更多！
复读生如何考上中南大学？,那就努力，靠嘴是考不上的。还玩什么手机，照你这样，考不上。
想学金融，大学报湖南大学还是中南大学好？,湖大北校区（后改名为财院校区）原名为湖南财经学院，合并之前是人民银行行属高校，有华南地区财经黄埔之称，而金统院的金融系是其王牌专业。
中南财经政法大学和西南财经大学比较？,没读过中南财经政法大学，所以没法做具体比较，但西南财经大学而言，我个人认为还是非常不错的。 另外，亲，能不能问一些具体的问题，像这样的问题，真不知道你自己是否考虑清楚了，压根不知道你想问的是什么。
中南大学麻醉专业2017考研分数线是多少啊？,还有学校要求四六级吗？
中南大学的首任校长是谁？,中南大学在读本科生，听学长讲当时的故事是这样的：      十六年前，湘雅医学院本来准备和湖南大学合并，但是提出的要求是由湘雅的院长胡冬煦出任合并后的湖大校长，然而湖大没有接受喧宾夺主的请求。正当此时，时任中南工业大学校长黄伯云提出和湘雅合并的请求，并且主动提议让胡冬煦出任合并后的正校长，黄本人为副校长。所以胡冬煦欣然接受黄嗲嗲的建议，并于2000组建中南大学，由胡冬煦出任正校长，黄嗲嗲为副校长。       合并后的中南大学综合实力大增，一跃成为top20的重点大学(尽管在全国的名气并不大)。        现在着实佩服黄嗲嗲的智谋和韬略，正所谓“将欲取之，必先予之。”建校一年左右，胡冬煦因经济问题东窗事发(具体情况也不是我这样的小人物能了解的)，黄嗲嗲顶替胡冬煦出任中南大学正校长。       不得不说，黄嗲嗲科研一把好手，套路也挺多的！！！！
中南大学有哪些好的选修课？,谢新华老师的社会性别与婚姻家庭，分数很多90加，平常课业要求不高，期末写论文，偶尔点名，课认真听一下感觉也不错，蛮有意思的，探讨性，女权，人格，家庭，婚姻，性别角色社会化等内容
如何评价中南财经政法大学？,学风很不好，官僚气息。如果能考去别的学校，不建议来这里。理科生去个理工科最好。女生也是。不要相信女生理工科就业不好的鬼话，工科也分什么专业的，上了不喜欢的专业，会很痛苦的。了解课程设置，跟着兴趣走。
中南大学有哪些老师的课值得听？,想起大学四年碰到的好老师还是很多的，让我细细罗列一下（排名不分先后）：  1. 英语公众演讲 邓英姿老师：这个课是小班，大概总共只有15个人，因此每一个人在一学期课内都有两次机会上台做自己DIY选题的presentation，邓老师教演讲水平很丰富，我也很努力在课上表现，最后邓老师还邀请我去上海医科大学参加英语公众演讲的研讨会，很有收获！  2. 宏观经济学 李康祥老师：这个老师是个老南开，讲课水平一流，但似乎有一些"愤青”，因此到现在还是讲师一枚。  3.资本运营与公司治理 曾江洪教授：这门课从第一次开课就牢牢吸引了我，以至于一次课都没有缺席过，读书的启蒙者，在老师的入门下开始喜欢历史。老师十分有个性且有实践和理论知识，担任多个上市公司的独董。后来有机会在商院国际交流处做助理和曾教授的中小企业融资研究中心离一桌之隔，多次与之探讨一些问题，喜欢他的低调沉稳的风格，有一句话很牢记：“世界上最便宜的东西就是书本”  4.审计 张波老师：思路清晰，注会，笑容甜美，上课想开小差都难。 是我去申请四大时候的领路人。  5.博弈论 周艳菊：虽然上的是博弈论，但是从中能听到更多的是有关于政治，历史以及社科方面的综合知识。课下与周老师探讨政治和历史问题她会十分开心，然后能蹭她的车回宿舍，哈哈....
如何看待田红旗任中南大学新一任校长？, 更新：刷了一下朋友圈的状态，基本上是一下三种反应：    不舍派 ：啊！好突然，舍不得张嗲嗲，尧学欧巴你不要走~   感慨派 ：当年伯云校长……，后面尧学欧巴……，现在田妈……   希望派 ：希望田妈带领交通院崛起，希望田妈改善铁道环境……    更新关于张校长囧事一则，大一时候张校长刚刚就职，作为软件院代表去参加校长见面会……    还有大一时候在QQ空间发的一条说说，转发量居然过了1700+，惊到了当时的我：    ------------------------------------------------- 以下为原回答 -------------------------------------------------  谢邀，今天刚刚看到消息，在校期间经历三任校长：黄伯云校长，张尧学校长， 田红旗校长。总体感觉中南大学这几年，学术成果、学风整治、学生生活都在很明显地提高，相信田校长会带领中南继续发展。田校长是铁道学院出身，希望可以好好改造下铁道校区，O(∩_∩)O哈哈~  下面贴一下田校长资料，来自中南大学云麓园BBS：    田红旗，女，汉族，1959年12月11日出生，河南省鲁山县人。 1981年毕业于长沙铁道学院机械系，同年留校任教； 1997年7月，晋升教授； 2010年4月任中南大学副校长； 2015年12月7日当选为中国工程院院士。 1982年1月参加工作，中国空气动力研究与发展中心空气动力学专业博士研究生毕业，工学博士、教授、博士研究生导师。现任中南大学副校长、轨道交通安全教育部重点实验室主任，长江学者特聘教授。  主要履历：   1998年  主持建成与航空航天风洞试验互补、国内 唯一 的“动模型试验系统”，居国际领先水平。  2000年  高速列车气动特性、撞击安全动模型试验系统及应用，湖南省科技进步奖一等奖，均排名第一。  2001年  列车空气动力性能研究及外形、结构设计方法，获国家科技进步二等奖，排名第一。  2001年  列车空气动力性能研究及外形、结构设计方法，获国家科技进步二等奖，排名第一。  2003年  列车交会空气压力波研究与应用，湖南省科技进步一等奖，排名第一。    轮轨、磁浮列车交会与行车安全研究，教育部科技进步一等奖，排名第一。  2004   高速列车气动特性、撞击安全动模型试验系统及应用，国家科技进步二等奖。  2005年  铁路客运列车耐冲击吸能车体，国家发明专利，排名第一。  用于耐冲击吸能列车车体的底架，国家发明专利，排名第一  2007年  被评为湖南省首批科技 领军人才   2010年  获得“光华工程科技奖”、“何梁何利奖”。  2011年  列车结构塑变吸能技术及装置，2011年国家技术发明二等奖，排名第一。   科研成就：  ✎国家科技进步奖3项（其中包括特等奖1项，排名第47；二等奖2项，均排名第1）  ✎省部科技进步奖6项（其中包括一等奖4项，二等奖2项）  ✎拥有国家发明专利10项  ✎出版学术专著、编著各1部  ✎EI、SCI收录论文42篇  ✎主持研建世界上唯一的“青藏铁路极端恶劣风环境下行车安全保障系统”，建立铁路空气动力学研究体系，解决我国西部铁路提速和发展高速空气动力瓶颈问题  ----------------------------------------------------- 我是分割线 -----------------------------------------------------   分享两则小故事：   1.不怕蛇  田红旗教授非常勤奋，常常是晚上12点以后才从实验室回家。实验室周围植被茂盛，11点路灯就熄灭了，大家都提醒她走夜路不安全，但田红旗教授一笑了之。 有一天晚上，她又是将近12点才结束工作，摸黑往外走。很不巧，当时路上盘着一条银环蛇，又正好被田红旗教授一脚踩到。这只蛇立刻就把她的腿紧紧绕了七八圈，还狠狠地咬了她几口。 田红旗教授心想不好，就一边往家里猛跑一边大喊救命，她爱人听到后急忙赶过来，赶紧把已近昏迷的田红旗教授送到医院。 一一整整治疗了9个月，田红旗教授才算是捡回来了一条命。但是，她依然科研到深夜才回家，只是手里多了个手电筒。  2. 不怕风  青藏铁路格尔木至拉萨段全长1142公里，海拔4000米以上的地段达960公里，风力风向突变，瞬变风力大，年均大风期150天左右，风环境非常恶劣。 田红旗教授是铁路空气动力学专家，她和她的团队提出一个大胆的设想——在青藏铁路恶劣风环境下建立安全行车指挥系统，“御风而行”。 为了取得试验数据，田红旗教授带着她的团队来到青藏铁路，经常在零下30多摄氏度的高原之夜，顶着寒风和雪花冰粒，在野外一站就是几个小时。 风大，她就在雪地里打着钢钎，用钢绳绑住腰，坚持，这一干就是半年。到最后，田红旗教授病倒在那里，最后也是抢救回来了一条命。  长沙晚报曾这样评价田老师：   此次当选为中国工程院院士的中南大学副校长田红旗教授是湖南2015年新增院士中唯一一位女性。而这位女性却是带着团队冒着生命危险在雪域“天路”上与恶劣暴风抗衡的人。她是青藏铁路上的“驭风者。  （ 长沙晚报 记者 徐媛）  
中南大学的文科真的很差吗？,又一次看到了这个问题。去年在某个回答底下写过评论，这次看到，还是想说点什么。  中南大学的文科，至少是文学院（现在已改名为文新院），真的很差。  中南大学是985 211，副部级大学，这些都没错，但是，这些头衔都是靠着中南工科医科等老牌强势院系打下来的，跟文科院系基本上没什么关系。中南优势院系和文科院系之间的差距，就好比是一所名副其实的985大学和一所普通一本大学的差距。  以文学院为例，首先我们来看教职工队伍的构成。 中南大学是由中南矿冶学院，铁道学院，湘雅医学院合并来的，典型的理工科学校（湘雅的学生似乎对“中南”的认同感并不强），合并以后，中南开始由结构单一的理工科大学向综合性大学转型。 为了发展文科，当时中南大学文学院对外招聘老师的门槛是比较低的。我进入中南大学文学院的时候，才发现有一些老师的水平甚至远远不及我教高中语文的父亲。我曾经以为大学教师应该是博学多才，或口吐莲花，或温文尔雅，或嘻笑怒骂的，结果大失我所望，有些人甚至说不出一句逻辑严密的话来。  某位教文学理论的女老师，曾经让我们写过小小说并进行评选，而最后她评选出来的优秀作业是什么呢？天下有情人终成兄妹，分手后出车祸失忆，霸道总裁爱上我的各种过气起点文，连原作者上台朗读都笑得下不来台。并且这位老师，在看了电影《了不起的盖茨比》之后认为，每个人都有自己的梦想，而盖茨比的梦想就是当一个小三。（骇人听闻啊叹为观止啊，菲茨杰拉德的棺材板都要盖不住了） 另一位教选修课的女老师，个人水平非常有限，在开设秘书学的时候让我一度感觉是从某个事业单位的文印室找了个打字员过来上课。  另一方面，学院对于年轻老师培养也不太重视。在我大二的时候，学院新来一位本科中南，硕博中山的年轻老师，似乎是新闻传播相关专业出身，当时教我们影视艺术欣赏。这并不是他最擅长的领域，只是开设了这门课，又没有人去教。听说后来他又跑去做了其他不对口课程的老师，最后因为三年没有国家级立项，被辞退了。坊间传闻还有几位老师也是因为发展原因选择辞职或者出国。本段文字没有确切依据，仅给各位做个参考。  看了这么多你应该也发现了我们的课程设置也非常不合理，中文系强行开设影视艺术和秘书学，大量的工管类选修课，比较文学比西方文学史先学，诸如此类，比比皆是。  杨雨阎真是很有名，日常生活中也比较随和，但是心思都不在教学上。  好老师有，但是都没有掌握文学院核心话语权， 行政方面，文院毒瘤还在那个位置呆着，我感到非常遗憾。  再说整个文学院的风气吧。也许是受中国传统『学而优则仕』的影响，官僚气息非常重。我大一的时候与其他两位同学莫名其妙成了『天选之子』直接跳过干事成了副部长，这样的结果就是更早发现这个组织内部运作的问题。 整个团学会的重点工作都放在每年两台文艺晚会上，每一届文艺部的地位一定是最高的，所有工作都得为这两台晚会让路。为了拼过建艺院，文学院的晚会通常是以拉壮丁的方式抽调演员，强制参加节目表演，就差没有轮学号了。为了进行彩排，院副书记直接帮你写好假条给任课老师请假。每年晚会都在和别的院比谁的晚会校领导来得多。  前几年开设的吟唱基地，最初氛围还非常好，后来逐渐演变成古装cos，表演成分远大于学术研究。利益相关，不展开讲。  最糟糕的是，不论你最后是选择就业，出国，还是继续读研深造。中南大学文学院都帮不上你什么忙。  就业方面，不知道为什么，当时辅导员提供给我们的就业信息基本上是一些建筑类重工类国企的行政人力岗位，并且招聘的人数非常的少。很少有报社等传统媒体记者采编类岗位这种对口的招聘信息。可能是本校本院没有这样的传统和资源。 工科学校的印象让前来学校开招聘会的企业都是和人文没啥关系的企业，能和文史哲大类搭上关系的职位都是类似于人力行政销售的，中文系完全不占优势。 我是在湖大面芒果TV和湖大文学院的小伙伴聊天的时候才知道，长沙日报已经在他们那进行到二面了，而这个消息我们学院完全没有透露过。 最终我身边的同学就业的大多去了银行，地产公司，在线教育公司。 我个人最后拿到手里的offer，可以说，和我的学校学院一点关系都没有，可能和985还有一点点关系，它让我过了简历筛选这一关。但这些给我offer的企业，多是看中我个人的修养，能力，和实习经历（学院对我的实习经历一点影响都没有，能拿的出手的实习经历完全是靠家庭资源才能争取到的，大三时学院组织的实习就是去桂林采风，中文系的回来写散文，广电的回来剪片子，大四下学期留给你四十多天自己去社会实习，讲真，根本不会有企业愿意招四十天的实习生，最后发展成有公章就行，哦对，这个章还必须盖在学院发的表格上，所以你之前自己找的实习学校是不承认的），学校学院对你求职基本没有任何加成作用，既没有优秀的学长学姐在这家公司，胜任这个职位应有的技能学院也没有教你，甚至求职的信息学院都没有提供（我想没有几个真正热爱文学和语言的人愿意去工地吧）。  读研方面，我想我前面说的这些应该比较能说明问题了，留在本校读研的我怀疑要不是逃避就业的要不就是傻白甜。顺便在文学院改名文新院的那一年，我院新闻专业的硕士点非常讽刺的被取消了。 保研到外校的基本上去了川大，因为有合作。如果想去别的学校建议还是自己努力吧。 出国就不用说了吧……  总而言之，中南大学文学院能够提供给你的学习交流的平台和资源非常有限，可能是受制于地理位置，师资力量或者是学校重视程度吧。 如果一心想学文，不在乎985的虚名，去师大都好，甚至湘大。  学校是个好学校，张校长的学术问题不在我专业范围内不作评价，但在他在任期间，学校拆掉了九食堂，宿舍装了空调，赶走了小黑车，在我这种普通学生看来，就已经是一个好校长了。  再一次，学校是个好学校，我一直很骄傲和别人说我是中南大学毕业的，但是我很羞于再说一句，中南大学文学院毕业。 学校是个好学校，只是学院太垃圾。  以上，不匿。
为什么中南大学和湖南大学在本省收分那么高？,啥末流985啊。  我就是文科 632。上不了清北复。随意填了而已。人生照样开挂。  毕业后工作你会发现，大家平台差不多机会差不多什么都差不多。公司里什么人都有，但都不差。哪有那么大区别。都是学校里给闷出来的自我yy。  两所学校混得好的千千万，top5混得一般的也大有人在。好不好都看你自己，和学校无关，和别人无关。  Boss就是top5，但ta最喜欢鞭策我。我努力我勤奋我认真我喜欢笑我化了妆就能见人。  人啊，还得看清自己，少yy别人比你差。看不起别人才是loser的姿态。  ----------------------------以下是分割线  为何我会报这样一所学校呢。那都是因为我妈。  某年考完后，惴惴不安，才想起历史最后一页忘记看题目直接作答了。  不要问为什么。十多年刷题经验一直细心总结竟然住最后一次真的栽了。就是突发性没看题狂做。做完检查也没发现。  不过也就是上不了清北复，人大差一点点，其余top的捡个小语种人文社科都能敷衍。  事情的转折点在我妈上街去买菜，碰到一位985姐姐的妈妈，于是我妈妈就记下了这所学校。回来后就着了魔，一直说这所学校多么多么好，宇宙一级好。  十几岁我也没见过世界。于是我就在多位老师的阻拦下毅然决然还是填了这所学校。然后就开心地去上学了。  其实那些老师真的看过外面的世界吗？他们有声有色地塑造了金字塔阶级，可世界真的是这样吗？  补充：我在伦敦一个投资银行里做part time的时候（做的内容和金融毫无关系，打杂搬砖），一位亚裔就是英国De Montfort University毕业的，百度看看排名，那都是大家几乎略过的大学。汇丰总部一个HK妹子是Kingston的本科，那都好后面好后面好后面了。  可这些从未阻止过他们找工作，因为资本主义国家的人真的不喜欢读研究生…也不会冲着名校歇斯底里，不过是个文凭。生活里还有很多美好值得追求。  现在的企业里从top1开始各色人都有，但是大家都照样工作照样学习～没差～  大学就是毫无特色的四年。打游戏 考试 睡懒觉 考雅思   出国啊 换城市啊 工作啊 回国啊 换工作啊，像很多人一样。甚至比很多人要精彩得多。  学校不过就是个tag而已，出了校门，你就什么也不是。  而当年比我高那么些分上了清北的同学，我们现在都在帝都吸着雾霾，依然互帮互助，我们的生活我们的前途都没有什么伟大的区别，因为我们都在努力。  如果过分地看重这些排名，只能说你还没有真实接触过世界。too young too simple~   ----------------------------------------- 这是多久以前的答案？嗷 不记得了 哈哈 答主在呆完了英国的小村庄，看完了伦敦的光怪陆离，吸饱了帝都的雾霾后，回到了自己的家乡，开始建设家乡。  没有高大上的工作环境，没有秀色可餐的背景  可我却喜欢这样宁静的生活，最重要的是我遇到了喜欢我的人。  愿岁月无可回头 一切都值得最好。  Hope for the best.  What should I call u in the future?    Mrs. Damon. 
大学选择：川大or厦大or中南大学？,泻药，我觉得吧，排名这东西，差不多位置的情况下只是一个参考。。不同的大学优势专业不同。成绩足够的话选择各大学优势专业才是比较靠谱的。   毕竟嘛，在哪里读大学接触的还是有差别的。读大学会很深入的接触那个城市的文化，特别是如果打算留在那个城市，就应该把城市作为一个选择因素。
长沙的中南大学还是武汉的武汉理工大学？,谢邀，个人观点，仅供参考。 如果你不能上武汉理工的优势专业的话，建议去长沙中南大学，毕竟你的纠结点在于武汉发展比长沙好，事实也是如此，但是你在中南读书并不影响你去武汉发展，甚至去广州发展都没有问题，985院校的平台更大，对以后个人发展比较有优势，当然你能上武理的优势专业也是值得考虑的。
在中南大学材料院就读是怎样的体验？,材料是22世纪的科学—— 
