同济大学编导专业！想复读考中戏！值得嘛？,谢邀。 你四大名校都是哪些专业进了三试呢，另外止步三试是没有拿到证还是拿到了无效证？ 综合考虑一下你们省份明年的高考制度是否有改变，以及权衡一下自己的文化分和专业分。 复读其实是一件比较慎重的事，如果自己没有把握，建议不要复读。
东京大学和同济大学土木方面有交流吗？,东大每年总共给同济全校给5个名额左右交换……但是都是给研究生的……土木不太清楚有没有交流……建院和环境倒是开过宣讲会
上海同济大学有什么适合女生学的专业？环境怎么样？,环境还不错，老校区到处都是树，绿化很好，四人间上床下桌，有独立盥洗室，可以安洗澡神器。～嗯～帅哥不少。。就这样。我说的是四平路校区。
软件工程 同济，武汉大学，北航，哪个好一点？,应该是北航吧，，上次我似乎看到了一个排名。好像是全国第四吧。。然后跟你说一下学费，大三大四开始一学期15000，别的就不太清楚了.  https://  pic3.zhimg.com/77b59e99  a4b4bde201d0c6f59a1aa3b2_b.png      
同济大学土木硕士去施工单位是什么体验？,你邀请一个重大工程硕士辍学的土木狗回答这个问题，是不是有点那个意思？  我见识有限，不能回答这个问题。  泻药。
同济大学博士毕业要求高吗？,功利主义破财的研二是正是实习如火如荼的时间，一个班同学小半年都见不到面。 而怀着学术理想的题主你真如一道清流。  读博一般都是发两篇核心刊吧。财大校方也是这样的规定。 不过千万别来财大经院读博，没开玩笑，延期率百分之五十以上，连知乎慧航大神这样的都延期了。因为至少要发一篇经济研究。。。
同济大学工业设计的研究生究竟有多难考？, @张哲远    @Chester Guo    @霸王    @悦酱    @丛玉玺    @Mia Gao    @工大一枝花    @弓杰长   希望这个问题有人来回答吧  邀请列表推荐出来的都和问题不太相关 只能用这种奇葩的方式邀请大家了 （虽然也不知道邀请的对不对）  笔芯  先谢谢大家在百忙之中理我这个小透明
同济大学转建院需要加试素描和立构，速写，求推荐培训机构暑假学习？,可以去同济周边看看 记得那边有个叫上海艺号的 额楼上好像也学过 你可以问问看 之前因为兴趣 去学过一些基础美术 什么素描啊 速写啊 这类的 看见很多同济的学生在里面学 感觉氛围不错 老师教的也比较认真 我看过老师画的图什么的 都很好 其实学生画的也很好 我这个外行只能看看热闹  你要真想选一个 还是自己去看看 体会一下 网上问 很难问出结果的 一般骂的比较多  而且这种 你还是要选一个自己合适的
同济大学音乐表演系怎么样？,哇哇哇哇哇，终于碰到音乐系的了。 同济音乐系非常小，每届不超过20人。专业课老师很棒，几乎都是德国硕士学位以上，教学质量有保障，而且老师们和德国的交流密切，会有很多见德国教授们的机会。系目前是在主校区四平路南校区，可能会搬嘉定。现在的三楼教室和琴房可以算非常糟心了，四楼的几间演奏厅专业课教师才新装修，还可以的。 学校只有在用到我们的时候才重视，平时算放养。每年有德国音乐周免费的大师班，每周都有星期音乐会，管弦乐团每学期大演出三场左右，合唱团会再多一些。每年对德国特罗辛根音乐学院有两个一学年的公费交换名额，还有一些德方奖学金三个月短期交换名额，这点算是系里最拿得出手的优势。绩点4.1是申请的最低要求，如果想要请务必好好学习。 大一大二有非常多的公共课，和同济大学其他专业的学生一起上课，不认真对待非常容易挂科，认真对待就可能没时间练专业，所以进了学校要好好统筹时间。 原来同济是校招，招进来的大多数都是自己学生【你懂的】，对师哥师姐这种看得比较重，系里同学之间非常礼貌，就算是管弦碰到钢琴的高年级也一定会先开口打招呼问学长学姐好的那种。现在变成统招了，学生之间的差异非常大，大家的专业程度差别明显，用功程度更是天差地别，好的大二已经在读语言准备去国外考学，差的就差没被退学。在同济混日子是挺开心的，但想好好学习是真的要很努力的。                                大三学姐暑假深夜于学校宿舍 ————明天八点德语课啥也没复习好慌——— 嗯，除了去德国音乐节夏令营的，去维也纳大师班的，去美国游学的，去意大利音乐大师班的，我们大三几乎所有人都还在上海读语言，上专业课。读书好辛苦QuQ
如何评价同济大学创业谷？,刻意追求短平快，蔑视技术投入，一切向钱看，还好意思跟大家说“追求前瞻性、市场性和技术交叉性”，真是天大的笑话。对创业有一定好处，对创新则是扼杀。  好的项目不会来找这种学校支持的创业谷的，因为创业谷找的创业导师都是行业相关领域的人。看上去相关领域的人评价更为准确，但有个致命弱点：不好的项目他们压根看不上眼，好的项目他们要么不懂，要么装作不懂自己搞。  这就有可能导致两个极端： 明明发展前景不大、没有什么核心技术、经不起市场颠簸、团队建设也不完善的项目他们会说有前景，很不错，因为根本就成不了大气候，威胁不到自己嘛。 发展前景好、有核心技术的项目，创业者为了保密，对核心技术只字不提，或包装隐藏的很深，创业导师对于自己不熟悉或过于前瞻性的技术不了解，甚至压根无法了解创业者的真实目的，就只能提出否定意见。  我不知道题主有没有研究过入驻创业谷的项目都是哪些类型的，我满眼看去基本都是二道贩子，要么是卖各种货（最多的是吃的）、要么是卖服务（如社交、教育），如果卖不出去，就又出现了第二种类型——金融，说的直白点儿，就是第一种创业的东西卖不出去，第二种创业借钱给你买。 这种虚假繁荣有什么可值得提倡的？  这最多最多只能算作是创业，跟创新完全不沾边，这些货和服务有哪些是市场上没有的？  在我的眼里，能叫做创新的，只能是核心技术类别的，市场上从未出现过的。比如位于平塘的FAST射电望远镜，如果只是把口径造的世界最大（500米），那不叫创新。如果不只是造大了口径，为了能提升馈源接收器的灵敏度和缆索的定位精度，提出了自己独创的一套理论和设计方案，那才叫创新。  对于创业谷来说，追求短平快，可以去找他们；如果是想找研发资助的，请绕道吧。
同济大学工程投资咨询院怎么样？,额……谢邀…… 但是我不知道为啥邀我，我一个学医的，还不是同济的……我只是同济隔壁的……  不过我有个高中同学一直想考同济设计院的研究生，他说很好，至于专业，真的不太了解。  不好意思，没啥帮助，但是被邀了就好好答
如何看待同济大学四平路校区年年被淹的情况？,我就是同济的，反正被淹的时候都是暑假，学生基本上都不在学校，所以其实无所谓。不过可以很开心的看着毛主席像感慨一下，毛主席是我们的领航员。 话说，现在你知道为什么校训是同舟共济，校徽是三个人划船了吧。。。
同济大学里适合女孩子的专业有哪些？,黑我大土木？且慢！   姑娘到同济土木来，助你麻雀变凤凰。   我很严肃！！！ 我班40+人，共六名女生。一位长相8分、皮肤姣好的本地姑娘担任班花。（本班人品好） 这六名中有两名，A与B。该如何评价呢。。  开学之初： A姑，乡土气息浓厚。B娘，身材魁梧，脸盘硕大。 总结：初入同济不堪入目。  如今大四开学，又见二位： A姑，神采奕奕，落落大方。B娘，瘦了，脸也是。 总结：同济土木送你气质与身材。  究其原因：  同济土木雄性众多。在这样的环境下，会迫使同济土木雌性与雄性同学产生更多交流，较难形成常规的雌性小团体内部交流为主的情况。然而，当一些同济土木雌性的初始条件不够优秀时，与她进行交流的雄性相对较少。同济土木雌性无法改变雄性普遍的外貌协会评价标准，便改变自身。这部分同济土木雌性改变自身一般从以下几个方面依次进行：  1、同济土木雌性 衣物的清洁度  2、同济土木雌性 洗澡频率  3、同济土木雌性 衣物数量  4、同济土木雌性 衣物使用选择搭配合理度  5、同济土木雌性 主动参与运动项目频率   接下来的改变会因个性发展而异：  有的同济土木雌性 开始 使用化妆品，走妖娆性感路线； 有的同济土木雌性 开始 斟酌选用护肤品，寻找大宝SOD蜜之外的存在。  有的同济土木雌性 开始 选配高跟鞋、去腿毛，注重解决下半身问题； 有的同济土木雌性 开始 关心科学选用罩杯、科学处理副乳及肚腩，注重解决上半身问题。  有的同济土木雌性 开始 阅读大量文艺作品，提高自身内涵气息； 有的同济土木雌性 开始 阅读大量女性杂志，提高自身外围修养。  有的同济土木雌性在千千万同济土木雄性中找了一个靠谱男盆友； 有的同济土木雌性在高中同学中回眸一笑牵手当年男神。   BTW，A姑现有一金龟婿男友，B娘现有一潜力股学霸男友。两女神身后追求者无数。 只是她俩入学之初的音容笑貌依依在我的脑海中，每每想到这儿我实在不忍去对比。。  BTW2，答主女友就是同济土木雌性一枚。给她代号C好了。   咦，难道。。。。   欢迎女生报考同济大学土木工程学院！
为什么会有不少人宁愿去上海交大读建筑学，也不愿意去同济大学读建筑？,处女答献给题主，好怕第一次会出血哦 o&gt;_  1.交大平台更好  因为大学在我看来仍然是通识教育，与专业无关，只是为你提供了平台。  而在大多数人看来，"上交复旦"这些平台无疑比"同济"更强，至少听起来更强。  2.反对教育导向  单论建筑系，同济甩了交大至少十条华尔街。  但对接受教育的学生来说，同济所有的优势都仅限于你接受建筑教育的培养导向，非当建筑设计师不可的时候，才有体现。  越来越多人逐渐认为，四年大学与四十年今后的人生并不是决定关系，没必要学了四五年建筑就必须成为建筑师。  所以，同济大学的优势对他们而言就不复存在。我不想当建筑师，你济建筑再牛逼又如何？  3.那为啥还要学建筑？  要是按照我的看法，去交大学建筑的都是不想做建筑师的人，肯定有人会说，那干嘛折腾自己非要学建筑呢？  因为本科的建筑学教育，相比其他专业，能够教人观察事物的多种角度，能够教人面对复杂问题的解决方法，能够教人更加有效安排时间。最不济，学学画画艺术史，也能让人提高点逼格。  而这些东西，就是我从本科建筑教育中得到的、让我走出大学去更复杂世界的筹码。   总结以上，为什么要去交大学建筑呢？  我不一定要成为建筑师  但我想学到技能，愿意接受本科建筑教育  相比之下，交大有更好的平台  所以愿意去交大学习建筑  ——————————分割线————————   以上只是分析了对自己人生有规划的同学选择交大建筑的原因。真实情况中原因就海了。交大更有面子，爸妈给选的，交大给奖学金什么的就不分析了……  然而作为同济建筑生，更想说的是：  在上海学建筑不来同济  鬼才知道他们是不是脑子进水了！！！
同济大学会计学考研的复试难吗？, 没念同济，不清楚他们学校的风格.  一般研究生考试进入复试阶段，难度主要取决于录取比率，这个比初试更好判断.比如这个专业今年招几人，又有几人进复试.再考虑到本校推免生的因素，综合考虑。     因为这是个相对比较的过程，比如说如果面试的问题很难，所有人都不会，最后他也是要录取那么多人的，绝对难度意义不大。 
同济大学建筑技术科学怎么样？,谢邀。同济不清楚，但东大我是知道的，建筑三个方向初试都是要考快题的，只不过建筑技术方向复试不考
同济大学为什么进不了C9？,c9？作为同济人来答下吧。以当年的分数，复旦交大够不着，剩下的华东三校都是可以报的，什么哈工大，西交，中山，武汉基本不在考虑范围好吗。吸引我来同济的原因，一方面是因为同济的优势学科真的很强，另一方面就是地缘优势了。如果你们有了解，由于复交毕业的学生大比例出国或继续学习，同济的本科毕业生在上海找工作的优势简直是得天独厚，这对于未来想在上海发展的同学来说，是比起西交和哈工大等最大的优势，现实就是这样，情怀难道能发电？  高考分数线就是个用脚投票的过程，这个试验中的每一个样本都不傻，你们在这边摆排名说数据，别人根本不care。
汕头大学考研到同济大学的土木系难吗?要做什么准备，现在大二?,我是汕大16届土木系毕业生，我们班有一个考同济一个考东南都没成，原来考同济的同学正在二战，难不难关键看个人与学校关系不太大，你可以现在就打牢基础，关键是数学（高数线代概率论）和专业课（同济是结构力学和材料力学），不要净想太多没用的，拿往年的卷子多看看你就知道难度在哪里，重点在哪里。加油，带着目的从现在开始吧。
广东考生，省排名700想读同济大学的建筑，有戏吗？, 有希望，但偶然性很大。  去年同济建筑学最低录到 645，848 名。但招生计划太少了，建院三个专业加起来就四人。一旦今年排在前面的考生多两个想去同济建筑的，恐怕就很危险了。 
中国传媒大学和同济大学平面设计选哪个？,首先城市，同济和中传一个北京一个上海，都一线没啥纠结。 学校层次，综合类偏理工科的同济是985，语言类偏艺术的中传是211。 但是单纯平面专业来讲的话，应该是中传更久远一些啊，同济建筑牛掰！ 要是我本科的话会选择中传，因为中传实践性强，适合我一点！ 中国美院的话…都挺厉害的。 还是看你自己选择吧  感觉我回答了等于没回答！
同济大学材料转车辆工程要不要重读大一？,不用。 现在汽车智能化电动化比较火，不管这是不是个伪风口，也不管车辆工程跟这个风口关系大不大，总之它的转入难度还是比较大的，题主加油。
女生读同济大学的建筑系，未来发展前景和薪资如何？, 强烈反对高票答案  一看就是还没出来工作的孩子写的。  所以这是个建筑劝退帖    1.建筑行业有没有性别歧视？废话当然有。   一切的工程行业以及与工程相关的行业对女生都有非常深的性别歧视，尤其是建筑，土木，把人当牲口用的行业。  因为社会普遍认为女生没有男生能熬。最能熬夜通宵的是谁？男生最能连续72小时工作的是谁，男生。最能为设计院创造产值的谁？男生。  更不用说现在还有二胎政策，一旦女生生孩子了设计院要养她两年，对现在产值持续走低的设计院的打击简直是毁灭性的。  你看，同济建筑毫无悬念地吊打上海交大建筑，但是你去设计院问问，当上交建筑的男生和同济建筑的女生站在一起，你信不信大多数HR都会选上交的男生而不会选你。  我们毕业那年，主要我们学校在华南地区还成，而我们男生都是学渣，但每个设计院都抢着要，我们女生大多数是学霸，各种绩点和奖学金，但她们进设计院也是很困难的。  这就是现实，不是建筑男女录取1比1就是没有歧视，simple。    2.薪资问题，够养家吗，不够   现在设计院产值已经持续走低，现在虽然回暖了，但对应届毕业生的工资却没提上来，据我了解，北京年薪8w到10w，上海年薪10w到12w。  但按我对设计院尿性的了解，当他和你说12W的时候，你能拿到10W就不错了。  而且现在大多设计院对新员工第一年都没有提成，应届毕业生画不够产值还要扣钱。  广州最坑，老八校之一进广州的设计院，每月也就6K到7K左右，可是他们高考分数假如降低40分去报个CS，一出来早早地过了1W。   好吧，你说10W也不错，够在上海养家吗？    呵呵   首先你要知道这10W是怎么来的，互联网盛行的996（早上9点，晚上9点，每周工作6天）在设计院的工作强度面前简直不值得一提，我们是9，12，6或7，没到12点都不好意思说加班，加班到凌晨2点就是万幸了，项目紧张的时候还会通宵，我们项目负责人（女）在交标的前一周怀着孕，和我一起每天加班到凌晨4点。 你能明白这种人当畜生使的感受吗   第二，10w只够你生存下去 ，并不能让你过上有质量的生活  上海的房租多少，每月2500一个单间，我去上海打拼的同学大多是这个数，那一年下来起码3W多的房租，但是这个地方到你工作的地方还有长长长的一段距离，你还是要早早起床做一两个小时的公交和地铁去上班。  上海物价也比较贵，国际大都市。 更何况你加班是绝对没时间自己做饭的 ，中午一顿快餐晚上一顿快餐，设计院附近的快餐贵到飞起。这样剩下的6W也不多了。  这样你自己想买买买都嫌吃力，还要养家，家不养你就不错了。  而且建筑设计还有一个非常蛋疼的情况，就是我每次加班到凌晨2点的时候，我TM要怎么回去睡觉？  我那些在阿里巴巴的同学自然没这个烦恼，下班打车回去呗  但我难以负担高昂的打车费用，我的选择直接走回去或者走一半路再打车回  幸好现在有了ofo，所以现在可以骑回去了。  也许过几年你的薪酬能提升到能让你不心疼打车钱的水平，但是你的付出和你的薪酬依然不成正比。如果选择养家那么自己的生活质量依旧低，你要买房，更不知道何年何月。  我认识一个同济硕士，女，已经37岁了，在某公司做主创，她的薪酬也就20来W而已，对大多数没有关系的人来说，职业天花板就是这样了。  更可怕的是，现在建筑行业持续下行，当你读完书出来，熬个10年做到主创，主创的年薪还剩多少呢。  当你读完5年本科，建筑应届的毕业薪资还有没有10W呢？  我们当年报专业的时候，建筑业还在“四万亿”的时代，五年之后亲眼见证它变成冷门。  所以我认识不少同济建筑的，本科或者硕士，都转行了  慎重。 
同济大学的新生应该注意什么？,我当年还在校的时候编过一本&lt;同济大学新生指南&gt; 衣食住行面面俱到，还有恋爱篇体育篇什么的。可惜这本小册子update到第三版就没人做了。需要的话回复留邮箱，我给发过去。 放几张照片。 封面   前言  目录   
如何评价同济大学杨皓（现在是职业辩论人）的辩论理念和水平？,客观地说，杨皓的水平还不错，但是他的粉丝实在把他吹得太过。第一届星辩的时候，有他的粉丝找到黄执中说这是大陆小剑宗，黄执中去看了杨皓的比赛后纳闷了很久：“他和我哪里像了？”  按照上海评委的讲法：“杨皓的实力和风格，虐菜能力极强，但在高手面前不堪一击。”因为他喜欢纯拆，而且在逻辑、事例的拆解上非常熟练，一般的辩手逻辑没那么好、对自己立论掌握也没那么好，很难挡得住杨皓的打法。所以杨皓能在上海拿十几个冠军（虽然里面算上了各种三校赛），并且拿了捭阖全国冠军&amp;全程最佳，确实是靠的自己的实力。公允地说，网上那些喷杨皓的，1V1基本上都打不过他。  但杨皓一旦面对真的高水平辩手，就完全不是对手了。这个高水平不用到老僵尸，比他小4岁的叶超在第二届捭阖上海赛区和第三届捭阖总决赛就两次双杀杨皓，今年捭阖半决赛叶超是10:0双杀杨皓的。而从杨皓和罗宏琨，杨皓和陈铭的对决来看，杨皓完全不是他们的对手。  所以如果要给杨皓实力定位的话，上海一流（但在上海也从来不是最强）；比大部分的辩手都厉害，但如果是真的全国级的比赛，很多辩手比他厉害得多。  题主问杨皓的辩论理念，我这么说吧，杨皓的辩论技巧是可以学习的。包括他的质询、确认等，我都听过，真的很不错；他参加社科院国际奥瑞冈赛，那次质询在拆解证据上非常精彩。但是，杨皓的知识储备、立论能力都很差（他的立论说实话经常是高中生水平），这导致了他的风格非常的...我觉得题主你说的裸辩这个说法蛮好的。而且杨皓的辩论理念有问题，这在上海几乎是公认的。所以如果你们学校要学习杨皓，千万注意取其精华、去其糟粕。  然后说说杨皓的带队成绩，他中学带的是建平中学，其实在上海联赛的成绩并不顶尖，当然考虑到原始的基础，成绩也算不错了，毕竟国际赛成绩是上海最好的。他大学这两年主要带的是厦门大学，厦大在他的带领下取得过一波还不错的成绩（一个暑假内拿了郴州八强、海峡季军、人民电器冠军），说实话比国内大部分的教练要好。原因是他带队比较追求实战效果，和他自己打比赛一样，都是直奔对手软肋的攻击性打法，一般队伍确实扛不住。但一流队伍他就打不过了，厦大之后就在广西和珠海两个大赛一轮了，当然这不一定怪教练。  大家喜欢黑杨皓，主要是基于三点： 1、他本科时候喜欢自称辩论皇帝、辩论魔王之类的，还一直炫耀自己很厉害，感觉他那时候心智很不成熟，现在他已经不这样了，但很多老辩手对他的印象很难恢复了。不过他很多时候还是做了很多让人忍不住黑他的事，比如他CDA赛后扬言要单挑评委等等。 2、他是圈内的一个公开把辩论商业化的，开了一个辩论淘宝店，这点引爆了很多辩手。比如去年就有一个法大的辩手要和他单挑，但我觉得这点其实还好。杨皓之前，辩手接单做生意多了去了，武大辩手一年靠辩论赚十几万的都有。不过杨皓是第一个把这件事公开化、炒作起来的，我个人不觉得有啥问题，但他确实必须承担被喷的风险。 3、好了，下来就是重点。杨皓为什么会被黑，全是拜他的那波粉丝和徒弟所赐。比如今年捭阖刚结束，他一个徒弟就上蹿下跳说“为什么杨皓不是全程最佳？”，还在一个群里说现在杨皓带队都不敢说自己带的，因为评委们都要黑他，这些事情传出来都让大家很无语。还有以前他打网辩输给王梅，他的一堆粉丝立刻用最恶毒的脏话攻击王梅，这也实在太脑残了...总的来说，由于杨皓的徒弟们对他教主一般的崇拜，导致了他成天被黑。带徒弟不只是要带辩论，还要带情商和智商的，从这点看，我觉得他并不无辜。
同济大学在区块链里的研究在国内是否很知名？,同济大学可以说是目前国内在区块链和数字货币的研究领域里最知名的专业类学府之一，也是目前国内唯一一所正在配合央行研究数字货币体系的高校，也可以说是国内少有的有落地研发成果的高校。另外，在区块链研究上方面，同济大学还通过产学研的联动实现学术与实践的双向发展推进，如积极参与到有关区块链研究的各大项目中去、与钱包金服成立国内首家金融科技联合实验室、院校对外完成区块链研究成果项目等等。
2017同济大学海洋学院考研调剂求助？, 我知道中南大学不接受外校调剂，其他学校你可以去问下，比如长安大学，中国矿业大学，还有成都理工地球物理专业都很不错，地大当然更好但是估计也想中南一样架子比较大。如果你毕业后不打算继续念博士而是只是工作，可以试着联系下有的研究所，念研究所的研究生，如果跟对了人，毕业可以直接留在所里工作。。比如岩溶所，当然前提是不是特别厉害的中科院下属院所，我同学毕业就调剂的其中一个，是海洋二所还是哪里来着。  办法就是找上述学院问，有没有招满，接不接受调剂，分数要求，要是没有关系，越早了解到相关信息越好，等到官网上挂出来就来的人多了，所以早了解保不住哪个好学校就让你捡漏了。  给你打个预防针，虽说我们这专业冷门，调剂也有地方去，但是好的导师肯定不缺学生，你要是调剂很有可能服从安排，可能老师不好，可能研究方向不感兴趣。。要是真立志学术，就要跟着同济的老师学习，那还是再战一年吧。。。硕士阶段的学习研究很看导师，要是老师不能领你进门，放羊3年还不如早早工作或是转行CS。本科要是我们专业毕业就应该知道我们这行出野外很辛苦，早工作几年还能尽早脱离一线，总之要提前规划，不能像我有的同学，考研就是为了逃避工作，随便找个老师混毕业，虚度青春大好时光。 
请问同济大学经济技术与管理考研初试选择817经济学还是818管理学概论比较合适呢？,提个醒，同济管理学专业课压分严重，普遍不过百，不要相信买资料的吹每年都有120甚至130的，比起一志愿考生人数，简直就是九牛一毛。不建议买任何资料，不值当
同济大学王牌专业？,1、土木工程（1）， 2、城乡规划学（1）， 3、风景园林学（1）， 4、建筑学（2）——对手：清华（旗鼓相当、同济国际学术地位更高） 5、测绘科学与技术（3）——对手：武汉大学(主页)测绘学院（前武汉测绘科技大学、国立同济大学(主页)测量系）、中国地质大学 6、海洋科学（3）——对手：中国海洋大学(主页)（综合实力大）、厦门大学(主页)（方向不同、学科宽于同济） 7、环境科学与工程（4）——对手：清华、浙大（浙江农学院并入浙大、其学科归类为环境后排名大涨）、哈工大（给水排水市政工程强于同济） 8、交通运输与工程（4）——对手：西南交大（铁路）、东南（公路，同济真正的对手）、北京交大（铁路）、北航（航空） 9、地球物理学（5）——对手：中科大、北大、武大、地大
在同济大学念哲学是怎样的体验？,天天想着怎么离开这所学校。以及，为什么那么多德吹？英美哲学的地位这么低？为什么洋溢着一种迷之自信的氛围？
就读于同济大学数学学院是一种怎样的体验？, 优秀老师极其极其少，大部分老师照本宣科过于注重形式，极少部分老师缺乏作为老师的应有素质。 
同济大学城乡规划历年毕业设计集应该去哪里才能找到完整的呢？,找找图书馆，问下老师，或者你们专业有搜集过的人。
有一个同济大学的女朋友是一种怎样的体验？,蟹腰 @桃之夭夭   先交代背景：大年三十，普天同庆，我独想你。  肉麻完事，进入正文。  同济女生十分稀少，所以体验是，追的过程，灰常紧张刺激、、  我备了甜蜜的回忆录如下。  （一）  认识詹妞是在2016年9月。她是同济土木大一的鲜肉新生，我是同济土木大二的禽兽学长  我俩高中都在东北师大附中，算是母校校友。附中同济分部每年都有大二请大一吃饭的传统。  吃饭的时候她坐我旁边。当然不是巧合，聚会是我张罗的。聚会前就请她吃过学校新开的冻酸奶。  理由是土木学长泣血经验。当时还叫了另外一个附中同济土木的男生掩人耳目。  请酸奶前就已经开始微信骚扰，从旅游到大学意义到土木行情，一天不说几句话浑身难受。  所以说，追詹妞是一个早有预谋的事情。   至于为什么预谋……那当然是因为“她的容貌和身材教科书般地诠释了我的审美。”嗯。    （二）  2016年9月7号，第一次见着詹妞。彼时我腰系着军训外套，迈着地主之谊的步伐，领她（和另外一个一脸萌比的学弟）在巴掌大点的济园里溜达。掌故轶事娓娓道来，一副学长本是老司机快来抱大腿的邪恶嘴脸。  她呢，乖巧而狡黠地跟在后面，似笑非笑，仿佛带着淡淡地嘲弄。一双骨碌碌转的大眼睛打量着我，有那么几个狐疑的瞬间，我觉得被她看穿了心事，赶紧打了个哈哈糊弄过去。  虽然这场逼顺利地装完了，但我其实是非常虚的。。暗道理工科的女生如果情商到了，简直是一台人形自走心灵探测仪。  聚餐之后我还是有一搭没一搭的在微信上拽着她唠嗑，她却已经“按耐不住”了。在一场互赞颜值的蜜汁对话之后，这丫头突然甩给我一句  “虽然撩妹这东西听说很多，但是现在自己被撩还是略觉奇怪”  被揭穿了。这就尴尬了。  （三）  不怎么记得怎么度过被揭穿后尴尬羞愧的那几秒钟。反正活了二十年第一次觉得被一个小丫头调戏的心旌动摇，迷迷糊糊地阐明了心意，被婉拒。仍然似笑非笑地调侃我，“学妹不想谈恋爱啊”  然后一切共同活动还照旧，一起去跑步，经常聊啊聊忘记时间；还翻遍我数年朋友圈，然后她自己发了一条意义难明的动态。我真的不是很懂她在想什么，这是在欲擒故纵？还是故弄玄虚？  有一天半夜，突然骑车到宿舍楼下找我，打了个招呼就要回去。我急的飞下楼，把两个轱辘骑的直冒火星终于追上了她。相对无言把她送回西南九。  结果第二天她生气了！说是主动来找我示意，我却像个木头似的没有进一步动作 看来不是真的喜欢她，她好伤心。我急的赶紧又去找她，买了一把玫瑰正式表白，她在干训楼参加班级活动，被我电话拎了出来，淘气地站在门口圆柱子上等我，似笑非笑地听我表白完，“做我女朋友吧！”乐呵呵地说：“不行，现在我又不想了”  我心里满是“你仿佛在逗我”的弹幕，对她半夜来找我的一番心思又是心疼又是好气。不过也有些小窃喜。于是中秋假期冒险约她去综合楼看东方明珠   （因为我那时的智商已经不知道该怎么约女孩子了）  算来上海的雨是我两情感升级的催化剂，日后许多场合，湿涝涝的天气都给我俩关系的进一步发展帮了大忙。9月16日是我第一次见证了雨的神秘力量。  （四）  吃完早饭走到综合楼，她的鞋已经湿了。在我的怂恿下把鞋脱掉扔到了19f空中花园里。然后光着脚和我在空无一人的偌大钢结构里逛荡，通贯全楼的天井可以从顶层看到地面，回廊里回荡着两个欢脱的脚步声；  那天雾蒙蒙雨蒙蒙，连复旦光华楼都没看到。更别提东方明珠了…既然没看到，就有机会一直带她在楼里转悠。“再往上爬一层就能看到啦！”“往这边转一下就能看到啦！”自己都不信地就这样骗着她。她也心照不宣，不提外面有雨有雾、能见度低到正无穷的事情。  于是走着，走着，气氛就变得暧昧起来。  （五）  依依不舍从综合楼走出来时，我察觉到一种钦定般的力量。心里暗暗觉得再表白肯定能成功。果不其然，当晚一席话语，姑娘乐颠颠地接受了。  我后来暗想，她当时是算着日子接受了我的表白。因为我们两个的99天是平安夜，100天是圣诞节。也算是姑娘的小心思咯。  后来，每次牵着她走过当初拒绝我的干训楼前，我都会找准时机突然亲她一下。突如其来的亲密举动让她脸上一羞，恢复正常后操着东北口音问我“咋的？找场子呢？”  对呗。     上张合照吧～爱你
