中国矿业大学土木类中外合作办学怎么样?, 博士点授权学科  国家特色学科  2012教育部评估排名15   你说好么？
中国矿业大学和西北农林科技大学比那个更好？,选西农吧
北京大学的妹子和中国矿业大学的汉子谈恋爱，算异地恋嘛？,这难道不要分校区的么？北京和徐州还是有分别的呀
如何看待中国矿业大学打卡规定？,听说后特来回答，
如何评价中国矿业大学浴巾毕业照事件？,毕业了，要离开学校了，穿着浴巾拍毕业照就不行了？穿着浴巾拍照犯法了？违反校规了？就是低俗了？
在中国矿业大学的沙河校区学习生活是一种怎样的体验？, 不好意思，我没在沙河学习生活过，大一今年是第一批，而且好像沙河只有大一。 
如何看待中国矿业大学（北京）16届矿物加工专业本科生毕业答辩只挂做选煤厂设计的学生？,别怨路不平，还是咱不行。
作为中国矿业大学（北京）的男生，该如何认识隔壁北京语言大学的姑娘 ？,作为一名矿大的女生，我很负责任的告诉你，如果矿大的女生都没有看上你的，别去北语丢人了好吗，回来吧，咱在自己家丢人就够了。。。。   这个问题被谁翻了吗 最近怎么多出这么多点赞
我是今年毕业工程造价专科女生，想参加16年考研。可以考什么专业啊？比较倾向中国矿业大学。求指教！,作为曾CUMT CE学生，建议你最好不要大步跨考，工程造价作为土木工程的一个部分（我也学过一些），可能在力学与建筑学院，应该是蛮优势的专业。而且造价的行业前景比较广，不管是公务员还是做项目都是不错的。
在中国矿业大学（北京）就读是一种怎样的体验？,看过无数各种大学的就读体验，我大矿大的体验这么少？矿大的孩纸们，你们都不逛知乎吗？  已经离校多年，容我慢慢回忆大学期间的点点滴滴吧。  1、还记得我入学的时候，在北京站购买的北京市交通地图里未标注中国矿业大学的位置。打车的话，司机不知道矿大在哪儿的绝对不少，后来我习惯了报北语。  2、最喜欢的公交路线是438路，因为到西直门的时间要比其他线路节省不少。最讨厌的线路是355，就是走双清路的那辆，人山人海。如果没记错，现在双清路应该改名字了吧。  3、第一批住进新宿舍楼的幸运儿，女生比较苦，学8楼归她们了。我一直好奇，学8楼的厕所改造成什么样子了。（学10楼东芝的破电梯现在修好了么，动不动就出问题，吓死了好不）  4、再幸运一些的孩纸有几率在本科时代就住进研究生公寓，不断电简直幸福。  5、男女比例略失调，但隔壁有各种国籍各种肤色的妹纸，找不到女朋友的不要抱怨。  6、学校占地面积很小，但也有优势。无论从宿舍到教学楼还是到食堂，都很快的嘛。我在大学期间就没用过自行车。宿舍的两个孩纸买了自行车当天丢掉。  7、挂科重修不收费，不收网费，这也算福利了。  8、还在学8楼住的时候，有过11点之后跳二楼窗户去网吧通宵的经历；也有过从二楼水房爬进宿舍的经历。那时候的身手怎么可以那么惊艳。  9、周末足球场地有时候会租出去，只好跑去林大或者北师大踢球。林大是近，北师大是还有其他任务，你懂的。  10、大一大二期间，几乎跑遍市内所有可以去的地方。后来宿舍的孩纸去哪里不认路的话，都问我了。（宿舍还有北京的孩纸，是郊区的，市内有些地方也不是很熟悉）  11、买过五道口地铁门口的切糕，我记得很清楚，52元。这在当时绝对是一笔不小的支出，直到现在我依然能回想起当时购买切糕的所有细节。  给我来10块钱的。 要这些？这些？（拿刀比划切糕的位置，问我切到哪儿） 我就要10块钱的。 这里？切这里行不行？（还是比划） 行，就那里吧。  然后就是52元扔出去了，这是我第一次购买切糕，也是最后一次。  12、在石油大学的院子里曾经有不到20元的自助火锅，我跟朋友去吃了整整一下午。这应该是我吃自助餐吃回本的唯一一次了。没过多久这家店就换了项目经营。  13、在毕业的第一年，找的合租的房子愣是选在了学校附近。其实离公司很远，我也不知道为什么。也许是习惯了学校附近的氛围了吧。  14、家里抽屉里至今还收藏着去清华金工实习的劳动结晶——小锤子和瓶起子。  15、矿大的军训应该是全北京所有高校里比较轻松的了吧，起码我那会儿是的。不到半个月，还不占用晚上的时间。  16、我刚进矿大的时候，心里有失落，毕竟跟我想象的大学校园略有差距，我相信大部分矿大学子都会有这个感觉的。怎么调整，自己看着办。我反正是调整好而且离校了，哈哈哈。  17、好想再吃一回风味餐厅的老干妈鸡蛋炒饭啊。  18、注册校内网，领过2个鸡腿，另一个是帮宿舍孩纸注册的，他十分感激地送给了我。  19、献过一次血，换了一袋白糖，一个怀表和一张没有姓名的献血证。之后的几年里，每隔一段时间就能接收到献血的短信。  20、五道口地铁门口的土耳其肉夹馍很好吃，盐酥鸡则味道一般。  21、大学期间见证意大利勇夺世界杯，米兰捧起冠军杯。为什么特地拿出来说，因为我有很长一段时间去食堂吃饭不用带饭卡了。  22、矿大百年校庆的纪念品，我竟然拿到了。我不知道其他人的是什么，我的是个钥匙链和指甲刀。钥匙链行踪不明，但指甲刀就在我办公室的抽屉里。    23、住宿费用应该是全北京最低了吧。住学8楼的时候一年才650，真是良心价。学10楼是多少我倒是不记得了。  没有特别注意分类，都是想到哪儿写到哪儿，要是一直写，我能整整几天不停地写。每一条都是美好的记忆，在写这个答案的时候，我本身也是多次会心一笑。  最后祝学弟学妹们在矿大度过美好的大学生活吧。
在中国矿业大学学文科怎么样？,泻药，文科一般啊，氛围不是很浓厚，学校以工科为主，文科还是去综合性大学吧或者师范学校
本科工程管理，想考管理科学与工程的研究生，在中国矿业大学和南京理工大学之间纠结？,我也是很！纠！结！
测绘工程专业的女生考研应该选择哪个学校 在徐州和北京的 两个中国矿业大学中哪个更合适些？,建议你实际去下两个学校就好了  北京那边毕竟首都资源多 考都考了 为什么不去好点的呢
中国矿业大学北京材料专业怎么样？,强烈不建议在北矿学材料，真心的，北矿的材料在全国高校里面排不上名次，而且学校对材料专业感觉也不怎么重视，老师就那么几个，好多年也不见新血液，陈老师退休后基本没有了牛人，附近的学校材料好的有很多，比如北科，你会感觉分分钟被人完爆，在北矿你还是老老实实选择王牌专业吧，另外，北矿材料挂在机电学院下面，感觉就像寄居他人屋檐下
中国矿业大学设计学怎么样？,  谢邀！中国矿业大学设计学还是不错的。  考试科目：英语+政治+设计理论+专业手绘  2017中国矿业大学最新研究生招生目录             对大家有用的快给我点赞，嘻嘻     
中国矿业大学（北京）大一可以带电脑吗？,当然可以啦~
中国矿业大学出国机会怎样？,想出国随时出。可以去交换，可以自费去读研究生，可以自费去读博士，可以自己申请奖学金。
为什么中国矿业大学综合排名靠前 但是录取分数却低于同等水平的大学？,谢邀。  我们先来看一看校名：矿业大学。嗯，主要是做什么的一眼就能看出来了吧……  矿业大学里的三个厉害的专业：采矿、安全和矿加，出了那个安全稍微不太明显之外，其他的一看就是跟矿相关的嘛，你让报考志愿的学生们看一看，考虑到自己四年后的就业环境，感觉怎么样？  你可能会说，矿业大学还有其它专业还不错嘛。当然，要全都是矿相关的那还得了？作为一所工科大学，机电、力建还是不错的，文科类管理也不错，不过跟其它大学的同类学科比起来之间就回有差距了。  而且上面那个看起来不明显的安全，主力方向也是矿业安全好么？矿井火灾、矿井瓦斯、矿井通风……你如果要说还有一个消防专业的话，其实消防队和矿上差不多嘛。  其实，矿业大学的综合排名，是靠那几个强势的专业给提上来的，顺便带动了其它专业的发展，这是好事啊。不过令人遗憾的是，据我所知，安全专业已经在开始不如以前了。不过总体还是好的。  多说一点，葛世荣校长在职的时候，学校内学生的学习和生活环境得到了很大的提高，矿业大学的学生们有着空调+暖气+包邮的巨大生活优势。不过也是那几年，矿业大学的排位却在不停的下滑。你要问我为什么，我也不知道。  其实说了这么多，我觉得名字真的是挺重要的。一个看名字就知道是跟矿紧密相关的大学，填报志愿的学子们也会多考虑一下的（当然了，神木地区的壕们除外，你们就是过来上个学的）。多的不说，光是名字就导致了有一部分女生不会填报这一所大学，要不是桃苑竹苑杏苑研二的位置不错，有多少人估计都看不到女性同胞？  最后多说一句，我觉得地方也挺重要的，不信你把矿业大学搬到南京试试？
请问一下中国矿业大学老师的工资待遇？,由学校学院发放的实际收入平均在20W左右，其它的无法统计，确实从几十万到几百万不等。
如何看待中国矿业大学理学院数学系将企业管理设为必修课程？,我想知道山大哪里凶残了。。。 是因为山大大三就可以修完泛函分析 代数拓扑 无穷维李代数 同调代数 微分流形 和表示论？
中国矿业大学的薛健教授发起的“一粟读书会”是一个什么样的组织，它是真心要发扬国学还是徒有虚名?,一种宗教组织。先以国学之名吸引你来，再由国学过渡到他们的佛法引你入教。接着要给薛健交心，写忏悔书，贬低自己，把隐私公布在网上以彻底和他的组织捆绑在一起。还要加入他们的qq群。最后还要参与组织类似捡垃圾的组织宣传活动。
中国矿业大学（北京）的数学怎么样？,不是北京校区，是徐州校区的，额。。。 我只能说在在学校内比较，矿大理科实力肯定没有工科实力强，其他不了解。
北京的中国地质大学，中国石油大学，中国矿业大学（北京）为什么不选择合并成一所？,当年北京地质学院来武汉的时候很多老师不愿意来南方。那个年代也动荡，珍贵的资料标本等等一火车一火车的丢。一次搬迁元气大伤。后来CUGB的办学可以去看看校史，至于现在合并必然不行，理由太多了：如果武汉的去北京，老师们无牵挂父母不在武汉，去北京肯定愿意去。不然你全去北京不可能个个都拖家带口过去吧。不提家属光学校在职者过去也不是说安置就能安置的，毕竟两个牌子对应着两套领导班子，这么多领导你又怎么办？同理北京也是一样，谁愿意放下帝都的一切。搬迁费用，过去了安置人员，建立校区。成本太高。光两所院校合并都如此不现实，别提了其他两所了。
中国矿业大学和华中农业大学选哪个？,我和你纠结的一模一样，最后我去了中矿学化工，你呢？
中国矿业大学（211院校 985优势平台）给排水工程应届本科生想进比较好的（市政）设计院，需要准备些什么？,说实话你这种本科矿大给排水去市政大院基本不会要你的，当然除了有关系，也不是打击你，你真的不具有任何进大院的优势，首先你是本科生，其次学校虽然是211但是你们给排水真的不属于行业内知名，其次你是女生，这三条足以让你没有任何资本去大设计院。现在我工给排水本科连个东北市政都进不去了，想想就可怕。
冬日那是不是中国矿业大学毕业的？,说不清楚，应该不是。虽然之前和传媒几乎共用教学楼，甚至后来东校区整体割让给了传媒。当然这个事情是我矿的黑历史，一般没人提。  北广、矿大两校合并   
乔建永在中国矿业大学（北京）任校长期间取得了哪些成就？, 说一下硬件上：  1、一年一变样，三年大变样，五年达标创优。（以把学校操场从沙土变成了塑胶为代表）  2、成功购置沙河校区 
如何评价在徐州中国矿业大学（文昌校区）举办的2017中国机器人大赛暨国际公开赛？,比赛场馆的脏乱差！尤其是c馆的厕所很无语！
在中国地质大学、中国矿业大学、中国石油大学读计算机类专业是一种什么样的体验？,哈哈哈哈哈哈我就是中国石油大学华东学计算机类的码农，没错我很有发言权   本来报了中国地质结果没去成当然去地大不是学计算机的哈哈哈哈哈 来华东石大我的专业是被调剂的，我们这届我们专业很多人是报了可是没把它当第一专业，哦对忘了说我是软件工程专业的  计算机与通信工程院在石大算小院没有单独的工科楼，可是我们系主任吹的不说真的教我们的老师都比较有逼格，师资教学还是可以的 在第一节新生研讨课上系主任给我们展示整个本科培养方案，看完觉得也就那样也不好混毕竟学习另一个名字叫帝国能源高中 虽然计通院小可是五脏俱全……对就是这样的 由于学校专业也多并没有当成稀缺物种 倒是亲朋好友会惊讶 你去石油大学学计算机干嘛？    不干嘛，为了找工作嗯 在同一个学校别的专业的给我打电话除了约饭约去浪还有个重要的事情就是找我 修 电 脑 Shit！我才刚大一啊！我不会修啊！我顶多用c语言给你敲几行代码好嘛！ 而且c语言基本是整个学校所有专业都要学的（−＿−；） 经常有人找我来  啊这个PPT怎么回事帮我弄一下啊！ PS怎么用啊你来教教我 我的word文档出问题了快帮我看看啊！ 这个Excel 表格Blablabla一大堆问题 我全程就是这个表情    我也不是很会啊  还有很多人问我c语言的东西，问的奇奇怪怪我也不清楚 这时候就会被说 你咋这个都不知道你不学电脑的吗 Shit！软件工程不是帮你修电脑的我的三姨舅姥爷们啊=_= 据我的学长们说这个专业学到后面也就会修电脑了，欢迎枣我     自带分割(￣▽￣) 其实在计通院里待得蛮不错，至于学业，还是看自己努力 我们专业甚至我们院都有大三被百度等尖端互联网公司挖走的大牛 还有不少别的主专业如石油工程等的转来我们院学习  最后说一点  2015年中国石油大学华东就业率最高的是我们计通院 二次编辑 可能16年也是我们就业率最高23333
