华南理工大学机械工程的就业前景如何？有过来人吗？,本人是2017届机械工程的应届毕业生，目前也拿到了理想的offer，在这里主要谈谈自己找工作这段时间的感受和所见所闻吧 这个学校的这个专业在珠三角地区的竞争力是十分强的，虽然目前国内的制造业不太景气，但大多数同学在秋招的时侯都有拿到三四个offer，至于原因的话也是因为许多有实业的公司都需要一些机械类的人才(除了互联网之外)，基本什么企业都可以申，去一些制造业的大企业也是很吃香的(美的，日立，车企) 当然，这个专业的职业选择主要是结构设计，设备和工艺这块，看个人的兴趣爱好 女生的话如果能把英语学好练好口语，去很多外企或者大企业的销售岗是非常有竞争力
保研是到中科院好还是华南理工大学好？,我不知道为什么会有人鄙视化学所，还推荐纳米所（有机所当然厉害，但是人家是搞高分子的，还不如推荐应化所），还有推荐北京化工大学的。。。你们真的是干这行的吗？题主也搞笑。。。搞科研的人reputation的都是以专业分的，不是以地域分的，什么叫在广州名气不错。。。又不是说当官做生意。。。 对于做科研的人来说，选地方选导师如二次投胎，千万慎重，太重要了 。  华南理工是很好的学校，但是化学所绝对是cas里最好的所之一，也是国内做化学相关的最好的单位之一。化学所的导师平均水准在国内绝对是拔尖的，这个集群优势不能忽略，又地处北京这个顶尖高校研究所云集的城市。因此就单位来讲，显然是化学所超出至少一个档次。  但是如果以后要走科研这条路，导师的分量显然是要超过单位的。杰青确实猛，四十多岁的导师正是好时候，如果你喜欢他的方向，应该毫不犹豫的从了华南理工。同时，据我所知，化学所的研究员可不是一般人能拿的位置，也不能小看。  这里我想提醒题主，你是不是真的爱科研，会直接的影响你的选择。如果是真的很爱科研，就去老板牛的地方，以后文章好老板名气大对你未来发展很有利。如果没那么爱，去单位好的地方，以后起码来头名气响，不在本行找工作也管用。  祝好运。
为什么华南理工大学会这么差？,看看底下回答不就知道为什么差了么？ 学校毫无人文气息（不要拿官方公众号几张P过头的照片和毫无文采逻辑可言的抒情散文来说事），你工人连正视问题和讨论改进的能力都没有。 “我自己考上的学校就一定是最好的” “你觉得不好你退学啊” “享受这学校的资源你还好意思说”（题主是没交学费还是咋的？） 神一般的逻辑。 我就问你工是不是有问题？去“最差的985”底下看看排名第一的学校是什么？每个学校都有可以喷的地方我知道，那为什么你工就可以排第一？ 不讨论不进步天天闷在这里自HIGH“厉害了我的工”只会让我觉得你们的能力就只是考上这个学校然后从此用它吹一辈子牛逼。 扯远了，人文气息的意思不是抒情“青春美好我爱我校”，而是学会怎么讨论，怎么评价，怎么进步，教育是什么，大学是什么。 你工作为一个985大学，恕我直言，人文气息还不如我高中。 那为什么会这样呢，我的意见是，一方面是工科大学，一方面身处广州（广东文化说好听了叫务实，说不好听叫看钱。当然我也欣赏这种务实所带来的拼搏进取精神很很多时候的高效率。另申明是大环境如此不是每个人都会这样。）家境一般读个工科搞个技术指望这进个华为然后留在广东取个媳妇生（几）个儿子的男同学相信每个人都认识很多，怀着这种目的读书的同学占比很大，那又如何指望他们跟学校闹事、争取自己的正当权益？（我仍然尊重他们），再来，你工行政方面也是又红又专极力维稳，恕我直言，社团没一个办的比我高中的好。三大组织倒是有很多有想法的同学，但学校给的条条框框，又给他们增添了多少无奈。 喷累了，单纯看不惯题主和和气气提个问，底下的人阴阳怪气的，请你们搞清楚你自己这个“人”和你读过的“学校”的联系与区别，提出你学校差的地方和原因，别跟否定了你整个人一样，除非你整个人到目前为止的人生唯一的亮点就是上了“华南理工大学”。   另：说你工是因为我已经毕业了，不爽你折叠我呗。
如何挽救华南理工大学在知乎上的形象？,广东人黑自己的东西就是比较难听的。我们应该把这种政治修养传播到全国，大家都来黑。反正每个学校都有自己的一些让人不爽的东西，都讲出来了，那形象就好了（逃
华南理工大学大学城校区和五山校区主要区别？,问的主要区别的话，当然是住宿环境了，大学城校区的宿舍绝大部分都是四人上床下桌有空调，有独立卫浴。五山的话，现在基本有空调了，本科生肯定有，但是可能有些专业就是上下床了，有极少部分专业没有独立卫浴，当然本科生有很大概率是大学城标准的宿舍。
上海大学，华东师范大学，华南理工大学，北京邮电大学，北京交通大学的全日制mba哪个学校的好，求教 ？,个人认为属于985的华理。  另外如果是IT圈，华理和北邮。校友很广。
华南理工大学的自动化科学与工程学院怎么样？,女生的话还是稍微慎重一点，男生的话，蛮好的。
华南理工大学和中山大学真的好吗？, 如果你是广东人，这自然是理所当然的事情了，广东人出了名的不爱出省。再者，看一所大学的填报人数以及分数线，不应该仅仅只看他的科研实力与师资力量，还应当看他的地理位置，举个例子，上海大学与山东大学，在大多数省份分数线都较为接近甚至前者犹占上风，而上海大学是211，山东大学是985。中山大学与华南地处广州，濒临深圳，北上广深占其二。由此观之，此二者分数之高不足为奇。 
华南理工大学计算机科学与技术研究生具体研究方向?,这个方向没什么意义的，随便报，最后到了选导师环节看你跟哪个导师就搞什么方向。云计算华工貌似比较少，好像赵跃龙和王家兵是搞这个的？数据挖掘也少，好像软件学院的陈健是搞这个的
念华南理工大学是什么一种体验?,1、南校妹纸多且素质高，工科狗大一住南校，之后搬回北校 2、北校分东西北三个区，隔一道墙是华农，东区饭菜贵但是，很好吃！ 3、紫荆花很漂亮 4、地理位置很靠近市中心 5、试过搭地铁去上课，囧    嗯，从地铁口回宿舍的路   紫荆   东区的攀岩  嗯，，回到家再慢慢补充了
文科生应该在南京航空航天大学和华南理工大学中如何选择？,我能想到的任何一方面，都是华工强于南航阿，广州比南京好，综合实力华工比南航好，工科整体实力华工比南航好，唯一华工处于劣势的是，华工的分数要求高些
广东人，电子科学与技术专业保研，是到华南理工大学还是中南大学还是电子科技大学好？,谢谢邀请。 三个学校都是985，这个题主是知道的。那我再说些题主不知道的。39所985学校里面分为34所副部级建制和5所正厅级建制。而绝大部分211都是正厅级建制，也就是说在985里面有5个比较惨的学校，在地位上和211一样。这其中就有电子科大。  当然，以上所述说明不了什么情况，仅仅是从行政角度给题主补充一下。接下来说点正事，就学校而言，华南理工无疑是题主最好的选择。但是较晚的面试和211的要求，显然在客观上导致了可行性不大。另外两个学校，中南和电子科大，从专业角度来说，电子科大的电子绝对是三者之间最好的，甚至在业界的名声也是绝对顶尖的。  至于综合排名这个东西，是几乎没有任何参考价值的，两所不同的大学，你拿什么指标来评判，才能说明谁好谁坏？比如说中国科大和中国人大，无疑都是国内顶尖的学校，但是这两所学校的学科种类截然相反，你说谁好谁坏，有啥依据？国内的很多民间排行榜的排名，用来看看娱乐一下就可以了。作为一个受过高等教育的人，你应该想那些人凭什么可以对大学进行评分？谁给他们的勇气？  综上所述: 对题主而言，我觉得优先级是:华南理工&gt;电子科大&gt;中南 如果华南理工客观上确实不可行，那么就去电子科大吧。在那里认真读研，必有所得。
我是华南理工大学电气工程及其自动化专业的一个学生，想报考重庆大学电气研究生，难不难？,        你们加我这个小号QQ：479391741的时候有问题一定要赶紧问，我这个号不经常上的，不要加了我就潜水，真到要问的时候我可能很久都不在线的，好几个人加我然后就匿了我也是醉了，你都不发话我怎么把真题给你，我也不知道你要不要，加了好友后一句话都不说我就送你搞得我跟倒贴一样。  PS:真题我都是直接送的，绝对不收钱，所以你们尽管要。  ________________3月31日分割线______________         成绩已经出来了，跟我预料的基本不差。首先说录取名额，先放图。           注意在这里说的参加复试的288人，其实是复试笔试已经刷掉200多人后的人数，其中包括19名非全日制考生，这里是指他们参加了完整的复试（笔试+面试）。各位在看的时候需要知道的是，招生名额减去推免生名额才是考研考生的名额，这样的话就是通过考研招收全日制学硕53人，全日制专硕70人，非全日制133人。之所以要在这里多说一句来强调是因为重大最后给的是所有人复试成绩，不是录取名单，所以在看的时候注意到第几名就是录取的最后一名了。          先说学硕，通过复试笔试共81人，录取53人，录取人中初试成绩最低为352分(分数线350)。               再说专硕，通过复试笔试人数共188人，录取70人，其中录取人中初试成绩最低为391分(分数线300)。                     非全日制的图我就不放了，基本都过了，初试最低分303分。          如果有意报考的同学请看看情况是否与我之前说的相符，如果有人认为我正文说的不对的，请指正。  PS：重大确实比较重视初试，初试成绩占60%，但是也不要忽视复试，复试笔试是有及格线的，没到及格线直接无条件刷掉的，而且竞争这么激烈，哪一个环节都不要忽视，录取与否很可能差距只有0.01分。正文中的Y同学复试大意了没考好，差点马失前蹄没录取，同学们学他初试前的刻苦就好，不要学他复试差点大意失荆州（手动滑稽）。另外有想咨询的同学可以加这个QQ：479391741，这是我小号。我最近比较忙，有问题一定尽量回答。  _____________   3月18日更新分割______________          因为有最新的情况，在这里说明一下，正文就不做修改了：学校又给我们学院放了34个名额，是学硕专硕加起来。最终学硕要录取50多个，专硕70多个，总计录取120+。目前据老师所说，专硕过线320多人，复试笔试刷掉近200人，留120人进面试，最后招70多个。学硕的情况不是很清楚，没注意复试刷多少人，但目前貌似是70多人中招50多个。可以说，机会变大了一些，如果有想报考的可以参考下，当然最后一切以最终录取名单为准。  ______________   正文分割线    _______________          重大电气大四狗来答一发，可以很负责任的说，重大在电气排名前十的学校中算是比较好考的。          就题目难易来讲，学硕专硕考的专业课相同，专业课部分只靠电路，且考得比较基础，此外学硕考数一英一，专硕考数二英二，你了解下一二的差别可以知道专硕要简单些。          就分数线来讲，重大16年学硕360，专硕300，今年学硕350，专硕300，可以说都不是很高，因为你可以查16名单，都有擦线录取的，而不是像很多学校，复试线很低，但实际录取最后一名其实分数很高。         看了我以上的介绍，你是不是第一反应就是，哇，好简单，那我考专硕啊，才300分，轻松考超过几十分，分分钟录取啊。如果你这么想，不是不可以，只是你要知道所有人都是这么想的，考研这么容易还工作干嘛。我是重大电气大四的，可以告诉你，今年我们学院考本校有近100个，最后成绩出来年级做了统计400分以上有30个人，这还只是本年级的，据我所知，还有本院二战的学长，本校外院的同学，不少400+，就连我考外校加的群里面都有两个人说他们学长考重大考了430+。我们学院招学硕40+，专硕40+，而目测上400的会超过50人，而这批人中百分之九十都是报的专硕，因为他们的想法和大多数人想法一样。所以也就出现了我一个同学考了400分，联系一个有名的老师，却被嫌弃分低的情况。如果你不信，认为我在夸大其词，可以等一个月看复试结果名单，在我们学校的研究生官网可以找到。         说了这么多，你可能被吓住了，其实我说这么多，下面才是重点。如果你报考，我个人建议你报考学硕，首先分不是特别高，数学英语虽然会更难，但就这两年来说难度区别不大，其次很多好老师只招学硕，这个是我同学的血泪教训，打了十几个电话都被拒了，原因是他们只招学硕，特别是系统和高压，基本只招学硕。专硕联系系统和高压成功的我认识两个，一个是分一出就联系好，他考了420+，老师还没反应过来，就答应了(因为以往400多很高了，后来和老师聊天时他说他发现后来给他打电话的全是420左右的，但已经答应人家了就不反悔了，不过一天的时间老师们就反应过来了，态度就变暧昧了)，另一个人联系的导师很厉害，是大牛，但是不管人，很多人吐槽他，所以联系他的不多。我一个同学，称他为Y吧，在身边人都考专硕的情况下他毅然报考学硕，结果联系导师时非常爽，他很纠结要去系统还是高压，因为好多老师都回复他说可以，幸福的烦恼啊。。。。。。         目前来说，我个人建议你报学硕，因为专硕真的竞争太激烈。考学硕的大多数都是二三本的，你的本科在复试很有优势，而专硕你会面临很多本校的竞争，优势不太明显，联系导师也比较吃亏，只能用分数说话。当然如果你担心初试不好过，可以还是选专硕，毕竟还有半年才报名，你可以根据自身情况选择。         考研这个事有人认为难有人认为易，但重要的是决不放弃，哪怕看上去困难重重，没准真正经历后发现其实柳暗花明。就像Y同学，他八月份才准备考研，还是学硕，很多人都觉得不可思议，但他最后凭借顽强的意志考了400多，说实话，他考的比很多考专硕且复习近一年的人还高。他在复习初试时的辛苦换来了复试的轻松。所以我觉得，至少单就考重大来讲，不看难易，只比坚持。         手机码字不太方便，如有表达不清语句不畅之处还请见谅。以上所有内容均属亲身见闻，绝无虚假，希望能帮到题主，祝题主考研成功，得偿所愿！ 
华南理工大学中区饭堂的兰州拉面是正宗的拉面吗？,不是，没在兰州吃过的很难给你们解释什么叫正宗。  他的汤香不香？肉烂不烂？辣子油是不是浓香微辣？面条劲不劲道？有没有蒜秧香菜萝卜片。  你没在兰州吃过，你又怎么能分辨是不是正宗的？
广东内填华中科技大学和华南理工的先后顺序？,优先考虑华南理工大学，就业，地理位置都更有优势，回家也方便。
华南理工的机械制造专业和南京邮电大学的通信专业选哪个好？,差距非常大吧！高考而言，不够华南理工分数的去南京邮电都可以做最高分了。就业而言，华工优势非常明显，华工在华南地区和上海交大在华东地区差不多地位。南京邮电类似于广东工业大学在华南地区的层次。
华南理工大学新闻与传播学院在全国的地位 以及毕业后的出路？,啥都学 啥都做 做记者的少  不过专业历史不长，在全国排名不是很出色
华南理工大学金连文教授是一个怎样的人？,金连文实验室工资很高，我们班（联合班）前十有不保外愿意留金连文实验室的，问过一个妹纸，她说进不了金连文实验室就保外去东南。
華南理工大学大学 logo 字体是什么字体？,是毛体，毛主席写的，不过是集合的，非毛主席为华工亲自题写 
天津大学和华南理工怎么选？,谢邀 我推荐华工  本人是华工2014级公共管理同学现在辅修法律…  在华工读文科的体验就是 读文科当你读理科的使…高数线代 统计都要学…课程相对于理科少一点 但是整个学校都是功课的浓浓学风…作为为数不多的 文科但学院在北校的专业 表示南北来回跑有时挺麻烦的…  法学院的话 我在华工读法律流的泪和汗都是当年看律政剧脑子进的水…华工的法学院男生部分 没有何以琛 没有张益达 有的都是甲乙丙丁…华工法学院女生素质高 内外兼修…
在华南理工大学电气工程及其自动化卓越班就读是一种怎样的体验？,读研特别简单，本科考试时稍微努力一下就可以了，而且保专硕只需读2年研究生...估计这就是卓越班的唯一优势了
在华南理工大学就读是怎样一番体验？,1.又红又专，好做面子。身边曾有同学因为一些我们看来非常小的事情被请喝茶，以及“被担任”某些职务。还有一个很好笑的事情就是英国的留学生来华工受到的待遇比其他亚非拉国家来的留学生待遇好很多，无论是专门安排的学生志愿者、专门举办的活动还是专门的欢迎旗帜，都让人嗅到点谄媚的味道，相比之下那些亚非拉同学们几乎就是在自生自灭啊。更有一次听留学生抱怨，人家明明在北校学习居住了一学期，毕业典礼也安排在了北校，后来非要临时改在时间改地点，改到南校区更高大上的场地，让那全班留学生都奔波往返，而对口的英国学校领导就给安排在了那附近的高大上酒店。这么折腾为了什么？拿留学生自己的话来说：“无非就是为了在更好的地方拍下照片，显得我们好像也住在那么好的地方一样。就是面子。”面子这个词，有被当成中国的特有文化在他们的课堂上介绍给他们过吧，那次让他现学现用了…  2.对学生的关怀做得很差。学生利益总是被放在最末考虑的。宿舍教室空调问题、宿舍网络问题、考研自习室开放问题之类太多太多从不care。大笔校友捐款拿来翻修行政楼，却不见有多少有利学生的改变。教学楼个别教室有空调，只给留学生和读MBA的人用，平时锁起来不给用。成绩单只免费印五份，超出份数每份很贵（校方解释：在工商局定价范围内。别的学校免费打印，华工抵到工商局限价定价。）太多不一一列举。  3.没多少好讲座（不包括学术报告会）。来校名人很多是演艺明星宣传，爆满的很多也是求职技巧之类的“实用类”讲座，缺乏文化积淀、人文气息薄是工科学校通病？  4.在省外几乎可以说没啥名气，只在省内还不错。每次有人问我在哪儿读大学，说完华南理工大学看人家的反应就要补充一句：在广州。心里暗暗估计华工又被当成二本学校了，身为985、211的颜面何存？  5.各学院受区别对待差异很大。某些学院专业排名全国很好但在校内比较边缘，资源给得少只能啃老本。基本是轮到谁是老大ta曾经的学院就受大力扶持，以及就业形势越好越被重视、机会给得更多。  6.有几门很有特色的体育课（攀岩 舞龙之类）和通选课（涂的管理学原理）。个人见过最火爆的一场通选课是性别文化的涉及性取向的某节课，老师请来某大四gay师兄现身说法，又有不少校外嘉宾，课堂所讲内容犀利直白，给了广大好奇同学很好的机会去正面接触和了解同性恋者的生活。依然记得那时我从北校远赴大学城就为了听这堂课，上课时教室早已经里里外外人满为患，窗外走廊都挤满了人，可见其火爆程度。  7.学生比较务实，毕竟学校立于广东。  8.gpa相对别的学校给得很低，不能刷分。打算出国的学生有些吃亏。  9.学风很一般同时也因学院而异。     目前想到的都说了，也不是完全不好但总的来说待了几年对学校难以产生应有的感情，更多是期待之后的失望。不舍的感情只来自于共同经历大学几年的同学们。  个人的经历和观点而已，不是为了抹黑华工，毕竟自己也是其中一份子。有其他看法的同学欢迎踊跃回答！  因为匿名不能评论…… @李阳   同学住的北区楼下有自习室真的让我们这些东西区的孩子非常羡慕啊……回宿舍洗个澡，下楼想呆到什么时候就什么时候多好…对我们来说抢不到34号楼下面那间教室就只有每天背着重重的书往返、找教室、打游击。  ======================================================================   2月8日更新： （想时不时来更新下：P） 原文上有增减，再加上又过去了一个学期，有了一些新的体会和事例，所以来做些改动顺便取消匿名（匿名不好玩！） 评论里有人提到华工的学术，我不否认华工的学术，因为我作为一个参与科研极少的本科学渣没有资格来指点学术方面的问题。而且在国创和毕设上的指导老师对我们算是非常好和尽心的，个人也很有气质魅力，我一直很感谢她。所以我并没有黑华工学术和老师的意思，很多时候老师是很好的，只是他们面对一些问题时也无能为力。    缺点：   举个实例大家自己看，上学期我们学院有一场非常重要的世界性的学术交流会议，参与的科研人员来自世界各地，时间持续一周。但就是这样重大的会议，学校和学院并没有给予应有的支持而居然是甩手不管，于是会议只能是在几个老师带领手下的博士生研究生们日夜赶工筹办出来的。  学院、老师（非行政）、学生三者之间的沟通存在巨大鸿沟。比如学院的某个政策通知到了学生，学生跑去找老师，才发现老师根本不知道这件事，还需要学生给老师解释一番。曾经请教班主任关于国创、省创、SRP的东西，竟然一问三不知。这里顺便提一下，很多事情要多请教师兄师姐，往往有经验的他们能给予你最到点子上的信息。还要多关注学校学院网站，不然很多时候你都不知道机会是怎么溜走的。    改进：   西区女生宿舍的浴室终于从以往的“手提热水瓢舀浇”模式进化成了热水淋浴喷头，这点大赞！唯一让人稍抱怨的就是以往热水是免费的，如今开始刷卡了。不过相比以前，能直接热水淋浴我已经要喜极而泣了！  校巴也从原来的“呛死你浓烟极品飞车”换成了新的大巴，妈妈再也不用担心我的学习了！（曾经走去图书馆的半路都要被那浓烈乌黑的尾气熏死。）  学院的某副院长和我们上课时会提起他的改革想法，想把我们学院的专业设置做下改进。如果有轻工与食品学院的同学看到这里，你会深有感触！什么糖工程、资源科学与工程这样的专业根本不适合在本科开设，而应作为研究生阶段的细分方向，否则过宽过浅的教学内容和过专的专业名称只会让我们在求职的时候困难重重。  海外游学项目和交换项目越来越多，而且海外游学协会做的宣传也多，这点很赞。   下学期就是最后待在华工的时光了，曾经再怎么骂它恨它也好，到时候估计也是没出息地回望这个陪伴我成长几年的地方，不舍地偷抹一把泪拖着箱子滚蛋吧……     --------------------------------------------------------------------------------------------------------   已从在校生变成校友… 
华南理工大学能否碾压武汉大学？,我的答案是不能，华南理工占地296w平方米，武大占地近350w平方米，如果从上面拍下，明显不能碾压，但是也要考虑历史的进程，你说他一个知名大学怎么就要被拎起来呢，所以我又做了一点微小的工作，如果把华南理工折叠起来，经过我的运算，是可以从左至右的碾压武汉大学的，但是这样说你们又会搞个大新闻，说“华南理工可以碾压武大了”，这样就有一种钦点的感觉，所以我不说，因为闷声发大财，才是最好的，但看你们这么热情的提问，一句话不说也不好，所以我才来谈谈我的看法，但是我说直接用华南理工不能碾压武大，所以以后报道上出了偏差你们是要负责任的。
华南理工大学机械电子研究生补助如何？,华工在985里面算不错的了！学校硕士研究生基本奖学金分一二三等，分别为1.2万、1万和0.8万元，而华工硕士研究生的学费为0.8万，也就是只要你不挂科就能拿三等奖学金，相当于帮你免了学费。成绩好点还能拿一等，学校给多你几千的零花钱。然后就是国家的硕士研究生助学金，每个月500，相当于一年有6000，其他的什么企业奖学金也有很多的
你在华南理工大学度过的最好的一天是什么样的?,早上去食堂发现豆浆都是热热的，包子馅儿肥肉少瘦肉多。 一上午的课都听懂了 老师提前下课，去食堂不用排队，阿姨一勺下去好多肉都在里面～ 下午没课，睡个长长的午觉起来看剧 点了从没点过的一家外卖，出乎意料的好吃 晚上去排练室，发现自己的下叉的幅度又提高了一点 队员们学新动作还算比较顺利～ 一身臭汗回寝室，浴室的水温正好 和室友们聊聊天，睡觉。   每一个平凡又有点小幸运的日子，都是最好的日子。   最后放几张喜欢的照片吧（嘻嘻）   （16年11月19日摄于华南理工大学南校区音乐厅）    （16年12月摄于华南理工大学南校区湖边）
考研想往化工方面考，现在有两个学校选择，天津大学和华南理工大学，希望给出出主意，让我选择一个？,我只想问学姐怎么帮你………………  
华南理工大学软件学院怎么样？, 泻药，因为最近弃坑知乎了，才看到。  因为我是本科生并且是计算机学院的，所以只能从旁观者的角度回答你一下。华工的计院和软院对于本科生来说基本是没有什么区别的，仅仅是学费和课程安排顺序有些区别。找工作的时候都是看个人的修行。我个人理解对于研究生来说更重要的是选择牛逼且不坑爹的导师，软院和计院的导师都有很厉害的，关键在你个人选择。  华工在广东地区优势很明显，几乎所有的大公司宣讲不是在华工就是在中大或者两者都去。软院和计院的学生在业界的认可度也是很高的，每年都有很多人去网易、华为以及腾讯。大学城所有的宿舍都是四人间、上床下桌、带淋浴独卫，夏天晚上和中午有空调。  但是，华工作为一所末流 985 学校，对比中大，浙大，上交等等自然是远远不如的。并且华工作为一所工科院校，人文关怀甚少。领导的官僚作风严重，做事不考虑学生，每年学生的吐槽不断。  所以最终选不选择华工就看你的个人追求了。 
华南理工大学iGEM团队实力如何？, 中国梦系列——健康生命梦，华工华农联手打造 ‘iGEM合成生物学新视界’   中国真正的崛起，不需要电商多么的发达，房地产多么的兴盛 NO！    而是需要大健康生命智慧产业的崛起，更需要我们生物人团结、合作、沟通、创新    Yes！     撑起健康生命产业，需要学科跨界性的融合    合成生物学是生物科学一个新的分支学科。它在对生命科学认识的基础上，把生物学、化学、物理学、数学、工程科学、计算机科学等多个学科综合在一起，重新设计和构建的、“工程化”的生物系统，使这些生物系统可以按照人们的需要，去处理信息、加工化合物、制造材料、生产能源、提供食物、保持和增强人类的健康和改善我们的环境。    全球科学精英学子顶级竞技，为中国队伍点赞！    国际遗传工程的机器设计竞赛（International Genetically Engineered Machine Competition，iGEM）每年由美国麻省理工学院（Massachusetts Institute of Technology，MIT）主办，是合成生物学（Synthetic Biology）领域的最高国际性学术竞赛。   2014iGEM国际基因工程设计竞赛于2014年10月30日-2014年11月4日在美国麻省理工学院举行，中国高校中北大、清华、华南理工、上海交大、华农等数十支精英队伍均参加角逐！     走近合成生物学，走向美好生活    2014年9月30日-10月30日，以“走近合成生物学，走向美好生活”为主题的科学展览会在广东科学中心隆重举行。该展览由华南理工大学生物科学与工程学院、华南农业大学生命科学学院联合策划举办，本次展览为期一个月，免费开放，旨在把“健康生活，从合成生物学开始”的理念传递给普罗大众，让人们从科学的角度开始审视自己的健康生活。     本次展览举办地点广东科学中心，展览截止日期是10月30日。    展览现场，民众对合成生物学充满好奇和期待，并为iGEM队伍送上20米长的竞赛祝福。   本次科学从多个维度诠释“合成生物学”的神奇力量，展示内容包括合成生物学的发展篇，合成生物学应用篇-健康、能源、环境、安全，同时开设视频展示区。    华工iGEM团队核心成员陈一鼎同学热诚地讲解合成生物学在生活中的应用价值。   同时，2014 SCUT-China iGEM团队主要负责人廖锡豪同学向智因网（  http://www.  biosns.com      ）介绍本次参赛项目中使用合成生物学的方法，把具有合成抗生素功能的基因作为标准化的生物零件，把完成新型抗生素合成所需要的生物零件组装起来，构建一个新的自然界不存在的抗生素合成系统，生产符合人类需求的新型抗生素，以解决细菌耐药性的问题。   注：耐药性（antibiotic resistance）又称抗药性，系指微生物、寄生虫以及肿瘤细胞对抗生素等药物作用的耐受性。耐药性一旦产生，药物的化疗作用就明显下降。自然界中的病原体，如细菌的某一株可存在天然耐药性。当长期应用抗生素时，占多数的敏感菌株不断被杀灭，耐药菌株就会大量繁殖，代替敏感菌株，而使细菌对该种药物的耐药率不断升高。   为了让人们更加简单、直接地接近“合成生物学”，巧妙地将合成生物学研究中的各种主角（微生物）神奇变大数亿倍，活生生地走在人们面前。     微生物可爱的卡通形象受到小朋友的追捧，同时也引起他们对合成生物学的关注。   展览也开设了一个“合成生物学观察体验区”，通过光学显微镜真实地把微生物变大1600倍，让人们看到微生物真实的一面。    吸引到小到5岁的小孩，大到80岁的老人家前来观看。    组织单位    主办方：华南理工大学生物科学与工程学院   协办方：华南农业大学生命科学学院   承办方：广东科学中心、Biosns智因    特别鸣谢：    本次展览赞助支持单位（排名不分先后）    金唯智    金唯智是一家生物领域的国际CRO公司，以DNA服务为主导，专注于DNA测序、基因合成、分子生物学服务、基因组服务以及GLP/cGMP标准规范服务。GENEWIZ曾经荣获“2006年度北美DNA测序行业成长战略领导奖”，目前已经成为北美DNA测序市场的第一品牌。    东盛生物    广州东盛生物科技有限公司专注于研发和生产基础分子生物学试剂。现已经成为国内最大的PCR相关产品、DNA电泳相关产品、DNA纯化相关产品生产厂家之一。    北京全式金    北京全式金生物技术（TransGen Biotech）有限公司是一家专业从事于分子生物学、细胞生物学产品的研发、生产、销售，提供实验技术服务的高新技术企业。    上海捷瑞    上海捷瑞生物工程有限公司，上海市高新技术企业。主要经营业务包括生物技术服务和分子生物学相关的产品。     Biosns智因（ http://www.biosns.com/   ）    Biosns智因是专注于医药生命科学的实名制职业社交网络服务，提供智讯分享、资源置换、会员档案、开放招聘、活动信息、研究成果等服务。在智因网，您能与同学、导师、朋友、校友、同行在高度隐私的基础上建立紧密的社交圈。（  http://www.  biosns.com      ）  
在华南理工大学读书是一种怎么样的体验？, 一开始进去大学城食堂巨难吃，于是有一天跑到了北校想看一下他们的食堂怎么样，卧槽更难吃！后来夏天还有一天在宿舍坐着坐着就中暑了……不过我那会儿还没有空调，现在的小朋友多幸福啊。   不过大学城的男女比例是1:1让我感到十分欣慰，五山校区的男人可惨了，啊哈哈哈。 
在华南理工大学搅基是怎样一番体验？,下面都是在大学城的情况，禅院那边不太清楚... 由于本人深柜，没接触其他人，到目前为止还没有在线下遇到过一个同性恋者，小蓝软件倒是挺密集的...虽然感觉每次都是那几个。其实，对于我（深柜）来说，生活学习和其他人是一样啊，除了平时他们在路上看妹子，我看汉子外... 官方的态度目前为止感觉没有态度吧，至少在生活了那么久，线下生活都没有接触过任何同性恋的讲座/社团/人，所以感觉性少数人群在华工就好像透明一样...
中山大学 香港中文大学(深圳) 华南理工大学相互比较，优劣在哪里？, 目前中大sz大二在读，高考的时候稍微有点失利，但是华南理工的专业还是可以任选，也同时收到了香港理工的offer，最后还是来了中大深圳，考虑华南理工是因为其在广东省就业的口碑很好，但是仔细研究之后发现师资和中大深圳差距实在是太悬殊了。来中大sz之后最明显的感受是学术交流的圈子和眼界提升太大了，之前觉得华南理工和港理工的就业优势，现在看来也不过如此，同时也更坚定了升学继续深造的念头。觉得还是要给自己定位吧，想要走到哪一步，走多远，当时实在是不甘于本科毕业就去找一份起薪平平的工作。当然中大sz的学费也比大陆绝大部分高校要贵，建议综合考虑 
对文科生来说 华南理工和中央民族大学哪个好？,今年的考生，文科的，也是在这两个学校中纠结啊，民族大学的宿舍条件不是很喜欢，但是华南理工毕竟是个理工类院校，担心文科不是很适合，可我的分数只有这两个985能上，个人还是很想去一个985的，请问有什么介意吗？？
