中南财经政法大学和山东大学如何选择（别说没有可比性之类的话）？,泻药 我是华科华科华科的临床狗，小朋友你是第二个把我当做中南财经政法的了 好了，我既不了解你的专业也不了解这两所大学，我只想说几点我觉得比较重要的地方 1，你是广东的，明显武汉比山东近 2，第二武汉是南方城市 ，济南在北方。两者经济实力上差距蛮大的。并且你是南方人，你是否能适应北方的人文环境，别扯那些没用的说不在乎这些 ，说实话，影响很大，影响很大，影响很大！！！南北处理事儿的思维是不一样的。 3，武汉有华科，武大，地大，华师，华农，中南财经，武理，这个是个非常大的优势！敲黑板，优势！你可以修联盟学校的双学位，这对自我提升与完善是非常重要的，你还可以接触到更多不同层次的人，不同领域的人。 4，南方吃的还是比北方好吃，当然山东有海鲜啤酒和串，但是还有大虾啊（摊手） 5，我一开始对济南的气候印象一直停留在老舍那篇文章济南的冬天，直到我冬天去了济南，那种北方独有的肃杀之气看着实在不舒服 6，山东有海，武汉也有啊，每年夏天，你都可以不出武汉看海（笑了）  7再说一点，山大有几个校区，条件还是不一样的 8最重要的一点，高三了，别想了，出成绩再想吧，在高考之前我还想着拒绝协和好还是拒绝北医好呢（结果只能手动滑稽） ps高考加油
普通本科食品专业想跨专业考会计专硕 请问是中南财经政法大学比较容易考还是武汉理工的比较容易考呀？,题主你好，我是会计专业学生想跨考食品工程专业，想咨询下题主可能性多大，本科不是食品专业容易考上吗，望题主不吝赐教。谢谢。
中南财经政法大学自主招生？,  笔试可能会和你选的专业有点关系：一般都是语文 阅读 数学 综合 （主要是透过知识看能力）  面试老师提问的问题一般都没有标准答案。无论遇到提什么问题。只要能自圆其说即可。要了解时事热点，社会问题、关于伦理道德……还要对热点问题略有自己的思想和总结。面试考的并不是试题本身，而是考察考生的心理素质、自信心、见识面 。  我写的只能仅供参考。。。 
中南财经政法大学是不是985？,不是985，是985创新平台
如果毕业后想去投行，中南财经政法大学金融专硕这样的学历够吗？,记得当年教证券投资人气极高的张堪老师说过，虽然你们现在在这里学的很认真，但是你们中只要有一两人能够进入国内一流券商就是很不错的了。因为他们本科只要清北复交学数理的，起码也是中科大。然后研究生学经济类。大概原话。而张堪老师当年也是长江证券的大牛啊。也不是妄自菲薄，但是中南的金融专硕，就这个来讲在一流券商求职应该是减分项吧。毕竟专硕起码难度就低于学术吧。。   而券商应该是金融毕业相对最高端的求职了吧。。当然不是驻点拉客户那种。。 我有个同届的同学是本校财政保研读的税务硕士，毕业注会和注税都考出来了。结果毕业在某省省投，连本部都没有留下来，去了下面的一个子公司。但相信她发展以后会很好吧。。
我是一名美术生，考上了中南财经政法大学的数字媒体艺术专业，考砸了，我想复读又觉得怕，有必要复读吗？,谢邀，不好意思，我不清楚财大的这个专业如何，但估计很边缘。如果你怕承担复读风险，就努力准备读研吧，但艺术设计专业的硕士学位可能没有多大必要，我担心的是这一行也会看重学校出身，虽然财大是211，但估计艺术设计专业的实力连某些二本设计院校都不如。所以如果你要读财大，那就一定要努力学习技术，并且考研。不要学那么多理论，关键是技术要过关。
中南财经政法大学的金融专业或会计专业？, 金融 
准备考研，想请教一下中南财经政法大学金融学研究生在河南湖北就业怎么样？认可度高吗？,我想问一下， 考中南财经大学金融学需要看那些参考书啊
中南财经政法大学研究生民商法和知识产权法哪个更容易考？,我考的是民商法，觉得不是很难，时间充裕可以考这个。知产参考书就一本，是优势，可能不太好背，因为大部分人对知产不熟。民商参考书六本左右，但是好理解好背。
中南财经政法大学的金融学专硕学费贵吗？,和学硕一样，一年1w还有其他的奖学金等，具体了解私信我
本人江西文科考生一枚，高考584，一直向往读法学。吉林大学法学院和中南财经政法大学该如何抉择？,谢邀，作为一名七校联合办学的学生，还是觉得要是条件和心理允许的话可以考虑吉林大学。吉林大学的法学非常强悍，是要比财大强的，而且吉大本身的实力也是远胜于中南财。当然进财大然后转系到法学也不是不可。大二的七校联合培养，首先是要报着学习知识，而不是拿证书的态度的，不然结果可能会让你失望。武汉大学双学位比较难申请，而且似乎最后的证书上有辅修字样。如果到中南财大来，建议转系法学，双学位报武大的法学，然后考研进武大法学院。
在中南财经政法大学当学渣是种怎样的体验?,233333前几天看复旦大学也出了个当学渣是个怎样的体验我就知道这场清北学渣风就要开始漫延了。  ————————手机自打分割线——————  说正文。财大学生，嗯，外省统招一批压线进来，属于大多数本科生里面垫底分数的，因为学院集合专业的关系，经常被误会为提前批专业。 从大学第一节课逻辑学（座位点名法那位，老师名字不说了，知道的人都懂）开始，是真的有点失望，答主在所在的中学起码享受的是全校教授水平最高的零班，而进大学期待值起码不会低于以前，结果发现，这些老师的教授水平跟以前老师差远了（只论教授水平，老师们还是有一些学术水平的）。失望，真的是彻彻底底地失望。 失望的结果就是，从大一第一个星期开始翘课，大一认真上过的课可能加起来还不到一个月。然后考前突击，勉强没挂，大一在混混沌沌中度过。 大一傻白甜地乐呵乐呵地过了，大二开始评奖学金评优懵逼了，还有之前一个法律诊所都要填绩点，开始认识到成绩的严重性。本以为像高中一样高一不努力高二好好拼一把最后成绩够好就行了，然后现实打的我脸疼，大二真的是认认真真地上课，可懒散惯了，最后大二平均成绩马马虎虎地只有80分（班级倒数，比大一高了四五分）。后来发现，诸如保研什么的要大学平均成绩，我是没希望了，开始有一点绝望了。 大三大四司考考研顺理成章地失败了，一是底子差，二是长久颓废的生活改不过来了。 大学四年参加的考试除四级400多分飘过以外，全部失败。本科课程幸免于挂，不过大部分都是60分。可能学校挂科的还是少数，我是属于广大中下层（论成绩）中垫底的，但何必五十步笑百步，反正都是学渣。 体验的话就是，成绩和绩点成为室友之间坚决不谈的话题，大学所有需要摆出绩点的比赛、科研或者其他活动基本上不会关注。 除了焦虑，还有就是深深地绝望和自我质疑。当年高考的时候以省600多名来的财大，应该说成绩比较好了，可是为什么感觉人人都比我强，即便慢慢地明白了理由，也不甘心，不愿意承认。 大学四年，除了认识了一些好朋友带来了美好的回忆，整个大学就是噩梦的。
华东政法大学与中南财经政法大学如何选择？,中南财经政法。。。 华政转专业很难的，读不了法还是不要去了，没有双学位，只有辅修，比较水 法学加会计中南无疑了。。。
考研跨专业考中南财经政法大学经济史是什么难度？,今天上午出的结果，已经拟录取。 介绍下今年经济史的情况，收6人，一志愿进了四个全部录取，因为经济史毕竟有点冷门，所以最近两年只要是过国家线就希望很大。 数学英语还有政治我就不说了，就正常复习就好，主要说下专业课，我专业课考的不好，就简单说下自己看法。中南财大专业课是805，参考书是高鸿业西经微观和政经，官网上有参考书目，可以自己去看，他推荐的微观有两本书，一本高鸿业的一本财大自己出的，不过我觉得看一本高鸿业的就足够了，而且805说实话最重要的就是背，背历年真题，最近10年的真题。跨专业的话，每个人情况不一样，但是今年805专业课的难度不大，学校有压分，因为我是之前把曼昆的经济学原理看了一遍，对于理解高鸿业的书很有帮助，所以看自己时间充裕不充裕吧，而且不要看官网的大纲，整本书基本上都要看。政经的话主要还是背对着真题背，真题的话基本上把知识点快覆盖了，真题的基础上自己总结书上的知识点。805最重要的就是历年真题。 超纲的话确实有，去年的计算题就用到了中级微观的知识点。但是影响不大，两本书搞懂绝对够你考上的分了。    土木转经济史，正在准备复试，过了再答。
本人是中南民族大学金融学专业大一的学生，想要报考中南财经政法大学的研究生，要保持在年级多少名？,这学校的金融怎么样，想报考
民商法考研 西南政法大学和中南财经政法大学哪个更容易一些。？,很难说，如果我们比较考北大和某个地方二本的研究生的话很容易判断出孰难孰易。但西政和中南财经政法大学都是法学里面比较好的学校，个人觉得西政比中南好一些，可能也更难考，但是考它俩的难度实际上没有什么实质的差别。 肯定有人会说考西政容易，肯定也有人会说考中南容易。 这种意见实际上没有多大参考价值。 我劝题主不如根据两校的招生计划、考试科目和考题难度想一想哪个学校更适合自己考研。
想学法学专业，山东大学法学系和中南财经政法大学法学系哪个更好？,本来想推荐母校法大 一看是立党老师提问 好像有什么不对劲 看了立党老师女朋友的评论，我还是大概说一下。 拿北京来说，最好的五个法学院（系）是北大人大法大清华和外经贸。前三个出来是金字招牌，清华也由于光环有一定加成，外经贸后来居上，在国际法领域占有一席之地。 不知你们发现没有，即使是北京高校云集，最后杀出来的法学院只有原五院四系和本就有基础的外经贸，以及拿钱砸出来的清华。 律所真的讲出身，很多事情靠校友内推，一代一代就这么传承下来了。西北政法已经沦落到一本线出头了，但是西北政法出来的学生受到的歧视并不大。 毕竟法学是一个应聘时很难证明自己的专业，所以之前校友留下的印象很重要，这也是五院四系的地位至今无法撼动的原因。 至于山大，可能徐显明在的时候用力发展了下法学院？不太清楚。
中南财经政法大学什么专业最好？,税收学也很好啊
考研中南财经政法大学好还是西南财经大学好？,中南财小院本科生一枚，目前大三，也是要考研啦（16年底考，不知道和题主是不是一届呢hhhh），个人觉得选择的时候主要看以下几点吧 1.专业的院校排名。要说国贸这个专业其实我是不太懂的，题主你应该比我了解两个学校哪个排名比较好 2.地域。其实地域这个东西，也就是看你以后想在哪里发展。如果是往北京上海其实两个学校都差不多，都是被压着的那种。。。选择西南财经，基本以后努力方向就是成都啦，选择中南财经呢，就应该是在武汉或者往广东比较好啦。目前还没去过广州和深圳，只是比较武汉和成都呢，虽然我是武汉本地人，但我确实觉得成都是一个非常棒的城市。首先长久以来一直成都就是生活比较安逸，大家都很会享受的一个地方。其次，武汉虽然在中部也是一霸但其实这么多年了国家政策一直针对中部比较弱，而成都作为西部的大城市，政策要好很多，所以可以说以后机会也会更多吧。不过话说回来，也有俗语说少不入川，老不出蜀，可能觉得成都的生活太惬意，年轻人还是要在外面多打拼打拼比较好，不过题主貌似又是女孩子。。。这个你就自己权衡啦 3.亲友。就是说的考虑一下以后照顾父母啊还有男友啊这些东西的。不过个人觉得哈，父母还是优先于男票吧，毕竟我总觉得恋爱关系这种关系有点不够坚硬。如果题主确定了彼此双方的认可程度，觉得已经达到了你一定要嫁他他也一定要娶你的程度，再把他列入考虑范围，不然就不要因为他太影响自己的判断了（姐就说一句，姐是过来人）  目前想到的就这些叭～提前祝考研顺利昂
中南财经政法大学的应用统计专硕怎么样？考的难度以及就业情况？,你好！我是中南财经政法大学经济统计学本科生。据我从我师姐们口中所知我们学校应用统计专硕还是比较难考的，具体分数楼主可以参考招生章程的分数线。据我们老师的某一次上课的时候和我们说 初始报名的淘汰率已经飙升到了1比9，而且原来我们院的复试通过率基本有90多，现在教育部下了命令复试一定会刷人，门槛也会卡得很高。
就读中南财经政法大学，想在入学时转经管实验班，希望大家可以给我一些建议！谢谢！？,今年已经没了，经管实验班今年已经没有二次招生了。 哪个更好？看你的兴趣和以后想要的方向
中南财经政法大学EMBA提前批面试需要做哪些准备？, 谢谢邀请！  中南财经政法大学EMBA 面试重点考核申请人作为优秀管理人员所应具备的管理经验、综合素质与培养潜力。面试分两部分，首先由申请人就个人教育背景、工作经历、创业历程及经营业绩等作自我陈述;再由评委根据个人陈述和正式报名表中所列问题的书面回答，与考生进行深入交流，现场评判，重点考察其领导才能与战略胆识。面试考核点主要包括沟通能力、逻辑推理与综合分析能力、团队意识与协调能力、对其所处行业的认知度、管理心得体会。  建议根据从各个维度进行专项的训练！ 
中南财经政法大学的提前批需要参加和军校国防生一样的体检吗？,不需要，提前批的多半是公安类专业，他们就住我隔壁，平时也就正常上下课，没有国防生那种训练，只是今年学院里捣鼓出一个跑操，早上跑操比较操蛋
江西财经大学现代经济管理学院和中南财经政法大学武汉学院哪个好?,。。。。这个。。。去中南吧 同是3本 还是去前面那几个字名气大一点的
中南财经政法大学宿舍条件如何？,基本都上床下桌四人间，有独卫热水和空调
请问18年中南财经政法大学435保险专硕参考用书是哪几本？, 你好，谢邀。可以参照17年中南财经政法大学考研大纲，以及历年大纲。  
现大三，准备18年考中南财经政法大学的会计专硕，求大神指点？, 先准备前可以关注几个数据，往年的分数线，可以了解是什么程度，16年会计专硕是230，前几年的可以看看 中南财经政法大学考研历年分数线_中南政法考研分数线_聚英考研网   ；还有报录比，大概了解一下竞争程度： 中南财经政法大学考研报录比_中南政法研究生报录比_聚英考研网   。 
本科湖大行管 想考中南财经政法大学研究生 不知道怎么选专业 有前辈可以给点意见吗？,本师姐财大行管，老师挺好的，加油
法硕（非法学）考研，中南财经政法与西北政法各方面比较那个好。？, 您好，我来给您具体介绍下这2个学校吧~  中南财经大学属于211院校，西北政法大学既不属于985也不属于211院校。  在一些方面，其实这2个学校是不分上下的~  中南财经大学招生人数相比西北政法少一些       其他的一些信息可以到厚大法硕官网-院校指南中查看， 有关报名条件，招生人数，复试要求，入学条件，奖学金的设置等都有详细的介绍。 
中南财经政法大学的新闻学考研初试中综合考试？,大学语文必考，法学和经济学任选一个。
中南财经政法大学在江苏的影响力？,财经类大学211毕竟只有5所(算上对外经贸)，业内人士不可能不知道，但非业内可能都不是很熟悉，毕竟不是综合性大学。建议你看一下各个学校的就业报告，我想你会找到你需要的信息。ps(看看校招，有什么企业，什么地方的企业)
如何看待中南财经政法大学未入选双一流？,中南的应用经济学和法学都进了一级学科，某院副院长这样说的。
中南财经政法 GPA85- 托福打算刷到105左右 打算赴美读llm？,谢邀。刷托福，不要光刷知乎。
想请教一下在中南财经政法大学中怎样转专业，转专业难不难？,谢邀，转到经济学蛮难的，这是我们学校很好的专业，如果你要转需要成绩，成绩是硬件，大一上期末的话要考在你们专业年级很前很前，不要觉得这很简单，中南大里一大堆考试能力超强的大佬
在中南财经政法大学有哪些值得参加的学生组织？,创行（Enactus）  创行是由36个国家的1710多所高校的在校大学生、学术界人士和来自550多家合作伙伴企业的商界领袖组成的国际性公益机构。全球创行团队每年运行超过4100个社会创新项目，致力于用企业家精神和行动实现联合国2030可持续发展目标。  截至2017年，中国已经建立了270支创行团队，覆盖25个省/自治区/直辖市/特别行政区，覆盖90%的985高校，覆盖80%的211高校。每年约16，000名大学生参与，志愿服务超过1，480，000小时。   如果你不能想象站在北京国家会议中心和全国近百所高校一起比赛的场景，如果你不能想象在一场全国性的商业赛事中进入19强是什么体验，如果你不能想象有一天你可以与前百事大中华区CMO零距离交流，如果你不能想象有这样一所社团的合作伙伴是星巴克，戴尔，万达等世界100强企业，或许你更无法想象有朝一日你有机会获得通往这些公司工作的绿卡，那么这些无法想象的事，they all happen in Enactus！  创行（Enactus）是全球三大学生组织之一，是一群年轻人聚在一起发挥大家的创新思维做项目，将公益与商业相结合，给企业带来利润的同时让社会变得更好。  加入创行，你可以在大一就亲自参与商业 &amp; 公益类项目，将有趣的思想通过各种调研、分析，一步步变成现实！ 加入创行，你可以get有关微信公众号运营 / 平面设计 / 视频制作 / 品牌推广等操作，我们有最完善的对内培训与全国性的定期培训，小白也可以变成大佬哦！ 加入创行，你可以结识全校范围内的众多大神，由于是全球性社团，有机会结交全国各地甚至世界各地思想有趣的朋友哟！   我们中南财大创行迎新群 653701147 ，也欢迎你关注我们的公众号（微信搜索：中南财大创行团队），了解更多！
湖南大学的金融专业和中南财经政法的金融专业哪个更好？,选好大学，别选专业
上海交大法学博士和中南财经政法法学博士哪个好?,个人感觉中南，交大牌子虽大，法学上不如中南
中南财经政法大学的信息与计算科学专业怎么样？,我就是诶，马上大二了，方向很模糊，来找师兄师姐讨经验了诶 怎么说，主要学数学，还没开始很大的学计算机，大佬处处都有，自己努力哪里都很好的，欢迎来啊。
对于财务管理专业考研，对比西南财经大学和中南财经政法大学？,当然是中南。 原因有二: 1.本答案来自学霸线报:我有一个超级学霸的同学，他摁着地图满中国地标记学校，进行综合性价比的评测后，他最终敲定了中南财经政法大学！当然我们也是菜馆专业，︿(￣︶￣)︿ 是的，我就是传说中罪大恶极到分分钟打脸的，捡别人成果的伸手党，(*/ω＼*) 2.本答案转自权威解惑:然后我今天偶然得到一本九阴真经，涉及怎么在考验学校的头上准确叉出五个洞，妈蛋，听讲座听了一个多小时才换来的血汗书啊！┻━┻︵╰(‵□′)╯︵┻━┻挤在兴奋到燃烧的考研党堆，可热死本宝宝了T^T 下图为数百的蝗虫，各种凶残血腥，心脏不适者勿看。    讲座老师鼓吹地考研不要不要的，去了清华学考古（不知道具体怎么样，但高中老师科普过负能量，就当个只看学校不顾专业的例子）也算成功什么哒，我就不说啥了，毕竟有报班的利益牵扯，理解。 书里关于学校选择这块，会计方面是中南优于西南的，其实我想说东财位列第二，少年真的不考虑么└(^o^)┘ 听到这，你可能觉得我在故意迷惑竞争对手，┏ (^ω^)=☞少年你太天真了，哀家已决定不考研，不怕你跟哀家竞争，(*/ω＼*) 不过我基友考，不知道我给她拉了一个竞争者，她会不会呼死我w(ﾟДﾟ)w 题主要记住，这是答主用绳命扣出的答案啊！T^T  ——————————————————答主绝笔
湖北的中南财经政法大学好还是武汉理工大学好，我是说综合实力？,为什么邀请我？我并不是这两个学校的，虽然我也在武汉上大学，这两个学校常去。 很明显，同是211，理工大强在理工专业，听说管理也不错，，，财大强大经济和政法，两个学校都没医学农学军事学，现在大四找工作才知道上个学校的强势专业是很重要的
中南财经政法大学大一公管院新生想修双学位然后保研 想知道保研具体情况。？,谢邀。 以下是给中山大学一个孩子写的回答，不过也基本上回答了你的问题了，你可以看看。  请教诸位大神，大一入校就想好走保研这条路，从大一开始应该怎么准备和安排日常的学习？ - Anchor 的回答 - 知乎  最后，重要的事情说三遍： 多逛保研论坛，加交流群！ 多逛保研论坛，加交流群！ 多逛保研论坛，加交流群！
法硕（非法学）西南财经大学 ，中南财经政法大学，苏州大学如何选择？, 建议在东南沿海+211高校中选择 
中南财经政法大学自考专升本怎样？,   中南财经政法大学从名气来说，它是国家“211工程”和“985工程”重点大学。2004年经学校和省教育考试院批准，首次举办专科起点本科的二年制独立本科段衔接班。湖北省开办高等教育自学考试以来，我校即被委任为财经类和管理类专业主考学校。在长期的主考及助学工作中积累了丰富的教学、管理经验。这样看来不论经验师资，中南财经政法大学都是一个不错的选择，可以在很多方面帮助学生解决不同的问题及困难。      一、专业选择   专业名称  主考院校  会计(注册会计师方向)  中南财经政法大学  工商企业管理  中南财经政法大学     学 费：3500/年 两年制，300考务费/年，第一年100报名费，300书本资料费     （注意：所有专业学费是根据物价局相关文件规定的学费标准，由学校财务部门统一收取；如有变化，请关注“湖北成人教育”网站第一时间公布为依据。）  官方招生申明：因近期有不少社会闲杂人员冒充招生办老师收取考生相关费用，为了维护学校正常办学秩序，规定办学单位在考生报名时须开具正规票据以及提供银行刷卡机刷卡缴费，在此特别提醒考生注意分辨，以免上当受骗！      二、中南财经政法大学专升本优势   1.国家“211工程”和“985工程”重点学校，毕业证真实有效可靠，国家承认的学历文凭，可持证参加国家公务员和研究生考试，出国留学等等；  2.在中南财经政法大学上课及考前辅导，毕业时精选优秀导师帮助学生更好的完成毕业答辩，这是其他社会考生人群不享有的条件；  3.专科段已经通过的课程可免考公共政治课和公共基础，大学英语课程三个学期成绩全部合格者，可免考英语（二）课程。大大缩短毕业时间，通过率高，成绩优异者颁发学位证书；  4.费用低，不限制上课次数，循环授课，如果考试没有通过，可以继续免费辅导学习，不收取任何费用；  5.外地学生可以网上辅导学习，不用到校上课学习，只需要来参加考试即可。      毕业待遇   1、修完全部课程由主考院校中南财经政法大学与湖北省自考委共同颁发毕业证书.国家承认其学历并享受全日制普通高校相同学历层次毕业生的同等待遇.在武汉就业者按政策允许在武汉落户我国自学考  2、符合条件的由中南财经政法大学授予学士学位  3、毕业后可直接报考硕士研究生  4、专套本学生获得文凭后，相对于专科毕业的学生更容易获得就业机会  颁发国家承认的本科文凭并且此文凭也被全球37个国家承认可留学   报名资料   1.身份证原件  2.蓝底电子7寸照片（或者到助学班直接拍照）  3.大专毕业证复印件（报考本科用）                 
中南财经政法大学和西南财经大学比较？,没读过中南财经政法大学，所以没法做具体比较，但西南财经大学而言，我个人认为还是非常不错的。 另外，亲，能不能问一些具体的问题，像这样的问题，真不知道你自己是否考虑清楚了，压根不知道你想问的是什么。
西南财经大学与中南财经政法大学会计专业哪个较好？,本科的话，如果是读研而不是就业，这两所大学差不多  会计中南财更好（西财强的是金融） cpa是集中在中南财阅卷
中南财经政法大学的会计学考研的数学三是参考哪种教材？,前些年指定教材，现在教材有点老了，所以就不指定教材了，这几本就是前些年指定的教材，都是中南财经政法大学出版的书。 
如何评价中南财经政法大学？,学风很不好，官僚气息。如果能考去别的学校，不建议来这里。理科生去个理工科最好。女生也是。不要相信女生理工科就业不好的鬼话，工科也分什么专业的，上了不喜欢的专业，会很痛苦的。了解课程设置，跟着兴趣走。
