北京中医药大学5年8年9年班的区别，老师水平会不会差很多，学易经气功之类的吗？, 哪个老师教都不一定，我们这届京华和岐黄老师差不多，曾经教我们的中基老师今年好像教着京华和一个五年制的。主要还是看当年排课吧，不过一般长学制考题难，老师也会讲深一些，还不用考研，能考长学制还是考长学制吧。  对了，忘了后面那个问题，气功和易经会在通识课讲一点，但是在选修课和学生社团可以深入学习。 
北京中医药大学东方学院怎么样？,东方学院和北中医并没有实质性的关系，挂个名而已~  
2016届广东考生 想上北京中医药或南京中医药 但考后自我感觉不好 有一些想法 大家能给些建议吗？,专业分数不够可以先调剂进去再转专业，到时候塞个几万块疏通关系就行了。
高中刚毕业的女生报北京中医药大学如何？,别来了，学西医去吧……北中医除了中医都是坑，中医被很多人当做坑╮（╯＿╰）╭不过学中医确实挺好玩也挺让人觉得有用的⊙ω⊙
2016考研的，咨询广州中医药大学和南方医科大学的研究生中药学专业各个的知名度和考研难度对比?, 谢邀~我本身是北京中医药大学的研究生，所以对于北中医稍微了解多一些，对于南方医科大学和广中医了解不是很多。刚查了一些资料，南方医科大学前身是解放军第一军医大，属于211工程，所以学校的实力还是不错的。广中医不是211，但是在中医院校排名也比较靠前。
参加北京中医药大学的中医药夏令营对以后自主招生有帮助？,我有幸参加了北中医2016的夏令营，是在山东枣庄举行的。一共三天，活动比较多，还算充实，很荣幸获得了优秀营员的称号，担任闭营晚会的主持人，而且在闭营典礼上发言。 三天的时间很短，他们会尽可能的多让学生接触有关中医药的活动，比如中药炮制啊，听大学教授讲课呀（给我们讲课的好像是叫赵媛），开营的时候翟双庆校长还给我们讲了黄帝内经（可以去百家讲坛查一下他），比较重要的是以小组为单位进行研究课题，还有要自己和小组的人准备节目组织晚会，最后半天去了台儿庄，估计用意是进行爱国主义教育吧 。  其实学到的中医知识真是不多，毕竟只是让你有所兴趣，主要是那种一起奋斗的感觉特别好，晚上我们为了研究课题可以熬到两点，收拾到三点睡，第二天早上六点多就起。 好，回答问题，对于证书。当时我们夏令营的时候，助教们说证书对自主招生没有什么用，但是我觉得，证书至少代表你对这个学校很关注，你对中医药有兴趣，并且可以在三天的时间得到认可，有发展潜力。在这个当面应该是有些用的。 其实所有的证书都是在证明你有实力，有潜力，有创新能力。优秀营员的证书也是这样吧。 今年就要参加自主招生啦，等我过了再告诉你   ———————————————— 过了过了，用图说话    五号就出了，全国过了五百多个。
护理学本科毕业生可以跨考北京中医药大学药学系研究生吗？,应该可以，不过难度大
请问有北京中医药大学英语专业的研究生吗？想具体了解一下这个专业在研究生三年究竟具体学什么?,同求～
有没有人认识这东西，在北京中医药大学拍到的，感觉有点像蜂鸟，但百度又没找到类似的，求解？,小豆长喙天蛾  我就奇了怪了，博物怎么没把这家伙收为亲蛾子呢？
2014年之后的5年里清华合并北京中医药大学的机率大吗？,跟清华合并北京大学的机率一样大
高考进了一本中医药大学和二本差距有多大？,宁可学个二本的西医也不要学一本的中医，因为虽然本科是二本，但是考研还有一次翻身的机会，完全可以考个好大学的研究生。而中医就不是，只要跳入中医坑，这辈子都不会有太大出路，因为最好的中医药大学也就大学北京中医药算211，这里说得最好仅仅是以211非211或985非985来说，别的大学的同学不要介意，我也不是北中医的。为什么以此为评判标准：因为找工作的时候会直接提出来学校是不是这样的学校。 如果说你想考西医的研（西医院校好的多），很多导师一看你本科是中医直接就不要你。最后，如果你真的干了中医，每天都除了面对普通医患之间的纷争，还要面对额外的社会对中医的非议，何必呢？学医不过是治病救人，何必掺上政治斗争？ 这些都是非常现实的问题，命运是你自己的，好好考虑，不要随便听别人忽悠。 反过来，如果你本科学的是西医，后来想学中医，没有问题，很多中医的导师跟愿意要这样的学生。所以，一点也不耽搁你爱中医的心。这也是现实。 好好把握吧，冷静一点。不要听那些上个时代的七嘴八舌，时代在发展，拿自己的命运去抗衡整个局势，太辛苦了，世间大多数人，不过是普通人。活好普通的一生，就很不容易。 最后补充一点：有人觉得自己怕血怕尸体所以来学中医，这非常荒诞。中医第一年就会上解剖课，既有血又是尸体。中医学生除了要学中医的全部内容，也要学西医的解剖生理病理药理生化内科外科急诊等，几乎就是西医的一切。 西医学生学的除了西医课程，有本薄薄书《中医学》——把中医全部内容揉成一薄本，随便想想就能知道里面内容有多么粗糙了。老实说，如果我当年学的西医内容也是这般把全部西医内容揉成的一薄本，我想我也会对西医充满偏见的。
在北京中医药大学就读是一种怎么样的体验？,利益相关：中医学八年制新生。 这里新生，马上要开学了，在网络上和很多北中医的学长学姐交流过，也和很多同学相识了。 同学基本来自重点中学，还有不少全国百强高中的毕业生，学习和生活挺积极向上的，作为一名非重点高中的毕业生，就暂时当条咸鱼。只是听闻了社团，医药类的社团占大多数。  读了一段时间后，继续来更新。 ————————————————————————— 更 已经在北中医良乡校区入驻6天了，很开心。相比我的中学，北中医食堂和宿舍的工作人员以及保安非常讲礼节，并且很规范。宿舍四人间，挺宽敞的，床挺坚实。 参加了国术社，收获颇多啊，教学效率挺高，两天就站桩推手差不多会了。还有社团早起强身健体的正能量传播给了我挺大的影响。 北中医早起的人太多了，6点半操场就特别热闹了，晨跑的，国旗队训练的，诵读中华经典的，还有我们打太极的都在。 北中医晚上锻炼的人也多，不同于我的中学，操场上没有散步虐狗的。 图书室和中药饮片实训基地虽然小，但是专业类的真不错，我已经不打算买课外书来辅助学习中医药了。  以前有的担心都没有啦，各方面体验都不错。
大家都怎樣看待北京中醫藥大學以及中醫藥的發展前景？如何提高國人對中國傳統醫學的自信心？,我是北中医的学生，中西医并存的局面不会一直存在下去
我想学中医学专业，问一下河北中医学院和广西中医药大学哪所大学更好一点？,理论上河北中医学院好点，因为从考研的角度出发，河北属于A区，广西属于B区，而且广西教育和经济相对落后，师资力量相对薄弱，如果要想学中医的话，北京中医药大学最好，北京拥有最好的医疗教育水平，对于将来的学习和就业有很大的帮助，希望这些能帮助到你
北京中医药大学5年8年9年班老师差别大么，想学中医，不知道5年班的话老师资源会不会比较差，学不了多少？, 肯定大啊，想当初我们班的四大经典都是选修课，全部是年轻老师授课，讲课水平实在不行。方剂学是必修课，后半段也换了个英国留学回来的年轻老师，讲课水平很糟糕。9年制的师资力量肯定是全校最好的。 
你为什么不推荐高考考生报考北京中医药大学？,学生体验有点差
2017广东理科考生，报读北京中医药大学针推八年制还是吉林大学口腔五年制更好？,口腔。 既能学习内外妇儿，又能学到口腔专业。 毕业出来可选体制内/体制外工作，自由度大。 医疗纠纷相对大临床少，口腔医生缺口大。 何乐而不为？  #劝人学医，天打雷劈#
