准大一。中国农业大学 北京工业大学 北京林业大学 选一个，哪个比较好？我是指该校的经济专业。求指导。？,自然是中国农业大学。我也是今年的北京文科生，在京排名是900名至940名左右。招生提档线一定程上也能反映出社会对这个学校的认可度，三个学校中北工大是最低的。在北京北工大的名气确实也远不如另外两个，它更像是个大杂烩，不高不低的那种。林大也是211，是理工类院校，农大是985.211.国字号，副部级，历史和名气都比林大好，更重要的是，它是综合类院校，这对文科生很重要。我也是想学经济，在天津大学和农大之间有过犹豫。因为天大是理工类，毕竟在天津，农大是首都八大校中难得的综合类，文科确实是学校更重要。清北人师考不上的情况下它是最好的选择。 以上都是我个人观点，接受不同意见。
去中国农业大学学习园艺等专业未来的方向在哪里？,泻药  中农原农学与生物技术学院已经分成了三个学院，分别是植物保护，农学和园艺。我的专业是植物保护~这三个学院的专业授予的都是农学学位。 首先说植保，植保学院下面有植物病理学，植物检疫和昆虫三方向，植物病理学和昆虫相比较而言更加偏科研。质检方向稍微好一些。三个方向基本都需要在本科之后继续深造。中农目前大部分人都会继续读研，读博的也不在少数。前两个方向本科毕业很难就业，或者就业岗位是那种比较无专业区分的岗位。硕博毕业主要是从事科研岗位，比如生物技术公司，农业方面的企业，像大北农那些，还有就是中科院等这些科研院所和各大高校，当老师或者研究员什么的，这些基本都要求是博士毕业。质检还可以去海关或检验检疫局等。  园艺学院里面包括园艺和园林。园林是偏向景观设计方向，更多的像设计师这种。园艺主要是果树，花卉等方向，包括作物修剪，花卉果实的保鲜运输等等。本科毕业之后也很难找到较合适的工作，通常也需要继续深造。也是偏向科研方向，毕业去向和植保类似。  农学包括农学和种科两个方向，农学主要是大田作物的育种，种植，培育等等，我记得下面有农作物栽培管理之类的细分。种科是比较新的专业，就是种子的选育和生产，这个专业进外企比较容易，目前人才缺口也比较大。这两个方向也需要继续深造，也都是科研方向。  总的来说，这类学科就是偏向科研，属于研究型，大多人毕业之后如果从事专业相关不是在搞科研就是在做相关领域的销售等工作。这类专业比较冷门，就业前景没那么乐观，有点类似于生物，其实它也属于生物类的相关专业，不过，这类学科出国的机会相对较多~  呐呐，我了解到的大概就这么多~ 
学园林去中国农业大学还是去北京林业大学？,泻药，哪个学校并不重要，本科靠自学  
中国农业大学本科新生入学转专业有什么要求？,新生入学转是没有要求的
如何看待中国农业大学信电学院要求硕士毕业资格为发表一篇sci论文，或者两篇ie论文？ 甚至延期。？,我导师说过中农研究生制度很有问题，2年时间，1年上课，还有1年研究，根本弄不出好的论文来，其实已经有发不出有含金量的文章还能毕业的先河了（我们院），没办法。 相比之下浙大2年半制的研究生制就很不错，所以信电院这要求是有点高……
在你印象中，中国农业大学是一所怎样的学校？培养出来的学生怎么样？,这就是一所人好，景好，饭菜好的学校。而且，综合实力比较强，985，211学校，名副其实！
中国农业大学的传播学研究生值得考吗？, 我觉得农大还是不错的。  你的标准：   1、想考985研究生        985的学校也就34所，有新传硕士点的大概再少一波，这样可选范围就大大缩小了，保守估计二十多所？     2、 传媒资源比较发达的大城市    可以理解为北上广深？  中国农业大学值得考虑。相比中传、厦大、浙大这些热门学校，它的竞争没那么激烈。然后，它是985，找工作门槛够了。其次呢，它在北京，北京的优势就不说了，就说一点，找实习很方便。不论是传统媒体还是互联网媒体，资源多到外省孩子羡慕哭~  缺点也有。   1、专业性不够强。 一个主攻研究植物、农业的院校，新闻传播肯定不是大院，所以相对学校资源也少。但是毕竟修行在个人嘛~   2、招人少，参考资料少。 备考起来比其他招生大几十个的学校感觉要难度大一点。  送上我搜的17年新传专业的研究生招生情况（详情上中国农大研究生院搜索哦，传不上链接— —。）    两个方向只收4个人！！！也就是一个方向是2个人！！！去掉有农大本校学生想保研自己的母校的机率， 少年，你压力有点大！    所以，你的问题核心是考得上的学校？   做个假设吧~如果你刚好当年考研差一两分，无缘理想大学。但是可供调剂的学校就只剩下你根本看不上的末流院校了（调剂真的很难，竞争激烈堪比考研）这时候你会不会想，如果我当初要求降低一点，去个还不错的学校是不是也可以？  如果你是这样的想法，那桃子就有两个问题要问你：   1、北上广外的985愿不愿去？    2、北上广的好211愿不愿意去？   在不确定你想法的情况下，献上几个我认为比较好考的有新传硕士点的985学校。   中央民族大学（985） 文学与新闻传播学院：新闻学、传播学 （地点北京）   华南理工大学（985） 新闻与传播学院：新闻传播学（研究方向为新闻理论与实务、网络传播与新媒体研究、影视传播、品牌传播、跨文化传播）、新闻与传播专业硕士 （地点广州）   湖南大学（985） 新闻传播与影视艺术学院：新闻传播学              （地点湖南）    优点：招生人数较多，专硕学硕都有大几十人    电子科技大学（985） 政治与公共管理学院：传播学、新闻与传播专业硕士（地点四川）   重庆大学（985） 新闻学院：新闻传播学     （地点重庆） 
马上要去中国农业大学上学了，前辈们有什么经验分享吗？,可以关注中国农业大学官方公众号及学院微信平台～
本科农学，想考中国农业大学，还在纠结选数学还是化学？, 最好打听一下你们专业的老师喜欢招考数学的还是考化学的考生。根据我的经验，一般有两种情况，一是无所谓，二是只收考化学的。所以建议你考化学，选择导师的余地大一些 
在中国农业大学就读英语系是怎样的体验呢？,英专是坑，建议在知乎找一下北外学生吐槽英专的回答
中国农业大学是怎样的一所学校，可以给迷茫的高三一丢丢意见的谈谈哈？,分数不够高但又想上985的话可以来，来的话别报食品专业和西校区的所有专业。
中国农业大学工学院的研究生怎么样？好考吗？那些专业比较好？都需要什么条件？,中农工院的各专业在全国农业院校中还是很拔尖的，农业工程也是全国重点的一级学科。但农业院校的情况大家都有所了解，考研什么的都不是很热门，分数线都不是很高，车辆系和机制机电系稍高点，农工系就比校线高一点吧。各个专业的话，就业方面，车辆工程、机电、机械设计及理论在找工作方面要比农工系（包括农业工程、农业机械化工程、农产品加工及贮藏工程）要好些。科研资源方面，还是农工系最好，院里的大牛基本都是农工系的。
中国农业大学工科专业怎么样？,不知道新疆的录取情况是怎么的，我是湖南人，现在就读于中农工院，在湖南，高于一本线80应该就可以被录取了。工院没有信息工程这个专业，不知道信电学院有没有=￣ω￣=  中农工科实力一般，毕竟校名摆在这了=_=
金融学校选择，中国农业大学、上海大学、上海对外经贸大学的金融专业选哪个好？,不邀自来==正在看欧洲杯，我说就不要学金融了，金融这个行业是很讲究逼格的，并不是随便一个学校金融出来的学生都能挣大钱。如果理科好的话就去一个985学一门数学/物理/计算机吧，学好了转金融就行了，学数学道路越走越宽，学金融可就不好说了，真的。
中国农业大学和北京中医药学之间如何抉择？,其实可以中农农学→作物栽培方向→中国医学科学院药用植物→中医药 。不用八年
我被中国农业大学的工业设计录取了，请问农大的工业设计怎么样呢，再问一下农大专业好转么？,工业设计专业挺好的，如果你觉得不适合你大一的时候就可以申请转专业。
中国农业大学风景园林考研何去何从？, 考研的话不妨报个班试试，尚考就是专门针对农大考研辅导的机构 
放弃了中国海洋大学与中国农业大学，选择了北邮国际学院，这个选择对不对？,想出国自然可以的，跟随你的心就可以，当你放弃一个东西追求另一个东西，自然是自己觉得另一个不够好。作为过来人，985学校自然是诱惑，但你既然想出国，985学校的诱惑自然没那么大，出国和985高校两个东西取舍跟随你的内心就行，选择了就努力去实现，最后的结果都不会坏到哪里去
中国农业大学考研应该准备哪些科目？以及如何备考？,是想继续植保还是考食品啊。。。who邀请的我啊_(:з)∠)_这种事不应该百度一下就有么，何苦来知乎问
中国农业大学昆虫专业研究生学制是几年？,我是农学专业的本科生，对昆虫方面的确实不太清楚，而且下学期开始农学园艺植保三个专业要分院估计很多东西会改。目前的状况是大多数研究生都是两年学制，少部分是三年学制的研究生，没听说有延期毕业的情况。至于学业压力问题我觉得不用太担心，三年变两年肯定不是两年里学三年的内容，培养方案会有更改。至于发文章的问题我记得农学专业好像对研究生是没有硬性规定的，昆虫专业不太清楚了。  如果还有政策方面问题可以到院网上找学工办发邮件或者打电话询问，也可以找各位老师发邮件询问，老师的联系方式在网上都是公开的
中国农业大学研究生的食品加工与安全好考吗？,不好考，外校的更不好考
有在中国农业大学西校区考研学习的吗？,楼主，我在西校区旧教学习
中国农业大学园艺和农学院比较牛的博士生导师有哪些？,韩振海，现园艺学院院长。
考研车辆工程在北京科技大学和中国农业大学之间怎么取舍？,中农车辆工程答 一开始我觉得挺不开心的 毕竟不是优势学科 跟农学比不了跟食品比不了 到了保研的时候才发现 中农985不是白985的 北京一共就8个985 平台很好，本宝就是从一个农大的车辆保到了北理车辆 嗯北理车辆全国第三 北科不太了解 仅仅从985和食堂这一点，个人认为农大是相对更好一点的
请问中国农业大学的兽医专业如何？,中国农大的动物医学专业在国内算是翘楚，但实际上冠名农大的都还不错，只是中国农大这个专业知名教师更多。 五年制，我在那时不分大动物小动物。因为本人多动好玩，北京各大高校都有跑过，食堂在北京高校里对比算是还不错，住宿条件算是中等。女生比例比较一般。要生活四年的西校区距离中心城区比较远，但马上就要通地铁，便利程度空前提高。  嗯，选择大学还是要考虑能吃好玩好。至于兽医专业，如果想做临床，除了课业内的知识要大量吸收，更多的还是在于实践，在学校玩儿了两年玩够以后，后面两三年一定要积极参与校内外动物医院的实习。如果想做科研方向，就要考虑学好英语，出国留学，毕竟宠物治疗和药物研究的前沿还是在欧美。
如何看待中国农业大学的某山东籍博士生被查？,如何看待？一切以新华社通稿为准。
中国农业大学宿舍怎么样？,东区分两种 上床下桌，独立卫浴。 西区 应该都是上床下桌。 个人觉得环境不错，有空调
中国农业大学校学生会办公室部门笔试内容大概是啥呀？,谢邀。 不过我不是这个学校的，我也不太清楚。 不过参考我们学校，办公室需要有一定的office操作技能，还有就是安排人员方面的一些能力，再有就是可能会有一些为人处世方面的问题，因为办公室要和很多部门的人打交道，可能会遇到各种不同的情况，需要能冷静处理的能力。 祝你好运啦
中国农业大学的水利水电工程研究生学硕和专硕的比较？,农大水院的专硕和学硕在培养方案上没有区别，都是两年，都是跟着老师后面做实验做项目。唯一的区别可能就在证书还有学费上体现。
郑州大学MBA和中国农业大学MBA哪个含金量高？,农大，985，而且地理位置完爆郑大，尤其对MBA来说，北京的资源，对人眼界的开拓完爆郑州
中国农业大学工商管理专业如何？,去年最低排位8782，查了很久感觉工商管理是不错的，农林经济管理是王牌
中国农业大学烟台分校和普通一本如何选择？,烟院在读。 理科建议报设施 专业质量在全国还算不错 个人觉得 目前你也说不出来自己到底喜欢什么专业 所以建议考虑下设施（营销水产也可以）再说 以后考研换方向也行啊 好好学习说不定就保研了（烟院保研率相当可观） 普通一本没有保研这一说的   先这样 有疑问可以私我。
中国 Top 3 大学是哪些？,[cp]全国大学前十名排名：安徽财经大学，安徽大学，安徽工程大学，安徽工业大学，安徽农业大学，安徽建筑工业学院，安徽师范大学，安徽医科大学，北京大学（教育部表示这是中国最权威的大学排名，因为它采用了目前最流行的首字母排序法）[/cp]
我学的是农业资源与环境，想报考中国农业大学，求推荐几款能学习相关专业的app或视频或参考资料？, 田小二app ，我们在华中农业大学做过推广，学生老师反映都不错。你可以下载看看，里面都是农业相关的资讯，包括种植方案，圈子提问回答等等。  田小二app是由武汉禾大科技有限公司开发的一款基于手机应用的农业app，  让农户种田从地里搬到网上，做到轻松、科学地种植。  团队创始人及顾问来自以色列、美国、法国的农业专家。  期待各种合作，您可访问 田小二 - 轻松、科学地种植   或安装田小二后联系我们。    http://www.  tianxiao2.com/download       (二维码自动识别) 
女孩读中国农业大学动物医学专业有前途吗？,谢邀。。。。我先看了下其他答案，又重新读了一遍题，觉得这并非一道“兽医将来是否有前途”的简单问题，其中有四个关键的地方是提问者特别想知道的：  1“女生”去2“中国农业大学”读3“动物医学”有4“前途”吗  我就依照这四个关键点和互相之间的联系来阐述一点自己的看法。  1.女生 女生从事兽医工作稍稍会有一点局限性，主要是看你自己的性格和未来想从事的方向。从大一接触动物医学开始，老师就告诫过我们班的女生从事大动物的临床工作会稍有难度，特别是像马和牛这种随便一来就几百到一千公斤的动物需要挪动或者保定时，如果力量不够的话是非常危险的（当然技巧和经验是充分条件）。但后来我发现对于女生的局限也仅此而已，“动物医学”是个很大的概念，拥有许多学科分支，别一听到”动物医学“四个字就浮现出给猪打针这种画面。基础病理，预防医学，小动物临床都不需要太多的体力，女生一样可以胜任，甚至可以做得比男生还要细致，所以完全不必因为性别原因而放弃动物医学。另外，我个人觉得，女生做临床是件非常有魅力的事情，从颜值，亲和力，细心程度与男生比都要普遍高一些。这种时候就要上图了，   这是我们学校的一位教药理的教授Elizabeth Tudor，人非常温柔儒雅，每年都会邀请国际学生去她家玩。自己做了很多年的临床医生，现在年纪大了只授课，讲义非常有条理，非常细致，所有讲师中的典范。   这是我同学在学校的医院做实习。值得一提的是，不管是在国内还是澳洲，我发现一个很有意思的现象，学兽医的女生总是多余男生。本科时女生占了班上一半人（而且后几届女生比例逐年爬升），现在这届126个人，2/3都是女生，可以说是非常幸福哈哈啊哈哈。  悉尼大学兽医学院的女生每年的传统就是拍摄裸体挂历为慈善募捐，有兴趣的可以自行百度。（因为图片违规被建议修改，但有个疑问，为什么与问题相关，没有露点，毫无淫秽色情意味，甚至百度都能搜到的图片也算违规呢？望解答。。。）   2.中国农业大学 可以这样说吧，在动物医学圈子里的中农毕业生，相当于挖掘机圈内里的蓝翔毕业生，加上学校里的各种资源，就不赘述了，总之如果你想学动物医学，又恰好有能够去中农的机会，那中农一定是你不二的选择。  3.动物医学 前面稍微提到了一点，动物医学有庞大的学科分支，因为动物种类的基数大，从某种程度上学科分类甚至大于人医。就像许许多多的高考毕业生一样，我刚进大学时也是懵懵懂懂的，对自己将要学习的，面对的根本没有概念，属于走一步看一步那种。但随着对动物医学逐渐深入的了解和其中发生的一些事，我慢慢看清了自己想要的是什么/。这同样适用于提问的你，你现在不可能知道你将来会从事具体哪项工作，任何人也都没办法帮你预测，目前能做的就是凭着兴趣摸爬滚打。这其中没有捷径可走，只有亲身去体验，等你找到最适合自己的方向回头看时，一定会感叹自己是如何一步一脚印地走来的。  4.前途 前途，说得通俗易懂一点就是名利。名说的是社会地位，行业声誉。利说的是收入，成就感和自我价值的实现。这里浅谈一下临床方向。 社会地位：在国内，不会太高。从国内现在的主流风气就可见一斑：金融，娱乐圈，公务员这些圈子是大家挤破头想进去的，而人医，护士，兽医，通常是被欺压的，因为在国人心目中这些职业属于“纯服务”行业，而国人对待服务员的态度一向都不太好，所以才有最近几年各种的医闹，掌掴护士，仇杀医生，让兽医跪着给狗道歉这些事情的出现。殊不知哪个医生护士兽医不是像其他从业者一样摸爬滚打，一路考试坎坷过来的？大家的主要价值输出都是服务，但很明显，在许多人眼中，为动物健康服务就要比为客户钱包服务low几个档次。 行业声誉：在国内，几乎每个听到我的专业是兽医的人，反应都是“哇，这个赚钱哦，我多久多久前给我家狗打了一针就要两三百”，言下之意就是————动物医院黑。所谓黑，不外乎就是暴利嘛，但你们看到的这点暴利，在金融界，银行界，娱乐圈，公务员群体（一部分），是讲出来都会被揶揄的笑料，甚至于许多正经赚钱的兽医在被外界问及收入时都不敢大方地讲出来。的确，在业界存在许多“江湖游医”，这群人没受过正规系统的专业教育，没考过执照，仅凭一张嘴和多年的从业经验就可以开始忽悠了，虽然不排除一些真的很厉害的行业先驱，大部分江湖游医都是靠不住的。他们的制胜宝典就靠歪打正着，运气好两颗抗生素下肚，糖皮质激素一抹就能解决问题，运气差的时候就会闹出很荒唐的事，网上一搜一大把，给兽医同行们招了不少黑。当然，近些年国内对待兽医的风气逐渐变好了，很大一部分得益于许多“明星兽医”的正面形象，我觉得这是件好事，第一对于大众有科普作用，宠物主人更愿意遵循医嘱，第二利于动物福利的发展，第三为从业人士提供一种可能性，一种全新的思路和方向。 收入：就说下二三线城市的小动物临床情况吧。目前应届毕业生如果什么也不会的话，2-3线城市基本是 1500-2000 的收入，是的，很少很少，因为你特么什么也不会，医院还要负责培训你。如果你想从事临床工作，最好的办法是从大一开始，没事就去兽医院混个脸熟，厚着脸皮跟着老师，医生，护士，师兄师姐学习，而且不耻下问（很重要），这样到毕业的时候在一些小型医院你就可以独当一面了，具体工资看经营情况，基本上是 5000-6000 的档次。国内一线城市的情况真不太清楚，还需邀请更专业的人来回答，但能够想象到的是收入会高许多，生活成本也会同步上升。有件事必须要提一下，目前国内的资本对宠物行业越来越友好了，这利于行业的繁荣，但同时也会产生很多想来分一杯羹的垃圾，等到大浪淘沙后（保守估计10年），留下来的一定会是优质人才。我们假设恰好那时大众对于宠物和兽医的认识已经不再局限于“黑心”“服务员”“江湖骗子”了，教育部门和畜牧单位也提高了小动物医学的录取和执照考试门槛，兽医的起点一定会是中产起步，这是我眼中的前途。 成就感：兽医是一项非常非常有成就感的职业，尤其是临床兽医和野生动物保护。看到自己经手治疗，照顾的动物，从奄奄一息，无助地望着你，到在你面前活蹦乱跳，对你逐渐建立信任，这种成就感是其他任何职业包括人医都无法赋予的，甚至有时你会有一种大自然德鲁伊的莫名中二感哈哈哈哈哈。   放一张我家狗子的照片，我的愿望是，所有狗狗健康成长 哈哈哈哈哈 暂时就这样吧，接着看可爱的寄生虫去了。。。。
中国是农业大国，为什么大学农业类专业冷门，毕业生待遇低呢？,对于你的问题，我想从三个方面来回答。   第一个是大环境：   中国的国情是小农，低技术居多，不像是美国动辄上百公顷，也不如荷兰这里一公顷温室就高的惊人的产量。规模化和标准化的生产难以推行；所以长期以来从事农业给人的印象便是穷苦落后，农民守着一亩三分地过年杀一头自家的猪。 一直以来专家坚持18亿亩的耕地红线，这是符合国情的，人有多大胆地有多大产这句话在农业生产里某种程度上来说确实是对的，但是在中国的国情下这样的思想却缺乏农业结构和技术层面的支持。 同时在整个社会对于农业的态度出现大规模的转变之前，农业从业者在大环境里是被贴上了落后的标签的。整个社会都不怎么关注这个行业，你又怎么期待这个行业能有多大的竞争，多少创新呢?凭什么让你在这样一个缺乏竞争的行业里面得到高收入呢?    第二个是技术层面：   我在12年的时候曾经在洛阳某农机厂了解了整个生产流程。当时有个令我非常非常印象深刻的事情，三个工人围在一起将钢圈用脚踹进了轮子，踹了大半天，因为那个钢圈尺寸略大没法装配进去。 这是个很小的细节，但是说明了什么？大部分的农机设计（全世界范围）使用的并不是什么新科技，而是六七十年代就已经定型的设计，所以本来农机就不是什么高精尖的技术。也就是说，农机这种东西核心技术上是没有太大差距的。外国品牌和国内品牌的农机有什么区别呢? 区别大多体现在加工工艺上面，往细了说便是一颗螺丝，一块钢板的区别。 也许有人会觉得这些东西无关紧要，但是对于一台重达十余吨的联合收割机来说，每一颗螺丝，每一块钢板，每一个齿轮和皮带的误差，像之前提到的一个需要用脚装配的机器，在后期维护和耗油量上，人们完全可以想当然的觉得这个机器和德国产、美国产的机器相比要差多少。 事实上也是，价格低，耗油量高，故障率高。 10吨铁卖个10多万，还求个什么上进? 可惜很多从我这个专业毕业的同学，毕业了想着是考公务员或者转业，是随便找个工作养家糊口，没错，连国内排名第一的专业的学生都是这么个现状。 在农业概念上，近年来提出的垂直农场和水藻养殖，这些都是农业发展最前沿的东西，包括bio refinery， bio digester这些东西，也许是我孤陋但是我确实不知道国内有哪些人在做这些东西。生物燃料这种要耕地的东西，在国内暂时可能也不太现实。     设施农业搞了这么多年，说实话也就那么些东西，中国人没有前瞻性的农业发展方向。  在农业生产标准上，中国处于十分杂乱的情况，由于小农模式，各家各户生产流程不一样，缺乏监管，长期出现农药残留过多，土地盐碱化，浪费地下水，污染地下水，灌溉用水污染物超标等现象，这直接导致了大众对于国内食物的强烈不信任（参见镉大米）。这个问题不解决，说小了不利市场，说大了祸国殃民。在华北地区有些村子在水都喝不上，井深过数百米的情况下农民还在使用漫灌.   再说一个有点跑题的话。荷兰什么东西最先进?温室吧。中国近年新建了大量的venlo式温室(荷兰)，但是他们造出来了却不知道怎么算那些植物生长的参数。在荷兰每一个温室在建立之前，会经过大量的数据计算，包括风向，气候环境，温室材料的反光率透光率，辐射反射量，加热量，补光量，储热罐（heat buffer）容量，二氧化碳injection 一系列的东西。前段时间教授说荷兰企业接到了客户的抱怨，说引进的温室不好使，然后他说，他们就指望着买个玻璃房子回去就解决所有问题。 农业里面其实是有很多涉及具体技术的东西， 但是在中国，包括农业技术人员本身，都缺乏一些过硬的知识技能。  前段时间去北京周边的一个示范园区看了他们的温室，全套进口，priva的水肥一体方案，地热，通风卷帘湿板一应俱全..但是...但是没有温湿度监测。  这就好像你买了辆法拉利，但是没装方向盘。而且买主还问：“什么?开车还需要方向盘呢?" 钱也花了，该买的东西全买了最后一个也没用上。我说这个不是为了别的，而是想说技术不光是硬件，你买回来了，没人知道要怎么用上还是空的。不要小看软件实力的重要性。 有点扯远了，总之吧，中国农业从事技术人员本身也面临着心态问题和技术缺陷。这也是一个低收入的原因吧。     第三个方面:创业。   我个人的观点是农业创业正在呈现一个上升的趋势，而且面对日益增高的食物需求（产量，质量，多样性，安全性），农业会应运市场的需求而发展。也就是说总产量上农业肯定会上升，而且会出现越来越多的高科技应用在农业发展上。农业创业很难，是因为农业投资回收慢周期长，而且对大部分人来说是靠天吃饭，光是圈一块地就得费不少钱和力气，同时还不时有些消息说谁谁家猪得病死光了，谁谁家的植物被别人一卡车偷走了，总之就是从一开始对人们来说这个行业就是比较难以入手去做的。这个环境确实挺糟的，在这边你不会有这样的担忧在国内却会有。这是非常不好的现象， 希望在未来十年里面这种创业环境会变得友好一点，能让国内有这方面志向的青年聚在一起在上面做一番事业。  毕竟农业发展利国利民，能在成就自己的同时造福社会，何乐不为?   最后总结一下： 农业必将发展，也必须发展。于私，这需要我们这些农业背景的青年放下社会成见，加强自身技能，开阔视野。于公，也需要社会观念转变，国家加大重视，学院做些实事。  共勉之。     ---------------------------------------------------------------------------------------------------- 正文分割线 ----------------------------------------------------------------------------------------------------  这篇文章也写了很久了，很多字句没有斟酌，有些表述欠妥，个人也是有点愤青文章包含很多个人情绪在里面，说的不对还望指正。之前  @CC-Baby  少东家说的很实在，有些角度站在我的位置上看不到的。 我这有点理想主义的瞎bb了，各位看看就好，也希望各位学农的学子们不要丧失信心。   @罐头小孩 ，回复关于农民不懂农业的个人看法： 举个例子：荷兰有一个比较有规模的西红柿生产商叫做tomatoworld. 实际上这就是几户农民以及联合起来做的一个企业。他们相较国内农民优越的地方就是虽然只是把自家地耕好，同时他们也提供给社会很多学习的机会，和研究机构存在合作，积极参加农业行业会议，同时努力和政府沟通争取产业的升级。他们对自己有足够的awareness，知道自己能提供什么，需要的是什么，不只关心生产，同时有人为了各种事务奔走协调。 我个人的看法是国内的农民大多没有这种思想，很多情况下看行情等二道贩子，实际上这是一种恶性循环，就算种的东西再好，不能从一个更高的视角来改进自己的生产和销售，久而久之总是会失去改进的动力。东西光好，好是好，不顶用，你没有体系，怎么搞都是靠天吃饭。中国确实能产出很好的农产品，东北有所谓的“贡米”，50块钱一斤，吃起来也真是好吃啊。但是你听说过哪家有名的企业？ 再举个例子： 我和朋友当时在香港见了拜见了AEON(永旺集团）的负责人，当时我们有意向他们在北京的超市提供来自张家口的有机蔬菜。他当时就给我们看了张图，问我们的棚是不是这样，有没有认证？我们说没有，但是都是严格按有机标准生产，于是人家就兴趣减半了。他们大概的意思就是你要卖产品，就必须要有个严格的体系，质检，认证你都得有，是不是有机，不是你自己说的。 我们说的土菜啊，土鸡啊这些东西，说起来，哦，好东西啊。个人愚见，这些是过去的农业路数，虽然未来也肯定会存在，但是这东西啊，他成不了气候。为什么? 那些农民散养什么都不喂的老土鸡，有是有，有多少，我上哪一次收一万只来？它们那么乱吃，能过检疫吗？每只鸡吃的东西都不一样，它们有可能一样大，一样重，产品质量有可能控制吗？ 现代农业，越发的需要避免不可控的因素，农业产品，虽说是地里长出来的，但是它也是产品。荷兰的辣椒都是按个卖，为什么？因为每个都一样大，一样重，色差肉眼都无法分辨。
中国农业大学的MPAcc怎么样，18考研，想去农大，有希望吗？,学校牌子性价比很高，帝都985，cc专业排名则不如四财等财经院校。
中国农业大学兽医专硕的复习建议~?, 资料不好找的话，建议去中农贴吧或者上万能的淘宝看看。 
中国农业大学西区有多少学生？,13栋宿舍楼，差不多七八千的样子
如何看待崔永元与中国农业大学在微博上的对立？,【农大校友】 知乎，是一个工具理性张扬的地方 但这个世界上充斥的是感性的人们  当冰冷的理性与火热的感性相遇 当乏味的生物与澎湃的激情相撞 自然有种秀才遇上兵的苦恼  农大的教授，用动物试验来侧面论证转基因大米的安全性 他一句“猪吃了没事，人吃了没事？你是猪啊”，就让数万网民调侃起了严肃科学 农大的院长，看到人们在黄金大米事件中情绪化，而主动出来科普 他却骂其为美帝走狗、斯文败类，把500强企业在校内设立的奖学金，解读为确凿的勾结证据 农大的校长，在农业发展论坛上指出崔永元纪录片的常识性错误 他就开始大放厥词、不顾公众人物形象，抓住任何反转派提供的伪科学来进行攻讦  氯化钠事件后 那个可爱又幽默的崔永元死了 现在，是个偏激无趣，不讲道理的崔永盐 复旦的教授，在崔的讲座上要与其探讨学术 他却反问对方黄金大米转的基因个数 并在对方犹豫之时，大声说出了“七个” 看到教授一时的窘迫，在场的学生笑了，崔永盐也笑了 而无数的科研人，落泪了  而今，公众人物们，或明哲保身，或公务缠身 方舟子和司马南，倒依旧执着，但也因为多年的与崔相斗，双方从单纯科普，演变为讥讽挖苦  几月前，中科院的飞雪之灵，写着优秀的科普，激怒了崔 崔看到别人呼其“雪姐”，便挂出了他的照片，并骂其“死胖子、死变态” 一阵喧嚣过后，飞雪的粉涨了，崔的粉，却降了  几天前，几个农大的学生，被崔的微博惹怒 激愤之言，确实有之 但有着近900万粉的前央视知名主持人，却选择悉数挂出反对的学生 还将所有农大的在校生、毕业生、教授、校长嘲讽个通透 并持续不断地挂出因气愤而来的农大学子 一个人，向一个学校，及其庞大的校友网络宣战  尔曹身与名俱灭，不废江河万古流 任你怎样攻讦，中国农业大学就在那里，不悲不喜  校方不愿学生表现过激，校方想息事宁人 但，我非学生  曾经的你，虽也执拗，却有着堂吉诃德式的正直，即便犯了过错，也让人不忍苛责 现在的你，且不谈对科学的无知，对科研的蔑视，对农业部的嘲讽和对农大的谩骂 仅是把一个比你女儿还小，爱上A站B站的妹子置顶挂出，任由拥趸对其人肉谩骂 就足够可耻了 是啊，你没有杀人，你只是借刀杀人 你丫，真是个顶天立地、光明正大的爷们儿   最后说句话： 摇试管的或许吵不赢耍嘴皮的，但我们不需要吵，只需要等  知乎参考链接：   http://www.  zhihu.com/question/2088  7788       http://www.  zhihu.com/question/2794  6922       http://www.  zhihu.com/question/2907  2461       http://www.  zhihu.com/question/3715  1966    
选择工业设计专业，是选择北京科技大学还是中国农业大学？,北京科技大学。 貌似小米有个合伙人就是前北科大工业设计系主任
中国农业大学生物学院考研都考哪些专业课？,生化和化学
中国农业大学生物科学专业就读努力的方向&出路？,实在不能昧着良心说一些自欺欺人，误导后人的话了。 校友学弟学妹请对条件入座，针对农院 生院  1.学二代的话，那就读下去，长辈会指导给你铺平科研的路。 2.富二代，官二代。按兴趣念吧，反正不愁以后的工作和生计。 3.普通家庭，如果你有耐性，韧性，耐得住寂寞，能坚持清贫且漫长的读书生涯，发誓一定能在科研上有所作为，那么坚持下去，努力高绩点，保研去北大，或者csc出国。三十多岁以后也许会有回报。不过话说你要真有这些品质，高考也不至于来这了。 4.普通家庭，没有以上品质，不想继续念研究生博士。那么ok，转专业，去好就业的信电车辆。不然你农生本科毕业工资不到3000你不要埋怨别人。 5.普通家庭，无3中提到品质，不继续深造，但渴望能以后有个体面工作，在二三线城市有不错的收入。转专业！如果你是大一的话，退学重新高考，多考十几二十多分去北邮，你的人生大不一样。 6.贫困家庭，有3中所述品质。那么我建议。你退学，重新高考，要改变命运，很大程度的改变，想过上体面的生活拿不错的薪水，就一定要去好大学的好专业，上到北大光华下到北邮计算机。如果你已经大三以上了，建议赶紧报双学位学小语种或者计算机，保研去名校换方向。继续生物无异于自杀。
