延边大学怎么样？在哪里？学风如何？, 延大学长学长寄语  ——献给我的学妹  很多人把四年大学当做一场游戏，苦于没有外挂；  有些人把大学看做江湖，却没有简单易学的葵花宝典；  还有人把大学当做考试，我算是泄露一点参考答案。  ——爱你的学长  学校：我们的学校是一所排名和位置一样偏远的过于谦虚内敛的211重点大学。  老师：他们认识一些汉字，一些或许还认识一些朝文，然后他们阴差阳错上了讲台，幸好，他们唠叨，你们唠嗑；他们催眠，你们睡觉；他们不闻不问，你们无欲无求，大家两不相犯，甚好，甚好！  学生：区分不同年级的地方不在头部，在腹部，是的，正相关。至于女生，只希望时光倒转，留住她们大一时的模样。  军训：除了几个瞎得瑟的臭屁学长，一个个二十岁上下稚气未脱的教官还是很可爱的。还有那什么，想要“致青春”就得果断“掷青春”莫要贻误战机啊！  导员：导员分男女；女导员是一种永远处于更年期肾上腺素过剩的物种；男导员没有更年期，却也经常内分泌紊乱。  奖学金：它就像政府财政，基本不公开，公开的话，结算方式你也看不懂；再说直接或间接掌握在以上两种生物手里，呵呵，你们看着办吧。  入党：也许你对政治不感冒，没读过党章，将来也不想当官，不过，八千万人的选择错得了么？况且做了十几二十年的社会主义接班人，大学何妨入入党呢？当然，前提是夯实物质基础，不打无准备之仗；另外，学好生物学，充分了解内分泌系统与神经系统。  学长：他们哪，自从学姐不再大一模样，他们也面容沧桑，满脑浆糊，身材走样，不过不变的是一届一届等你们很久了。。  课堂：无数天使在这里折翅，无数的青春在这里受伤，没托儿的刘谦，自说自话的小沈阳，不懂幽默的郭德纲在这里轮番上场，或许某一刻，你也会发现那是你四年耗费时间最多而性价比最低的地方。  社团：大部分社团的梳妆打扮仅止于开头纳新的两天，甚至于除开几个核心人物，它们此后的走势只会不可抗拒地遵照“再鼓而衰，三鼓而竭”。根本原因在于随着大学生活的机械性承续，其意义将自我消解，而本身缺乏独立性的校园文化也不足以支撑超越性的精神构建，想象力和创造力双重塌陷，最后是气若游丝的生命力坐等来年。  学生会：首先他们哪里来的？烦不烦，丫不知道的事多着呢。这么  说吧他们不常出没，每逢出现注定要西装革履地为人民服务一番，例行科目包括：点名啦，查寝啦，代表广大同学外出应酬嗨歌啦。嗷，好爽，就是累腾！  班干部：某种程度上是与系学生会的语义重复。在导员良心发现、人品爆棚的小概率事件下，它将有限度地实施所谓的“自荐公选”。不建议女生加入，因为你很可能会遇上好些一直分不清世故与成熟、聪明与智慧，错把长袖善舞当作生活艺术的二流男演员。  兼职：你可能会成为送餐工、传单员、推销员、服务员、家教其中任何一个，但过后你很可能会继续拮据，然后默默地变成了全职“兼学”。  考试：这是我校一年一度的盛会，三十六洞七十二岛的阿猫阿狗都会统统现形，然后瞬间塞满图书馆、自习室、食堂各个角落，尤其挤爆打印店不含糊！  学分：准时参加盛会即可。  挂科：你也得挂得了啊，啊？真挂了？！好吧，呃，请看下一条。  寝室：抽烟、喝酒、打麻将、打呼噜、臭脚丫和熏不死的蚊子……亲，再想想，该有的都会有的。（啥？女寝咋样？这个，，，这个好久不去，记不清了）  电脑：对于绝大多数男生，它是专职游戏机兼职东洋艺术放映器；对于女生，它是大型手机。只是我的学妹，一定注意保养！  食堂：菜量一直负增长，菜价一年一个样，大厨如厕从不洗手，大妈打菜的勺子又抖了一抖。所以来了更狠的，它叫“延大学生服务中心”其语法结构是“耶！大学生，服务——中——兴！”。  不免挂一漏万，哈哈，大家群策群力，共襄盛举，多多益善啊！  ……  又一批新鲜水嫩的学妹从天而降。  作为骨灰级资深学长，作为业内老牌顾问，作为牛逼哄哄的四年级大佬，作为居家旅行的必……呸呸呸，总之呢，老衲今天大发慈悲，略施法力，就免费给大伙做个公益辅导了。  学长寄语（二）  学长我年事已高，稍有些老气横秋；记性不好也颇爱唠叨；锋芒收敛却不改倜傥之风流，哈哈，今天高兴，继续吐槽。诸位看官，欢迎拍砖！  图书馆：文馆理馆，分居南北，倒也井水不犯河水；大叔两枚，大姨仨位，似乎缺了点书香墨水。还有成摞的教材，成群的鸳鸯，呵！总让学长我心里不是滋味。  旷课：日本人说，这违反了纪律；德国人说，这不符合逻辑；朝鲜人说，抓到就是枪毙；美国人说，只要老子愿意；轮到咱中国人，你爱咋咋地！  韩语：很久很久以前是全校必修，结果鱼与熊掌不可兼得，修成正果者寥寥无几；现在依旧应者如云，如那过江之鲫，四年下来死伤一大片却总有几条破网之鱼！  朝韩学院：听说是唯一的国家重点，听说最大的优势在于就业，听说老师刻板等级深严，听说学长我若端坐那里，组织将委派俩学妹轻摇芭蕉扇。  辅修（双学位）：有句话叫吃着碗里的瞧着锅里的；又有句话叫贪多嚼不烂；最后，还有一句话讲赔了夫人又折兵。诶，中央说了以经济建设为中心嘛，还碰什么政改？年轻人总是贪得无厌。  剑道：适合耐心的死胖子——动作简单，幅度极小，千篇一律，一通乱叫！  足球：先膜拜一下！延大足球劲旅举国闻名，享誉东疆异域；足球小子天然攻守默契，哪怕冰天雪地。那啥，国足那帮个猥琐男，愧对列祖列宗，就地解散，坦白从宽，抗拒从严！  保研：保研也分两类：本校，外校，一字之差不可以道里计。本校不是财大气粗就是安分守己；外校不是安分守己就是贵人助你。  考研：这是忠于自己却背叛延大的危险举动。有人说考研就像减肥，其实只要坚持你就能减肥成功，这只是跟身体较劲；你减肥成功也未必考研成功，考研涉及心灵与肉体、意志与意愿、智力与体力、前途与钱途，等等几组形而上与形而下焦灼的复杂讨价还价关系，别想搭便车，你以为是保研呢。  民族：民族，敏感？我以为这只是有事者的僭妄，学术性的模糊或许还有政策偏颇、神经过敏。前者散兵游勇，不足为虑；但区分“nation”和“ethnic group”确为当务之急：56个族群，源于文化分异；而中华道统，千载如一！刻意区别，甚或落入卡尔·斯密特的陷阱；你们？我们？肉食者鄙！  老乡会：地域性的自我区隔，是希图取道小共同体聚合以抱团取暖。认同的内卷化只会引向不自觉的情感依附和丧失归属感的无效反弹。往往，与代数级的老乡热火朝天的反面是几何级网络关系的疏远。如果只是一年一度的K歌、聚餐，无论无厘头的狂欢或边缘化的冷场皆已与能量守恒无关。  西市场：韩版服装，咱们占尽先机；南方服饰，也基本没有过气。只是那个漫天要价，鱼目混珠，我的大妈哟，下次我校辩论赛评委一定聘你。  就业：急啥急？！这里不是技校，能不能上一点我综合性大学的档次和品味？可是学长就业真的很重要！那么你的理想、素质、自信、追求呢？哪样不如就业重要？常识从来众所周知，关键不要让“就业”成为你规避它们的避风港。“就业”的语法结构是“成就自我，方能结业”。  不能不说的，还有  爱情：她在有些人那里终结在了生物学层次；在有些人那里结束在了经济学层面；还有些人结果在了地理学；另一些人呢，则希望在哲学中的精神维度进行柏拉图式爱恋，而曲高和寡可遇不可求啊，是以，爱情在拾级而上之时永葆纯粹而永恒的圣洁之魅。  如果有一个地方  如果有一个地方，男人们爱上了洗面奶，踢毽子，洗热水澡，酗酒，把妹和日子的平静安恬。  如果有一个地方，最高的学府只关心考勤、学分、融洽关系、卫生保洁、开会庆典、荣誉证书和娃娃就业。  如果有一个地方，上到商场老板、政府贪官；下至马路警察、教师医生或者酒店服务员都不一而同毕业于上面那个地点。  如果有一个地方，大学生不在乎个性的奔放、智慧的对决、为尊严抗争，为理想呐喊，不懂得作诗、流浪，羽毛的干洁，青春的热血。  如果有一个地方，乐此不疲也终了此生的竞争只在虚拟世界、绿茵场上、期末考试、遭遇情敌或许附带职场的二三十年。  如果有一个地方，大半辈子对于计划生育、国防安全、高考鬼门关、两性交往、房价几钱以及传统文化、家国抱负从来没有概念。  如果有一个地方，人们也奋斗、也钻营、也西装革履、也大腹便便，也不计较志趣梦想或者精神世界。  如果有一个地方，不乏青山绿水、碧草蓝天、晶莹的白雪、美丽的姑娘，却窒息想象，拒绝沉思，排斥有关爱情和信仰的一切。  如果有一个地方，人们早晚都会有一所房子，然后面面相觑，等待春暖花开，唯独空荡荡的大脑一生都不能理解喂马、劈柴、周游世界。  如果有一个地方，再单薄的理性，再荒诞的生活，再无聊无趣的繁衍都可以用这里是 autonomous region for minority nationalities 来辩解……请原谅我的满腹牢骚和善意的冒犯。  叹我大延吉  天空永是蓝色  没有污染 也不见生机  只有落寞的云朵 自顾自游移  好比原装的动态屏  或者失明的大眼睛  ……  不错，东疆异域  也有稍许陌生文字  像儿时的积木 规则叠积  一种大陆最强势的方言 好生妒忌  除此以外 民族风情在西北风里  教育之乡  超高的升学率  感谢党恩 指标就在那里  分数啥的 哪凉快哪呆着去  即便如此 抄袭舞弊也是寻常惯例  教师都是博士  学历已经领导过目 尽管睡在家里  上课之时 群小尽显催眠法力  当然 师生关系都很好：  “同学你喜欢吃木须韭菜吧？”  “放屁！”  “呀，呵呵，吃多了放屁是哈。”  餐饮最是发达  菜单多半成了传单  服务生娇滴滴 装修也从不犹豫  可惜 厨师大都没学好新东方英语  更别提新东方烹饪在山东还是山西  终于 饭店除了装潢基本无关厨艺  满大街都是钢筋水泥  赤裸裸的生殖器崇拜依是生生不息  房子不喝奶粉呵 独独苦了农民工兄弟  这让人欣慰 也让人泄气  最大的创意便是千篇一律  “喂，人民，服务！”咆哮吧 社会主义  满大街也都是小夫妻  看着他们就像看到兴奋的车子 川流不息  男欢女爱 人之大欲 异性相吸 化学定律  不过当荷尔蒙直追汽车尾气  爱情溺死在了阴沟里  说点爽快的  啤酒和蹴鞠可是拿手好戏  前者的秘诀是 吐完继续  后者是本书名 野性的召唤  反正都是人声鼎沸 你管他三七二十一  另外，美女很多 丰乳肥臀 值得一提  一则全国人民自拍技术过硬  再则脑壳轻盈 自然成全了辩证逻辑  古来圣贤皆寂寞 今人饥渴胜古人  舒而脱脱兮 你丫甭磨叽  世界就是这么管弦呕哑 歌舞升平  地心引力是不敌饮食男女 横流物欲  至于非得说生活有什么意义  嗨 哥们儿 房子车子马子彪子票子 五子登科  有吃有喝 哪来的牢骚 还有什么不满意！ 
江西省的考生想考延边大学估计要多少分？,2017届  543最低 文科
延边大学的临床医学怎么样？,挺不错了，毕竟211，全国也是前30的专业，想学医分不高这是一个不错的选择
国内有哪所大学可以学朝鲜语？,延边大学的王牌专业就是朝语专业。
延边话和首尔话相差有多大？,完！全！不！一！样！ 身为一个延边土著，第一次听韩国话的时候表情是淡定的，心里是懵逼的，真的，一点都不带扒瞎(吹牛)的。  第一阶段的主要区别在于同一种语言基础的两种方言，这个不难理解。  第二阶段在于日本外来语，朝鲜民族作为被日本殖民化(1910~1945:日帝强占期)的民族，甚至曾剥夺过学习自己语言的权利，期间流入朝鲜半岛的一些工具名称，比如:扳手(스빠나)，钳子(뻰찌)主要使用日文名称，后来韩国渐渐少用日语外来语，但是延边话到现在还保留一些。  第三阶段的区别在于其他外来语，韩国作为美国的盟国，进入了很多英语外来语， 比如: "复印" 可以叫为 “복사” 和 “카피(copy)”，前面的“복사” 字义上是“复写”的意思，后面的“카피”是英语的音译。 延边话中也用"복사"这个词，但是即使知道英文也不会用"카피"这个词，甚至有些时候直接参杂着中文"复制"，简单粗暴，可以理解为语言亲美与亲中的差距，这里就产生了一些历史原因的微妙的差异。  第三阶段的分支: 中国的历史原因， 因为中国的自身历史原因，延边话经过了文革的汉语化(甚至我爸都没学过朝鲜语)里面参杂着一些革命语气，一般以"시오"来结束，这个部分没有对应的汉语来翻译，类似于思密达这样的词语，本身是没有意义的，要结合来使用，后来这个"시오"经过模糊化变成了"쇼"，延边人都懂我在说什么。  再回头看看这些小差距，互相瞪眼瞎说，谁也听不懂...我敢断言，49年的韩国人和延边人也听不懂现在的话，时光荏苒，像我们这样的80后一开始对韩语还是有点抵制的，身为朝鲜族直到大学毕业都没说过一句韩语你们相信吗？真的不扒瞎。但终究还是一个语种的语言，只要稍微多听一段时间就可以听得懂说的溜了，为什么？  你学了这么多年英语能准确的听得懂英式英语吗？ can(坎) you(由)？  哦，对，中韩建交之前我们是看朝鲜的动画片的，哈哈
延边大学真的很烂吗？,朝鲜语是延边大学的国家重点学科，当地有不少的朝鲜族，从进入延边朝鲜族自治州，你看到的语言都是汉语朝鲜语双译。相对于其他学校来说，这种氛围更适合你的语言学习。这所学校赴韩赴日的交流比较多。   值得一提的是，延边大学是211重点院校，无论你说它含量多水，单单在你投简历的时候，没有这个所谓的211，在非211，985不录的招聘条件下，你连投简历的资格都没有。   说说你所说的学习氛围，首先学习这种事，不是大家逼着你强迫你不去学习，再然后我要向你说的是，延边大学的图书馆也不是零星几人的，它也是需要用点小心机占座。   同学之间，朋友之间，会出去吃吃喝喝，在吉林省内，应该没有几所大学像延边大学一样，校门口整栋大学城都是吃玩，过多的娱乐活动不说，我想更多的人觉得学校里的学生爱玩而忽略了他们也在用功读书的事实。成绩高了有奖学金，成绩底了要警告，这个大学制度都一样，没人想挂科，再贪玩的学生也会守着底线。   学校里普遍有这样一种人，俗称为班干部，有活动就认真任务，出去玩的时候最溜，但照样拿奖学金。奖学金评定是有原则的，也许成绩并不很突出，但各项指标加起来，就综合优秀，社会并不是只要成绩高的学生。   喜欢玩乐不等于成绩差，有的人宅宿舍一天，有的人在外玩一天，这两种人都没在学习，你能比较出什么？玩乐的很烂？客观来讲，我的大学没有人人向学，力争上游，但也不像别人口中所说到烂的程度。   不要说我的母校烂！
在延边大学上学是一种怎样的体验？,学习氛围不高 朝汉分界明显  朝族更受照顾 每天学的吃喝玩乐 喝酒 抽烟 还有跟长辈前辈的礼仪 朝族同学基本不要想跟她们交好 人家有自己的圈子 压根不跟你玩  朝族老师跟你平时的老师性格不同 反正感觉就是玩就对了 学姐比学长更难伺候 反正比你高一级的谁都能欺负你    今天七夕 哈哈祝大家七夕快乐，看到有人在我回答下面点赞了，不知道是我同校的学弟还是学妹呢？在补充几点，现在开学大三，对开学有一点为难情绪，觉得回去就算学习也会被身边的莺莺燕燕吃喝玩乐所打扰，另一方面又为自己实习的前途渺茫感到无奈。在这里再一次提到这里学风不好，连老师都喜欢喝酒玩了乐，好吧就算这是朝鲜族人的特色，但是朝族男女绝对是颜控和钱控啊。当然也不排除一些例外，凡事没有绝对化，有些省会所谓富二代也是自带牛逼气质。。总之感觉这里就是装逼富二代的摇篮～会嘲笑从外省来的同学们，因为服装打扮什么的不同吧，但是本地的和外地的从服装上可以很明显区分开。 因为消费高吧，对我这种工薪家庭来说感觉不轻松。但是也有学习的 图书馆也会爆满～食堂也都是学习的～可是为什么我们本科四级通过率还是那么低呢～ 反正总之就是怎么讲，感受不到正能量，全都是拜把子讲义气老铁喝酒喝出来的，男女都是——真是来这里读书肠子悔青了。。  最后希望我能平安的分配到我自己想去的实习地方圆满毕业满足了！加油！ 今晚七夕连我都不知道自己说了什么，哈哈对付看吧，希望不要有人认出来我哟，说不定什么时候回答删了，对付看吧。。。
有哪些不知名却很有内涵底蕴的985，211大学?,延边大学延边大学延边大学 重要的事情说三遍 我校简称延大但并不在延安啊喂 朝鲜族没有汉族多啊喂 以上
就读于野鸡大学是种怎样的体验？,正如前面一位知友提到的，和985的学生坐在一块，他们总会假装以无意的方式有意提到自己的学校。  比如一些大学像石河子大学、延边大学、宁夏大学、海南大学等等的学生，他们会一度统称自己为211学校，而不愿意提校名。 比如中央民族大学、中国海洋大学、东北大学喜欢称自己为985 比如西安交通大学和哈工大喜欢称自己为c9 再或者中大北航等学校喜欢称自己全国前10 说自己top3的无非是旦旦或上交，说自己top5的无非是南、科 哈哈，每个人都是虚荣的。 可是那又怎么样。。。我该是二本就是二本，如何装逼都装不成的。。55555 （以上提到的学校并非黑的意思靴靴）
韩语系学生应该怎样度过她的大学四年?,已经大三的韩语系学渣表示：topik四级基本上大二下学期就可以过了，其它的诸如英语四六级计算机二级努把力大三之前也都可以过了。光学韩语基本上是没用的，出去找工作基本上英语六级比韩语四级管用得多。总的来说女生学习韩语还是很有优势的，毕竟韩剧韩综都是极好的学习材料。身边的很多人都修了二学历或者考了会计证。国内考本专业的研究生非常困难，读研的基本上都去韩国读。如果学校跟韩国方面有友好学校能够争取到交换生也是极好的。不管怎么说有过韩国留学的资历肯定会比一直在国内的学生更有竞争力，更何况还有延边的朝鲜人这种存在。好了就这样吧，身为学渣真的没资格教别人大学四年该怎么过。
寻求《朝鲜文学史（近现代部分）》金柄珉著 延边大学出版社 韩文版的 考研党一枚这本书很难找求助！？,可以去学校的贴吧发一下问问
如何评价吉林延边大学历史系在读博士研究生谭超送快递？,干卿何事
在中国设有韩国语专业的大学有哪些？,首推延边大学 其次几乎所有的综合性大学都有韩语专业吧 外国语学校肯定不用说了 理工类学校有的不会开设韩语 一般会视学校的实际情况决定
延边大学？,  综合楼镇楼延大怎么样，嗯，这个问题仁者见仁，智者见智，比上不足，比下有余。首先，我要为延大正名，延大的211牌子并非仅仅依靠少数名族和地理条件，延大是 1996-1997 年国家第二批加入211的高校，不过实话实说当时吉大合校导致吉林省高等教育式微，延大的确是省属高校中排名靠前的高校（当时长春理工和东北电力还都是学院级别吧，总之没发展起来）如果以后想考研而且成绩刚过一本线，去不了好的211，那就来延大。虽然延大地处边疆，但是211的身份依然决定了她的地位，一方面许多985高校保研夏令营的默认底线就是211，另一方面学校科研方面的基础设施建设还是高出普通高校很多的，再者学校图书馆中考研氛围还是很浓的（毕竟是综合性大学人数占优势）。   教学质量，这方面还真不好说，毕竟国内本科教育职业化并不明显，所以不管哪的老师上课讲课仍然以考试内容为主，但是延大老师的学历都是很高的，大部分是日韩的博士海归（至少给我们上课的老师没有低于博士学位的），所以只要有问题，老师应该还是可以解释清楚的。   交换生项目当然有啊，同样大部分都是日韩的，延大在国际交流方面还是很便捷的，不过花销应该不低……   物价应该算正常吧，不过延吉的消费水平很高，东北地区仅次于大连市，原因是大量的外汇收入，2016年外汇数量统计甚至高出上海市0.02个百分点（你没看错，就是上海市）虽然微乎其微，但是延吉可是地处经济衰败的东北啊，而且还是边疆。    宿舍嘛，学生公寓都是2011年竣工的新楼，环境比国内大部分高校还是好的，卫生也不错，毕竟朝鲜族都是爱干净出名，不过打扫阿姨也因人而异不尽相同，看运气喽。据说现在大一都要住一年八人寝，我不知道我没住过，反正感觉四人寝还是不错的，前提是室友讲卫生。南方的同学也许不适应，不过这里毕竟是北方，独立卫浴和空调相对于未来10年应该都是不现实的吧。  科技图书馆   盥洗室   丹青楼  二食堂   一食堂（都是爱摄影的同学拍摄的） 学长也马上大四的，正奔波在考研路上，继续为曾经的名校梦而奋斗，也许大一后悔过很多次平行志愿填上了延大，结果被调剂到了这里，但是想到明年就要考走了，心里也是蛮舍不得的，其实高考也不就是这样吗，最美的并不在于得偿所愿，而是在于阴差阳错，阴差阳错的来到这儿，又阴差阳错的   爱上这儿。 嗯，就这样吧。
学语言是西安外国语大学更好还是黑龙江大学更好呢，跪求。。？,学习俄语去黑龙江，上街就是俄罗斯人。学习朝鲜语去延边大学，上街就是朝鲜族。德语，法语，西语，意大利语等欧洲小众语言建议出国留学，这些国家学费都免费，不是首都等大城市几年下来花费也不多，还能多学一个专业。英语真心不建议学。
如何评价延边大学学子创作的《公园路九七七》？,夏雨要来了，鸟儿飞走了 综合楼前的人们散了  진달래 꽃 보고싶을꺼야 （金达莱花 我会思念你的）      
延边大学的生物技术怎么样？,不如去学踢足球
国内外有哪些建在山上的大学？,延边大学
延边大学的辅修在除吉林以外的地方承认吗?,所有的辅修学位都没有含金量 北华大学辅修学位 八千一个 谢谢 
延边大学朝鲜语的分数线是怎么样的?我河南，谢谢？,延大除了医学，麻醉学，就属这个系分最高了，你可以查延大官网上的历年分数线
在延边二中要多少名才能考山东大学?,至少得前50吧
国内教学质量最差的 211 大学是哪一所呢？, 回答被折叠了，那我就勉为其难地修改一下来切题。  很简单，末流照顾性质学校即为教学质量最差的学校。  这些211院校如下：  新疆大学，石河子大学，西藏大学，青海大学，宁夏大学，广西大学，海南大学、内蒙古大学、贵州大学、延边大学  恳请各位考试谨慎填报。 
中国大学舍友之间的关系普遍是什么状况？,上面许多故事，认真看完了，感慨万千！既对女生之间的勾心斗角充满好奇（确实有所耳闻），又对男生之间的满满基情感到欣慰，我也来谈谈我的大学舍友吧！ 大一在新校区，宿舍是启用没几年的新宿舍，四人间。学校大概是为了照顾我们这些外省来的学生，安排了两个本省的，两个外地的，目的是加强交流。我是江苏的，另一个是吉林延边的，对的，没错朝鲜族，当然从他的长相也可以明显的判断出来，穿衣风格也是相当的韩范。我是第一个到宿舍的，他是最后一个。那天晚上，我在聚精会神的破解我密码箱的密码锁，很不幸，就三位数的密码还给忘了。突然一个潮流男生就冲了进来，我抬头瞟了他一眼，就继续一个数字一个数字的破解密码了。当然最后的结果还是没成功，我是撬开的。后来这位美男子跟我讲他对我的第一印象是：这个胖子好凶哦，肯定很难相处。哈哈哈，那时我的确是一个满脸横肉的胖子。后来大二时我们搬到了老校区，宿舍估计是整个湖北地区最破的一栋楼了吧，我两还是分到了一个宿舍，这下我两就是大学四年的基友了。忘了说了，他的名字叫小崔，下面会继续讲我们之间的故事。 大一另外两个室友，都是老实人，也都是学霸。要知道考研时他两是一所著名985高校王牌专业的第2，第3名哦！刚刚提到的小崔，也是半保研到这个学校，也就是说，他们三个研究生又在同一所学校。不过去年我去看他们时，发现他们并不在一个宿舍，我也就放心了，否则我怕别人以为他们是GAY。 完了这样絮絮叨叨的都能出本书来回忆四年大学生涯了，还是重点给大家介绍我后三年的室友吧。 老大——涛哥。他是老大，倒不是因为他生日最大，也是寝室长，而是他是能力最强的。大二时就凭一张公交卡泡到了隔壁学校的美女，寝室的众兄弟都对他膜拜不已，毕竟我们其他五个人到大学毕业都没谈成功一个妹子。涛哥总是任劳任怨，经常打扫宿舍。当兄弟们经常宅宿舍时，他在外面时，一个电话，他就会给大家带饭。他也泡的一碗好面，下文会提到的大飞，小崔都爱吃他泡的面，有时候还抢着喝汤。涛哥也很幽默，每次寝室夜谈，总讲许多有趣的故事。此外他还是我在图书馆打工时的领导，给我发工资。到现在都很照顾我们，我们宿舍每年一次的聚会，都是他尽心尽力的招待，与他老婆（必须还是那个公交卡妹子啊）一起给我们做饭，谁叫他是我们之中至今唯一一个结婚的呢！ 老二——大飞。他的确很二，是我们宿舍的逗逼。都爱拿他开玩笑，而他身上确实有许多吐槽点。他经常丢东西，没有时间观念，钱包，手机不知道换了多少个了。包括后来到了法国留学，这个毛病依旧。他去英国玩得时候，把回法国机票的时间搞错了，最后只能在英国多呆了两周，报了个旅游团回法国的。此外在大学宿舍，有一晚中了邪似的，大叫一声“啊”，然后从床上滚到地面上，起来后踱步，并一直在用家乡话自言自语。把我们吓得个魂飞魄散，还好我胆子肥，一直问他什么事，他却一直用我听不懂的家乡话在说。我怒了，说了句“赶紧回床上睡觉！”。这下照办了，第二天问他怎么回事，他也是云里雾里，不知所云。以后我们每次聚会，都会聊起这惊魂一夜。其他兄弟都说，当时都以为大飞梦游，不敢吱声，但都做好防御姿势，深怕被大飞给无意识的揍了。大飞有一个跟外国人一样的高鼻梁，我们都怀疑他有外国血统。他的爱好就是每次下课后，用脚把宿舍铁皮门踹开，把书包往床上一丢，打开电脑，先是斗地主，玩累了换英雄杀，从电脑里传出的背景音乐，我们就能判断这一局是输了还是赢了，边打游戏边抖腿是他的招牌动作。他的犯二故事还有很多，都是我们宿舍的笑料。 老三——雷子。典型的广东人，但说不了流利的粤语。身材不高，但却是一流的篮球控卫。运球健步如飞，投篮准头也很高。爱吃辣条，也爱唱歌。谢谢雷子那次在我喝断片之后照顾我~~ 老四——小崔。跟他同寝室四年，一开始的脚并脚的对床睡，到之后三年的上下铺，养成了很多默契，但我却没学会几句韩语，遗憾啊。他是个典型的夜猫子，考试之前能在床上学习到三四点，平常白天在床上能睡到十一二点，起床后第一件事就是打电话让兄弟们带饭。由于是个美男子，但凡出门必须洗头洗澡，打扮的玉树临风。体育健将，各类体育活动都玩得很好；唱歌达人，跟大飞一样是个麦霸，经常让雷子抢不到麦。暗恋小崔的人很多，据传有个妹子为了小崔直接转系来到我们专业~~ 老六——小南。他比我们小两三岁，但却是我们班的学习委员，奖学金拿到手软，最后保研本校。有个学习委员在我们宿舍，大学里面你懂得，作业完全不用操心啊。 以上算是言简意赅了，否则真的说不完。我们这六个人没吵过一次架，红过一次脸，一直相互取笑，相互帮助着度过大学的美好时光。我们会买个西瓜分而食之，在停电时用充电灯照明打牌；经常进一个场区打麻将，斗地主，玩英雄杀，大四时还一起不分昼夜的LOL开黑。大家每次过年都会带来家乡的特产，甚是美味。我们谁有个喜事，就出去聚餐喝酒，唱歌，回来晚了就钻学校的栏杆，求宿管大爷开门。。。 总之，大学是段美好的时光，有幸认识了他们。
中央民族大学除艺术类外优势专业有哪些？,谢邀(๑•ั็ω•็ั๑) 民大最好的当然是民族学！ 基本上来说民族与社会学学院，哲学与宗教学学院，还有我们历史文化学院的专业都不错！ 然后就是文学与新闻传播学院。相对来说算是比较好的学院了。 不推荐任何与数学有关的学院。经济学院管理学院只能叫平平，信工学院简直后妈养的。要知道这基本上是一所纯文科的学校。 然后如果你是少数民族，我们还有朝语系（据说就业率超高，基本都是吉林延边的妹子，特别漂亮）哈萨克语学院，藏学院等等… 总之这就是一所专业非常奇葩的学校，但是很可爱(๑•ั็ω•็ั๑)
延边大学 新疆大学 石河子大学 还是内地的二本该怎么选择？,看你学什么  延边大学的朝鲜语、临床医学、麻醉都比较好。老师基本上都是有韩国留学经历的。如果有去韩国日本留学打算的话，延大比较好。  石河子综合能力我觉得挺好的 与各高校关系也不错 想考好的研究生就石河子吧  新大不了解
有哪些一本大学有二本专业？,延边大学⊙▽⊙
延边科学技术学院是几本？去了本地人会排外吗？,一本。 有少部分二本专业。 成绩优异者有出国交换机会。为期一年。（发现这句话简直是废话） 很。公。平。 学风良好。 采用韩国大学计分制，A-F F为不及格 得一个还是两个F忘了是延期毕业一年还是不给学位证了。 这一措施导致了大家都拼老命努力。 师资优良。 有的时候会有全校好几个学院一起举行的大型symposium.（这句话好像也是废话，不过大家请体谅答主写答案的时候才高三还是大一那个样子） 某些专业只允许使用朝鲜语的考生报考（因为有些专业是韩语/朝鲜语教学） 同时沾本部（延边大学）的光，211院校。 朝鲜语专业全国第一。就在YUST。 哦对了友情提示朝鲜族不能报朝鲜语专业哦。 校址偏远是坑爹的地方，但是也没偏太远。延吉地方本身就小。打车起步价就能来市里。（起步价五元简直良心） 我不是YUST学生，因为不想在本地上学所以跑到偏远的地方去了。 至于我为啥知道这么多，因为我姐是YUST副教授。（之前傻傻还以为是讲师，结果早就是副教授了……） 当初怕被我姐还有家里看管，死活没去YUST现在想想还是有点惋惜呢。 就酱。  ================ 本地人排外？题主你先把分考到那个杠再说。
