安大还是南农？,( ̀⌄ ́)学妹你好  我本人是安徽大学的一名在读本科生，不知道你说的你能上我们安徽大学的最好的专业指的是哪个专业呢？ 英语？会计？金融？还是计算机？ 其实按照你的情况来看，你的分数能上个不错的211或者是个差点的985，主要还是要看你想学什么专业吧…… 我之前填报志愿的时候，也考虑过南农，原因有几条 1.我就是合肥人，想去外地读书 2.就觉得安大马马虎虎 不过后来还是没有填报南农，还是觉得不是我喜欢的那种方向吧，如果你想学习一些农林方面的专业，当然去南农不错，如果是一些比较热门的专业，来安大也是个不错的选择，毕竟是211，而且学校的环境也挺好的 最重要的是！俺们学校食堂装修的可好看啦！ 放图时间到  ______________________传说中的分割线  西门附近的大柱子   图书馆(文典阁)     桂圆食堂       宽敞的校园大道    图书馆后门  如果有想询问的具体问题，可以继续问我哦
在安徽工程大学就读是怎样的体验？,说实话，这个大学里面教学资源不是特别好。但学风特别正，学习气氛良好。每次看到1教灯火明亮，就能感到里面的每一个人都有鲤鱼跳龙门的愿望。
如何看待安徽师范大学设立足球学院的行为？,据悉，安徽师范大学长期以来注重足球专业学生培养，以振兴安徽足球事业为己任、大力推动校园足球发展，已先后成立男子足球队、女子足球队，加强校园足球改革的整体部署，对足球教学、训练、竞赛体系实施改革，形成规范的管理工作机制，并开展校园足球活动，提高学生素质，促进青少年全面发展，积极践行社会主义核心价值观。
大学毕业晚会怎么设计泪点，一两个泪点就够了。?,回答这个问题，我想，还是以生活轨迹为主，肯定要和院里沟通出方案，毕竟会有学校的想法。 基调定准。 说到毕业，回想起大学四年，总会有很多感动，一群死党，一群“闺蜜”。重点是感动，采用什么风格的拍摄手法就见仁见智。 毕业于普通“211”大学，算不上一流大学。可是心存感激，毕竟每个人都有属于自己独一无二的故事。 整理毕业季，发现大三的时候写的文档，当时一个铁哥们，参军，不知道毕业的时候他能不能赶到。  --------------------------------------------------贴上-------------------------------------------------------------------       每每听到他人毁誉母校，心情错综，无以描绘其间心境于万一，无从强求，只为了四年时光， 即便它是兵荒马乱的，我们仍要心存感激，不是吗？       很多人被通俗的片语之言“爱在安大”所误解，一直认为我“爱在安大”真正的精髓，爱者，不独情爱，而是兼爱博爱！爱国爱民，爱家庭爱事业，爱天下可爱之人，爱天下可爱之物！      此乃安大人真性情，尽善尽美，臻于化境！   安大旅途  翡翠湖畔，刻骨铭心  至诚至坚，拓下文典阁之倒影  149站牌站立，如沙漠胡杨   旅途，是一生最初的苍老之草书   安大之魅，亦如墨香余味  落笔马良  三人同行，浅带深深，噙泪一鸣磬，余光间深深浅浅  四面奔波，脚步碎碎，客对姑苏弥新历久  此车厢，彼车厢，蜀山镶嵌  远离，挂牵，续读  摆摆摇摇，安大故事青春  善待旅途  识某人，记某段事，印某段情   风景、困惑、梦想、执著、希望、离别、幸福、彷徨、独行踽踽  留恋叠叠  知晓默默  行囊塞满流年痕迹  同行旅客知，念，想，忆   献给你，安大旅途   --------------------------------算是一点念想------------------------------------------------------------------ 对于创意，毫无疑问是一个关键点。 可以借鉴“舌尖上的宿舍·泡面篇”。  每个大学宿舍，都有泡面，可是每个宿舍泡出来的味道，却各有千秋。 
大学餐厅里不愿意给校外人员刷卡的学生的心态是怎样的？,坐标安大(安徽大学) 我是本校高中部的 但是只有大学生有饭卡 其他吃饭的都要买饭票 好在现在安大允许外面的人办饭卡 简直太贴心了 (&gt;^ω^&lt;)
如何评价安徽大学老师和领导的水平？,  。
西藏大学2017在安徽招生吗？,谢邀。我也不知道，另外为什么要去那个大学？
为什么我想考安徽省的大学，家里人都不让去？,不甘心，我会拼命的，不知道你会不会的，其实现在考上大学了可以根据自己的能力养活自己，国家贷款，学校贷款，地方贷款，还有各种各样的奖学金，还可以自己做兼职等等一系列赚钱的方法，不用怕的，有时候做了才能明白自己的能力有多大的
在安徽大学法语系读书是什么体验？,虽然还是建议你去专业性的语言类，但是我在这学的不差，真的还不错，只要你自己愿意去学，没什么不好的，系主任很棒，一堆老师也是不错的，大三还有交换生，只要自己把握好，这里不差，真的。
如何评价安大版《南山南》？,安大，赞
在重庆大学德语系就读是怎样一种体验？,不请自来。很多人针对排名说事，确实前三没有北外上外同济，这个排名基本不算数。安大德语？安大德语中间都没有招生好吗。 好了吐槽完了，吐槽不针对题主哈。 根据题主描述，应该已经决定选择德语专业，现在在选择学校。希望题主还是选择外国语大学。北外上外川外西外，南大同济。以上排名不分先后
安徽建筑大学的给排水专业，毕业后在中铁修路2年半，现在想转行，想稳定在一个城市，有什么职位适合我？,土木行业无非几个方向，设计，施工，监理，业主，检测，监测，土木相关材料研发，Bim开发，稳定的话只有业主。
听说南京理工大学比较乐意接收安徽大学计算机的推免生？,我们一个班的，感觉
今年高考发挥正常，但没有达到巅峰，只能上安徽财经大学，如果选择复读一年拼一拼上财之类的211，值得吗？,很想知道你现在是复读了吗，我也是安徽考生，理科过一本线57进的安财，没有那么容易好吗
你手机里有什么好看的图片？,家的天空  有电线  有鸟儿   还有云和我    从家返校的车上   车刚刚开动    这个角度的绩溪   也很美    安大老区  我最爱的一条路   没有之一    学校工会的健身房   外面有一棵树   不认识是什么树种    夏天的某个值班日  有几片叶子受不不外面的太阳   跑进来躲阴  
安徽大学有哪些老师的课会让你激动不已？,作为一名大四理工狗，回顾三年来在安大上的各种课，其实让我最动心的不是我们自己的专业课（其实化院老师的课很好的，毕竟理工课生动有趣起来不容易）。  可以说这两位老师我终身不忘， 一位文院的 郝敬 老师，一位是历史（？）的 梅立乔 老师。  安大选课要求我觉得很好，文科类要选科学素质课，理工科要选人文素质课（好像是科学人文择一即可？）  因缘巧合，大二选了郝敬老师的红楼梦导读，貌似是第一次开课，我上课有个习惯，一定要坐第一排，在大学里坐第一排一般是没人跟你抢的（笑），可是郝敬老师的课竟然每节第一排是满的！满的！满的！这只是素质课而已啦，后来才知道坐我旁边的大多都是文院来蹭课的孩子。。。  那时候我就在想，这魅力得是多大啊。  然而刚上第一节课完，我就完了，我深深地迷上了这个瘦弱书生般的老师（脸红）。。。  我上课的第二个习惯就是记笔记，其实有些素质课记起笔记来很单调的，没什么可记，然而上红楼梦导读这节课是，我的手速完全跟不上的，专业核心课都没这样马不停蹄地记录。  然而我乐在其中啊。   从清朝朝局说起。      老师解说我一边听一边赶着抄的，字丑了点，重点是内容啊内容（平常字很好的【捂脸】）      校园网速慢，笔记都是满满地喜欢。  我喜欢郝敬老师布置的作业，    人物关系图。   大观园方位示意图。（我最喜欢的）  从小到大没有这么期待过做作业好吗。  临近期末，老师说看大家一学期都木有按要求看书，他决定以后不开这门课了（老师我很认真啊，不要绝了我以后蹭课的期待好伐，为此我还特意写了一封邮件向老师表达我的敬意——估计是没被翻牌。。。。。【哭】）  总之，以前喜欢红楼梦，我喜欢宝玉黛玉，上完他的课，我爱上了玉兄和颦儿。     第二位老师是一开始大一上近现代史的课认识的，学姐帮忙选的课（是的，我安大就是如此有爱，学姐学长都帮新生熬夜抢课的。。。【比心】）  坐在第一排，梅老师名字真好听，声音也好听，长得真有气质。。。。 花痴脸地过了一学期，意犹未尽。  然后又选了她的徽学概论。  第一节课就让我感慨颇深，梅老师说，很多学生不是历史系的，她不要求大家有多么专业的观点，只一点，一定要是自己的想法，自己思考，这才是她要教给大家的。  想起来我们化学的一位喜欢三毛的老师（这个是专业实验课，就不提了），他也是强调着大学生要懂得思考。  不谋而合。  说起来像大道理，却真的是我们现在需要的品质。  汪曾祺说联大的老师，“重报告而轻考试，爱惜并尽可能激发学生的才气，不怕学生的新与怪，只担心平庸。” ——我觉得梅老师就是这样的老师。  PS：老师有个习惯，期末会让学生推荐好的电影、书和音乐给她，了解我们的世界。    这两位是我在大学里最大的收获之一。 安大也许并不优秀，但是她有优秀的为师者。
安徽工程大学几本？,一本院校
大专电子商务专业毕业已三年是先自考安大法律本科 还是直接考安大法律专硕？, 能考上专硕当然好了。最好在读专科时候，考完本科自考，毕业后直接考专硕。 
在安徽合肥上大学感觉如何？,09年初来合肥上大学时，我对合肥没什么概念。大学四年毕业后，我对合肥仍然没什么概念。  因为我就读的安大新区，离合肥主城区十万八千里，当时出行仅有149一路公交车，且途中总在修路，所以我避市区如猛虎，除定期前往三孝口书摊购买八折杂志外连步行街也不曾前往，后来我校图书馆修好以后，我专注泡在二楼杂志室更懒得出校门了(๑• . •๑)      回头想想，在安大那四年的生活简直美好如天堂。大学城虽然偏，但啥都有，而且便宜。西门边上的九龙路据说是三峡移民的安居处，政府给他们免税优惠，所以川菜馆特多，好吃又便宜，请想象一下十块钱一盆的酸菜鱼、十二块一盘的糖醋排骨，米饭免费，餐具免费，我们经常出去打牙祭。学校食堂也超级便宜，三毛一个的肉包子，五毛一碗的各种稀饭，四毛一个的豇豆饼，五毛一个的山芋饼，六毛一勺的蒸鸡蛋六毛一份的炒包菜一块五一份的西红柿炒鸡蛋黄瓜炒鸡蛋各种炒鸡蛋三块钱一份的豆豉排骨二毛三毛四毛的饭……作为一个饭量不大的女森，我一天的伙食费甚至可以不超过五块钱。      因为是新修的校舍，住宿条件也很不错，四人间上床下桌柜，单间有阳台有卫生间还另有一个置物柜。平时把垃圾袋放在寝室外就可以了，每天下午会有人过来收拾垃圾。学校每个学期会发洗衣券，每个月会安排收被单统一送到洗衣厂清洗。另外每层的公共卫生间里都放了刷卡专用的洗衣机。      最喜欢的还是新修好的图书馆了，每个阅览室都在窗子旁边设有带护眼灯的桌椅，从书架上找到喜欢的书就可以坐在旁边看到天黑都没有关系。去的最多的还是二楼的杂志报纸阅览室，更新快种类多，漫友知音漫客新周刊三联人物周刊看天下cool轻音乐南风萌芽环球日报南方周末文汇报参考消息好多好多好多，往期过刊还会按年份用牛皮纸装订好供人观看。座位多空间大采光好厕所多热水机大是我对学校图书馆最美好的回忆。        班上同学意料之外的特别少本市人，大家大多都是从下级地市或者乡镇来的朴实孩子。我读的是经济学院，班上女同学们却少有妆容精致的文艺女子，四十一个女生中居然只有两个会化妆，据说咱们班男生特别嫌弃我们班女生，说我们土 ~      爱学习的同学不用愁找不到自习室，新修的南北教学楼图书馆有大片大片的自习室；谈恋爱的小情侣们更快活，新区多的是草坪树林小池塘大广场，安大跟工大中间隔的那个翡翠湖公园夜景灯光不要太漂亮；校园网卡到吐血似乎是每个学校的共同体验，但是通宵的时候网速真的快很多……可惜后来晚上断电了尼玛。        我大学时没谈过恋爱也不爱逛街，没进过学生会也从不参加社团活动，没好好听过课也没挂过科。但是我快活，我爱干啥干啥。那四年 我真快活。
请问安徽大学龙河校区的生活怎么样？,    老区交通方便，但是地方有点小，现在住在老区的大部分都是江淮学院的学生，还有少量的研究生。只说我知道的，仅供参考。     住:研究生宿舍四人一间，上下铺，独卫，有空调，一层楼一个开水机，网费5块钱一个月，网速还不错。     吃:两个食堂，研究生宿舍楼旁边的是二食堂，味道。。。你懂的。。另外一个三食堂靠近北门，稍微好一点，经常有校外人员去吃。但是两个食堂品种都很少，吃上面是个遗憾。不过北门有小吃街     这两张是主教学楼，还挺有历史的。          最喜欢老区的绿荫   后面的楼叫问津楼，里面有珍贵的古籍   这是在鹅池拍的，真的有天鹅~好多只~   另外在老区有很多狗狗猫猫可以撸         想到再补充~
安徽大学田淑英老师是一个怎样的导师？,这不是我们院吗？财政的？
安徽大学怎么样？,不介意
四川安大体育用品有限公司和安踏什么关系？, 国内著名品牌“安踏”在四川的一级分销商。  
求推荐安大经济学院学硕803西方经济学考试教材？, 泻药。高鸿业教授主编的《西方经济学》，具体是第四版还是第五版忘了，再加上一本圣才考研网推出的课后习题解析，如果有多余精力的话看看曼昆的《经济学原理》也可以。不过我认为安大经济学院考研专业课还是挺简单的，都是基础知识，没有太怪异的题目，把《西方经济学》多看几遍，最好能下载到真题补充，考研论坛上都会有的。 
请问自考安徽大学法律系，毕业论文学校会查重吗？,肯定会啊。我小学期课程设计写篇报告老师都查
福建师范大学和安徽师范大学哪个好？, 我正在搜安师大和福师大哪个好，因为我姐说福师大比不上安师大，我很不爽。因为她是安师大2002的，我是福师大2012的。大家基本上平起平坐，我跟我同学还说这个，福建同学还看不起安师大的。我只知道，福师大的工科理科一般，文科，经济学院，音乐学院很棒。看你心情吧。还有就是，福州真的很干净，榕城嘛，还是省会。之前我上高中，天天早上新闻，清新福州，有福之州。不过有一点我羡慕安师大，出门就是市中心，福师大本部在山沟沟里，外面就一条破学生街，女生倒是逛得不亦乐乎，去市区坐至少半小时车，还有什么就继续问我吧。      有人来问我们学校的情况了：我觉得，师大的 外国语学院，经济学院，某些文科专业，体育学院，音乐学院，都很好。谢谢。 我是软件学院的。数计学院也不错，嗨便宜。微信qq都是981971530. 欢迎提问，欢迎选购。谢谢光临，欢迎下次光临。（贱笑）==。。。。 
如何评价安徽大学文典学院？,题主发的关于清华290个人的意义的问题的回答里，除了几个认真回答的人，其余的大都在抖机灵胡扯，不足作为参考。   在排名第一的清华生的评论区里，有一位声称自己同样也是290之一的清华同学，以上学期挂科为理由表示290的状态并非大家所想，但是从他平时的知乎回答来看，如果这就是清华学生的水平，我也真是无话可说。   清华的290与北大的元培班都是 “基础学科拔尖学生培养试验计划”，又简称“珠峰计划”，是国家为回应“钱学森之问”而推出的一项人才培养计划，旨在培养中国自己的学术大师。    截至2011年，北京大学、清华大学、复旦大学、上海交通大学、浙江大学、南京大学、中国科学技术大学、南开大学、武汉大学、中山大学、厦门大学、北京师范大学、山东大学、西安交通大学、吉林大学、四川大学、兰州大学、北京航空航天大学、哈尔滨工业大学等19所大学入选。 (百度百科)    由此可以看出，安大是不包括在内的，而安大于11年6月24日公布建立文典学院，说是跟风应该也不为过。同样以安大首任校长刘文典的名字命名，创立文典学院，组长程桦。(只是挂名？还是真的做事？)    其选拔方式是从每年录取的本科生中择优录取，其方法的可取性有待质疑，高考与创新人才是不是一定存在必然关系，恐怕不能确定，而290人之一的清华同学所说的选拔方式，窃以为更为宽泛可取。    而对于现在的文典学院的同学来说，当时一个刚刚高中毕业的学生来说，是不是真的清楚文典学院意味着什么？    以我当初的眼界看来，文典学院就是重点班，但是如果让现在大二的我选择，我会不顾一切的选择做一个让人骄傲的特殊集体中的一份子吗？还是依旧只是做一个普通大学生？    现在的我应该不会再像高中一样一听见重点班就拼命往里挤了，会多想一想除了自己的虚荣心之外自己更在意的是什么。    而已经进入这个集体的同学会怎么想？我没经历过他们的生活，不敢妄言。    曾经在黄文治的影视人类学的课上遇到过很多文典学院的同学，感觉就是，我们都只是普通学生，我会上课时偷偷的水个知乎，他们也会在课上偷偷写作业作资料。(自从进了大学就再也没见过五年高考三年模拟类似的资料书。)    只是内心里，他们会不会想他们是安大最优秀的人？我会不会想他们只是试验品？他们会不会觉得四年应该奋斗？我只想过慵懒的大学生活？  我们都不知道对方，而我代表的是一大批只求不挂科的普通大学生，他们代表着安大的学霸乃至学神。    最后，不论国家办培养计划的初衷是什么，不落实到实际，不能真正的营造一个良好的学术氛围，博南B一层的文典学院专用教室的意义也就只是占用资源。   以上。。。
2017高考理科475分在安徽上什么大学什么专业比较好？,看排名 找与自己排名上下相差一万名左右的学校 综合这几年的学校录取情况 专业选择有兴趣的，能学下去
安徽工业大学工商学院怎么样？,   开学大四的本部老学姐来了。首先你问一个学校怎么样，那么你对大学的期望是怎么样的。不要单纯信以为真当初高中老师为鼓励你们好好学习的那一套说词。大学不是贪图享乐，不是逃课宿舍里打游戏，不是肆无忌惮挥霍青春。你要想有所成就，将来有个好工作，那还是得拿出精力辛苦学习，认真充实自己。     从15级开始学校搬在了当涂，距离当涂东站十分钟路程。因为学校刚搬去一年，所有措施还在完善，具体什么样你都可以加学校新生群了解一下。至于之前那个匿名答主所说的那些，鄙人不敢完全苟同。    首先，他说一本不能跟三本比，那么这无可厚非，题主只是问我们学校如何而已。一个学校如何应该由社会人士来评断，不是学生的自吹自擂或者是怨气抹黑。就我体验来说，我们是本部最后一届安工商学生，我们和一本的很多学生一个校园一栋教学楼公用一个澡堂，他们没来之前我们学校会发生的不好的事他们现在也会发生。学生素质是处在社会这个生活大圈里的，个人是个人问题，不要带上学校和什么一本三本的。人与人平等，谁不比谁高一等。      就学习气氛来说，大学课堂，下课了你根本不会留在教室了，一般都是回宿舍。你想学习自然可以自己去图书馆学习。有人说我们学校图书馆学习的人少气氛不好不如大校。那么请问我们一个学校才多少人，大校一个学院就多少人了？这是看的是比例。你爱学习，你控制的住自己，那么你就做好自己就可以。     我们学校有部分课程是由安工大老师教的，就我学的计算机来说，我很喜欢一部分那些安工大老师，老师经常说我们有时候做的比他带的安工大的学生做的还好，因为我们勤勤恳恳。经常鼓励我们不过是高考多错了几道理综题，咱们不比他们差，他们可以的我们也可以。另外大学老师上课本就不像高中老师，你不好好听课，不好好复习，怎么能怪老师敷衍？就我们班学生来说，经常一学期期末全本自学，然后不挂科还能拿奖学金。所以说大学，不过是靠自己的地方，趁着还没有利益纷争，为什么不好好充实自己？说我们三本自己没有好老师的，就我们随便拉一个老师，他的高度你达到了再来置喙。    因为我不是新校区的，所以我回答不了新校区消费，不过我相信学校会日益改变。那位匿名答主提到的当涂县区的情况，我也不是很清楚，但我想说，那又和我们学校有什么关系呢？我们当涂县区建校，当涂县出资不少，一个学校带动一片地区经济，按理来说当涂县是欢迎的。从当涂县区去市里，还专门安排了安工商专线，直达市区，方便了不少，不用转公交。对于做兼职问题，我是做了不少种类的兼职，累，还没意义，我不过是为了赚零花钱。要是有本事多学点东西，在网上给别人做设计做后期做编程做翻译什么的，比卖苦力强。当涂县区不好找兼职就不找呗，好好学东西才不会后悔。    当年我来这个学校的时候也是有诸多抱怨的。这和我想象的大学完全不一样啊？！我的大学梦在这里破灭了。我在空间里吐槽，后来发现我的同学都一样。从一本到三本到专科，大家都一样，当初你自己给自己描绘的大学生活不过只是你的想象。直到大二吧，我才渐渐清醒不抱怨。毕竟生活是自己的，我可以做很多事。     就我而言，第一眼觉得马鞍山好破旧，车水马龙的那些离的好远。后来我爱上这座城市，我因为汉服在这里认识了很多人，很多人都很热情啊。这里消费相比外边低了不少，而且我想去外省玩，马鞍山是安徽省内往外去很方便的了。      对了，我可不是那个人说的什么学校请的贴吧水军啥的。学校贴吧学校都不怎么管了，所有新生问问题，都是学生自愿解答的，平心而论不吹不擂的。学校又不知道我们是谁。又不给我们工资。    最后劝告一下，大学千万千万千万不要挂科！这是恶性循环，贼浪费你的时间。
在安徽大学法语系读书是什么体验？, 看楼上的回复便感受到了他（她）的无知，先抛开安大不说，北大，南大，武大法语专业排名前三，优于北外，上外和广外。安大法语系在安徽省是最好的，但当然比不上前几所。 
有没有知道安徽大学431金融学综合需要看哪些教材或者辅导书，求建议！！！？,黄达的金融学和罗斯的公司理财 罗斯的可以固定 金融学要是不愿意看黄达 可以选择其他版本的教材 这个你看了真题之后会有一个感觉 两部分 金融学和理财 而且安大以文字论述为主
安徽师范大学的英语专业怎么样？,安师大最好的专业之一。
为什么安徽大学的计算机室二级国重啊？在业内就业怎么样啊？,本人安大读研，总之千万别来安大，性价比极其的低。所谓的重点学科没有任何作用，之前老的一批教授退了之后现在安大的老师基本没几个搞科研，有的老师3，4点就回家带孩子了，论文全靠抢学生一作。至于就业就更惨不忍睹了，今年这届整个专业就3个华为和一批讯飞的，BAT一个也没，就业被非211的杭电和南邮甩了几十条街，关键今年考研分数还比这两个学校高，完全被炒上去的，还有就是奖学金覆盖非常低只有40％，被很多二本学校秒杀，听说有的学生甚至研一都不配电脑……
华侨大学，湘潭大学，安徽大学 南昌大学 华中农业大学，南昌大学 福州大学这几所大学怎么样？,我当年也是在这几所大学中选择，和题主一样我也是文科学子，在语言类和经管类中选择 所以，最后，最后，最后，我去了华中农业大学，主要是因为武汉的城市较大，7个211之间还可以互相选择双学位课程 如果让我现在建议题主，去安徽大学吧 不是说母校不好，而是文科经管类的专业，安大还是名气大一些，而且武汉学校太多，应届生找工作竞争太激烈。反观安大，全安徽排名第二(虽然和第一相差不是一点两点-_-#)，如果在长三角找工作，知道安大的hr肯定多一些 其他几所学校题主还是不要考虑了，会有点浪费分数
