如何在西北大学和西北农林科技大学做选择。？, 考虑到10几年前我在选择大学时犯下的错误，我想给你几个私人的忠告，不希望你多大程度上赞同我的意见，但希望你能有所思考，选择大学终归是一个对你人生有蛮大影响的选择，决定需要你自己做，记得把你的想法和父母长辈交流一下。  1、优先选学校，次之挑专业，但如果你对人生有明确的规划，或是有明确爱好的专业方向，反过来；  2、只要不是顶级（TOP5）或是一流大学（TOP20左右），考虑学校之前，先考虑自己本科毕业之后是否希望继续读书，如果是，那么你的选择压力会变小，因为你把一部分压力放到了考研选择上，如果不能肯定，或是希望能够开始工作，那么先考虑你希望发展的城市，至少是区域，如果没概念，你至少要考虑是不是在家乡或是周边省份发展，选择的大学尽量接近你未来希望发展的区域，能给你不少助力；  3、你作为中部地区的孩子，如果不是为了以后在西部发展，或是专门想学哪个特定专业，我建议优先选择经济发达地区的学校  4、高一本线54分，我觉得除了西农、西北一本里还是有不少学校可选（原回答说西北和西农在一本中有些边缘，嗯，我承认我的信息更新有些问题，所以收回该评论）。我是西农毕业，西农对于你最大的吸引应该是他的985名号吧，说实话，不出国、不从事农业有关，不值，西农文科也非常非常一般；西北文科不错，在陕西省很有名气，但是名气也仅限于陕西省和部分省份，如果你认准他的某个好专业我觉得可以作为一个选择；  5、大学时除了学历、知识、还有一个要考虑的是同学，他们的水平决定了你在社会上的人脉起点，这也是希望你在希望发展的区域附近选学校的原因，离着远了，再好的同学想帮你也很难；  6、选择大学时很多人都是懵懵懂懂，我能理解，因为看起来是在选择大学，实际上是在考量你对自己的了解，对未来的规划，还有你们家族在教育层面的见识，社会竞争在这一刻就已经开始了。  我是非常意外看见你这个问题，想起了我当年一些不愉快的经历，所以我把我想到的告诉你，我还是要说，不要盲从，不管是我还是任何人，是你自己要承担所有选择的结果，所以希望你能认真思考，做出合理选择，即使未来这个选择可能并不理想，起码他在当时是一个认真和理性的产物，也算不负青春。  祝好 
南开，中科大，武汉大学数学系哪家更好？,中科大，下一题
求中科大等离子体物理研究生必修课？, 谢谢邀请。  贴一个我研一时的课程。   没划掉的都是专业课了。  至于教材，等体基础是李定老师的那本，诊断是俞昌旋老师的自编教材，高电是 Jackson 那本，进展是系列讲座，MHD和动理论都是胡希伟那本，非线性是陈银华老师的自编教材，磁化那课是秦宏老师想到啥讲啥没教材没PPT没讲稿…… 
中科大的录取分数线会不会逐年下降？,不会！   http://  mp.weixin.qq.com/s/F9EZ  2ae1vhA5ZKwbZdpoMw      
电子科技大学为什么不加上中国？, 因为我电没有碾压同行业其他学校的能力。 
中国电子科技大学60周年校庆版2048“扬名国际”后还有什么？,同学，我更手残，只玩到了名列985就挂了。。。
如何评价中科大张祖德教授？,五六年前还是个一窍不通的高中生的时候张先生来学校讲过一次竞赛辅导课。。。那印象不是一般的深刻=。=上课那叫一个……搞笑？XD 老爷子那时候就已经快退休了，但还保持着老一代研究人员扎实的基础，每回说到某某学生概念不清均气不打一处来。。。 “我喊你写离域轨道啊~你把电子都给我写成定域了~那还离个屁~~啊？！” 对。。老爷子上课声音浑厚，且每句话结尾极爱用“啊”做发语词。。。那声“啊”简直余音绕梁…听了他半小时课之后，满脑子都是“啊！”！！！“啊”！！！！“啊”！！！！！！！ 于是下了课大家在背后疯狂吐槽“啊啊啊”老师的口音XD想来很不厚道。。当年只有他讲晶体结构能把我讲到半懂不懂。。。（我太笨） 结果没有想到等我去了WashU读博士又遇见了一位上课“啊”“啊”“啊”的教授。。。。且发音极温柔分分钟怀疑自己打开错了电脑里的某些与化学无关的文件…… 倏忽间有点怀念……那唯一一次上张先生课大概已经是六七年以前了吧。
西安电子科技大学和电子科技大学该怎么选择？,我们是 电子科技大学   毕业的，我们现在很牛逼。 =============== 丁磊的辉煌已经过去 电子科大校园里有种独特的文化：“工作室文化”。  “星辰工作室”成立于1997年，是学生自发组织，学校在学生活动中心提供场地。每年都会有招新，会有笔试，面试，跟外面企业招聘别无二致。外面的学长给提供项目资源，学校也会把部分网站交给我们开发维护。后来我们才知道当年我们这种行为就是现在很时髦的“创业”。  试问在校的本科生哪个有机会在本科的时候就：“去电脑城淘零件”、“组装服务器”、“装Gentoo Linux”、“搭建服务”、“内核调优”、“自己写各种服务器”、“和楼下凝聚的黑客们攻防”、“制定论坛运营策略”、“和广告商谈广告”、“被请去喝茶”……  工作室仅我们那一两届毕业的毕业的前辈学长如今都是各大IT公司的高管：“豆瓣创始人”，“迅雷部门总监”，“私募掌门人”，“抹茶美妆CEO”，“知春科技CEO  首页    ”，“一亩田合伙人”⋯⋯  “ 梦飞无线工作室   ”，“ 学生之家   ”，“清水河畔”，“5come5”、“栋力无限”，“凝聚工作室”……每个名字背后都是一段星辰大海的故事。  这里有篇讲工作室化石级老前辈的文章： 发现工作室一老前辈的身影   
为何中科大的老师与学生特别喜欢黑浙大？,只记得龙舟赛从名次改到两个“一等奖”，再到新闻里只剩浙大“卫冕”。然后浙大论坛居然认为科大人太较真orz。 从那时起就觉得这学校风气有问题。  不过之后很少见人讨论浙大，也不知道什么评价， 感觉没什么交集 。   随处可见黑浙大？ 我觉得很久没见过……四年间跟同学老师提到浙大有没有10次我都不确定。总黑浙大？我没觉得。 查找科大BBS，标题中提到浙大的。近2000天（5年半）一共算上回帖有307篇，多数是一些新闻和吐槽排名问题。当初搜索2000是想包含进龙舟赛，也没看到写进标题黑浙大的。 对比2000天的其他学校标题关键字： 清华 842 北大 788 南大 352 浙大 307 上交 &amp; 交大 277  所以关注度浙大都不算高，“网上到处可见他们黑浙大的言论”我就不知道何处得来的了。   据说浙大的论坛是对外不公开的？（见最后一个链接）科大是可以浏览的，不过能不能用搜索功能我就不知道了。上面的数据可以自行考证。  PS：浙大因为武书连的事情估计大家都黑吧，也不是科大自己。最后一个链接里还有浙大同学认为“ 通过 武书连的不懈努力，让大家知道了原来大学有个叫综合实力的东西，也有个叫某一类学   科实力的东西，武书连创造的这些名词在广大家长考生以及普通老百姓当中流传开来。  ”ORZ  当然，这只是部分浙大同学，我认识的浙大同学自己也觉得武书连是逗比。 —————————————————————————————————————— 当年龙舟赛的事情我正在找资料，具体经过我是通过网络了解所以不能保证完全准确，请诸君自行感受： 第一篇：  龙舟赛归来，一点吐槽 作者 :   韩书雅     刚发在瀚海上，不吐不快。  发信人: hansy (sy汉……)， 信区: OurUSTC  标  题: 龙舟赛归来，一点吐槽  发信站: 瀚海星云 (2012年06月29日10:35:16 星期五)， 站内信件 WWWPOST          端午在杭州举行的“名校龙舟竞渡”已经尘埃落定，我等领完奖晃悠一圈回来后却发现，原本一场轻松愉快、结果毫无争议的友谊比赛早已被媒体歪曲得面目全非。           不过依然要感谢浙大，好歹今年还邀请了我科参赛，使得我科荣升“名校”之列；去年第一届比赛，我科与西交大、哈工大压根都没收到邀请。           作为一个传统文化的盛会，比赛结果倒是没那么重要，我科仅仅领先第二名浙大几 个船身而已，我们在终点欢呼了一小会儿浙大的龙舟就过来了。而且之前我们被北大的 船撞了，浙大的童鞋们也没等我们一下，所以我觉得我科还是有很大提升空间的～          我觉得浙大输掉比赛的主要原因就是太过轻敌：组委会给科大配备了和浙大一样的 好船。别的学校所用的龙舟虽然表面上与浙大的没什么区别，仅仅涂漆颜色不一样，但 是据老舵手讲，浙大和科大用的龙舟是最好的，吃水浅又稳定，容易划快。也许是因为 浙大认为科大不像别的学校那样有竞争力，配一条好船不会对他们卫冕产生影响吧：毕竟清华北大的队员全是体育特招生，女生都比我高一个头，我一见直接吓尿了；复旦和交大前一阵子在上海也进行过龙舟的友谊赛，实力有保证；西安交大的孩子们虽然之前都没划过龙舟，但好像也是划艇运动员；由于浙大邀请发得匆忙，科大就是在BBS上发了个通知报名而已，随便选拔了一下，都是ds模样的苦孩子；南大和哈工大这次都没来，就不用费心了。最终，事实证明，划龙舟是属于我们广大ds的运动，那些高富帅根本玩不来。我们连续一个半月每周末都去三河累死累活地训练，我会到处乱说吗？比赛用的是十人的小船，我们训练是二十人标准的大船十个人拼命划，我会跟你们乱说吗？比赛距离只有五百米，我们训练都是按一千米的标准来回冲刺，我会乱说吗？三河龙舟比赛的时候我们一次又一次地跟着农民兄弟们的各支参赛队伍冲刺，人家划一趟我们划四五趟，我会乱说吗？？尼玛比以前搬砖还累啊！！！          我仅仅希望这场比赛能对得起我们流下的这么多汗水、不辜负我们付出的努力。 在起点，浙大鼓手出言不逊，我们可以不计较，因为你大概是大一大二的学弟，毕竟图样；新闻采访我们一位队员播出时却随便起了个鸟名字，我们无所谓，毕竟科大自己的新闻网站还把我名字搞错了呢；给北大配一个菜鸟舵手以至于撞上我们，我们也不说什么，毕竟比赛中随机因素很多嘛；撞船之后趁机发力而不要求重新比赛，我们还是可以理解，竞争总是残酷的；颁奖时不公布冠亚军而是三二一等奖，并且最后宣布科大和浙大是一等奖时，把浙大放到最后一个搞得他们好像是第一名一样，我们也可以忍，毕竟人家是东道主嘛，给点面子总是应该的；看到电视新闻播报浙大和科大以4分35秒的成绩并列冠军，我们就坐不住了，冠军也可以并列吗？          后来的新闻把科大略去，单单报道浙大卫冕，甚至都不提科大参赛，我就要说脏话了，不过仅仅针对中国的媒体；而看到一些浙大的孩子撒花庆祝浙大卫冕，我笑了 。         好好的一场友谊赛，排名本不是那么重要，有的人却偏要在这上面偷梁换柱、暗做文章，羞耻何在？原来觉得武书连这样的江湖郎中、跳梁小丑怎么可能是浙大毕业，毕竟我四年前填志愿时还考虑过浙大；现在才发现，武大郎所代表的，正是原汁原味的母校文化、母校精神。╭∩╮（￣▽￣）╭∩╮笑……          所以，祝愿全国各地招生的老师同学们，为了天朝的未来，要给力啊……    链接： 龙舟赛归来，一点吐槽     继续查查，发现在网络上也没那么严重，电视新闻说的并列冠军我是找不到了，现在找到当年的新闻也都是科大浙大并列一等奖。也没看到只提浙大不提科大的。  不过我猜他们校内的情况可能有出入吧，比如这篇：  中国名校龙舟竞渡迎“端午”     经过激烈角逐，浙江大学队和中国科学技术大学队获C9高校对抗组一等奖。“我们紫金港校区有一个启真湖，这是一个得天独厚的条件，能够保证我们随时随地进行训练。”东道主 浙江大学龙舟队已是连续三届“拔得头筹” ，学生队长、能源系博四研究生李超同学说，竞渡真正挑战的是自己，靠的是队员们的共同努力。 “拔得头筹”百度给的解释是 “得到第一名” ，不过他们自己也加了引号，可能自己也心虚吧。这里就看到了浙大跑到科大前面，虽说是13年，不过也是科大第一名。 还有个比较搞笑的就是浙大说连续三届，那么就说明是2011-2013，而2011年的报道分明说的是 不计名次 ，浙大和南大获得“最佳拼搏奖”（ 西溪湿地昨日热翻天了   ）（PS：第二年南大就不去了= =），那就是默认还是有名次的喽？然而有名次的话2012和2013浙大也不是第一啊。  可能也不算什么大事情，我能看到的只是宣传上用词比较混淆。至于他们校内怎么宣传和庆祝的，我就不得而知了。可能这种偏袒的宣传在我们“死脑筋”眼里很不爽，所以浙大觉得我们太小气吧。  附一篇当时的相关吐槽：  如果黑，请深黑——你不知道的某大学论坛   
中科大是个怎样的大学？,中科大是怎样的学校？这我就忍不住了，逛了这么长时间知乎总算有一个我能答的问题了。作为中科大大三在读学生，我来帮助大家了解一下中科大是怎样的学校。     首先，要明确的是，中科大全称是中国科学技术大学，坐落于安徽的省会合肥市，不过我不赞成把地理位置作为我们科大的一个巨大减分项，毕竟大学或研究生毕业是没有几个人留在合肥的。接下来再谈一谈这是一所怎样的学校。     描述一所大学，哪些信息有帮助呢？知名校友？学生去向？我想把那些大牛校友或大牛学长拿来宣传简直是一种流氓行径，由前人的成功推测自己的未来毫无逻辑，每个人在一所大学中获得怎样的成就和它之前培养了多少精英关系也不大。但总体上来讲，每个科大人的确会多少沾一沾这所学校的光，而这些口碑的确是校友的优秀表现换来的，从这一方面来说，一句话，中科大是在任何地方不会受到歧视的学校，出国申请，保研，找工作，这都是一块值得信赖的招牌，几乎在任何情况下不会因为中科大的名字给任何人造成先入为主的负面的印象。     具体再从一个本科生的角度来说，科大是怎样的一所学校呢？它致力于培养怎样的学生，又是怎样培养的呢？ 有回答说中科大是为了培养科学家而生的，这不假，当年建校的目的的确是为了培养出一些年轻科学家。但现在中科大的办学不单纯是为了培养或选拔科学家，而是，在我看来，使每一个毕业生都能具备利用科学方法解决学术问题的能力。在科大看来，这样的能力具有普适意义，不论工科理科，不论学习的是数学，核电，计算机，都需要。所以科大以大一的基础课多著称，例如我们非数学专业的人要比其他学校非数学专业的人多学不少数学课，也比其他学校的非物理专业的人多学不少物理课和物理实验，这是让多数人在大一时叫苦连天，又在大三大四，并据说在多年之后感到受益匪浅的。     中科大为了达成目的还有哪些措施呢，它强调成绩，注重科研，尽量保证学生不被太多其他事情打扰。不得不说在这方面中科大有些得天独厚的优势，比如合肥是一个比较无聊的城市，大家周末放假也不愿意出去玩，比如男女比例限制了恋爱几率。老师和班主任也都比较认真负责，基本上基础课都有习题课，而且习题课的质量都很高，助教都是神奇的学霸，翘课的人也会去上习题课。学习上的问题只要愿意问，都会得到解决，这里的确是一个学习 爱好者适合的地方，也是一个崇尚学习的地方。     当然，除去学习，我们也是有生活的，正如我之前提到的，在合肥确实没有什么可玩的地方，但每个周末在学校就能找到不少乐趣，每周几乎都会有专家学者的演讲，社团的演出，学生会组织的一些撕名牌，放风筝之类的活动，逢年过节，迎新毕业还有些晚会什么的，总之科大学生制造乐趣的能力也是不容低估的。     一个科大学生三年之后，都会变成什么样子呢？一些人成绩非常好，学霸大神级别的，在准备申请美国顶尖大学的博士；成绩稍微差一点的，可以申请硕士，也可以保研，完全看自己的想法，在科大多数人是不用考研的，因为师生比恐怕比女男比还要高……实在没混好，也可以找工作或是创业，也同样是不错的选择，当然，出不出国，读不读研究生，在哪读研究生，全靠自己的水平与爱好，科大最优秀的学生是我在同龄人中接触到的最具天赋和前景的群体，而科大与我同水平的一些学生近期来看未来也是令人满意的，我们每天看看书，做做科研，考前刷刷题，有一个不错的成绩，有一些科研经历，这大概就是大三学生的平均水平，将来申请分数说得过去，数理基础，专业 基本知识问不倒，还有些小项目，小课题，出国保研找工作都行得通，便是一个相对理想的状态，这也是科大能够给它的一个普通的，做出基本努力的本科生的平均素质。     除此之外，科大特色，不得不说：     1.有空调又有暖气，很多学校羡慕得不行。     2.大二全校专业选择，你以什么专业入学和从什么专业毕业半毛钱关系都没有     3.女生少，无可辩驳，无需否认，欢迎所有看到这篇文章的高三女生报考中科大     4.校园环境优美，适合各种花鸟鱼虫，楼里能见到猫，湖心能长出树，还有樱花紫藤绿藻交相辉映     5.地方不大，但分东西南北四个校区（将来会有中，发，白……），主要活动在东区和西区，有校车，交通还       算便利     6.宿舍没网，图书馆网络快得飞起，楼里热水要钱，教学楼开水免费，学校绞尽脑汁把我们往教学楼和图书馆赶     7.奖学金蛮多的，很容易中奖，连我都有     大概就这些，总而言之，中科大对于任何有志于在工科和理科方面有所建树的人来说都是不错的选择，只要足够优秀，哈佛，普林斯顿什么的每年都有，科大学生的优秀程度上不封顶。大概有两种人可能不太适合科大，一种是学文的，一种是励志要在大学与异性谈场恋爱的男生（其实话说回来，桃花运程度也上不封顶）。大概就这么多。
仅对于理工科，中山大学和中科大在科研上的的优势分别体现在哪？,恩...我猜中山大学的优势在于.....比较轻松.....真不是黑中大......理工方面中大被中科大虐成渣渣...
中国第一所民办大学黄河科技学院怎么样？,说句掏心窝子的话，如果你考上了这个学校，多掏点钱找个好点的复习学校再努力一年吧
保研【北京科技大学-机械工程】和【上海科技大学-信息学院】去哪个？？？,谢邀……  这是上海科技大学在知乎被黑得最惨的一次……  PS:不了解上海科技大学的自己去百度百科补补知识，三个诺贝尔奖得主（可不是和平奖），十来个IEEE Fellow，faculty几乎全部都是全球top50大学毕业的PhD，三十多个院士。。。北科大呢？   上海科技大学_百度百科   
怎样才能考进中科大物理系？,不走科研非常不建议来科大。 另外，如果你真的超神到学物理只是陶冶情操用的，也不会来问这个问题了。 最后，科大各个专业的高考录取分数差别不大。  大学不好好学数学，以后会后悔。 大学不好好学计算机，以后会后悔。 大学不好好学英语，以后会后悔。 。。。。。。  有用的东西，好玩的东西，不学会后悔的东西太多了，你学得完吗？
什么样的学生适合中科大？,女生
中科大的同学都是怎么看待郭沫若的？,你们必须也为你们的老校长自豪，他的作为没有让你们丢脸。
中科大和华中科技大学，哪个的计算机硕士教育更好？,知乎上第一次回答问题，我想回复下  @BATter Unknown 这位朋友。 我仔细看了你的回答以及底下的一串评论和你的回复。虽然你写的答案火药味十足，但是我仔细读了你写的每一个字之后，我认为你其实还是一个非常理性客观的人，一个可以坐下来好好聊聊的人。所以我就发表下自己的浅薄看法。 你的答案写的很认真很长，我非常理解你当时的心情。你很爱你的母校，并且以她为荣，所以你不允许不了解她的人随便说三道四，更不能忍受莫须有的贬低。这点非常令我欣赏。但是你的愤怒让你下了一些比较偏激的结论，有些话确实是不公的。 我们都讨厌那些莫名其妙秀优越感的人，但往往在为了打压那些人气焰的时候，自己也变成了秀优越感的人。你作为中科大学子，或许看这里的很多评论都觉得不爽；但换位思考下，如果你是一位华科大学子，看自己的答案也会非常不舒服的。  我是一个华科的大三学生，想同你好好聊一聊。我觉得这里的绝大多数评论，都在以一种静态甚至功利的眼光看问题。或许是我太年轻太天真了，我对这里的很多言论都不能赞同。我们现在评价美国和中国，当然是觉得美国好，并且各方面一对比，就可以把国内学校再抨击一遍。可是，这只是现在；就我看到的情况，很多人都已经觉醒了，已经在奋斗了，一时之间追赶不上美国是很正常的。但有没有可能，在几十年后中国的这些高校也能和世界名校并肩呢？有没有可能，几十年后再回首，中国高校也走出了一群改变世界的伟大人物呢？我觉得是有可能的，而且这个就处决于我们这一代人。  作为华科学子，我对我们的学校有一点非常骄傲。她是一个非常年轻，充满朝气的学校。她的历史不长，不过区区60多年，但已经取得了很大的进步，并且我相信她还会以惊人的速度前进，变得越来越好。 我承认当今华科的许多缺点以及弱势，你提到的很多东西确实也是事实，戳中了我们的痛处。 比如能申请上top 10名校phd的人非常非常少，跟中科大不能相比； 比如名气不够，在省内与武大齐名，可在外省某些地方名气比武大差太远； 比如学术气氛不够好，甚至我们自己也时常自嘲为”关山口男子技术学校“； 比如…… 目前的华科整体上与中科大有档次的差距，你们学校很多方面也是我们的榜样，这没什么不好意思承认的。但是如果以这些现状来讽刺嘲笑一个正在大步前进的学校，嘲笑一群充满热情的年轻人，未免显得目光短浅和心胸狭窄。 事实上，华科出国的情况正在变好，越来越多的国外名校也对华科有所耳闻了，现在比十年前要强多了。我甚至敢断言，20年后，华科学子想申请MIT、stanford这种顶级名校，肯定不会像今日这般艰难，肯定不会像今日一般处于劣势。 事实上，华科在外省的名气也越来越大。我甚至敢断言，20年后，全国各地没有人不知道华科。   ”每个华科人的梦想 创业  哈哈哈。科大人没有创业的？你在搞笑吗？华科有什么nb的商界巨头，拿出来秀秀呗。“  华科肯定是有NB的商界巨头的。可就算没有，我也相信未来会出很多。我本科接触了很多了不起的学生团队（Dian、联创、冰岩等等），真心觉得我们学校的创业气氛很不错，而且有越来越好的趋势。甚至我身边有很多跟我年龄相差无几的同学和学长都已经在创业了，并且有所小成了。我相信我们这一代人里面会走出伟大的创业者。”时人不识凌云木，直待凌云始道高”，很可能你现在嘲笑的星星之火，以后便有燎原之势。  我只是想说，这个世界是在变化的，没有谁能说自己是一直的领先者。上世纪六十年代，伯克利远近驰名之际，斯坦福大学却还默默无闻。但今天呢？谁敢说斯坦福不如伯克利？ 我觉得华科有些地方和斯坦福很像（当然现在还差得太远太远）。相对传统名校，历史都非常短暂。斯坦福的崛起，很大一部分是因为赶上了信息革命，孕育了硅谷，诞生了无数伟大公司；而今天我观察的各种现象，我敢肯定有很多华科学子会成为当前的移动互联网革命的参与者甚至领跑者。我觉得如果我们这代人能把握住当今的机遇（计算机以及整个信息行业依旧正处于一场伟大的革命中），做出一番大事，回报母校，母校的地位必将有档次上的提升。在这里唇枪舌剑，心意虽然是捍卫母校荣誉，但其实效果甚微，甚至还有可能引人反感。  我相信中科大在你心中也有很多不完美的地方，上面有些人的评论可能还是或多或少地戳中了你的痛处。但是兄弟，请不要争辩。我相信这一代的中科大学子一定能让你的母校越来越好，会出更多的张亚勤甚至更了不起的人物。  一个学校的地位很大程度上是取决于校友。我希望经过我们这一代人以及几代人的奋斗，国内高校能拥有媲美美国顶级大学的资本，中国也能成为这一场伟大技术革命的推动者。
中科大自习室的同学都不吃饭吗？,只是吃饭时间和你吃饭时间不同而已
浙大中科大南大的统计学研究生哪个比较好？, XY。如果这三个比，我个人更看好中科大。但是具体的我不是很清楚。其实你想了解一个导师的水平的话（考研当然最重要的就是你想跟谁做），你去看一下这几年你想跟的导师的学生发表的文章的档次就可以了。我校统计也不错，但是因为我本人不是统计专业的，所以具体的我不是非常的了解。当然南大也是很不错的学校。  至于你看这我们学校数学系研究生录取分数感觉有内幕，我明确告诉你，根据我今年的了解，内幕还真没有。今年我有认识的朋友考了我校的研究生，我大概了解情况。我在我校数学系混了这8年感觉，虽然我们学校数学系叫比上不足比下有余，但是我校还不屑于在这种成绩上做什么假的。然后你说我校数学系有黑幕，抱歉我在我们学校呆了这么久也没听说我校有什么惊天动地的黑幕来着。不知道你是从哪里听说的，什么黑幕？能不能和我八卦分享一下？  至于地域问题。这三个地方那确实是我们学校的地段最好。其次是南大，最次是中科大。但是我总觉得，你也没必要一定留在合肥或者南京。 
如何评价中国人民公安大学刑科技新大队长袁继驰？,法学发出了一阵阵冷笑 你们对被搞一无所知 通报炸弹还没来呢 d兄弟们挺住
你为什么不推荐高考考生报考中科大？,看到这个问题在时间线上待了几天，上班的时候忙，周末了我想来讲几个几年前年招生志愿者的小故事。是的，我作为招生志愿者也偷偷劝退了一些人。  先说个比较轻松的吧。第一个我劝退的是一个拿到了北大40分降分，可是只能录取北大工学院，他说想学计算机，怕在北大不好转院。而不加40分的话，他正好在科大录取的分数段内。所以他想咨询一下来科大怎么样。这位，劝退了，叫他安心去北大，好好学习，努力转系，不要考虑别的选择。清北是唯一不用考虑专业也能给你足够退路的地方。  第二个劝退的给我留下了非常深刻的印象。他是一个小县城的状元，分数比上交复旦的最低线稍高，去了估计也不能去很好的专业。那个县城的中学，每年很难出这么一个高分的考生，所以考生的联系方式都被学校给垄断了，就为了最后能把这个考生卖个好价钱，比如说北大医学部。这样给学校争光，可以宣传他们培养了一个北大的学子。本来这样的情况我们基本是不会去招他的，但是招生老师说让我跟他谈谈，因为听说他一心想读物理。然后他们学校的物理老师正好是科大招生老师的朋友才偷偷背着学校把小孩的联系方式给了我们，让我们跟他聊聊看。招生老师说如果他确实想来科大，那他就要亲自去一趟县城，保他一程来科大。我给他电话前，大致了解了一下家庭情况，父亲工伤，母亲在务农，父母对大学的事情完全不了解，一切听校长的意思。然后我给他电话，问他为什么想学物理，答之，觉得很有意思，想一辈子研究物理，勇攀科学高峰。我说，高中物理是很有意思，但是物理研究却不一定，现在已经不是物理学的黄金年代了，突破的慢，而科研人员赚的钱不一定多，够活却很难有很多的钱，可能还要吃很长时间的苦。你要不要考虑一下别的专业？哪怕去核物理也别去理论物理呀。核物理起码以后就算不读研究生，找工作都比较好。如此反复劝退学物理好几轮，然而他的对物理的那份赤子之心完全不受我的蛊惑。我也被感动了，也许真的是一个好苗子呢。于是我转向动员他考虑科大，我说了我们在物理方面的强项，可以为他提供物理研究非常理想的条件。然而他不为所动，反复问我一个问题：哥，你觉得上交的物理怎么样？我急了，我说学校哪个好我不好说什么，但我们科大的物理肯定比上交的物理好。他说可是我们校长要我去上交。我问他复旦呢？复旦也在上海，而且物理比上交好些。他有些委屈，说复旦物理不要他。我也无可奈何，再三确认他不考虑科大以后，给他一些建议，挂了电话。  第三个劝退的，是一个女孩子，她和她的父亲在咨询会上找到我。分数压着复旦的录取线，去复旦估计要去调剂系吧。但她父亲说以后想让孩子出国，而且要全奖，全奖才能说明孩子的优秀，自费出国那都是去镀金的。我说科大出国率是高，全奖的phd比率也很高。全奖master不是没有，但确实不多，不是科大不多，是哪都不多。为啥呢，因为别人给你钱读phd不光是因为你优秀，而是因为你在做研究，可以看成是你在为他工作，人家付你工资。咱们各取所需，我们要奖学金，他们要我们出研究成果。当然，最后成果也是我们的。这就是为啥phd一般能拿到全奖的原因。所以你们再考虑一下为啥要出国，为啥要奖学金。我觉得咱们不需要为了证明自己优秀而去拿奖学金出国，也不要为了留学而留学吧。最好应该是为了自己的人生规划，正好全奖出国能帮助我们达到想要的状态才选择全奖出国的对吧。她爸爸若有所思，说了谢谢，就再也不见了。后来打听之下，最后选择去了复旦，哪个专业就不太清楚了。  说完了别人的故事，说说我自己的吧，你们看到这几个故事里，我都很看重专业。为什么呢，我记得当年我在选大学的时候，咨询了上海某高校的招生人员，我问你们什么专业比较好？他说，我们什么专业都很好。我觉得这是很不负责的。至少我那个时候，大学内部转专业还是很紧的，这样一进去读了好几年，读完了还不知道自己的人生规划是什么，真的是很危险的事。我当初选择科大，就是奔着数学系来的，我清楚我本科要学数学，研究生以后一定要离开数学去金融或者别的实用的领域。所以我不关心科大的地理位置，就因为科大数学系不错，扎实的数理基础的培养理念合我的胃口，我就来了。  但是来了以后，我不得不承认，我也一度觉得迷茫，科大的教授总是有意无意的提到科研，暗示我们以后也会去科研，让我一度也考虑以后去科研的选择。那时候我正经历过挫折和低谷，那个时候是自己意志最不坚定的时候。会怀疑自己，怀疑自己的选择，甚至去怪罪身边的一切，包括科大这个坑爹的学校。可是自己选的路，跪着也要走完，只不过最后我还是坚持了我一开始的计划，我没有去申请phd，我申请了一个带奖但不是全奖的master，舔着脸再问家里要了10万元的资助，先出国读了一下，然后转到了金融领域读了另一个master。现在我已经开始工作了，拿着还不错的工资，享受着海外科大金融圈校友的资源，谋划着未来的日子以及回国的可能。当然，我的舍友们都是phd，也都去了名校，他们过的也很不错，就是暂时还没毕业。  最后，总结一下为啥我会劝一些人不要来科大。最关键的是他们真的不知道自己要干什么，家底还不甚殷实，心里却有一番雄心壮志。可谓心比天高，命比纸薄。可惜的是，这类人占大多数。我觉得这样的人来科大是非常危险的，他们总会经历挫折，挫折中他们更加静不下来看着自己高中同学在花花绿绿的世界里潇洒着。他们还不能说服自己人生是一个长跑，自己需要积累。也不能说服自己那些在大城市里学子可能只是比他们早去了几年，很有可能最后也并没办法留下来。四年之后，他们至少有了良好的基础，读研也好，出国也好，工作也好，广阔的空间慌什么呢，以后也还能去大城市打拼一番。可惜浮躁的中国社会需要这些人读完书赶紧去赚大钱，赚快钱。但这些科大不仅给不了(虽然别的学校也给不了)还连供他们打鸡血的例子或者麻痹自己的方式都提供不了。这就使得他们过的很难受了，进而可能消极到耽误了整个人生。  家底不是我们能选择的，但是如果能好好的想一想自己将来要干什么，科大能不能帮到你，然后再去考虑是否选择科大，我相信结果会好很多。科大是个好学校，但真的也不是适合所有人。
中科大创新试点班具体的流程是什么？还有考察难易程度，以及考试时间？,谢学长邀~ 希望这个回答还不算晚。 答主就是15级中科大创新班的学生，创新班在少院人数最多，也是最好考的。 在这里我提供的只是2015年的测试流程作为参考，具体流程每年都会有一定变化。  创新班的测试分为两大部分和三小部分，先是笔试，然后是面试，面试又分学习能力测试和真·面试。 笔试紧随高考之后，我记得15年是6月11日，考三个小时，据说题目和中科大的自主招生完全一样，题目满分200，数学物理各一百，很明显的有偏重物理的倾向。物理题高中竞赛初赛难度，数学题也就比高考压轴题简单一些。经常遇见物理竞赛的学生，数学考的比物理还好。笔试通过线是125，这时剩大概300左右的人。  面试大概6月底，上午考察学习能力，简单地说就是先上课在考试，考课上讲的东西，讲课考试各一小时，数学物理加起来4个小时，考试允许使用计算器，以及课上记得笔记。15年考的是复数平面和德布罗意物质波。  下午面试感觉很水，基本就是谈人生谈理想，看看你三观正不正之类的，问我的问题有你是哪里人，高中生活怎么样云云。面试后录取200人。  如果有同学应该看到id就知道我是谁了吧哈哈哈
