对于在西北工业大学修读辅修双学位有什么建议？,咦都过了这么久了，学妹你修了工商管理的双学位了吗？  看你的回答你个人对管理感兴趣，我建议你去修工商管理的双学位。 第一是因为你觉得你感兴趣，那你就去学，也许学了你会觉得更喜欢，如果真的不喜欢可以研究生期间换专业，不会太耽误成绩，咱们学校的学习强度没有到因为辅修双学位就会拉低学分绩。  第二是因为辅修的老师一般会把辅修的学生当成本专业的学生来讲课，考试会松一些，不过也有的考试和本专业是一样的卷子。认真听老师讲课，咱们学校虽然是理工科学校，但也是985，老师水平没有那么不堪。就算你遇上了非常不像话的老师，你若还想学工商管理，就让他给你推荐书。另外西工大买了很多网络课程，就在网上图书馆的网站里，你去看一看。实在不行就知网看论文，一个学期后你会比不像话的老师水平高。不过我们法学这边的老师真的是很好，民法法理刑法民诉宪法国际法经济法水平都很高，这学期的知识产权法商法和国际经济法都是boss，就算有的老师你觉得讲课有些吞吐，也是茶壶里的饺子吐不出来，肚子里还是有货的。  第三是因为你会收获很多朋友，这些朋友几乎都对自己的人生有规划，而且，而且一起吐槽喊累抱着老师腿哭互相勉励的感觉很棒。上学期宪法开办模拟法庭，嗨呀我们组的小姐姐们真给力。当管院空院天院理院外院一起上课的时候，感觉真的不错。致敬老校区的同学们，晚上和周末还要跑过来上课（｡ò ∀ ó｡）   老学姐给新辅修的学妹学妹们一些建议： 1-在你们上第一堂课的时候就要建立辅修班的qq群和微信群，方便大家联系和老师上传作业。上学期知道14级辅修工商管理的同学们没有群，(ಥ_ಥ)都找不到大部队。  2-要保证班级里有核心人物，就是比较能折腾的人。这些祸害们带着大家交作业，带着大家和教务处撕逼，带着大家讨公道。要是没有这些人真的很麻烦。辅修的学弟学妹们你们知道为什么现在辅修学分不上限了吗，知道为什么课程允许百分百冲突了吗，这都是老学长学姐们辛酸的血泪的。之前学校规定学分不能超过35，冲突不能超过50%，结果课多的学院基本都没法上课了。老学长学姐们又是闹人文与经法学院又是手撕教务处的，最终我们写了一封感人至深的申请信打动了教务处才有了现在的宽松。但是很多人不来上课，老学长学姐这个气哇，好容易争取来的权利，娃们咋能不珍惜呢(ಥ_ಥ)也是在争取权利的时候知道的工商管理没有群，那边的同学还告诉我们“选不上课就不选了呗”“学分不够就别拿学位证了呗”(ಥ_ಥ)看来我们去学法学的人还是很能争取权利的，我们确实应该学法学。  3-辅修课还是来上课并且好好听课吧。我不知道别人辅修是出于什么目的，反正我们法学班很多人是因为热爱。当初高考文理分科选择的理科，后来报考大学又选择了“好就业”的理工科，现在有机会就去上课啊！而且老师们都把我们当亲学生来教，当然要好好听。给你们看知识产权法的老师(๑•̀ㅂ•́) ✧     亲学生是不是？(ಥ_ಥ) 还有人文经法的教务处也很给力     今天打电话问了一下，这个对法学班的项目我们可以去，估计我会去看看。汉姆福特大学大家可能没听说过，恩，特朗普在这个学校读过书。这个学校的商学和法学很牛，进入大企大所的概率和常春藤持平，至于排名为什么低我也不知道。 如果你嫌汉姆福特低，西工大的法学院还和t50的一些学校有项目。当然，人家交大的合作项目是对剑桥牛津的，这我也没办法(ಥ_ಥ)工商管理和布鲁塞尔自由大学有项目，学弟学妹们可以留意一下。  4-大家都在一个教室上课，就不用太羞涩啦。珍爱生命，拒绝高冷！看下我们班的班风       唉，我也很绝望哇。  辅修这个事出了累点还是挺好的，至于能不能拿双学位，待我们14法学辅修班去折腾一下。
西北工业大学，华中科技大学，哈尔滨工业大学三个学校最应选哪一个？谢谢,我是哈工大学生 我之前追过的女生的闺蜜是华中科技的 她期末考高数用手机拍下来照片问我之前追的女生 然后让我帮着解题 然而在哈工大 作弊被发现基本上就是被开除 这是个真实的故事
如何看待微信公众号文章，西北工业大学研发出无工质微波推力器？,误导性太强，做新闻还勉强，科普层面实在看不过去。
哈工大威海与西北工业大学哪个好啊？,肯定西北工业大学啊      哈工大威海和一般的211可以比一下，和985比什么，没有可比性，
在西北工业大学有男朋友是一种怎样的体验？,不用担心他会变心啦~
如何评价西北工业大学校园网？,这个也不能完全怪学校，主要是锐捷那个脑残公司整的不好，手机无线网只要带着手机换个地方就掉线了，还得从新登录，可能是技术上实现不了还是态度问题，或者是钱不够就不得而知了，不过锐捷这个公司各种被骂，不光是西北工业大学的校园网，其它好多学校的校园网都是锐捷做的，微博里面各种被喷，学校这个收费制度，我觉得有点不合理，不过我也没对比过其它学校，也不了解，但是流量计费这个有点过了吧，学校这是想挣钱呀，锐捷做的界面也挺垃圾。
山东大学，华南理工大学，中国海洋大学，西北工业大学都有啥优势？理工类选哪个，经济类的呢？（比如会计）,我是山大的。本人北方中部某省，首先要看分数线，一般排名：西工大~华南理工&gt;山大&gt;中海洋。 山大工科除了电气就业还行，主要是进电局（山东，江苏），要进好的单位一般是要读研的过得比较稳妥滋润。其他工科，不是太好，比如计算机专业，一是老师水平，二是济南这地方。  上面有回答说山大理工科不行是有偏差的，山大理科还不是不错的，比如数理化生还是不错的，生化大坑就不说了，这个分数段想学数学物理，山大是比较不错的平台，出国和读研是不会拖你后腿的，至于就业，基础学科加上济南这个地方，比较呵呵，而且继续深造的占得比例不是太高，要注意你的家庭条件。顺便一提山大泰山学堂，培养山大精英的地方，资源丰富。  山大经济学院也不错，一般好的学生是保研和出国，清北复交人上财，出国成绩不是太差就看你的家庭条件了，深造去向应该是比西工大华南理工强...顺便说一句，比较高端商科的职位，比如总行啥的，一般要求名校硕士学历的。  然后是山大的医学院，也是很厉害的，但是这个年头学医...还在山大..还是算了...  文史哲，想说两点...济南，就业。  另外，山大转专业的话除了电气医学经济数学不好转，其他几乎随便转。  以上是山大比较好的地方，然后说山大的不好。  济南这个大县城，坑爹的校区，交通不便，毫无综合性大学的样子，官僚，教学差，硬件差。相比华南理工在广州，工科还可以，硬件也还好，南方比较自由。  如果你是北方人特别是山东人，推荐山大，南方的，浙江及以南的省份，不推荐。  对于大部分想找个好工作的普通人....华南理工...数学物理医学真爱什么的..山大  如果我再选一次，我选华南理工。
西北工业大学友谊校区有哪些适合上自习的地方？,老图书馆楼道拐角处，就是灯光略暗。 橙子楼靠窗的座位，教室后方还有插座可以带电脑。 西馆小教室，仅限周末，平时都满课。 还有一处，公子楼二楼阅览处，环境很好，灯光柔和且安静，有两人桌也有多人桌，如果你不是四院的或者你不怕突然碰见代课老师的话，在那上自习挺好，三楼还有咖啡厅，四楼有乒乓球桌。 女生宿舍5号楼第二层和第四层有公共自习室，离宿舍近但是气氛更适合自习。 以上。
西北工业大学的教育存在什么问题？,你瓜教育最大的问题是淘汰率太低。  建议把你瓜的淘汰率（含留级率）控制到30%，什么问题都会在两年之内得到很好的解决。〔假设一个学院有两个专业，一届共计有400人。从大一到大三，每年留级、劝退40人（一个专业才20人），最后顺利毕业280人〕
西北工业大学的学习氛围怎么样？怎么通俗易懂地解释软件工程是个什么专业？,以我纯个人的狭隘的眼光来看，软件工程的毕业生所受的专业训练，水平要低于同档次院校的计算机系学生。 但是关键还是要看个人的能力和努力，多实践，多编程，这都不是问题。
作为一名南方人，考西北工业大学计算机系，以后考研就业回南方几率大吗？还有，这个学校计算机系怎么样？,考研不了解，只讲保研。 仅根据目前的情况而言，如果你拿到了计算机学院的保研资格，长江以南除了交浙南不好说，其他学校随便去。
西北工业大学旺园一般装多少mb网速合适。够四个人使用？, 泻药~  今年六月刚刚毕业，体验了两年的老校区网速，有好有坏~  我们宿舍有一个打网游的，另外几个也就看看视频上上网，大家当初还是协商决定，觉得用一个比较快的会好一些，现在想来都是泪……  不管多少M的网速，旺园这个大环境就已经决定了一个宿舍基本享受不了全天候的高网速，个人怀疑其中有门道，可惜只是站在用户角度体验，没办法做出什么改变。  基本上是这样的，白天网速很好（可能是因为大家都在上课的缘故），如果要下载的话就是出门前开始下载，晚上会来的时候基本就ok了，半夜尤其是从晚上9~12点左右，就不要想使用大网速的应用了，刷个B站都卡的要死……到了半夜，比如2~3点左右，网速又一次飙升（可能是因为大家都睡了）  基本就这么个情况，适应了就好了，毕竟作为一个学生也不是全天候24小时需要再宿舍上网，所以……10M，20M都可以，就是不要相信他说的什么独享……官方都是这么说的，但是……  独享？不存在的…… 
为什么西北工业大学知名度不高？,因为你们是东部人，因为你们是南方人。 不信你问问那边的人考上西北工业大学是一种怎样的体验  其实我觉得大概有这样几个因素吧。  1. 地理区位因素不好，而且尤其江苏这边的人，对大学的认知偏向于北京、上海、南京。  2.在自己的地区没有排到最好，提到广东人们知道的是中山大学，提到东北人们知道的是哈工大，对于江苏之外的人，提到江苏（南京）人们知道的是南京大学。 华南理工大学，大连理工大学，东南大学不幸躺枪。  3.专业不够广泛，人们更容易知道综合性大学。 （我觉得这点和上一点有点接近，也正是因为不是综合性大学，只研究某一大类学科而导致的排名屈居地区）   •＿＿＿＿＿＿＿＿＿• 答完题看了题主提供的问题描述 我觉得还应该说一些更重要的东西。  坦白讲我觉得这个问题实在不能怪【知名度】  因为我们现在津津乐道的知名度没什么意义。   很简单，不要试图和【蓝翔】比知名度 你可能可以说蓝翔那是恶名，正确价值观里的知名度他还是不够高。 那拿一所英国前20的大学，美国前50的大学来聊聊知名度。  大概你的亲戚这时候又会说「爸妈出钱让你出了个国啊，你要好好珍惜啊。海龟现在都是败家子啊。」  因为这个层面上的知名度说明不了什么问题。  完全由于受众的认知水平不够造成的。  和学生，和教授讨论知名度，这个受众的数据信息才是有意义的。  那些亲戚朋友家长长辈的 又不是自己亲身经历过考了个重本分数然后每天钻研填志愿的  又不是武书连上海交大那帮子人天天研究大学排名的  没听说过西北工业大学的人，大概也以为东南大学是福建某三本，大概也以为上海交大的毕业出来当交警。  当学生的你，只要明白自己的学校是全中国理工科一流的学校，只要明白自己读的专业在学界认可度很高就够了。  我们上大学从来不是为了回答亲戚问“高考考的怎么样啊”的。
华东师范大学软件工程还是西北工业大学的自动化？, 肯定选华东师大啊！  华东师大和西工大都是排名偏后的985，所以在学校实力层面上差距不明显。  专业实力和地理位置上看，虽然西工大工科很强，但是地理位置太差。  学计算机/软件工程，能去北上广尽力去北上广，能去北上广的985肯定去北上广的985。 
【考研党】请教几个关于西北工业大学机电学院专硕研究生方面的问题？, 老师肯定更愿意要本科是重点大学的，但五院还是比较公平的，基本只看初试成绩，只要初试成绩高就没问题。 
女生学西北工业大学的飞行器环境与生命保障工程，好吗？,西工大不是一对情侣三对基么。。女生一直是稀有动物。不过放心吧，男生们会好好照顾你哒 
在西北工业大学就读是怎样一番体验？,正想找个地方说说心里话，就看到了这个问题。  第一次在知乎如此认真或者说动情地回答一个问题  不希望心爱的人因此而困扰，匿名。虽然我明白，如果你有机会看到，就知道写下这些话的人是谁。  我们很早很早的相识，而你走进我的生活，却是在一年前的这个时候。  我们一起在图书馆自习，我会常常抬起头看窗外的风景和喜欢坐在窗边的你。你美丽的样子总是让我出神，直到你察觉到我的目光，抬起头一脸无辜和奇怪的望着我，然后我傻傻地笑笑，低头继续做自己的事。    中午，我们一起从这条路去食堂吃饭。     我看着你在食堂里来来回回的走啊走，转啊转，阳光透过天窗打在你卷卷的头发上，闪着金黄的光。而最后，你挑到了自己喜欢的菜，在窗口前踮着脚，头探过玻璃，认真地告诉大叔大妈你要吃这个、这个还有那个，然后端着盘子向我走来，看着盘子里的菜，一脸幸福和满足的样子。有时候，你找不到想吃的东西，就只好转身去楼下买根玉米，一边啃一边较真地说：“这玉米没有哪里哪里的好吃。”   等你慢慢悠悠地吃完午饭，我又赖着要送你回去。中午一点时，炎热的室外就只有我们在一步一晃地走着。望着你走进宿舍楼，我才转身回到图书馆，一边看书，一边抬起头看看窗外有没有你的身影。    你怕狗，而我却偏偏喜欢狗。还记得有一次我们被一群流浪狗围住，看着它们溃烂的皮肤我的头皮也一阵发紧，却依然一边调戏着它们一边在喊：“你先走你先走。”   时间就这样时快时慢过了一年，我从不知道什么时候开始喜欢上你、喜欢上你的笑容、喜欢上你一直红红的脸。我会在工作时偷偷给你发消息，然后焦急地等你回信；我会纠结到底要不要跟你坦白，然后揣测你的心意；我会经常思考我现在的情况，能不能给你一个想要的未来。当我终于有机会确定自己的未来，兴冲冲跑去想要告诉你，却从别人那里听到了令人失落的消息。  今天，我一路狂奔到这里送你，当我放好行李，与你道别，隔着车窗看着你的模样，我没有傻傻站在那里等着校车离去。我能感觉到有一种力量正被从自己身上抽去，当你离开我的时候，我知道我心中的一部分也随之永远离开了我。   又回到烈日炎炎的夏季，而这一次，这里却只有了我自己。噢不，还有我记忆中无处不在的那个你。走在我们曾散步的路上，路过你住着的宿舍，看着你跟我一起出去吃饭时走过的小路，我多么希望能再看到你的声影，听你跟我说说话。    其实我也不止一次告诉自己：算了吧，你看她也不能理解你，你看她也会冲你发脾气，你看你也不能理解她的碎碎念和小心思，你看你跟她聊天时是有多费力。然而，我并不能说服我自己。连我都不确定，我有多么渴望能和你在一起。   看到有人问在这里生活的体验，我的答案是：当你和我在一起的时候，我在这里生活，每天在期待和快乐中度过；当你离开我的时候，我在这里生存，每天只是习惯性的吃饭睡觉，学习工作。  当我写下这些的时候，干涸的很久很久的眼睛突然一阵一阵地湿润，我想这不是痛苦，只是一种经历了太多悲欢离合后的无奈和不舍。  时光的河里 你我是并排漂着的两只船 我以为我们会永远这样漂下去 直到有一天 我眼睁睁看着你被冲向另一条船 却只能强装着笑容 挥挥手说声再见  写给此时最难忘的人，写给此时最不舍的自己  我要强迫自己忘记你，这是我第一次做不知道后果的事  梁静茹的《C'est La Vie》，一首女生唱给男生的歌，讲述离别后的怀念和不舍，如果可以，我想唱给你听  也许我会再遇见你 像恋人般重逢美丽 看你满脸胡渣的笑意 爽朗一如往昔 C'est La Vie C'est La Vie C'est La Vie  /*************************** 程序猿御用荤割线 ***************************/ 为什么知乎传不了多张图，其他的图暂时都传不上去。。。 缺一张三哥的图，晚上回去补 有感而发，文不对题，觉得无用的请尽情折叠 /*************************** 荤割线结束 ***************************/  /*************************** 传皂片的荤割线 ***************************/ 花了好大功夫把10M的图转成1M，那么小，真是毁心情毁意境啊  /*************************** 关于三哥的荤割线 ***************************/ 手贱删了三哥的照片，那张小狗也是自己拍的，凑合一下。。。
西北工业大学本科毕业生有申请到世界名校读研的吗？,有认识的人去哥伦比亚大学，宾夕法尼亚大学以及密歇根州读phd的
如何看待西北工业大学航空宇航没有入选国家一流学科建设？,因为如果北航没进一流大学，它的航空宇航科学与技术一级学科肯定是一流学科啊。 教育部学科评估，航空宇航科学与技术排名： 2012北航第一，西工大第三；2009北航第一，西工大第二。
西北工业大学电力电子与电力传动考研专业课考试范围?,参考书目：华科的电机学，西工大的电机拖动，较大的电力电子技术
如何评价西北工业大学自动化学院何鹏举老师？, 慈祥且极有耐心的 
我是文科生，请问北京交通大学和西北工业大学哪个更适合？,西北工大人文经法向何处去？？？  其实当初成立这么一个学院就是决策上的错误，把一堆毫不相关乱七八糟的学科硬拼到一起，结果必然是低水平重复，长期得不到改进。现在单独分出了外语学院，这无疑是件天大的好事，改变了外语专业长期憋屈受气的状况。 那么剩下的经济学系和法学系该怎么办呢？ 我的意见是成立单独的法学院，由丁社教出任院长兼党委书记，李娜教授出任副院长，编号为十七院。现有的人文学院楼归法学院使用。在其名下可以设立个系，多学科综合发展，如经济法系，民商法系，行政法系，政治学系，公共管理系，哲学系，国际法系……等等等等。原有的小班教学特色一定要保持。对这个专业长远发展无疑大有裨益。 至于经济学系，则已经是病入膏肓，无药可救，不仅本科生培养上问题重重，教师专业知识匮乏，水平不高；以此造成学生专业素养极低，很难往更高层次的学术方向发展。大部分学生整天无所事事，宅在宿舍不是睡觉就是打游戏，毕业后无法向更高层次发展，大部分人只能去做销售。不仅学术水平毫无长进，一天还要去搞没有任何意义的浪费生命浪费青春的学生会和乱七八糟的文体活动。歪风邪气甚嚣尘上。恶心下流的反智主义盛行。相当一部分人从大三开始就不上课了，他们不仅鄙视学术，而且认为搞销售才是唯一出路，妖魔鬼怪横行霸道，踏踏实实干事的的人反倒边缘化。这样的一所机构，跟中国众多的三本院校有什么区别？？甚至有的人大学荒废了四年，连工作都找不上，只能蹲在家里啃老。因为没有受到系统的专业训练，导致出国的一批人申请到好的学校也成了难事……本科生这样也就罢了，相当一部分研究生也过着成天窝在宿舍睡大觉，不思进取，学术水平，专业技能毫无长进，成天浑浑噩噩过日子的生活……这不是“集天下之英才而毁之”又是什么？？？？？？？！！！！！！！！ 这样看来，这个经济学系，或者说是国贸专业，还有没有存在的必要性呢？它没有一点点存在的必要性，只是挂靠在985大学下的一个骗子机构罢了。这样的一所骗子机构，跟中国众多的三本院校有什么区别？既然是骗子机构，那为什么还要年复一年地招收学生，而不是赶紧裁撤掉呢？其实也不是没有办法，本着惩前毖后治病救人的原则，且听我慢慢道来。 我的建议是撤销经济学系和国贸专业，将现有师资和学生通通并入管理学院。本科生可根据自己的兴趣爱好自由转入管理学院的1～5专业，至于研究生，博士生和教师可根据自己的研究方向选择加入管理学院的某系。说句题外话，其实经济学系也有为数不多的一小部分有真才实学的老师，但是他们无一例外都是管理学院培养出的博士生。这样一来，他们肯定会很高兴，因为对他们而言，有回娘家的感觉。同时也能扭转下现有的浓烈的歪风邪气。让管院好好调教调教经济学系。枯木嫁接到生命力旺盛的大树上，或许还有逢春的可能。 至于剩下的一部分体育特招生，则因为体育部保留单独的建制，仍然可以进行招生。体育部单独招生后，可成立体育教育专业，授予工学学士学位，培养标准同授予工学学士学位的其他学院相看齐。大一大二的基础课同其他学院一起上，大三大四回到老校区上课，严格把关培养标准，同其他学院毫不降低，彻底摒弃原来“三十分算过”的标准。学术水平是第一，训练都可以退而求其次。不要拿训练苦训练累当作借口。也要好好调教调教。想想看，美国大学里不也有体育生吗？难道美国大学对他们的培养标准有所降低吗？据说体育部和人文院的关系比较复杂，而且人文院里有体育教育专业。这样一来不是可以打破原有的格局和利益集团牵制，各部门独立健康发展吗？！这样安排他们，自然也是极好的。 最后再加一句，至于徐喆，曹良玉，杨尚宾等流氓无赖，败类渣滓，猪狗不如的贱货，毫不犹豫，立刻开除。 完了。
西北工业大学自动化探测制导与控制技术是个怎样的专业？,航天、电子和控制啥都学，本科没有什么重点。出来干啥的都有。基本都读研了，然后进军工单位。
西北工业大学航空学院和力学与建筑学院的固体力学有什么区别？考研哪个难考？,力土不清楚，说说航空学院的固体力学。航空分为三大方向:总体，流体，结构。固体力学就在结构系下面，主要的研究还是围绕航空结构力学的相关问题展开的，也有一些其他的力学课题，像冲击动力学，生物力学。。。
西北工业大学能源与动力工程本科毕业后，如果去考名校（如北航、上交大）研究生读金融，就业前景会好吗？, 不要总是浮躁地喊着读金融，金融这碗饭真有这么好吃么？  在金融圈里混，又讲家庭背景、又讲本科出身、又讲人脉圈子，还讲外貌长相。你这么有自信去和出身优渥的清北复交金融毕业生正面刚么？怕是你到时候连简历都过不了关。  沉下心来、踏踏实实钻研点技术活会死吗？ 
如何看待西北工业大学综合素养选修课《中外医药文化纵横谈》的期末试卷？,这不是都要你说自己的看法么？你反对不就行了，试卷又没有表明自己的观点和倾向。 这就好比，别人在你面前提到了某某教这几个字，你就说人家涉嫌向你传教，这不搞笑么？ 看样子，窝瓜的招生水平有待提高啊，招进来的学生都啥水平啊。
西北工业大学有哪些老师的课很值得听？,怒答一波，非经管类专业的同学别瞎选课，影响心情
求学长学姐回答。妹子考上例如西北工业大学计科专业未来就业前景如何？,我如果说前景很好，你能怎么样呢？你真的会没有任何顾虑地报考吗？过去十年里，大家都觉得金融财会前景光明，现在不都瞎了么？谁会想到银行业今年只发5块钱年终奖来赶人呢？  我如果说前景很悬，你又能怎么样呢？难不成会去读生物化学么？是不是到时候又会到知乎上问学生物化学如何转CS呢？
放弃了山大的会计专硕而选择了西北工业大学的会计学硕 我是不是疯了？, 交大毕业，第一年保研，交大不去，考复旦，高分被刷。  第二年考本校，没过线，调剂去山大的路上，岂不更惨。  补充：第二年调剂山大还被刷，去了某个不知名的211 。 
怎样看待西北工业大学大学社团组织学生祭奠张灵甫？,西北工大长安校区距离张灵甫的陵园（非墓地，是衣冠冢）直线距离1.6公里，张灵甫的陵园应该是附近最近的爱国主义教育基地，纪念下西安本地的抗日将领合情合理。  坏事就坏在社团的稿子上，给记者以口实   　　大众网记者在网上搜索发现，西北工业大学新校区建设时，征用了东大村的土地。该校人文与经法学院、明德学院和精进爱心社等多个学生社团组织在2011年5月至11月期间，两次赴违规修建的所谓“革命烈士”陵园祭拜，还在组织的演讲活动中称其为“革命先辈”。  　　2011年5月17日，该校明德学院在学校网站上发布了一则题为《铭记革命故事，珍惜幸福生活》的新闻稿件。稿件第二段写到：比赛中，十支参赛队伍按抽签顺序依次入场……张灵甫等多位革命英雄的感人故事呈现在大家面……同学们一起感受红色情怀，缅怀革命先烈，更唤起广大青年高度的爱国热情。  　　该校2013年4月19日在学校网站上发布的一条题为《精进爱心社组织清明扫墓活动》的稿件中写到：踏访烈士的英勇足迹，缅怀前辈的峥嵘岁月，感受英雄的革命激情，激发青年党员、团员的爱国热情，2013年4月3日清明节到来之际，西北工业大学精进爱心社组织社员到张灵甫烈士墓园扫墓，传承革命先辈的遗志。  近代史都怎么学的，张灵甫怎么着也不能算“革命先辈”，“传承革命先辈的遗志”这都是ctrl+c/v出来的吧，现在这个错误已经犯了，往大里说是政治错误，往小里说就一群小屁孩写东西不过脑子，就看西北工大怎么处理了。 ps：我很不喜欢记者的这种态度，工科学校本来写东西就不擅长，到处抄的情况很常见，这个记者给我的感觉是给班主任打小报告，抓住一个无心之过非要定成死罪。  还有题主虽然你自问自答没关系但是扯那么远我真没看懂到底在表达什么。
如何评价西北工业大学计算机组成原理实验老师王毅航？,同被挂，想说， 首先，希望学生认真对待没错，那首先自己也要认真对待自己的教学。 其次，让学生补上没学明白的课的方法有很多，偏偏一定要挂科？在大多数老师都想着能多给学生机会就多给一次的时候，连多问一个问题的时间都舍不得，甚至学生多次找到老师希望重新操作一次遭到拒绝。 最后，作为"半门"实验课，两个问题就决定学生整门课挂科与否，我实在是想不通。毕竟是不能补考必须重修的实验课。
西北工业大学长安校区附近是否规划了地铁／轻轨？,  先上结论，有规划，轻轨23号线在长安校区南门附近（未建成）设站，但目前尚未见到规划落地实施的迹象。   在西安目前规划的23条轨道交通线路中，有4条是规划建设轻轨，分别是20号线（朱雀路-长安通讯产业园）、21号线（纺织城火车站-蓝田县城）、22号线（铁路北客站-高陵）、23号线（常宁新城-草堂镇）。  23号线就是长安校区唯一的期待了，南起草堂科技产业园，沿途与20号线交汇、途径长安通讯产业园进入南客站，然后东行与20号线再次交汇、经长安大学城，与2号线交汇，东至常宁。   由于西安市政府与比亚迪签订的云轨协议，23号线将采用比亚迪云轨技术，网传目前已经开始勘察，试验段4.5千米年内完工。但官方没有尚未有开工消息。  一期站点：16座17.7KM 韦曲南--长兴南路--政法大学--崔家营--子午大道--师大-文苑中路--西大-翰林路-机电学院（城市学院）-韦三十二—侧坡--西电--南客站--三星城--蛟河公园 二期设站：3座5km蛟河公园至沣峪口    然而，网传的这份线路图无疑再次给长安校区泼了一盆冷水 ，原线路图在沣峪口转盘后沿环山路到达草堂产业基地，途径西北工业大学长安校区，西安建筑科技大学草堂校区。网传的这份图一期工程只到蛟河生态公园，也就是目前西沣路上中兴公司的位置。距离长安校区还有10公里左右的路程，与地铁六号线终点南客站相距不远，6号线直达老校区，钟楼，2021年前通车， 蛟河公园的云轨对长安校区意义不大。    更让人担心的是二期也只到沣峪口 ，距离长安校区还有5km，而通向长安校区南门的三期（不知道是否还存在）就又只停留在规划图上了。  说完云轨，再说一下长安校区附近的规划，那就是—— 没有规划！   东大国际之发展，完全就是建立在西北工业大学长安校区的不断发展上，然而，学校的能力也只能在学校围墙内部，是无力驱动整个东大街道的城镇化发展的。长安区东大街道均处于秦岭限制开发区，不过限制的似乎也没什么意义，东大街道环山路以北区域土地已经被西工大长安校区、西安城建学院、武警部队、西工院、还有别墅和农家乐以及农民宅基地占去大半，剩余可开发区域不多。人口众多，但是，产值很低。同样尴尬的是，这片区域毫无规划。土地又被高冠河切割， 道路保留在乡村道路水平。服务业的顶级水平也就是万家和，城中村风格浓郁，服务业水平的不足导致我校学生看电影都要无奈地跑到市区。   东大国际的两侧的滦镇和草堂均为省级重点示范镇，也均在秦岭限制开发区域内，但都影响不大。先说草堂。  西安高新草堂科技产业园是草堂镇的招牌， 由此也导致了原来通过规划过长安校区的地铁改线 ，产业园内比亚迪，强生，中电名企很多，路网已经基本建成，完全一副城市形象，受太平河切割影响，河东岸的草堂寺与建筑科技大学草堂校区周边发展较慢，但是，草堂有规划，（不信你去看看建大草堂周边的村庄内宅基地加盖成风等拆迁的现象）以后建大周边全在新城规划内， 区域内电影院，商场均在建，甚至，稍远一点的高铁站—户县东站也即将开始运营，高新区也即将全面接管草堂镇全境，未来可期。   滦镇占据地利优势，距离市区更近，还有长安通讯产业园，进城路过时也可以看到人家新区的居民楼也都完工。  总结起来，东大国际算是起个大早（西工大2000年左右就确定落户于此），赶个晚集（目前两边都是关中地区产业实力很强的镇）， 没有规划，没有产业布局要背锅， 以后该片区域发展大概要寄希望西边的草堂了。   PS：相较于不靠谱的地铁规划，建议关注即将开通的西成高铁户县东站，距离长安校区不足15千米，20分钟，20多元，从户县东站即可到达西安北站，你值得拥有！（ 当然，以后开通长安校区到户县东站的公交会不会被916和黑车逼停还是一个未知数，公交也是个大难题，有空再补。） 
如何看待西北工业大学廉政文化知识竞赛？,没听过←_←
川大的化学生物学，兰大的物理化学，西北工业大学的绿色化学，哪个的研究生好考一些？,川大的有机化学不错。
如何看待西北工业大学『立德树人』的教育理念？,西工大acm队前副队长，已经毕业滚蛋。 秦龙酒店环境确实一言难尽……管理什么的也很操蛋…… 但是某个学生因为酒店到原因用非常难听的话在一个群上骂了我们学校的老师我就非常不能忍了……我就看了眼截图，表示我要是当事老师我可能更艹火…… 有意见可以提，要骂也可以骂，但是说脏话就不该了啊…… 至于那个文件嘛，大家都知官方出的文件会咋写嘛……
在西北工业大学经历的印象最深的一件事是什么?,我记得是毕业的那年的夏天。每天都在闷头赶论文。因为实在是太水了。而且西安的天，你懂的，热的要命。等到晚上九点吧，去云餐那里买个冰镇西瓜，比大超的水果良心的多。会带俩勺子和女朋友坐在翱翔的大台阶上去吃，或者让老板切好和同学们去湖边吃(蚊子好多其实)。 怀念那时候的西瓜和那时候的人们。
建筑学博士一枚，想去大学工作，请问去西安西北工业大学（985）好，还是天津的河北工业大学（211）好？,西工大什么时候沦落到和河北工业大学一个档次嘞？
本人考研党，有考西北工业大学计算机类专业的意向。？,今天突然听说西北工业大学的计算机都是为他们三航服务的，可能以后的工作地点都会在偏远的地方，是这样的嘛？
我是一名西北工业大学自动化学院交通设备与控制工程的本科一年级学生，我想问问未来有关专业的就业方向！？,去贴吧或者三航四方，这里人太少了
