哈尔滨工业大学航空航天专业毕业后去向？,你可以看看"出国留学的人不回国的理由有哪些"这个问题热度最高的那个回答
如何假装在哈尔滨工业大学（威海）有女朋友？,不和你的室友一起去吃饭。 不和你的室友一起去上课。 上课不要和你室友坐一排。 不和你的室友一起去买饭。 有事没事到二公寓楼底下站站。 晚上不要回宿舍玩游戏。 周末不要窝在宿舍打游戏。 应该差不多了......
哈尔滨工业大学有哪些有趣的老师？,回来填坑。。。。 3.管理学院七楼计算机硬件实验中心的徐晓华老师。 如果让答主评选出窝工CS本科堪称“噩梦”的课程的话，计算机设计与实践当仁不让坐稳排行榜第一名，因为直到现在，每每看到管理学院那明亮的玻璃门，我心里都会回想起那个恐怖的、被CPU支配的夏天。整整两个星期的时间，我就像一个跟女朋友认错的男孩子（大雾），心里面想的都是“我怎么又错了”、“我到底哪错了”、“天哪我到底做错了什么”……每次我的程序出现bug（其实从最开始的编代码到后来的绑管脚还有最后的下载到板子上调试就从来没顺利过）自己调试无果将近崩溃的时候，我都会叫来徐老师。徐老师平时给我们检查实验非常严格（她最常说的几句话就是“你这啥啊”\“你这不行”\“你咋不准备好了给我检查呢”\“给我检查的时候不能看实验报告，看实验报告说明你实验没做明白”\“扣分”，以至于我们都在私下叫她“灭绝师太”23333），帮同学调程序也真的是一丝不苟！每次去叫她，她从来没拒绝过，戴上她的老花眼镜，在电脑前一坐就是好久，极其耐心，凭着她丰富的经验帮同学把程序调通，不仅如此，她还告诉我们，“平常做实验我是检查的老师，你们问我我不会告诉你的，但是这次我是指导老师，指导老师就是帮学生解决问题的”。计算机设计与实践这门课不好学，很麻烦，可是也让我收获了很多，这其中有很大一部分都是徐老师的功劳。感谢徐老师！！！祝她老人家健康长寿，再“折磨” 学生几十年（2333）  ========================================= 1.陈喜辉教授啊！！！他开设的希腊神话和外国文学选读在哈尔滨工业大学几乎无人不知无人不晓！！！其课堂风格也是风趣幽默既教授知识又不失内涵。 2.工数老师尹逊波。个人觉得他对工数的理解很透彻而且能够深入浅出，浅显易懂的给学生讲出来。最重要的是每次课间休息过后他都会给学生讲一个关于不同数学家的小故事。答主就是在他的课上认识了伯努力一家n代人，避免了把他们家所有人认作一个人而被其他同学嘲笑的悲剧。 先这些，上课了，有时间回来填坑。
哈尔滨工业大学的深圳分校和电子科技大学哪个更好？, 哈工大深圳校区   
哈尔滨工业大学自主招生应该怎么准备？, 我参加的是吉大和兰大的自招，最后竟然去了哈工大，你自招报的哪里？本部还是威海？目前把精力放到高考上吧，高考之后再考虑比较好，你报的什么方向呢，高考后多看一些哪方面的内容，然后就是会考试，难度大于高考，就这样 
怎样评价哈尔滨工业大学(威海)图书馆？,窝工的图书馆真的对不起985这三个数字，小就算了书也很少，隔壁图书馆有很多的书，窝工要不没有要不没几本还被借走了。有人会说了，你才去了几次图书馆啊就这么说   虽然我还不是老油条，但是最近半年经常在图书馆蹲着而且一蹲就是一天，毕竟图书馆学习氛围浓厚，而且新图书馆又要建好了，新图书馆应该对的起学校的定位，而不是拉低学校的录取分 ps:学校的六公寓六人间真的是我来之前没想到的，因为我听到的是都是四人间，这个六人间实在让不少愿意来窝工的人望而却步，至少如果我知道会住在六人间，肯定会选别的学校了。不过学校新建了十二公寓，不知道我能不能住的上（x_x；）  据说公寓今年夏天要改四人间，如果改了的话我就来改评论(づ ●─● )づ 不过图书馆的老师挺好的，我上次借书没弄明白，卡还在机器上面，后面的人用我的卡借了书╯▂╰。后来及时找了在场老师，最后也给我解决啦！（要是解决不了以后就不能借书了而且还要赔钱Ծ‸Ծ）
西北工业大学，华中科技大学，哈尔滨工业大学三个学校最应选哪一个？谢谢,我是哈工大学生 我之前追过的女生的闺蜜是华中科技的 她期末考高数用手机拍下来照片问我之前追的女生 然后让我帮着解题 然而在哈工大 作弊被发现基本上就是被开除 这是个真实的故事
如何评价哈尔滨工业大学绿色协会？,略有点洗脑倾向……但是绿协的小伙伴们，还是很好的，活动也办的很负责，不过你能说理念不是通过实践践行的吗？你能说学长的火炬（废旧物品回收再利用），植树活动等吧（其他的并不知道啊 ）没有体现绿色环保的理念？而且他们要求所有部员几楼一下来着，不能坐电梯（而且绿协的小伙伴们确实是办到了，令人敬佩啊）。 虽然我不懂荒野活动，这个类似旅游的活动为什么绿协付出这么多时间精力去做，但的确为他们赢得很多好评。绿协的小伙伴也是很值得交往的。 跑题了，跑回来。 从小做起，去影响一代人的思维，这才是我理想的绿协，但这样看来，他们做的真的不够了。 以上。
目前想往土木工程和建筑学上发展，在分数条件允许的情况下，华中科技大学和哈尔滨工业大学中哪个更合适呢？,把建筑学土木列为一类，明显就是还不了解专业，建议先多了解一下，再考虑哪个学校吧
如何看待哈尔滨工业大学影响学生作息时间的查寝行为以及晚九点后不让玩游戏的行为？,在这是校领导下的一盘很大的棋，这样以后大家就会翘课在白天打游戏，可以大幅度减少由于睡懒觉不上课的情况。同时毕业狗纷纷表示准备跨业在西门开网咖，开启了毕业生工作多元化的新篇章。 宋小宝闻知在西安捋发微笑，挥手示意助理退下道：远东已平，整军备战西戎。正是：   玉叔乘乱纳昊廷，小宝遗计定远东。   欲知后事如何，且等各公寓砸完暖瓶后分解。
如何看待哈尔滨工业大学（威海）向未毕业学生征求捐款的行为？,看到有人说抹黑的，本人外校，的确觉得求捐款的行为不太好。不过我不觉得题主在抹黑，题主又没在造谣，如果求捐款是个没有争议的好事儿，也就不会有人觉得这是在抹黑了。学校有不好的地方，就遮遮掩掩或者镇压，进步从何而来？
在哈尔滨工业大学大学读书是一种什么感觉？,成绩貌似决定一切，个人觉得这是种限制，可能也是种保护，学霸的天下。学的话，会比高三还累。课余活动有点少，反正，学校风气太正，感觉我们被板的太死。但不是不爱她，很爱她，是自己不够格。
如何评价哈尔滨工业大学新建留学生宿舍问题？,12月26日 update==================声明===================================== 本人系哈尔滨工业大学在校生，A18公寓住户，政治面貌：群众。以下文字均系个人有感而发，未受任何个人和组织的指使，未接收任何形式的钱物捐赠，未因以下文字受到任何形式的物质奖励，也不期望利用以下文字获取任何形式的经济利益。主观上不希望以下文字出现影响意识形态的效果，若有人认为因以下文字自己的意识形态受到影响，与本人无关。为一定程度证明本答案并非被图谋不轨的人利用的结果，坚持不匿名。特此声明。 =======================================================================   没想到这个问题会变得这么火。下面有的讨论甚至已经出现了“我对这个事儿没什么想说的，但是学校的XXXX事情让我觉得很不爽一定要在这里说一下。”希望还是能冷静一下，就事论事。   木已成舟，但该说的还是应该说出来。  一些回答已经从价格，学校的国际声望等角度做了分析，我说一个目前还没什么人关注的角度吧——人心向背。  没错，对中国学生收的住宿费确实很低，但这样的前提下提供目前这样的住宿条件就是合理的了么？当然不，因为中国学生并没有选择的权利，是被迫接受了以这样较低的价格入住条件不怎么样的宿舍。当学生们被迫接受了这样的选择（而不是在市场上做出自己的选择，这里没有市场），作为人， 其直观感受不会是以一个合理的价格购买了合理的商品的满足感 ，而是——我怎么这么倒霉上了个住宿条件这么差的“211 985”。  哈尔滨工业大学地处黑龙江省哈尔滨市，虽然个人认为这是一个很不错很有特色的城市，但很多人可能就因为不喜欢这里的闭塞和冬季极端的气温而选择不来这里度过大学几年。学校在生源上因此已经处于劣势。在这样的情况下，有的学生是不情愿来到这里，也有相当一部分是主动来到这里，但校园生活学习设施不到位，大家心里的落差不能说没有，学校再不以实际行动让学生感到被善待，被尊重，很难想象毕业之时学生对学校的感情是恋恋不舍还是——终于解脱了，赶快逃离。毕业生对母校的已经没什么感情而言，这对学校有害处吗？我想显然是有的——再有高中毕业的学生想要上工大，只怕听了这些毕业生说的种种感受，就不会想来了。虽然没有统计支持我的这种说法，但个人认为这种现象是存在的，也一定会对学校生源产生影响。  现实的困难是客观存在的，作为学生表示理解。我不能理解的是学校的态度，一副——这是客观条件决定的解决不了就这样吧——的态度。可作为一个学生，偏偏眼见的事实又是——留学生已经住在全校最好的地方了，现在他们床位有点紧张了，于是优先给留学生解决住宿问题， 怎么解决起他们的问题就这么痛快 ？作为一个普通的学生，不能了解到其中复杂的利害关系，可能学校确有苦衷，但所看到的现实只能让自己感到心酸。希望对于人来说是很重要的，现在能看见的是即将拔地而起的新留学生公寓，看不见的是中国学生住宿条件的改善。 学校连未来对于中国学生住宿条件改善的计划都不愿意告诉学生吗（比如现留学生公寓以后怎么安排）？ 还是根本没想过要改善？有的时候大家的要求就那么简单，知情。不靠谱的公司招人时还知道拿理想给应聘的洗个脑，学校连一点希望都懒得兜售给中国学生了吗？在中国的土地上公办的中国人为主体的大学，作为中国学生，背负的却是一种二等公民的身份认同，我们可以不习惯这样的不合理吗？   什么时候，我们才能觉得中国的大学善待中国学生是一件很自然的事？什么时候，我们才不会觉得留学生优先是一件很自然的事情？什么时候，我们才能觉得让学生过着一种不体面的生活其实弊远远大于利？   时代已经变了，一味地要求学生理解学校的困难是行不通的。表面上看学生也很听话，但人人心中有杆秤，内心对母校感情的变化是很难逆转的。这样人心向背的变化，最终会对学校的发展产生怎样的影响，很难有定量的结论，只能说，这一定不是好事。  最后，真心实意希望学校重视学生的感受，善待中国学生，把眼光放长远，认清这样一个事实——对一所大学来说，最宝贵的不是手里的钱，是从这里毕业的学生对母校的认同感、归属感和对外人提起母校时的自豪感。  利益相关：前哈尔滨工业大学A04公寓住客，现A18公寓住客。没错，把A04公寓腾出来让给女生住的就是我们，女生原来住的A03公寓拆了修新的留学生公寓。不过说实话，虽然是从上床下桌的4人间搬到了靠着马路的6人间，洗澡也很不方便，A18公寓住宿条件居然还是比A01、A02好上了很多，很难想象住在A01A02的同学们心情有多复杂，哎。  PS：当年辛苦搬宿舍还以为自己忍忍，最后修起来新的公寓能让不少中国学生的住宿条件能改善一些呢，没想到是给留学生解决住宿困难了，你们说我们的心里是什么滋味。
请问西南交通大学，武汉理工大学，合工大，哈尔滨工业大学（深圳）的机械专业研究生，哪个学校性价比更高？,这是哈工大深圳被黑的最惨的一次
如何看待北京大学、哈尔滨工业大学等名校在深圳进行本科招生或将进行本科招生对南方科技大学未来发展的影响？,怎么说呢，本来哈工的引进就在规划当中，不存在南科大后深圳不新建高校的既定路线。当初还有一块地，希望是最好清北能来一所，不成就请哈工大，最后北大来开个小班，地给了哈工大，也算是满意了。  目前而言南科大先发优势挺大的，二期在建，三期规划野心勃勃。但一线城市的哈工大会有多强谁也说不好。  考生就不要瞎担心了，两校都在往上走，谁压制谁至少得是五年后的事了，和应届考生没关系。
如何看待哈尔滨工业大学市政环境工程学院分家一事？, 萝卜多了坑不够，那就多挖坑 
如何看待哈尔滨工业大学校长赴任西安交通大学？,1.王树国在哈工大的业绩并不理想（责任不在他）。师资流失、排名下滑，和所在地省、市政府的关系也一般。  2.56岁是个很尴尬的年龄，提到正部级干不满2届，不提又说不过去。但工信部、教育部、所在地都很难找到正部级适合大学校长的职位，所以就副部到退休也很有可能。  3.对王本人的政治意愿不太了解。没准是他自己不想做官员，或者不想做副手。。
哈尔滨工业大学怎么样？国内什么地位啊，它c9有水分吗？马上开学了想了解一下？,哈工大的综合实力还是很不错的。进到这种学校，基本保证你的未来不会太差。但以后能走多远，关键还是靠你自己。
河北考生，很纠结哈尔滨工业大学（威海）与中南大学？,其实学校名气和实力差不多，哈工大威海的船舶、海洋等相关专业非常强，据说汽车专业很厉害。中南大学的机械、土木、矿业等专业很强。你可以去这两所学校的官网查查，看看它们都有哪些优势学科，然后根据自己的意愿选择。
在哈尔滨工业大学刷夜是什么样的体验？, 十月的时候在东配楼里刷过图，躺在长椅上冷得睡不着，以及半夜被冷醒。 心情大概是：我能怎么办，我也很绝望啊…  整个班的同学一起刷夜还是蛮欢乐的，3点半探出头往走道上一看，万家灯火的即视感（毕竟还有几个小时就要交图了）
想要考哈尔滨工业大学[工科女生]？,祝贺你们
哈尔滨工业大学是二本么？,三本，不客气。
哈尔滨工业大学深圳校区2016年在哪里招本科生？,今年，哈工大（深圳）将依托学校本部，在12个省份招收400名本科生。其中，广东招收110人，江西、湖南、四川各招30人，广西、福建、浙江、安徽、河北、辽宁、吉林、黑龙江各招收25人。
哈尔滨工业大学是否应该封闭？同理，高等学府在社会崇尚知识的精神无法达到一定水平的情况下封闭以维持安全？,口子太多封不上。
哈尔滨工业大学电子系的人毕业后都去哪里工作了？,现在的航院21系电子科学与技术系。下有电子信息科学与技术（微电子）。至于学长们都去哪儿了，并不知道。
一四川理科妹子，求各位大神赐教选哈尔滨工业大学好还是华中科技大学好？,看专业，机械电气光电相关的专业去华科，医学去华科或者留华西 其余哈工大有的专业都是哈工大强一些吧，当然计算机自动化华科也很好。  如果这两个学校选专业，女生还是适合学信息类的专业，比如通信工程，自动化，光电类，计算机类这种。其实两所学校真心差不多的。。。
哈尔滨工业大学专业的选择。？, 不被調劑就好了，還想選來選去…… 
如何评价哈尔滨工业大学计算机软件学院基础学部辅导员李勇？,勇哥无敌，寿与天齐。 工大上下坡，有事找勇哥。 心中常念勇哥好，勇哥精神永不倒。 计软帅哥特别多，最帅那个叫勇哥。 ================================== 根据人民群众自发传唱勇哥事迹这一点来看，勇哥不愧为人民的公仆，时代的楷模！
哈尔滨工业大学机械硕士的课程教材?,课程对应教材由授课教师指定，可能为某本书，也可能为该教师课上使用PPT，也可能什么都没有。 一般课程选择都有继承性，你的选课基本与你师兄的选课重合，教材跟师兄要就成。
如何看待哈尔滨工业大学WI输入法发展得今天这个地步？,看到这个问题的时间竟然离提出问题的时间离了这么久，感觉很羞愧，另一方面，这也反映出高校做产品的困难和无奈。作为WI输入法团队的队员，我想应该回答一下这个问题。首先，sigh，不是我们快灭亡了，而是你们不知道我们活得挺好的~~~~(&gt;_&lt;)~~~~  首先，关于更新频率慢的问题。总结起来：缺人缺钱   开发团队的组成。开发人员都是哈工大软件学院、计算机学院大二大三大四的学生，他们或对编程有异于常人的才华，或有持之以恒的精神。在大部分同龄人在全神贯注打游戏的时候他们每天在十多平的实验室里写代码。凭的不仅仅是热情。不仅如此，他们还要考虑考试的问题。因此，每个学期总会有一部分时间项目处于停滞阶段大家准备考试，放假的时候大家都回家了，继续开发的条件也没有。希望了解他们的可以到 Wi输入法   最下面的关于我们去看看。对了，我们选择学弟进入iOS开发团队的条件是有Mac-_-||| 当然，如果足够优秀，下血本送一台也是发生过几次滴~   资金问题。因为这并不算严格意义上的科研项目，所以学校、学院也没有相应的资金支持。早期没有投资，团队成员都是凭着热情度日的。指导老师关毅教授不时会跟团队提起他读书时候在日本做的繁体中文输入法的事情。在每个时代都有颠覆传统的产品出现，我们希望wi输入法也能成为其中一员。但是公司在宣传一款产品的时候可以用钱砸，我们不行，百度搜狗在视频网站插广告，我们肯定是比不了。靠的是能是开发团队的社交圈。所以发包这个活动很有趣，估计在别的地方也不会再遇到了：大家聚在屋子里，官微发新闻，大家转到自己的微博，朋友圈，人人，QQ空间，百度贴吧，往IT大站发个软文，更新一下官网介绍，没了！看官网的统计，访问我们的第一是在黑龙江地区，然后才是北上广这些地方。别人看不到我们啊！  传承问题。大部分队员会在2年内退役，或工作或实习或出国或保研考研。因此每个队员在这两年里要做的就是：找学长带着入门，写demo，小规模修bug，熟悉整个项目，成为主力，带学弟(妹，ps妹子都是做美工的……)。可以看到一个成员真正高价值产出的时间其实很短的，公司里一个产品要是这么整估计早黄了。  由于上面提到的客观因素，要想保证产品质量我们只能把开发进度尽量保持在每学期发大更新包1-2次。  但即使是有这么多的因素，我们依旧成为了iOS平台上少数及时推出中文输入法的团队。 其他团队包括百度搜狗讯飞触宝等，这些都是集合了优秀的工程师资源与强大的推广运营能力的团队，不缺投资，按时工作，丰厚奖金…… 下面跟大家讲一下最近的开发。 苹果今年推出的iOS8开放了第三方输入法接口，这对我们是一次正式重返iOS的绝佳机会，在以前，用户只能忍受苹果糟糕的中文输入法，早期甚至连纠错功能都没有，九键也是才添加不久。那时wi输入法一经推出便受到非常多的好评，几个版本下来积累了十万级的用户，有人为了用wi去越狱，有人为了wi不去升级系统。他们也是我们一直坚持的很重要的原因。暑假我们就几乎完全重构了老版本的代码以适配iOS8，在iOS8正式版推出的时候我们基本完成了一大部分，后面便进入了内部测试，迭代的阶段，尽管时间拖得比较长，最终还是在12月推出了iOS8版的wi输入法，目前下载量还是很令人满意的。这个版本我们着力于恢复越狱版wi输入法1.8的体验，除了苹果禁掉的接口没有实现外大部分功能都恢复了。下一步就是修炼内功了，在语料、训练模型、防误触、新词热词、点滑等方面憋大招。还有九键，iOS，Android两大平台，三大产品(wi for Android，wi微逸，wi for iOS)敬请期待。 高校做产品不易，一个实验室的主要精力一般都是在paper上，考核啦绩效啦都是看这个，能在哈工大看到一个做产品的实验室对我们这些未来想进入互联网、软件领域的学生来说是件很不容易的机会，我们很珍惜。对实验室来说，尽管我们都会离开，但培养人才也是高校的义务责任。 最后希望我们的产品能够给大家带来一点惊喜。如果你觉得不够惊喜，请再给我们一点时间。发给我们的反馈邮件一封一封我们都会认真回复，并由衷的感谢给我们反馈的朋友。 利益相关：wi输入法团队现任队长 总有一天，我们会离开这个团队，希望大家记住的是wi输入法，因此匿名。
东北师范大学，哈尔滨工业大学，哈尔滨工程大学哪个比较好，综合比较？,看专业喽
为什么网上的在山东省的985重点大学只有山东大学、中国海洋大学而没有哈尔滨工业大学（威海）？,哈工大威海校区，踏平坎坷成大道，必将威震四海！ 四、2002年8月29日哈工大威海分校升格并更名为哈工大（威海），哈工大威海校区正式成立。从此，哈工大威海校区进入稳定发展的轨道。迈过第四个坎。 哈工大威海分校升格为威海校区，是威海校区发展史上的一个重要里程碑，标志着威海校区的发展进入了历史新时期。 2002年我到学校的时候，主楼，G楼，主楼广场，5公寓均新建成。 2004年12月8日，经国家教育部批准，哈工大（威海）学生的学籍管理从黑龙江省教育厅转至山东省教育厅。至此，转变为国防科工委、哈工大、山东省教育厅共管的一所全国重点大学。 2006年我离开学校的时候，体育场，M楼，N楼，6，7，8，9公寓等等已建成。。。随着学校的快速发展，哈工大威海校区已经初步具备了重点大学的育人环境和条件。 五、2010年2月1日，工业和信息化部、山东省人民政府、威海市人民政府三方签署协议共建哈工大威海校区。哈工大威海校区发展进入快车道。迈过第五个坎。 这是哈工大（威海）发展史上的又一个重要里程碑，意味着这个由全国重点大学跨省、市异地办学的大学校区从此将会得到更多的发展机遇，也必将承载更厚重的历史使命，迎接更大的挑战。 从2012年开始校区科研经费每年过亿元，突破的是一个亿的高度，实现的是哈工大（威海）全体科研工作者的强国之梦，兴校之梦。标志着威海校区的发展进入了快速发展的历史新阶段。 六、2014年10月28日，工业和信息化部、国家海洋局、山东省人民政府、威海市人民政府四方签署协议共建哈工大威海校区。迈过第六个坎。 工业和信息化部与国家海洋局签署共建哈工大威海校区协议，以进一步支持哈工大威海校区在海洋科学和船舶工程学科领域的建设，更好地服务于国家海洋经济发展，为我国海洋强国战略做出更大贡献。标志着我们学校才算是真正步入了高速发展的轨道。进一步加快建设以船舶、海洋、车辆为特色的与世界一流大学相适应的高水平重点大学校区。 发展是需要资金来源的，伴随着共建的一步一步发展，我们的基础设施最近也逐步完善，大学生活动中心已经投入使用，新的图书馆、留学生公寓、12号学生公寓、创新创业园大楼、丁香园即将投入使用。校园无线网建设已基本完成，这些必将大大改善威海校区的办学条件。最近几年还要建成新的体育馆、教学实验大楼、船海大楼、工业技术研究院大楼等等。我们完全相信随着工业和信息化部、国家海洋局、山东省、威海市四方共建的进一步深入，我们的学校会发展的更快更好。 2015年是哈工大威海校区建校30周年。现在威海校区每年都有新的建筑，每年都有新的气象，正在兴旺上升的快速发展时期。在当前国家推动高等教育“双一流”建设的重要时期和哈工大实现“迎百年、创一流”宏伟目标这一爬坡过坎的关键时期，威海校区也站在了建设与世界一流大学相适应的高水平特色校区和山东省最具影响力工科强校的新起点上。从发展趋势来看，全国首批211重点大学、全国首批985名牌大学，中国一流大学联盟C9之一的哈工大一定会建成世界一流大学，从发展趋势来看，哈工大深圳校区将来是最重要的主校区，以电子科学技术为特色，将来校总部迁到深圳校区，深圳校区的面积和规模还要扩大，这是大势所趋。威海校区将来是第二重要的校区，以航海为特色，成为东方的“加州大学伯克利分校”，前程似锦。现在的校本部哈尔滨校区将来是第三重要的校区，以航空航天为特色。哈工大威海校区的明天一定会更加美好！
怎样评价哈尔滨工业大学出版社刘培杰数学工作室的丛书？,俄国有家叫URSS的出版社，买俄文书的朋友可能知道。主要产品就是重印苏联时代出的名著和非名著，多是影印。但是书的纸质不太好，而且书的封面设计我怀疑主要是word做的，设计风格一般是这样，有种奇怪的廉价感：  （拉舍夫斯基《微分几何教程》）  （辛钦《数学分析八讲》）  （《高等数学全书》）  （塔拉索夫《平面几何》）  刘培杰数学工作室的书给我的感觉有点像这家出版社。当然，对他们的感情也是一样的，有书看就不挑剔了。何况有热情出版“小众”口味图书以及重印老书的工作团体，十分难得。  我很感谢哈工大出版社和刘培杰工作室，因为没有他们，很多书在图书市场上可能真的不好买。以前在各种旧书市场上淘书真的很麻烦，要看运气。而且他们不光是简单地重印，似乎把一些过去未能出全的书给补全了，比如雅格洛姆的《几何变换》，八十年代似乎只出了北大教师翻译的三册，现在四本出全了，这个很良心，不知道是用了旧译稿还是补译的。刘培杰工作室的一些图书，思路比较清奇（褒义），也很有特色，比如《德国讲义、日本考题》系列。
哈尔滨工业大学机械电子专业的博士出来就业如何，请大神分析分析？,不好意思，爱莫能助，望理解 
如何看待2017年哈尔滨工业大学高考录取分数线大幅上涨？,我校本就是这个实力，只不过一直被位置牵制而已，分数上涨不足为奇了
同为工科强校，为什么哈尔滨工业大学进了 C9 而北航没有进？,国家撒钱给大学，怎么会看生源。上面还有很多答案说教育部如何如何，说C9就是教育部开个会的事情，还有地域说，这也是不太了解实情。  C9源于985工程一期签约合同上的文字条款，而985工程则源于我蛤。98年5月，我蛤在北大校庆大会上提出，我国大学要提高姿势水平，面向21世纪建设世界一流大学。同时配合教育支出达到GDP的4%的目标，希望安排一个一流高校的建设计划。经过讨论研究，最终确定了中央和地方共同出资，以省部共建的形式建设一流大学。  985一期工程入选的名单中，有9所最先签约。其中清华北大不必多说，定性为建设世界一流大学。985一期经费全部由教育部负担。之后，教育部又拿出自己手下的5所大学，分别是复旦、上交、浙大、南大和西安交大，定性为建设世界知名大学，由教育部和所属省市各出50%的经费共建。为什么是这5所呢？  985工程协商在1998年下半年，但是想法在96年就已经开始酝酿。当时浙江大学已经酝酿合并，并且于98年率先完成合并，文理医工农学科俱全。工科源自老浙大，紧随清华，与上交、哈工共同处于第二梯队。农学全国前三，排中国农大和南京农大之后。老杭州大学文科理科也有很强的实力，数学心理等都是顶尖学科，综合实力很强。而且浙大毕竟是老牌国立，校友人脉优势强大，合并就是原全国政协副主席苏步青、两弹一星元勋王淦昌、著名生物学家贝时璋和谈家桢给中央写信的结果（当然王淦昌写的信不止这一封，863计划就是他和王大珩他们写给邓小平的信），李岚清又是超级粉丝，据说年轻时落榜过浙大因此产生浙大情结，浙大合并又是自己的招牌政绩，自然保驾护航，顺利入选。  复旦大学当时尚未合并上海医科大学，但依靠政治优势，52年吸收了南方诸多大学优良的基础学科，从第一批全国重点大学开始就入选，文科理科实力非凡，数理化生文史哲样样精通，而且政界校友何其多，李岚清自己就是复旦毕业的，整个学校就像是南方北大，不入选没有道理。  南京大学是原中央大学一分为九的产物，也是文科理科型的基础大学，但是和浙大一样政治上不占优势（被视作老蒋老巢的两所学校）。八五计划重点建设的大学名单中因为政治考虑最后拿掉了南大和浙大。还是经过南大的曲钦岳和浙大的路甬祥两个校长的共同努力，211工程确立的时候顺利进入首批名单，一举撇开的政治出身的问题，之后也就不再谈这个问题了。  上海交大和西安交大在90年代实力并不差，两所交大七五、八五均是重点大学。西安交大的当时的声誉可能在北方还更好一点。两所交大也是校友遍天下，我蛤都是其中之一，自己就想去上交当教授，就任第一次出巡就去了延安和西安，和自己当年的老教授谈笑风生。当时虽然都尚未合并，但入选并不意外。  至于教育部有没有其他选择，当时武汉大学和华中理工均未合并。武汉大学是老牌重点，但是90年代内斗严重，实力下降明显，95年211工程首批都未能进入，好在96年211工程的首批扩容，武大和华工才被增列为首批211。同时当年增列的包括中山大学、吉林大学等。这就说明了当时这些增列211和首批中的首批211实力是有差距的。95年第一批的首批211工程中教育部院校还有中国农大和南开、天大。农大是单科性大学，自然不适合进入世界一流大学的建设计划。农大要是进了，那北医要不要进？而据传教育部希望南开天大合并成为第8所教育部直属的世界一流985名单，但两校僵持不下，未能成行。这样，教育部除去清华北大，呈现出两个文理大学，两个工科大学和一个综合大学的格局（本来可能是两个综合性大学，南开和天大未合并成功）。学科布局当然很重要，一流大学群不可能都是同一个类型的学校。  除了教育部外，其他各部委当时也有诸多部属大学。中科院推出系统老大中科大，国防科工委推出系统老大哈工大，由所属单位、驻地省和教育部三方共建。这样加起来，99年签约的985大学共有9所，目标定为世界一流或世界知名，最后演变为C9。  下面说说为什么国防科工委只拿到了一个名额，并且给了哈工大。我国一直到改革开放早期，军队的地位都是非常高的。但是80年代裁军和苏联解体以后，军队地位有了一定程度的下降。90年代大家都认为我们太过于重视军工和重工业研究，长期忽视基础学科的发展，因此国防院校的地位进一步下降。90年代国防科工委成立之前，军工院校挂在国防部也耽误了一段时间。因此最后国防体系只拿到了一个指标。哈工大当年苏联专家承包援建，国防体系的大儿子，三核三航的重要基地。后来的哈工大虽搬来搬去但也继承了良好的学科基础，航天学科非常好，工程学科门类齐全，机械、材料都很出色。化工和强电稍弱。信息学科当时全国各校规模都不大，但哈工大的控制（也就是通俗来说的自动化）、精密仪器也非常出色。不过土木这些是2000年合并哈建工之后才是强势专业的。北航跟哈工大类似，本身定位是航空（西北工大定位也是航空）。航空所需要的专业和上述相似，也都很优秀。但当时跟老大哥还是有一定差距。直到今天，根据教育部学科评估，哈工大在力学、机械、光工、材料、能源、电气、控制、化工这些老牌哈工大学科上领先北航，而且这些学科均是大学科，土木、环境、城乡规划、建筑虽然现在也强于北航，但是当时尚未合并进来。北航在仪器、运输、航空与宇航、生医、软件上领先哈工大，这些学科也多为小学科。两者在通信和计算机上打平。所以国防科工委首推了哈工大。  至于C9有什么用，我貌似见过C9有互派交换生的项目，第一年还有清华北大，第二年清北就不接收学生了，因为自己没有学生愿意交换出去。每年C9好像有个论坛。至于钱，由于属地的原因，有些大学虽然定为为世界知名，但省里不愿意出那么多钱，最后到款并不多。中科大西交大一期经费都只有9个亿（据说安徽省给中科大的3个亿最后也没给），和北航西北工大拿到的钱一样，哈工大拿到10亿元，和北理工相同。北师大拿到12个亿，达到了复旦上交的水准。这一方面是对北师大和国防科工委院校的补偿，另一方面也是因为北京市不用出钱建设北大清华，因此财政压力小一点。到了985二期，国防科工委豪掷数亿，工信部的四个学校拿钱总额均超过了除北大清华外的其他学校。所以，这个C9其实也并没有什么卵用。
哈尔滨工业大学深圳校区交通运输工程管理与规划2017年录取分数与人数？,分应该不高  毕竟没什么人。 
哈尔滨工业大学？,北大清华没考上的话，去这里保证不后悔
哈尔滨工业大学(威海)的财经类专业怎么样？本科生的考研率有多少？大多数都考研的学生都考入了那些院校？,无论本科还是研究生最后都是去了银行撒～考自己学校的比较多～本部、深圳当然还有留在威海哒
如何看待哈尔滨工业大学建筑学院每年搬一次专教?,为了不让专教变成猪窝。以我的性格，如果四年不搬专教，我一定把床搬过去。
哈尔滨工业大学研究生管理学院有有关大数据的专业方向么？,不咋地 我就是这个专业的学生
