四川农业大学与西南石油大学可以比吗？,n一个工科 一个农科 专业侧重都不一样怎么比  不过看了排名一二的两个回答自我感觉良好的程度实在是震惊了我，211大学真是牛逼呀     不想引战，匿了
刚高考完，四川大学，澳大利亚国立大学，悉尼大学，应该如何选择。？, 相关问题   放弃在读的四川大学（大一），到澳洲上悉尼大学或澳大利亚国立大学是否值得？   如果喜欢计算机，建议坚持自己的理想。 CS专业不愁找工作，但很多传统工科却已经被认为是夕阳产业。  考虑到题主“打算读研”，建议去美国读CS Master。 “想在国外工作几年”，美国工作、实习的机会比澳洲多很多。  既然“就业趋向于在国内”，也就没有必要考虑澳洲移民问题了。 其实，如果在澳洲读过经ACS认证的本科，回国工作一段时间之后，英语好随时可以移回澳洲。（只要移民政策不发生巨大变化。）  ANU和Sydney教育水平都是很好的，但是悉尼有区位优势。堪培拉人口36.7万，悉尼450+万。城市规模不在同一个级别，人才需求也会小得多。况且，堪培拉主要是政府部门所在地，互联网、软件公司则主要聚集在悉尼。 在悉尼找到实习的机会更大。   市场需求是随经济周期变化的，5年后可能是另一番光景。 现在计算机热、互联网热，不代表能一直热下去，但10年内也不至于直接被打入冷宫。   澳洲IT留学和移民相关问题汇总   澳洲 工程、IT、商科 留学 工作 移民 - 收藏夹 
关于四川外国语大学考研的问题?,不建议报考川外。不建议报考川外。不建议报考川外。可以先咨询下川外本校人的评价    -----------------------------------------------------二更：外国语言文学这块如果没把握准入北上广外和北大南大以及各自语种的特色牛校，四川外国语大学欢迎你。 答主第一次回答掺杂有部分主观因素，请各自取舍。        作为本科英语学院毕业生，母校有高山巨臂，也有水师提督；同学有蒙特雷，也有待业少女；学院有名流鸿儒，也有地精白丁。希望自己努力，不给母校拖后腿。    川外景观大道登顶   川外小路       英院表情包hhhhhh ️
我是四川农大学生，能到北大或者清华等高校做义工吗?,你是想在北京做义工？还是一定要在清华北大校内做义工呢？  北京的义工或者志愿者机会还是很多哒，这些讯息你可以到共益巷（  http://www.  gongyixiang.com      ）这一平台上去查看。清华北大的话，可以考虑在他们校内的公益机构，比如北大的山水自然保护中心。
为什么成都人看不上四川大学？,那是人家成绩好的，我们这些渣渣非常看的上。
在四川大学就读是怎样的体验？, 20160626话题补充：  不知道是不是因为写了这个答案，最近陆续收到很多关于报考川大、志愿填报方面的问题。  首先，感谢各位小朋友对我的信任，但是也需要向大家说明一下，我只是一个普通的川大校友，平生只经历过一次高考、填报过一次志愿，而且由于年代久远，个人经验基本不具有参考价值，对于志愿填报这样专业性的问题，并不具有特别的解答能力。  如果有应届的小朋友有兴趣报考川大，作为“永远的川大人”，当然十分开心。但根据一般常识，如果小朋友们遇到诸如“不知道我的分数能不能上川大”“我是文科/理科生，不知道报什么专业好”“我想报某某专业，但在我们省没有录取名额，可不可以进校以后转专业“等等等等这类问题，最靠谱的咨询渠道似乎并不是知乎，建议大家找一找川大招生就业处联系方式，有可能的话直接咨询；又或者是询问你的老师，高中老师如果多年带毕业班，一般都掌握着比较丰富的院校信息和填报技巧，可以给你提供基于统计数据和多年经验的有效参考。  最后附上四川大学招生就业处的本科招生信息在线网址 四川大学本科招生信息在线   ，供各位参考。   再次感谢支持。   原答案分割线————————————————————————   前些天又梦到回学校了，隐约意识到是梦境，哭着醒来。  关于这个话题有很多想说的，明天细答。  ——————————————————————————————  文新学院，10年前入学，也可能有些情况已经与现在不同了。   04年入学的时候，江安只有两届学生。校内，包括图书馆在内的很多设施尚未建成投入使用；校外，文星镇上没有像样的商业氛围，而连接学校与外界的交通，就是永远在排队的校车和川大路上一班到双流县城的公交车。当时的整个校园是封闭而荒僻的，这使得刚入学的体验非常糟糕。   什么时候发生了改变呢？刚军训回来，就赶上了金庸的一场讲座，新生没有入场的法门，在一教门外守了一下午，5米以内的距离见到了大侠，激动难言。由此第一次感受到川大作为一个“平台”的意义。   第一学期的课表是固定的，全部都是基础必修课，不好说多么有学术的氛围。但通过上专业课，已经明显能感觉到与中学的学习完全不同了。讨论与思考更多，可能因为是文科的缘故，很少有绝对正确或错误的时候，非此即彼的思维方式渐渐被纠正。   从第二学期开始，预置课表上的课少了，其余时间可以自由选课。用一位好朋友的话说，理论上来说，华西的专业课也是可以选的，只要你觉得自己能过。的确如此，只要不是注明限选的课程，你可以选修任何自己感兴趣的课程，与专业完全无关也没关系，只要通过，学校就承认学分。   凭这点便利，我在三年内选修过历史、法学、哲学、药学各种专业课程，很多次都有打开新世界大门的惊喜。在这里忍不住啰嗦两句，个人觉得同是选修课，公选课容易过，适合用来凑学分；但要真正学点有深度的东西，建议还是选专业课吧。当然专业课也看人品的，并不是每种课程每个老师都靠谱，但这也不算难判断，学长学姐在各种论坛有无数的吐槽和推荐，留意一下就好了。   大三上期，从江安搬回望江，硬件条件下降不止一个档次。宿舍条件差，很多教室也是破破烂烂的，花了一个星期来适应这些。从荒郊野外的江安陡然进入成都的花花世界，爱上望江是件非常容易的事情。和江安相比，望江除了好吃好玩的去处更多，学术的氛围也更浓。你更容易和老师接触，课下的讨论更多，开放式的考试更多，当然接触外界的机会也更多。   在望江的两年，听了几场有意思的讲座，印象比较深的是龚鹏程讲新儒学、席慕蓉讲诗与故乡，还有一个国外的法医学家讲法医学证据（忘了主讲人名字了，哈哈）。然后觉得，“海纳百川有容乃大”俗是俗了点，但好像还算名符其实吧。   从学校的标准看，我大概不是个好学生。成绩一般，社会活动不积极，学习目的不明确，缺乏规划。但从自己的角度看，大学期间我得到了很多东西。友谊、思维、视野，夸张点说，还有情怀。   当我走出校门，离开川大，当我开始新的生活，建立新的社会关系，我渐渐发现，我可以有新的朋友，但不会再有能一起讨论学术问题到深夜的同道；我可以有新的同事、上司，但很难见到用理想和道义来与你衡量得失的师长。认识和接受这一点，真的是有痛感的。   说到这里，再插一句题外话。个人感觉，川大的文史学科，受儒家传统的影响很深，很多老师都有儒者风范，有正气，这是学生的福气呀。   我们那一届毕业离校的时候，可以用兵荒马乱来形容。从3月起，每个月都有大事件发生。在慌乱中，很多扫尾的事情没有从从容容地办，很多道别的话没有认认真真地说。整个6月，我记住了两句话，一句是古代文学教研室的王红老师在毕业典礼上致辞，说：“你们，是老师青春的延续。”另一句，是办完离校手续后，我和同寝室的好朋友慢慢走下行政楼的阶梯，我说：“从今以后，我就不是川大的人了。”朋友说：“谁说的？你永远都是川大的人。” 
18高考，想问四川大学华西校区对重庆地区的收分？,妹子有志向啊，想考华西，难度是非常大滴，如果决定华西是你的理想学校，接下来两年就不要耍了。。。 ————————假装分割线———————— 看看近四年的收分及名次吧。。。 2016：           2015：          2014：          2013：          ———————再次假装分割线———————— 可以看到难道是非常大的。。。。基本要前四百多名临床口腔和临床八年才稳。当然临五和口五要低一些，但基本上也要前七八百的样子。。。实在不行还可以医技曲线救国。。 而且有这个分武中厦非常稳，甚至可以冲华五，题主还是要综合考虑一下不同学校的利弊。当然你高考还早，说不定到时候就改变想法了，说不定就决定和答主一起就读成都某财经专科了（虽然和华西并不在一个档次上  (ಡωಡ)hiahiahia ）。。。。以上仅供参考哈～ 祝高考成功！
高考考上四川大学难吗？,四川大学在四川本省的招收分数（2015年以前）基本上是理科超调档线40～50分，文科超调档线30分左右。题主可以查阅川大历年高考分数线所对应的省排名，因为排名比分数线更有借鉴意义。 就我个人的经验来说，四川大学在这几年不断缩招，就文科而言，调档线逐年看涨，从2011年的超一本线28分，到2014年的34分。如果题主是文科生就会知道这意味着什么。 当然考上川大本身的难度可能还不算太高，但是如果你想在专业选择上有更大的余地，那么至少得比调档线再高十分左右。
四川大学金融专硕线300分，为什么这么低?,我是西南财大的学生，以我对财大的了解，如果想考金融专硕，又想呆在西南片区，且自身有一定实力，那么还是财大好一些，而川大在其他专业上必定比西财要好，但在金融这方面的实力比起西财来就有些相形见绌了，所以分低是很正常的。楼主如果将来想在西南片区工作的话，还是努力去西财吧
山东大学，吉林大学，武汉大学，四川大学，湖南大学各自优势是什么？, （加粗的是我写的，加引号的引自其他答案，其实我在这里做这个事情并不公平，因为我的大致工作是证伪，而不是证明，所以简单得多，请阁下多多包涵了，整篇解读夹杂着大量的个人观点，不敢说有客观，只希望通过我的双眼帮助各位更加深入的了解。在此请原答主包涵，请各位发现问题的读者包涵）  ——————————————————————————————            “谢邀，不喜与人撕逼，故匿名。当然意思不是说为了撕逼而来，只是以我对某些学校学生的了解我知道很可能有人会跑过来给我扣帽子，先防一手，以下为正文。”  是的，我认为有必要实名过来解读这篇文章的。上面的话摘自某答案的第一段，我无意于与任何人公开为敌，但是既然对我校进行了指明批评，我想还是要来代表相当一部分吉大人说点什么。  我认为你匿名是没有必要的，因为没有人会把你怎么样，我们生活在一个法治的国家，并且吉大的学生大多数是理智的（暂且不追究你是不是吉大的学生），我们允许其他声音的存在， 当然我们自己也要发声，而且用辞会更加的谨慎（没错，我确实对你通篇的态度持有怀疑），并且我不仅不匿名，而且我实名，因为我、我们对我们的言论有自信，并且从不畏惧任何其他声音。   ——————————————————————————————  “太低估武大了。厦大都要超常发挥的话，武大没戏。不是黑厦大。大家都知道厦大分数线高是怎么一回事，然而再高我也没见过它达到武大中山那个水平。北航我记得也不高。 ——最后一句划掉，经指正发现我记错了，不好意思。”        我觉得武大很好，但是我觉得各位都忽略了一个问题， 你们在阅读这个问题时考虑的并不是一个家长在电脑屏幕后焦急的等待答案的心情 （是的，的确是焦急的，虽然还有近70天，做家长的就会很着急，我的家长就是从第365天起开始准备的）， 考虑的是如何满足自己优越感，我认为这真的没有必要，给提问者想要的，不要考虑自己想要的。  ——————————————————————————————       “建议不要择专业。不要择专业！不要！”    到底要不要，还是因人而异，有的人没有什么特定想学的，并且想要读研的，本学校读研的可能性还是最大的，如果本学校的本专业不大好可能会影响你的进一步深造空间。  ——————————————————————————————        “国内各高校专业排名，读了的都知道，除了清北之外根本没多大意义。什么特色学科，重点学科，其实对于本科学生来说根本没有多大区别，如果一定要说「对本科学生的」区别，也就是某些资源可能多一点，比如去国外交流的机会之类的，再者，有些公司招人时，可能会在意这个，当然，其实大多数公司还是只认学校招牌和你的个人成就经历，而不会去了解你的专业到底排名咋样的。除此之外，专业排名说明不了教学水平，它对你最终拿到的成绩，是毫无影响的。作为一个本科生，你最终的成就，百分之八十，取决于: 1.这个专业是否适合你；  2.你到底付出了多少汗水。 专业排名？学校对该专业的重视程度？狗屎。与你无关。”  且不论专业排名是否有用，答主在这里犯了大忌，一个“国内”，一个“除了清北”你给多少学校扣了你不想被扣的帽子，到这里，其实这一段就已经失去了公正性。再且你所说的多出的一点资源，其实真的不是一点，用人单位在招收自己对口专业时是一定大致清楚国内此专业各学校的情况的，你要知道，以前的中国，所有的学校不是都归教育部（现在也不是），所以说用人单位不清楚兄弟院校的情况，我认为是欠妥的。（Ps： 另外，倒数第六个字和第五个字与你的教育程度确实不大相符，令人感到惊讶。 ）   ——————————————————————————         “我的建议就是去个校风好点的学校。说实话，在中国很难定义「校风好」，这么说吧，就是平时遇到不合理的事儿还有可投诉的途径的学校，就是尊重学生的学校。  北方学校除了清北，北师大，人大，天大南开，几乎可以全部无视。东北学校，优先级排在「复读」之后，除了哈工大。因为哈工大我没深入了解，不评论。 不了解的学校我是绝对不会凭印象信口开河的。这一点很重要。”   阁下开地图炮对各大学狂轰滥炸之时是否遵从了自己的最后一句话。         多深入的了解是了解？没有上过敢说自己深入了解么？我们在这里都不得不存疑。  ———————————————————————————  后面就不整段整段的摘录了，因为此答主真的好认真，写了好多  ———————————————————————————        一个学校对于一个学生来说，最重要的不是专业好不好，而是能否提供一个不错的学习环境，学习环境不仅包括硬件设施，还有人文环境。有些学校虽是985，但整天弄些乱七八糟的破事儿打扰学生，不把学生当人看（没错我说的就是吉大东北大学之流），也根本不重视教学，反倒一天到晚鼓动学生创业，或者想着从学生身上榨点油水，这种学校专业排名再高又有何用？如果您家孩子是个心宽的怂人，尚可，如果较为刚烈，在这种学校可能会气出病来。  （补充说明，这些问题的责任不在老师身上，主要是导员之类的行政人员。这将会极大的影响一个学生在一个学校生活的体验）  于是在你眼里“不被当人看的我”来讲讲吉大的“人权”，学校在运动会上确实比较重视，尤其是从我们下一届开始，但是每个学校都有自己比较有代表性的活动，校方的重视时刻可能加重学生的在校负担，这是事实，吉大的学生被影响到也是事实，我们从不回避问题，但是我们也反对夸大问题，因为至少我，和我们班三分之二的同学都没有参加过大舞这些活动。          为什么学校要劳民伤财办运动会，为什么国家要劳民伤财办奥运会，我认为基础原因是一致的，因为这是激发集体荣誉感的最好时机，但是毕竟现在人的权利和个人的自由被空前提高，产生这样那样的言论看法虽然令人遗憾却也是情理之中。  ————————————————————————————        “在大学本来就比较依赖自学，实在没有必要计较什么专业排名。日后如果读研还可以计较一下什么专业、导师，国内读本科？赶紧往南跑，管它专业好不好。只要学校在国内的排名令人满意，专业是自己喜欢的或者擅长的专业，越往南越好。        诚然，全国的大学普遍行政化很严重，但相比之下，南方确实会好不少。南方比如武大华科等武汉学校也有过一些令人恶心的事儿，比如让人背那些感动xx的人名，社会主义核心价值观一堆词语，还说要检查，但是呢，检查并不严格，学校本身还是很宽松的。但是这事儿要放在北方，尤其是东北，估计整天就逼着人学生背那玩意儿去了。怎么搞学习？当然，学习还是可以搞，但是会和吃屎一样难受。越是选了自己热爱的专业，就越难受，因为，你是真的想做好，但是，明明有大好的时间，只能被迫用在一些没有意义的地方。这是聪明、勤奋、有抱负的人最厌恶的事情。不客气的说，只有loser才会对这样的限制表示「可以容忍」。”  不知道你比我大还是比我小，如果比我小的话我还是以过来人说一句，上大学听课还是有用的，也有很多老师讲的很好，听课还是效率高的还是相对轻松的，但是需要做好预习复习，可能会耽误大家本来能自己支配的时间。          读本科往哪很多机会确实多，资源也多，事实确实是这样的，未来的东北经济会在一段时间内很痛苦，这种令人遗憾的一种很大的可能性。          行政化和背马列不是一回事，你不应该把他们当做因果关系。意识形态的教育是不可避免，在哪里都一样，课程是国家统一安排的，学校是按照规定设立课程，课程之外从没有听说过需要在附加背什么，这是尊重规则。而学校在应有的考试考察中疏于检查，我认为本身并不是什么值得炫耀的事情，至于你文中出现的“吃屎”等词汇，我认为思想教育课对于你还是有存在的必要的，说出这样的词其实就很有损形象却还可以用口误搪塞的话，你写出来就可以发现真的是不以为耻了。社会主义的意识形态教育有用没有用，不是你我能够判断的，今天这个世界上还存不存在意识形态的对立，也不是这个问题讨论的，但是，年轻人，年轻不是什么都可以信口开河，尤其在国家的问题上，别把自己的片面当成真理。最后说只有loser才会表示可以容忍，不管今天你说的话多么的欠妥，其实我还是衷心的祝愿你，不要成为loser，看得出你很厌恶失败。  ——————————————————————————        “不考虑吉大，稍微有点眼界的人，去了必后悔，专业再好都没用。东北那地方的人文环境…真是不适合办大学。我知道的那几个东北学校，没事儿还好，一有事儿，对学生都不怎么讲道理。还自以为很讲理。 一个学校，烂是不可怕的，可怕的是对烂熟视无睹，不思进取。最最可怕的是，连它的学生都开始被同化。”   看完这段话我非常认真的思考了我是不是这个体制内的一个被同化的人。不仅仅是面对学校，而且面对各种自己拥有归属感的组织。我想我不是的，因为及时揭伤疤很疼，但是我也从不畏惧，我只是这样的千千万万的吉大人中的一个。          这里的环境确实不太好，被深深烙上上一个时代的印记，大楼、街道、工厂，低矮而陈旧。当遮天的煤烟慢慢遮住阳光，当一锅滚烫的铁水倒出慢慢变成夕阳的颜色时，我们都知道，今天的东北很艰难，今天的吉大很艰难，并且强大的惯性裹挟着所有人，被逐渐黯淡的铁水淹没，同时被淹没的不仅仅是东北，而且是几乎整个北中国，以及属于他们的曾经的荣光，在社会的潮水前请不要批评相对的个体的不思进取，因为现在的每一步都举步维艰。          这些都会影响学校的发展，至于学校是不是已经变得很差，我认为学校现状每年会有各种各样的评价机构给出佐证，不仅仅是武书连，吉大对于武书连的梗并不感兴趣。在我看来，吉大目前依旧是一所非常优秀的大学，有着很多优秀的老师，有着很多优秀的政策，也有着很多优秀的硬件设备，有着很多优秀的成果，并且在国内是很多学校难以比拟的。          其实，一直让人感到疑惑的是为什么出言不逊、言辞不妥的不是被你称作人文环境极差的吉林大学的被同化的不思进取的吉大学生，而是充满优越感的你，年轻人，有意见可以，批评可以，但是在公开场合还是要注意自己的谈吐，如果你是吉大的学生，别让自己成了别人日后批评吉大的佐证。  ——————————————————————————————     “我知道知乎吉大人多。      实名说一些学校的不好，从来只有吉大的跑来不讲道理地扣帽子，罔顾我所说是否属实。总之就是因为觉得丢脸，不想让人说自己学校坏话。”  真的很替你担心，都上了大学了，针对性这么强的批评在没有任何数据支撑下都有勇气拿出来，那么我倒想问一下，频频出现认为武大被黑，而且是根本没有回答问题的答案是不是诸校中最多的，为什么会这样，因为武大的同学对自己的母校有定位，当看到其他人的评价低于这个定位时就一定要站出来说明，但是你并没有说什么，武大的学子甚至都没有人指名道姓的批驳就已经坐不住了，你又为什么让吉大的学子在你的一家之言面前全部闭嘴，到底是谁不尊重别人的意见，到底是谁在言论上不民主不自由，到底是谁成了法西斯？你所看到的事实，难道别人都只能看到你所看到的吗？你是有多年轻才会幼稚到以为只有自己的眼睛是明亮的，只有反对的声音是诚恳的？  ——————————————————————————————— 大概会有人觉得我「被迫害妄想」，污蔑吉大学子，嘿，我是身经百战，见得多了，这里点反对的就是吉大的，爱信不信。 说实话，挺瞧不上在网上看别人说两句关于自己学校难听的实话就摆出玻璃心的人。 觉悟太低，配不上大学生这层身份。 有不同意之处，可以讲道理，说说，我有没有一句假话？一副「你伤害了我们的感情和面子」的表情，难看不难看？当然，这个答案下还没有这样难看的，可能是因为不愿和匿名用户纠缠，所以就干脆「反对+没有帮助」，更闲一点的，就去给评论里看看，有无自己的队友，有的话，点个赞。调皮。  到这里，真是令人感到震惊的，你的言谈举止间哪里有一个大学生应有的儒雅之风，我怎么看到的尽是些不讲理的痞气，到这里我已经基本感到了你的各种倾向，仇视意识形态教育，仇视集体活动，仇视集体感情，如果我像你一样揣度别人是不是我也可以把你当做一个没什么感情的精致的利己主义者在大发牢骚呢？很抱歉、很遗憾，我们的感情和面子都不会被伤害，有自尊的人在困难面前会团结起来，而不会成为只会咒骂而什么都不去改变的人。另外，我觉得你确实得被迫害妄想了，甚至没有人提出来，你却以为自己受了迫害。  —————————————————————————————— 我这个人，只信一个道理，做的好，则褒奖，做的难看，就拿出来批判一番。管你是母校还是公校。我知道吉大的优点，但是，难道我提一下它哪里不好，还一定要照顾某些人的情绪，把它的好也拿出来说一说吗？ 光盯着优点能进步吗？ 我看不出这些人爱自己学校的心，只看到了愚昧的虚荣心，小孩子一样的好胜心。 当然，您想让别人知道吉大的好，大可以另写答案，写得好，我会点赞。只是，最好不要跑来打压不顺你的心的客观答案（在这里我姑且自封客观。因为我这些年和人讨论，还没有一句话被人揭穿说是恶意的假话，只有可轻松查证的口误和记忆混乱）。 真心希望知乎上的人可以一直实事求是，对事不对人，帮理不帮亲。         写到这里就急于把自己的论述漂白合适么？你知道吉大什么优点？吉大的人文氛围、学生管理、校园环境、学生教育都让你批了个一无是处，你这时候说吉大还是有优点的，难道只是为了标榜自己的公正吗？          其实我总在想什么是爱，父母为什么对孩子的是爱，是因为允许错误的发生，督促错误的改正，包容错误的历史，爱不会在众人面前炫耀他的缺点，等你为人父母时你再想想这个道理。作为个人，在众人面前自轻是会被众人瞧不起的，作为集体，如果成员在外面肆意攻击，并不会让人觉得这个个人的伟大勇敢，他都不敢再体制内改变，只会让人觉得这个集体的松散，你说为什么要进行思想教育，因为集体主义观念今天是，明天是，并且将一如既往的是这个国家最核心的凝聚力之一。          最后提醒你，既然发声就要做好被批评的准备，不要认为别人的批评都是在打压你，也不要觉得自己很客观，被反对将会是每一个人的人生常态，连接受这个的气度都没有就不要谈论其他人的胸怀。另外，两只眼睛看到的世界是你的世界，不是整个世界，根本谈不上客观，幼稚的自封和幼稚的认为自己客观的理由。   ——————————————————————————————  “只是一时为一些大学生的胸怀和眼界感到悲哀而已。到此为止吧。懒得再关注这个题。”  不要总是急于为别人悲哀，你连自己都看不清，就替别人难过，真的不怕以后眼泪不够用么？   ——————————————————————————————   写到这里我的内心是复杂的，我本来想抱着戏谑的语气调侃，却最终让自己内心沉重和悲伤，这位答主能够写出这么长的答案当然不仅是因为积怨已久，而更多的是他的认真和传达他自己人生经验的努力，他是一个愿意思考问题的青年，面对问题时也抱有一颗有温度的内心，虽然屡有言辞不妥，但是确实有很多可以被参考的部分，我在其中也给出了肯定。   希望你看到的时候不要愤怒，平静的想想，说，怎么说，在哪说，在什么场合说，都是你所需要掌握的一种能力，如果你真的爱一件事物，那么就要学会这些来保护他的成长，家家都有难念的经，但是家家都不会给别人念，因为谁也知道，能解决的只有家人，外人看的永远是笑话，他们帮不到我们，改变不了我们的处境。   对于其他读者嘛，我还是坚持吉大依旧是一所很不错的学校，但是如果要来的话，也请看看那些被提及的问题，做好心理准备，很多是真实存在的，大学的生活并不像高中想象的那样，即使是其他学校也难免会碰到让你不悦的事，但是如果真的碰到，请还是接受他的发生，因为这就是生活，你作为后来者没有能力阻止他的发生，然后努力做好自己，在自己能够改变的地方慢慢的改变，不忘初心，方得始终。     评论说明：   1.欢迎持各种观点的人来评论，甚至情绪激动一些也没有问题。   2.恳请各位在评论时收起自己的偏见，在此只是就事论事，不要“开地图炮”，虽然人人都很难客观，但是在公共场合写在书面的东西还是要尽力收起自己的偏见，您一次不在意的含有偏见的评论可能会给那个群体中无辜的个体带来很多烦恼的。（再次谢谢  @卢叶  的提醒，但是我也只能做这么多了）    3.即使您的评论有失偏颇甚至出言不逊，我也不会主动删掉您的评论，您有您发声的权利，但是也请您注意，您同时又有对您的言论负责的义务，不要因为自己不是实名用户，就忘记了自己应当恪守的品质。（但是我会保留举报的权利，我会保留把您的评论永久黏贴在此的权利）   4.第一个被贴在这里的评论，您的言语让我感到不适，让我感到不受尊重，请你注意“没有帮助”就是“没有帮助”，虽然和您第一条回复头四个字同样是四个字，但是意思并不一样，今天我在这里教给你这些。（包括“撕X”这个词麻烦以后也不要再评论给我了）    最后说一句，我不是某学院的导员，我只是一名普通的学生，我是实名制用户，你完全没有必要无端猜测，而且我也不是闲得慌，当你说我闲得慌的时候我非常的生气，你的态度，真的是太恶劣了，我决定了 ，一定会把你的回复永远pia在这里的！   ————————————————16.06.06————————————————          应您的要求，把您的剩下三条回复也贴在这里，您的回复引起了我一些反思，但是很遗憾现在我还没有完全得出结果，所以只是放在这里以作参考了，现在暂时还不准备对所有内容做出回复 @yuqee Song 。          很感谢您还阅读了我的其他答案，我是一个在相对传统的教育下成长起来的人，但我并不觉得这有什么不好的，因为这并不代表我就是一个顽固不化的封建残余。在我看来  很多问题都是可以讨论的，所以我也在知乎中尽力发出了我的声音，即使我真的是代表了保守的声音，但是在一个需求民主的地方，也不应当只接受激进的观点吧。虽然很多问题都是我很乐于讨论的的，但是遗憾的是，我以自己的价值观世界观和我所受的教育而感到自豪，这并不是我希望讨论的内容。         我既然选择了实名，就是准备好为自己在知乎说的每一句话负责任，为自己的观点负责任，不仅仅是在虚拟的网络中的负责，而是在现实中的负责，所以我自认为我并不是一个键盘侠，对于我来讲，这只是换了一个表达观点的地方，和在课堂上，在走廊里，或者在您面前有什么不同。         另外我认为讨论问题甚至互相批驳观点都是很好的的事情，我很喜欢与别人讨论问题，甚至会批驳别人的观点，但是这和吵架是有根本区别的，更不用说“撕”，我不知道是谁发明的这个词，但是的确是太粗鄙了。         我有自己的判断能力，自己的价值观，以此决定我我做什么，不做什么，以此决定我同意什么，我不同意什么，当然，您也拥有相同的权利。         在我的价值观中，人应当尽量彬彬有礼，这不仅仅是善意，而且会让自己的言论更容易被人所接受，让人更被别人信任，有时我们都会有不经意间说错话的时候，这是可以被接受的错误，但是落在笔头的东西如果言语粗鲁在我看来则是很糟糕的，这在我眼中代表了所表达的东西根本没有经过思考，而是随意说出的，或者是说出话的人本身就很粗鲁，粗鲁不是什么优点，如果不可以用缺点这个词来随便评价的话，那么只好说这在我看来这是一种让我感到不能接受的特质，我一般是不会与这样的人交谈、讨论问题的。          暂时就先只说这些了。另外，我的举报现在还没有受理，但是无论最后知乎给出的结果如何，我想说的是，知乎有知乎的规则，我的答案下面有我的道德基线，如果达不到基线还要发言，我保留所有权利。        ————————————  ————          之前有认为此答案“和题目关系不大”的评论，很抱歉我一直没有回复您 @孙秀 ，我非常遗憾出现这样的状况，我起初的目的很单纯，   只是希望自己能在还原母校真实形象上做出一点努力，因为如果一条答案就让他们完全打消了来吉大的愿望，作为一名吉大的学生，基于我自己的价值观，未免有些遗憾，并且我在答案中也尽力讲出了一些在我眼里不尽如人意的地方，以此希望能够给题主一些微薄的帮助吧。 
重庆大学和四川大学，到底哪个是西南第一学府？,这个问题也有疑问需要来问答么？ 问这个问题的绝不是重大的，重大校友只会这样问:  1，在西南，谁是工科第一学府？ 2，在西南，机械和电气重大是否全面碾压川大？  问西南第一学府是哪所？呵呵，如果真不知道，要这么问，该交智商税了+_+
