上海外国语大学与北京外国语大学相比怎样?, 先解释一下，上外本地学生差不多占30%~40%不到。其实也没有很多。可能一个班20来人中会有四五个是上海的，其他同学也是来自祖国各地，一开始各地口音的普通话都能听得到，班上有时候会有外国同学来插班。 上外语言类学费是5000一年，非语言类也是5000，楼上说的贵应该是在前些年，学费是10000一年，现在改回来了。北外语言类貌似我那年看的时候是6000一年，非外语类是5000.这一点不是很确定，记不太清。所以也不存在上外比较贵的说法。  住宿方面 上外是今年收回了大学城公寓的产权，四人间，暑假正在装空调，所以九月份开学的学弟学妹就会有空调了。 寝室里wifi全覆盖，不限时长流量。（我一直以为全国各地高校的校园wifi都是这样的，后来知道很多大学都是要按流量，或者小时付费的。但是学校的shisufree、是对娱乐网点有些限制的，比如不能看直播，这个时候就需要登陆学校shisuwireless，速度非常快，按分钟计算，也挺便宜的）还有就是学校的wifi覆盖度比较高，走在路上，躺在草坪上，在操场上跑步，在情人坡晒太阳，wifi都不会断，所以在学校根本不需要流量套餐。 晚上没有宵禁，毕业前跟基友在学校喝酒喝到了很晚，出来时候遇上巡逻的保安大叔，大叔闻着酒味问我们是不是马上毕业了，只是叮嘱我们赶紧回去洗个澡睡觉，也没有骂我们或者怎么样。 北外寝室貌似人比较多一点，但是也便宜，七八百的样子。上外是1200。 上外食堂其实我觉得还行，刚开学的时候觉得还蛮好吃，后来就麻木了。 北外食堂也还行，跟上外一样，挺贵的。所以要想吃好吃的大学食堂，请再加把劲，考清华吧。  四年下来，跟北外的同学也有些交往。觉得两校最大的区别就是北外同学确实更加偏向政治外交方面一点，（某些）可以为了进外交部从大一每天看新闻联播，练习申论什么的。但是上外同学从大一起关注的就是500强外企咨询快消四大什么的。四年来我被学校里各种活动模拟招聘大赛和各种外企宣讲会灌输了无数原来从来没有听过的外企名字，对行业有些了解。上外学生对进部委的热情没有那么高，似乎比较喜欢赚到钱之后过高洋上的日子。可能是长期的文化影响吧。 上外北外的本科生生源质量都还能算不错，我个人感觉上外的学术氛围不是很浓，毕竟上外是一个就是一个就业导向型学校，本科在校期间学习对学校还是会有很多吐槽。但是据说在沪上的就业市场上外还是一个很不错的牌子的。是绝大部分用人单位的目标院校。 当然说上外学学术氛围不浓，每年出国的同学申请的到的学校各种高大上，据我所知藤校的大部分里都有上外的学长学姐在听起来十分唬人的专业中读phd。所以还是事在人为。上外考研的学校也不错，但是貌似和北外一样大部分就是本校了，还有就是北大复旦这种。外语狗考研也没什么特别好的选择。  在学校给了每一个非英语专业同学考英语专八的机会之后，我觉得母校对我不薄，虽然还没用这个证，听说以后会有用吧。 北外地理位置在皇城根下，所以走政治外交这条道路确实还挺合适的，加上中国学而优则仕的原则，很多人都是蛮喜欢这条道路。还是一句话事在人为，可是人各有志吧。上外的金融之类复合专业好像就业很棒，学术水平不知道。上外的外语类进新华社的不少，还有些某些保密单位之类的也会来。 类似外交部中联部央视这样的用人单位在做宣讲会时都是会来上外的。这方面讲机会差不了很多。但是对于非通用型的小语种还是北京的环境比较好。。。上海这边很可能级根本用不到这一点啊。大家最后都各显神通，也有很好的出路。北京外派的国企比较多。这方面上外的孩子来回飞北京面试有点吃亏。 上外有外教社 。好像是国内各大高校的英语专业的教材都是这边出的。因为英语专四专八就是上外出的。 其实还是看你像去工作的地方吧，要是以后希望在江浙沪一带这边工作，那上外还是很不错的选择。包括在户口打分的时候也是最高级别的，要是想留京，或者在北方工作，那当然是北外好。 差不多是两个城市的区别吧。  学术方面 别的专业不清楚，大部分的语言类专业都有很多年的历史了，专业水平应该还不错吧。重点是我觉得我遇到的几个老师，公共课的，通选课的，专业课的，都很棒。有耐心跟学生交流，听学生吐槽。帮学生一些自己能帮到的忙。 阿语系的几个老师都很有魅力的，挺有文人风骨遗世独立的有，对学生关心超过高中班主任的有，年逾六十宝刀不老声如洪钟的男神也有。据说很牛，反正一个本科生我也不是很了解，我能鉴别的就是好像外语教学委员会主任好像是在我们学校的。 或者说这个可以去看看北外跟上外的全国重点语言学科分布就知道了。 其实外语界学术最好的还是北京大学的外国语学院，在历次教育部学科评级都是第一，上外北外南京大学在并列第二。这一点其实足够外国语大学汗颜了，专业做都没人家做得好。 有些点是错开的。比如北外有土耳其语专业的硕士点，上外只有本科。上外有希腊语硕士点，北外只有本科（北外的情况是听北外同学讲的）。北外语种比较多，这是北外的优势。只是认识北外豪萨语斯瓦西里语这种专业的同学，也很想为他们哭一场的。这种专业听起来酷炫，轮到自己了就哭晕了。因为很多小语种专业都不是年年都招生，所以两个学校很多专业都是错开年份招生的，一些专业那一年全国就北外一个班的毕业生，下一年只有上外一个班的毕业生，再下一年只有北大的一个班毕业生，这样。所以很多时候两个学校的毕业生是不会直接在就业市场上竞争的。年年都招生的通用语种除外。 上海只有一所外国语大学，所以上外很多专业在上海就是独一无二的，找工作不需要特别辛苦去跑招聘会，要人的单位都还是会来的，有的会直接到学院，更有甚者听说去了男生寝室。。。（不是我们专业） 北外的同志们就要面对北语二外中传这些学校的竞争，虽然北外比这些学校强一些，但是外语这东西还是看个人水平比较多，同一个班的差距也会很大。 上海有足够大的就业市场，如果你学了四年发现其实不想用语言就业，找个别的工作也不是很难。北京应该也差不多吧。     最后，我想说，还是选个综合性大学吧。人生无限可能，干嘛要把自己绑在小语种道路上。小语种就业辛苦自知。看着拿着几十万年薪，四海为家，浪迹天涯。其实没那么潇洒。而且你其实算不到四年之后会想做什么。一个综合型大学应该是一个更好的平台的吧，认识的人也相对较多。  当然也有综合性大学的同学吐槽四年下来连基本的用来求职的技能都没能学会。就淘了个空名而已。  所以可能只是得不到的永远在骚动吧。  ------------------------------------------------------------  今年硕士研究生毕业，感谢母校的培养。  学校带来的更多的是个人层次的提升，欢迎报考上海外国语大学。 
上海外国语大学，华东师范大学，北京外国语大学，东南大学选哪个？,建议北外上外 选择的话看你喜欢北京还是上海咯 华师就业太差 直接 out 东南文科和北外上外根本不是一个档次好嘛。。我们那儿北外上外最低分都比东南最高分高（当然是文科）
北京外国语大学国际商学院出国留学项目怎么样？,如果不去澳洲的话还不如去读个二本，澳洲确实有好的合作院校，比如昆士兰大学，但是其他国家都没有太好的合作院校，尤其英国宣传上写着那些一流大学实际上都没有，并且学生服务很差生活住宿方面出问题反应了也没有人管，学费很高，还不如花钱去中介申请，基本上就是学校拿来赚钱的
如何通过高考进入北京外国语大学？,        我是2015届 高考打定主意学小语种 最后分够北外一批 也够外经贸提前批 依然选择外经贸 这就看你以后就业方向了 我们老师说过 北外是培养一个“外国人” 就是把你完全融入到你学的语言所属地区 外经贸的特色在于是经贸方向的外语 是和商人打交道 当然去外交部的、当高层翻译的也不少。学习环境来说 肯定是北外学语言氛围浓 不过外经贸有许多经济类的课可以选修 当然了 北外也不只是外语 我一同学在那里就学的工管…          至于怎么高考进…这个吧 北外录取很不稳定啊 有时是大年全省前几百 有时候都掉到一本线了 这要看你们省是怎么个录取法了 总之努力学习的娃都不会差啦 听一考上北大的高中同学说过“结上等愿 得中等缘” 努力学习 做到自己最好 珍惜高中时光 祝lz愿望达成！
如何评价北京外国语大学的英语系？,实名反对楼上答案。北外英语系小幅度超过北大，大幅度超过清华，目前全国第一无可争议。
黑龙江省文科，现在高二怎么通过高考考进北京外国语大学？需要多少分？,北外 的话，至少590-600分吧。 现在是高二，努力学习就可以了，有一个目标很不错，可以使你动力充足。加油吧！ 请关注我们的微信公众账号，bkgh_net  可随时获取最新高考资讯  
怎样备考北京外国语大学汉语国际教育专业研究生？, 你好！  北外汉语国际教育专业每年招大约60人，初试科目包括：政治、外语（英俄日法德西选一）、354汉语基础、445汉语国际教育基础。   官方参考书目有这么几本：  1、刘珣：《对外汉语教育学引论》，北京语言大学出版社，2007年。  2、黄伯荣、廖序东著：《现代汉语》（增订5版），高等教育出版社，2011年。  3、王力主编：《古代汉语》，中华书局，2011年。  4、陈琦、刘儒德主编：《教育心理学》，高等教育出版社，2005年。  5、程裕祯著：《中国文化要略》第3版，外语教育与研究出版社，2011年。  参考资料： 北京外国语大学中国语言文学学院考研专业介绍、报录比、题型、参考书目_北外考研_北鼎教育_新浪博客    
WWB出走世界和北京外国语大学是什么关系呀？, 本人坐标北外，出走世界的创始人是我的学长，所以可以确切地告诉你出走世界确实是跟北外有关系的~身边同学参加出走世界活动的特别多，我本人也参加过出走世界的活动，并且在项目地做志愿者时正好碰到了学长来项目地做考察，他当时与我们还有过交流，之所以他会创办这个组织也与自己在参与海外志愿者活动时的一些体验有关，目前这个组织好像还挺火的。 
为什么北外上外等外国语大学分很高？,我来说一下北外的几大优点吧。 1、区位优势。北京三环，用Uber打车去北京西站也才十来块钱，各种方便。北京拥有丰富的资源，北语、二外、外经贸、外交学院等等外语高校云集。还有外交部、各国大使馆、对外友协、商务部、各大国企、各种外企给你提供各种实习机会。外国乐队、作家、政治家来访也是家常便饭。 2、外语界的巨无霸。别的系不清楚，据说整个北京各个高校日语系主任中，一多半都是北外毕业生。北外的学生遍布各个党政军宣教机构，校友资源丰富。 3、国际交流。北外学生有去国外各个名校的交换机会，学超小语种的机会都是全公费有留基委生活补助。 4、国家重点。什么澳大利亚总理，马来西亚总理，墨西哥总统来访都不是个事儿。有一次还见到世界警察**交流会，看到了好多国家警察制服。以前80年代、90年代，北外是北京乃至于全国的公务员外语培训机构，备受关照。 5、自由开放。北外欢迎讨论各种无节操和敏感话题。 6、国际视野。很多课程都是各个院系一起上的，老师最大的爱好就是让不同语种的学生交流，让大家了解世界各种文化。比如豪萨语里，鸭子念“阿瓜瓜”，两只鸭子就是“阿瓜瓜阿瓜瓜”。 7、学霸多，学风正。北外很多学生都是高考上的赢家，尤其是东部的文科学生，很多都是复旦、浙大的分数来的。但是也不得不说西部学生感到压力很大。大一大二作为打基础的重要阶段，会比较累，背书、听写、小测验都是家常便饭。图书馆虽然很大，仍然经常坐满。 8、爱我中华。北外学生来自全国各个省份，几乎每个寝室4个人都是不同省份，虽然在北京，北京生源的比例也才十分之一。而且少数民族比例比较大，可以了解我大中华。 下面开始说缺点。 1、专业设置不够迎合市场。很多院系的专业只有德国语言文学，法国语言文学、日本语言文学，不像很多地方二本大学，设置了各种日本旅游专业，日本经济专业。课程还是倾向于培养研究型人才，而不是应用型。 2、行政冗杂。北外行政效率比较低，可能全国都是这样吧。大一时候听说北外供养的行政人员数量和人民大学差不多，有点惊了。有些行政人员水平效率之低确实令人发指。尤其是卡务中心和校医院，北外同学都懂的。 3、男女比例。女生太多了！！！男生逃不了课，老是被叫起来回答问题，各种跑腿和搬运。不要觉得男生性福啊，不对，打错了，幸福。没有女朋友的天天和死党鬼混，有女朋友的，喂，那些美女你敢瞅一眼吗？课堂上最怕讨论女权问题，我们男生就像在公社大会上被批判的地主，忏悔啊自愧啊。 4、就业。大家都觉得北外就业好，但是谁懂我们的痛。西语法语驻外工资高，一年20、30万，好多都是去基建项目，各种乱的发展中国家，军阀、瘟疫啥的。你想当翻译？去一面二面的时候，研究生学姐教你做人。当老师？你还是继续升学吧。考公务员倒是挺好，所以每年很多人考。因为种种原因，很多小语种同学去了很多和专业无关的岗位，房地产、银行、四大之类。北外毕业生去就业优势还挺大的，嘴都比较溜，面试上不落下风。 5、死学霸多。这个和前面的优点类似但不完全一样。北外女生多，女生死读书的多。（女权主义者别打我）。好多人确实是在背书做题方面非常厉害，但是看闲书太少，知识短板太多。很多人不知道逊尼派和什叶派，有人甚至不知道徐caihou是谁。 6、娘娘腔挺多。很多人说北外基佬多，我倒是见得比较少，但是娘娘腔是真多。军训的时候，有个男生站着洗脸池，翘着兰花指洗脸洗了十来分钟。 7、最近扩招明显。不知道是缺钱还是别的原因，近三年来，北外来了大量留学生（韩国人居多），还有好多2+2计划（国内读两年出国读两年，不看高考成绩，有钱就行）。每年新生人数从千余人激增至两千。 8、北京永建大学。每年无休无止的装修翻新和建新楼。其原因大家都懂。 ******************************先写这么多****************************** 再加一点，外语类吃香是我国一直以来的通识。在过去毛时代，只有根正苗红的高干子弟才能就读北外，学外语算是一项特权。不懂的请参考朝鲜，能去国外采购和搞贸易的都是什么人。我们学校上了岁数的老师家世都挺厉害的，当然那个时代的人也单纯，高干子弟不等于纨绔子弟。 ## 现在毕业了，说说北外的毕业情况吧，留学的比较多，大家很容易就能申请到排名前几的国立大学，即使从来不学习的学渣。去外企的没有以前那么多，但是丰田、索尼这个级别的企业还是大家的主要选项。四大则成了这几年的热门，日语系俨然成了注会系。去国家机关还是北外的传统优势，主要是外交部、军方、国安等。择业上也越趋多元化，传媒、金融、律所、互联网等行业都有同学进入。
北京外国语大学读少数民族预科预科会被人瞧不起吗？,我朋友是北外的留学生预科，高考压根儿没参加。是不是更要被瞧不起呢？ 获得优质教育的方法多种多样，都是正儿八经的路子来的，而且毕业证都是一样的。英雄不问出处，只要你上大学了成绩中上游，能力强。还有谁会瞧不起你吗？
有人在读北京外国语大学英语专业的同等学力在职研究生拿到硕士学位证书的吗，可以分享下经验吗？,在读中，年底写硕士论文，有问题可以交流哈，有问必答 
想考上北京外国语大学，成绩是越来越糟糕，压力也很大。不知道成绩如何提高？,越是大神 就越是淡定 不必患得患失 脚踏实地做好每一件事情 专注 终有所得 保持好的心态 坚持到底 这是要贯彻到底的 惊喜会在不经意中出现 路还很长 
高一学生，文科，现在在学西班牙语，在广西桂林读书，想知道考上北京外国语大学的几率有多小？,那要看北外在你们哪的招生人数了，学外语的大多是女生，不过男生会更有优势，翻译没什么前途
东部省会城市四大行柜员岗和北京外国语大学金融硕士如何选择？,金融不懂，隔行如隔山。但是从周围同学现状看，银行柜员似乎并没有想像中好，只能说温饱。建议读金融硕士搏一搏，哪怕毕业进不了证券投行至少可以去四大，对自己狠点，四大四五年在北京买房安家是可期的。
北京外国语大学的学姐学长们，研究生我想学英汉同声传译，大学本科应该学什么专业比较好呢？谢谢啦！,外国语学校学英语或翻译最好啦，学别的你可能没那么多时间精力搞口译
北京外国语大学留学莫纳什2+2直通车项目优势有哪些呢？,谢邀。  “自己申请怕麻烦”？其实来北外上学也很麻烦的。 如果你可以经济上无压力来北外读这个项目，我更建议你找个中介直接出国留学。  关于这个项目：   北京外国语大学与澳大利亚莫纳什大学签署合作协议，开设莫纳什大学2+2直通班项目，为欲赴澳大利亚莫纳什大学学习的高中毕业生提供高水平、有针对性的教育。学生在满足莫纳什大学录取条件后将百分之百无风险地进入该大学进行学习。  学生在北京外国语大学进行 1年预科 和 1年学分豁免课程 的学习，达到录取要求后直接进入莫纳什大学进行2年本科学习，毕业后可取得 莫纳什大学本科学士学位证书 。  我外类似的直通车项目还针对欧洲、东亚等地区开设，选择这类项目的同学吃住在北外，生活起居与全日制本科生并无差别。    澳大利亚莫纳什大学 课程设置 (教学总监每年会根据国外院校的要求略作修改)  第一年  综合英语、英语听力、英语语法、英语口语、英语写作、雅思托福考前辅导、学术技能、商务演讲、学术写作、时事英语、西方文化与社会、商务统计、计算机应用1&amp;2、 商务导论、高等数学（一）  第二年  商务交际、财务会计、消费者行为学、微观经济学、宏观经济学、管理会计、管理与组织、高等数学（二）、营销原理、市场调查  授课老师均为北外相应院系的专业老师。平时的课余活动也都与其他学生一同进行。  当然了，费用比全日制本科生贵出不少：   北京外国语大学学费60000元人民币/年(含书本费保险费);住宿费3000或3800元人民币/年  莫纳什大学学费30000澳币/年(每年会作适当调整);生活费约10000-15000澳币/年   我认识的选择此类项目的同学都顺利完成了北外的两年学习，出国的雅思6.5分是很简单的要求，北外两年的课程考试也不会有任何刁难。设身处地思考的话，北外两年所接触到的资源、澳洲知名高校的学位证书、不同文化的直面对比体验都是吸引我的地方。
你知道2017北京外国语大学新生群么？,478440165
威斯敏斯特大学和北京外国语大学的口译专业选哪个？,两个都被录取了吗？ 可以看我这篇《我在英国学翻译》  http://www.  jianshu.com/p/7667b33c9  021       有分析国内和英国读研的利弊：  出国读翻译的优势有很多，纯正的英语语言环境就不用说了，学术上的训练也比国内要严格。虽然翻译是一个实践性很强的学科，但一定的理论修养和学术素质还是会对一个翻译的成长很有帮助。在国内读翻译好处在于接地气，可以练习的材料和专业书籍更容易获取（中英翻译这个领域的资料肯定还是国内多），对于北外高翻的毕业生，去高校、部委和国家机关的就业机会也多。  出国以后我才认识到，你所选的大学地理位置，对于就业真的至关重要，比如说，伦敦的威斯敏斯特大学虽然排名相对靠后，其翻译专业也不如纽卡斯尔有名，但人家在伦敦，实践机会就是多。在伦敦，你就可以利用地缘优势去找工作、找兼职、找实习。而在东北英格兰的纽卡斯尔，学生打工一般都去中餐厅，没有太多实习机会。  《我在英国学翻译（口译篇）》  https://  read.douban.com/reader/  column/5696466/chapter/32250286/      
如何评价北京外国语大学西班牙语专业？,你的问题很大，不知道怎么回答才能答到点上……试试看~  一、师资。北外西语师资队伍还是很过硬的，以前老一辈的董燕生、李多、刘家海、盛力、常世儒、郑书九等教授都是国内西语教学的带头人，如此多名家云集的队伍，实力无需多言。现在很多老教授已经退了，以刘建、常福良、徐蕾、刘元祺等名师为核心的师资队伍也是赫赫有名，在各自的研究领域均有卓越建树，他们，包括系里的年轻教师，为中国西语教材的编写做出极大贡献。  二、生源。北外西语早年是实行全国范围定点提前录取招生，保证生源适合学习语言。近年由于国家有关政策调整，实行高考统招，分数线很高。以前提前招时，尽管大家总和分数不一定有现在那么高，但是普遍语言天赋都不错，学生之间良性竞争环境较好，总体水平极高。近年由于统招政策，将一些高分数但并不一定适合或者愿意学习语言的学生招了进来，学生水平有所下滑。不过这不是北外的问题，全国外语院校都存在这个症结。国家好像从今年开始恢复有关提前招生做法，或者是部分恢复。  三、质量。北外西语毕业生普遍而言，语言基本功较好，语音语调，遣词造句，听说读写译等能力发展均衡，总体水平较高，这一点在无论是部委机关、企事业单位等用人单位都得到一致认可。  四、缺陷。北外西语由于名声在外，容易陷入孤芳自赏、固步自封的困境。学生大多因自视考入全国最佳语言学府而携清高之气，在知识面、综合能力、治学方法等方面的进取心稍弱。这当然是相对于其学术水平而言。  我本人是北外西语系毕业，并以此为荣。但上述观点仅为对母系的主观陈述，并无任何与其它院校相比乃至贬低的意思，请勿过度解读。同时，作为北外西语系某年的优秀毕业生，我所陈述的缺陷应该有一定代表性，如果现在情况已经有所改善，我为之骄傲并愿意向所有摒弃清高、踏实治学等同仁表示敬佩和学习。
北京外国语大学朝鲜语系怎样？,首先吧我不太了解江西的分数线你可以去百度上查一下因为有的省市名额少 然后北外没有韩语一只有亚非学院里包括韩语 四年一届 招生这个我不太清楚  女生选专业的话首选大语种比较通用的 小语种几乎都是零基础 所以建议不要选太难的小语种 热门语种大概都知道吧 德语英语等 就业前景的话跟你的专业有很大关系 就业前景是非常可观的比如说外企五百强跨国企业外资银行翻译外交部 但亚非拉就业前景普遍不好 外交部的话 每个专业每年有一定数量的名额 看语种大小 一般是按前两年的成绩排名分男女生的前几名可以参加遴选 然后就是笔试面试 除了专业笔试、口试还有类似行测和申论的两门笔试 加上一个中文面试一共是五轮 入选之后 大四外派到对象国留学
北京外国语大学的男生有什么特点？,泻药 首先嘛，少是肯定的。 娘我是不承认的。 至少我在北外看见比较娘的男孩子的比例和理工大学的比，不多不少。 不过的确很多男生都看上去gay gay 的 一般这种情况，都是真gay  不过gay 不等于娘！ 具体区别也只能自己体会，说不明白。 只能说北外gay 最多的地方反而是健身房。 从我认识的北外男孩子们看，北外男生直男癌很少。 是真的很少 我的很多男性好朋友甚至也很害怕直男癌 他们大多很注重自己的外在 大多数男生的身材都看的我自叹不如 不过缺点是有时候会在有些人的朋友圈里看到蜜汁自拍 情商相比同龄男生比较高 比较绅士 不过可能因为每天迫不得已和一堆女生接触 已经对漂亮女孩子产生免疫力了 哦对北外的男孩子骨子里骚的一匹 偶尔会迸发出来  反正我蛮喜欢我外男生的，带感情不带感情的说，都挺喜欢的。
我想考北京外国语大学英语专业的研究生，但是不知道条件是什么？, 同学你好~  北外对本科专业有限制的考研专业有：法语系各专业、亚非学院语言类专业和高翻的复语同传。  英语专业（包括翻译）是都没有限制，可以报考的。  二本和跨专业考上北外英语专业的人是不少的，所以如果决定了就加油吧！ 
考北京外国语大学或是上海外国语大学小语种专业有什么要求？,没什么要求。分数够就行了。
北京外国语大学每年在四川大约招收多少人？高考成绩裸分640左右上可能吗？（理科2017）？, 不懂 没考上北外，但是对于英语我已经被她深深迷住了，再多的语言也无法表达my true love to this very language. 生命不息 学习不止。  如果你想知道如何学习英语，练同传的话，我倒可以告诉你，因为我只有高中学历。 
北京外国语大学波兰语系几年一招的？,虽然我跟北外毫无关系…姑且帮题主查了一下。 北外10年14年招了波兰语。按照这个规律，18理应是有的。 浙江有没有名额分配不敢说。  顺便一提，北外是北京外国语大学。北京大学外国语学院是北大的一个院。 欢迎报考北大。不过北大没有波兰语。  学习愉快。
北京外国语大学、外交学院 和南京大学 浙大选哪个？,南大！  如果不读语言专业，南大是综合院校，文理皆长，C9华五各种国际排名相当靠前。争论具体浙南哪个靠前意义不大，因为每个排名都不一样。。比如 World University Rankings 2014-15   或 QS World University Rankings速 2014/15   ，一会儿南前一会儿浙前。不过浙的文科我就真的不黑了。。。  如果读语言，教育部学科评估结果：外国语言文学北大第一没的说；第二是南大、北外、上外三校并列。作为综合院校，外语与专业院校实力相当，优势不言而喻。当然，如果你奔着特别特别小众的语种去，那还是要去专业院校。参见 教育部学位中心2012学科评估结果     另，如想从事外交事业，确实外语院校出人较多，但若看顶层，比如多任中国籍联合国副秘书长，现国务委员杨洁篪等等都系南大校友。  *本科看学校，但南浙学校档次一样的情况下，看专业排名很合理啊。 *南大在北方名气确实有待提高，但这个所谓的名气指的多是在大妈大爷心目中的名气。到档次高些的单位（无论私企还是机关），南大的名气都是完全可以放心的。 *南大仙林硬件ganggang的，外院楼也几乎是崭新的。。
北京外国语大学研究生专业介绍？, 你好~  看到你的情况，我第一反应就是法学院的国际法，既涉及了法律，又对英语有要求。北外作为全国最好的外语类院校，这类交叉学科正是其特色之一。  题主既然喜欢英语，又有工科背景，其实是挺适合考北外的翻译类专业——同传或者翻硕的，考虑到历史的进程，这种选择将来的出路也会比较好。  英语类其他的专业还有语言学、英美文学、英国研究、美国研究等等 
普通一本中文专业想考北京外国语大学汉语国际教育的研究生 需要考雅思吗?,额，我不太清楚北外有没有相关方面的要求。但是一般来说。不用吧。考研就是考研。跟雅思没关系吧。
香港浸会大学和北京外国语大学去哪个？求两所学校比较分析.？,浸会大学感觉知名度不是很高/新闻之类的专业相当厉害/好像是亚洲第一/许多凤凰卫视的主持人都是浸会出来的/看你想学什么专业了/作为一名山东考生/在浸会面试工商管理-会计的时候发现一同面试的都是山东考670+的人感觉有点不能理解/保送北外的话实力应该不错/可以试试理工和城市啊/个人感觉香港对内地招生的八所学校各有各的长处/并不是一家独大的感觉/成语用的不对的话还请谅解
北京外国语大学法语系本科毕业生现在都在做什么？,利益相关：N年前毕业。答题时N&lt;3。大致说一下本届同学和上下一届的学长学姐/学弟学妹的普遍情况。  首先不得不说男生女生在毕业之后的出路有比较大的差别。大体趋势是男生工作的多，女生进修的多。因为市场需要大量的法语专业毕业生去非洲服务，企业挑选将来的外派人员时更偏向于招收男生——事实上毕业时大家大多都下意识地用本专业找对口工作。女生则普遍学习比较好，选择一个喜欢的领域继续学习，但不一定继续学法语专业。  其次是北外法语专业里（整个北外更是）有不少神人，各种拿国内国外高大上奖学金、各种高大上单位、各种高大上世界名校读研+交换，答主作为一个上学时混毕业后混混的渣（真的渣，毕业时候法语也就B2水平）表示膝盖已跪烂。所以整体而言北外法语系毕业生不能说跟国内外Top学校校友比，但也勉强能算是佼佼者里行行出状元……吧。  1. 工作  进政府：主要是外交部，商务部有一些，除在外交部高翻室工作的校友外，大部分被分配在地区司外派到各国使馆，首任外派大多是艰苦地区——非洲法语国家。之后进入外派3-4年——回国3-4年——又外派3-4年的循环。但一般是发达地区（法国、瑞士等）和艰苦地区轮换（乍得、中非等）。商务部会好很多，去一轮外派之后就不会再强制派出了，除非是自己主动请缨。  进国企：大多数人加入工程公司，外派到该公司在非洲国家的工程项目上做翻译或者是商务拓展。有一些是我国对外的援建工程。少部分人加入贸易公司做外贸，比如机械设备出口，面对的客户也是非洲国家，有的要外派。很多同学也去了银行，有的不外派、有的将来会外派。还有在航空公司的同学。  进事业单位：主要是新华社、CCTV法语频道等官媒或者外文类出版社。就新华社而言，可以进国际部和对外部，国际部报道国外新闻基本要外派，对外部报道国内新闻原则不外派，但据说想升迁还是得志愿外派一任比较好。其他新闻单位不了解，因为去的人极少。  进高校：有的同学在本校读研是为了等出国再读完博之后能留校任教。还有我认识两位在军事院校做法语翻译和外事管理的同学，通过公开招聘获得的岗位机会。这个比较特殊。  进外企：一毕业就进外企的在答主这届同学里貌似没有。工作几年跳槽去外企的有，比如答主本人。另，在外读商科研的同学大概将来毕业了主要还是会进外企，在法国或在中国或在第三国工作，一般学金融的多，所以很多人进了法国的银行。如果在其他行业做事的话，基本至少也是500强级别的跨国大公司。  进民企：一毕业就进民企的在答主这届同学里貌似也没有。  2. 进修  国外读研：读商科的居多，因为好的法国商校的名气和教学质量都是世界前列的，而且法国商校奖学金机会多，很吸引人。还有学习国际政治、国际关系、历史、环境政策等社科的同学和学习传播、新闻的同学，全都在法国超级大牛校。  国内读研：本校保研的同学好几位，大多读文学硕士和MTI翻译硕士，读研期间还能去法国学校交换。有通过本校国际化人才培养项目（国际政治类专业）国内一年+国外自申硕士拿两个学位的。有几位考研到其他高校读研的，比如去复旦的、去人大的，也有工作几年回来考研的。  以上说的是一般发展路径，实际上看资深校友们里不乏各行各业精英。  不匿了。想到什么随时补充，欢迎评论区提问。  不过个人觉得上外法语系同学们的路子更广一些。
想看北京外国语大学的高翻学院，可以推荐一些相关书目吗？,  高翻参考书目：   1、Joan Pinkham 、姜桂华著：《中式英语之鉴》，外语教学与研究出版社，2000 年。 2、 庄绎传著：《英汉翻译简明教程》，外语教学与研究出版社， 2002 年。 3、叶子南著:《高级英汉翻译理论与实践》，清华大学出版社，2001 年。 4、 罗进德主编:《非文学翻译理论与实践》，中国对外翻译出版公司， 2004年。 
想上北京外国语大学需要做哪些准备？,谢邀。听说了北外招生改革的事 好像是16年就是今年改革的，所以具体细节我不是很了解（本人14级老腊肉……）但是北外公众号推过关于改革的推送 复制一下希望对你有帮助 以下都是今年的政策（类似自主招生）不知道明年会不会有调整 可以关注一下北外的公众号之类的？hhhh不过要来北外要做好心理准备——魏公村女子职业技术学院等你来！  下面是复制的一个具体考试形式√ “由考生申请，通过我校组织的外国语言文化能力测试（以下简称能力测试）后，该生的高考成绩（实考分）占70%，能力测试成绩占30%，以当地高考满分值换算，形成综合评价成绩。我校按综合评价成绩从高到低排序录取考生。也就是说，我校不再以高考成绩为唯一标准录取考生，而是加上我校的能力测试成绩，组成一个新的成绩来录取考生。”      http://  weixin.qq.com/r/s0NWTlz  ESQE2rRgt9xah       (二维码自动识别)     http://  weixin.qq.com/r/s0NWTlz  ESQE2rRgt9xah       (二维码自动识别)    http://  weixin.qq.com/r/s0NWTlz  ESQE2rRgt9xah       (二维码自动识别)    http://  weixin.qq.com/r/s0NWTlz  ESQE2rRgt9xah       (二维码自动识别) 
北京第二外国语大学算是一本还是二本?,提前批和一本。自1964建校至今，二外都是重本批。中瑞酒店管理学院是三本，不算。北京娃进二外都很难。
北京外国语大学丹麦语系怎么样？,绝对坑爹的专业，有空更
