中国药科大学制药工程专业大二，想考南京大学法学专业的研究生，求助攻？,谢邀，第一次被邀请，那我就把我知道的都告诉你吧。手机码字，就别介意啦！ 首先一点，因为你本科阶段学的并不是法学专业，所以貌似只能报法学专硕，也就是2年的那种。本科阶段就是法学专业的可以选择3年的学硕或2年的专硕。（这里改正下，之前没弄清，问了我同学应该是这样没错了。） 其次，谈谈我对法学专业的认识。本科阶段的学习给我的印象就是课程普遍比较赶，老师主要还是保证教学任务为主，所以像我这种并不要好的人一般都会在期末加加工求过而已。法学专业的学习主要还是学法律人的思维吧，至少我是这么觉得的，有了法律人的思维其他知识学学还是很容易上手的。基本就是这样吧，反正我选了这个专业一点也不后悔，比选新闻强多了。 另外，说说法学专业的就业。既然选择了这个专业，司法考试基本上是逃不掉了，中国最难的考试～～不过也因人而异，因为考的人比较多，所以最好是在大三或者毕业时就过掉，不然依照一般规律进了社会会越考越难考。就业的话，过了司法考试问题就不大了，一般的律师事务所开始实习实习，过个2-3年有了稳定的案源收入不会低的，当然有个好一点的师傅带也很重要。法院和检察院当然都是双考，公务员考试加司法考试～但是我不建议题主选择以上两个单位，本科时我在南京市中级人民法院实习过一年时间，没别的事，就一个忙字，调解不完的案子，开不完的庭，调查不完的案件还有各种奇葩当事人……真的不想回忆这段经历，反正我是觉得轻人还是干律师吧，况且还不是那么容易考进去的，有这个经历直接考个政府机关的绝对比受这罪强。检察院不清楚，但门槛比法院高是肯定的。 讲到哪儿了？哦，就业。律师绝对是最佳选择，女生的话去个好的公司做法务也是很好的选择。 最后一个关于南大的研究生，我还是有一点点发言权的。之前在南京中院实习的时候，因为对面就是南大的鼓楼校区，而且庭里有不少南大的本科生研究生什么的，所以比较熟悉。首先，难度是非常大的，虽然法学并不是第一，不如人大苏大和几个政法类学校，但瘦死的骆驼比马大，211+985绝对不是盖的。师资力量绝对是没有任何问题的。不过我听说他们一半研究生都是本校的名额……至少我的水平是不敢报的。 说了这么多好像也没什么重点，不早了码字码着都要睡着了……有问题提主再问吧，我要睡觉了。 对了补充一句，不要报南师的，因为每年都有部分人不敢报南大，想着就退而求其次吧……结果造成南师的竞争压力非常大
在中国药科大学学财经类专业好吗？,谢邀⊙▽⊙ 首先题主问的是中国药科大学 而我是沈阳药科大学哒+_+ 然后我个人觉得去药科大学之类的专业性院校的话还是学与药相关的专业比较好吧……
中国的各个大学有哪些有意思的或者容易被人误会的方面？,东南大学在南京     985 东北大学在沈阳     985 西南大学在重庆     211 西北大学在西安     211 中南大学在长沙     985 中北大学在太原  东华大学在上海     211 西华大学在成都 南华大学在衡阳 北华大学在吉林   中国科学技术大学在合肥    985 中国科技大学在台湾 华中科技大学在武汉    985 电子科技大学在成都    985 国防科技大学在长沙    985 西南科技大学在绵阳 南方科技大学在深圳  北方工业大学在北京 西北工业大学在西安   985 河北工业大学在天津    211  东北师范大学在长春     211 西北师范大学在兰州 华东师范大学在上海     985 华中师范大学在武汉     211 华南师范大学在广州     211  华北理工大学在唐山 华东理工大学在上海     211 华南理工大学在广州     985  中国政法大学在北京     211 华东政法大学在上海  西南政法大学在重庆 中南财经政法大学在武汉     211 西北政法大学在西安  中央财经大学在北京     211 西南财经大学在成都     211 东北财经大学在大连  中国农业大学在北京    985 东北农业大学在哈尔滨    211 西北农林科技大学在杨凌     985 华中农业大学在武汉     211 华南农业大学在广州  东北林业大学在哈尔滨     211 西南林业大学在昆明 中南林业科技大学在长沙  中国医科大学在沈阳 南方医科大学在广州  西南交通大学在成都   211 华东交通大学在南昌  中央民族大学在北京     985 北方民族大学在银川 西北民族大学在兰州 西南民族大学在成都 中南民族大学在武汉  中国海洋大学在青岛     985 中国药科大学在南京     211 中国矿业大学在徐州和北京（两个独立学校）      211 中国地质大学在武汉和北京（两个独立学校）      211 中国石油大学在青岛和北京（两个独立学校）      211 中国美术学院在杭州 中央美术学院在北京 中国计量学院在杭州  四川外国语大学在重庆 四川美术学院在重庆 河北大学在保定 江苏大学在镇江 江南大学在无锡     211
本人药物制剂大二，想考研沈阳药科大学的药剂专业？,谢邀！我是18年考研，现在正在积极备考中，所以无法给你很实用的建议，但是从我上届及往年几届的考研情况来看，沈药除了药剂（因为新增了初试科目），其他专业只要你是真心想考，希望都比较大。毕竟沈药与南药、华科同济药学院、北大药学院等相比，招生人数上有极大的优势，各个专业的招生人数多，复试与录取人数的比例很可观。所以如果你想考的话请先打好基础，特别是四大药学的专业课知识，重点学习你的目标专业相关的课程，这些你做好了，就尽管大起胆子去考吧，享受这个过程，一定不要为了考研而考研。最后，祝我们都能很幸运，考上理想的大学！    最后放上我心仪的城市，希望明年今日能与你相遇  
中国药科大学和中山大学比谁的药学专业更强？,虽然我不喜欢药大，，或者说不喜欢专门类大学的氛围。 但我明确告诉你，药大的药学专业就是全国第一，分数低是因为学校本身综合实力太垃圾，除了药学以外其他专业都是泛泛之辈，而且专业面非常非常狭窄。 如果单纯就业，我就说你学药就别想有什么太好的就业前景了。。。国内医药行业，一般人，一般人，一般人干什么最赚钱？说好听是医药代表，难听就是卖药的推销员。那在培养卖药者上药大实力是超群的。纵向比较来说药大在药方面的一般就业上应该是很好很好的。 提到考研，药大在药学上也是大家都认可的好牌子。总体来说药大在国内药的领域内里应该是接近顶尖的。毕竟是顶着国字号的药学专门类学校，连英语专业乃至国贸，信管都要学药，实力毋庸置疑。  但除此之外，说来令人吐血，此处就不表了。
考研考南京大学的制药工程好 还是中国药科大学的制药工程比较好？,我本身是学生物工程的，非制药专业，现在从事的是和制药相关的工作，学生时代已经离我很遥远，所以不一定能给你满意的答案。 生物制药是一个很广泛的名词，我的理解里，蛋白药物，疫苗，植物提取，中药制剂等等都可以归为生物制药类，对于本科生来说，基础课程都是差不多的，但是对于研究生来说，科研的方向很有可能就决定了你未来从事工作的方向，你需要结合你的兴趣点，还要结合你对未来工作的期望，是打算做科研，还是愿意去企业，喜欢做上游发酵，还是下游纯化，愿意做制剂生产，还是QA、QC等等，结合这些考虑比单纯比较南大好还是中国药科大好，更有意义。南大和药科大都是名校，选个好导师和适合自己的方向比选学校更重要。
立命馆大学 药学部 创药科学科？,谢邀 。 我当时申院生时虽然本科班里GPA，N1各方面都没有我高的同学都是非东大不去，但我还是报了立命馆而且只报了立命馆。 首先第一个优势就是非常国际化，日本没有第二个大学像立命馆这样把国际化进行的如此彻底。我说的不只是别府的那个太平洋分校，而是京都的主校区以及滋贺琵琶湖校区。和日本其他大学比起来教授学生普遍对其他文化包容度 （当然日本整体民族对外来文化的认知就在一个很低水平上，所以不要抱太高期望）。只要你愿意，总是可以和学校里的欧美交换生，以及国内名校过来的交换生打成一片。我院生两年一直在国际交换生的宿舍做学生管理员，负责管理国际生吃喝拉撒一切问题，相当于同时在北美留学了两年，因为每天只要一到家就要和交换生们说英语。没有那时的锻炼，估计也没有日后去加拿大读博这一条路了。 第二，在日本，立命馆的教授们有“日本一の優しさ”的口碑是名副其实的。 第三，虽然学费比较高，但是可以申请文部省国费，学费入学费全免，每个月再另给15万，基本上是怎么花也花不完。当然国费竞争激烈，看个人造化。关于申请的秘诀可以私信我。但再差一些还有JASSO，每月6万5；另外日学时还有各种A类减免S类减免什么的，一般给专业里入学成绩前几名（具体名额根据每个科人数多少决定）。关于奖学金全靠个人综合能力，不要听中国前辈学长们的。我入学前所有的学长学姐都说日本大学是绝对不会把奖学金给中国人的，都给越南，印尼的什么，因为国家利益。但我入学之后就马上拿到了全校只有两个名额的文部省国费，而且另一个拿国费的也是中国妹子。 第四，就是京都这个城市太赞了。房租，生活费无比便宜。 第五，虽然京大等国立的学费要少一半，但是学校能够提供给学生的奖学金以及各种福利相比之下就差很多了。在立命馆，即使是去东京，名古屋的小小学术会议，学会入会费，新干线车费等所有费用都是学校报销，几乎申请就批。 最后，妹子真心美，穿衣打扮水准很高，即使是女生的话也可以借此机会平日耳濡目染对审美level的提高非常有益。
中国药科大各校区所有专业及校区情况？,首先，中国药科大学在南京有两个校区一个是江宁校区，一个是玄武门校区。江宁校区是2010年投入使用的，是主校区，包括各个专业的本科生，研究生，博士生等，而玄武门校区只有个别院系的个别专业的学生，主要是研究生和博士，没有本科生。如果是读本科四年基本上都会在江宁校区，除非来玄武门校区来办事或者开会。如果是读研究生那要看你是什么专业了，即使同一个专业同一个导师也会不同的，有的导师在两个校区都有实验室，两边都有学生，还有些老师在科创园有实验室。玄武门校区被药大人成为本部，这里在市中心，右邻东南大学丁家桥校区，南邻南京大学鼓楼校区，距离玄武湖五分钟不行距离。
在沈阳药科大学药学院绩点到多少才能保研？,药学院好像有名额限制吧，按前三年绩点排名，然后进行面试，去年好像是30来个，按照学长学姐说的差不多得达到3.3-3.4左右才保险，但每年情况不一样。 基地班是只要绩点达到3.1，而且六级通过，就可以保研
在中国药科大学理科基地班就读是怎样的体验？,其实和普通的药学区别不大（至少在大一）只要平时能认真学 考试周并不紧张。 这个班自律优秀的人很多，放任的也不少。 只要愿意下功夫，都会有回报的。即使在理基班，拿出高二状态的70％也足以让你脱颖而出了。 只是李月月真的是受不了啊受不了！ 适合对自己有要求，能坚持的同学。 PS这个班的英语水平真的是特别好 四级600+一抓一大把
就读中国药科大学临药专硕CRA方向是一种什么体验？,CRA比临床药师有趣多了……既来之则安之……CRA前景还是不错的……
请问，中国药科大学中外合作办学项目怎么样？,本人现在是中国药科大学中外合作办学一名学生。其实现在中外办学在各个高校都有很多，跟各个国家的都有。中外合作办学学费高很多，但也没人逼你来上。学费很大一部分给了外教。那些外教是国外正经大学并非野鸡大学的教授过来讲课，药大是一年两个月。药大的中外其实还是很用心的，给我们上课的都是各个学科的本校的基本上是最好的教授讲师们，基本可以跟基地班（全校本科生最好的班，除了拔尖计划）媲美。而且不到两万的学费在中国的中外办学中并不算贵。毕业之后得到的也是双文凭。和药大合作的英国斯特拉斯克莱德大学世界排名400＋（英国国内排名20＋）。不是特别靠前。但我想这也是以药大的水平能合作的最好学校（听说明年会有和帝国理工的中外办学，不过帝国理工的药学学科并不比斯大强）。并且英国当年的大学提供给学生的账号可以用微软office（似乎是最好的个人版本，不是很清楚）还可以登录各大外国科学网站。如果不到两万的学费买来这些东西其实也是值得的。毕竟中外合作办学，还是把国外大学当做跳板，去谋求一个更好的研究生和博士生。
沈阳药科大学怎样？,我也是沈药毕业的，当初去沈药因为我爸也是学药的。转过头到了中科院读研，发现我们真是井底之蛙。很多沈药的觉得自己很厉害，觉得我们是药界清华北大，然而我们与985大学学生的差距，不单单只是知识上的差距，更是视野上的差距。所以首先你需要抛掉你头上沈药这顶光环，好好学英语（我们跟985大学毕业的学生英语差距太大了），有空多去其他学校走走，了解一下情况。 话又说回来，如果单单从药学培养的角度来说，我们学校还是不错的，能够很好的平衡化学和生物学的课程（反观很多985、211，基本都是偏向化学或者偏向生物/医学的其中一边）。但是问题又在于，做药化做不过学合成的，做药理做不过学生物的。药学专业就是如此神奇。四年下来，如果仅仅靠书本知识，你会发现你化学生物甚至医学什么都会一点，却什么都不精。如果你想读研，早早去实验室看看每个专业的研究生都在干嘛，尽早定目标，建议考到更高的平台，或者留在校内的好导师。确定好专业以后，加强化学或者生物学的知识。但是无论在药学领域下的哪个专业，基本都离不开生物，生物还是要好好学，即便你做药化。 如果你想工作，尽早找个实习。这个在我们学校还算比较简单。 最后还想到一点，不要觉得我们累，学的难，比我们累比我们难的一抓一把。好好念吧。 过来人的一点建议
中药学可以学中国药科大学的什么研究生 前景怎样 工资 就业 单位？,这个主要看你的兴趣了。来药大的话，想继续中药学类，可以关注一下天然药物，药分，制剂，生药鉴定等。也可以转商院，也是跟药学相关，生科院等。主要看你兴趣。
中国药科大学大三学生，药物化学专业，排名约为专业第三到五名。中科院上海药物研究所，浙江大学哪所比较好？,看到学弟答一发，两者都不错，那么我的建议是先去官网看导师，然后找到自己感兴趣的方向，接着从辅导员也好，交友广泛的同学那也好，找到校友，了解该导师实力，最主要的是资金仪器，给钱比较重要，然后就是药物所基本都是要直博，就我同学所言，科研不如隔壁有机所，钱给的也比较少，浙大不了解，所以你先要做的是去找到联系人了解情况。
中国药科大学和西安交通大学的药学专业哪个比较好？,泻药。 题主要是男生，选CPU，要是女生，选交大。  论在男女比3:7的学校上学的痛。  不抖机灵了，说点干货。 其实选择学校需要考虑的问题有很多，而答主感觉这两个学校的差异真的很大。 交大算是一个比较综合的大学，而药大是一个专业型的大学，所有的课都围绕药展开，所以如果很看中大学那种兼容并蓄的气质，在一个综合类的大学会比较好。另外交大是985，药大只是211。。不过除了听起来好听一点之外好像并没有什么卵用。。 就药学这个学科本身来讲，药大的专业分的更细，专业性也更强，在圈内受认可度也更高，如果有志于在这方面发展，药大是一个比较好的选择。 选学校肯定也会去看这个学校的生活条件。药大在南京的大学城，生活条件来讲的话在南京的都是数一数二的。交大我没去过，不太清楚。学风的话，药大的学风也是很好的，毕竟专业选的好，年年赛高考。  先就想到这么多，希望能给题主一些参考。
中国药科大学前任校长吴晓明为何辞职?,在他的领导下，药学第一的CPU都排到协和北大之下了好吗！ 一位四年本科只在开学致辞毕业典礼见过两次的校长，你觉得会是什么样？
中国药科大学的药学和药学类有什么区别？,报药学类比较好，可以大二根据兴趣选专业方向。
沈阳药科大学有什么灵异事件或者怪谈吗？,女生洗澡永远在排队 
中国药科大学药物化学总是进实验室，对身体影响很大，有没有好的办法避免？,你好，我是中国药科大学08级学生，我在药大呆了有7年了，现在是药物化学专业博士研究生。 首先，中国药科大没有药物化学系，所以我猜测题主可能是药物化学专业的学生。 药化专业进实验室是不可避免的，这和学校无关，药物化学专业的培养也是旨在培养具有良好实验技能的学生，这也需要学生多进实验室，具我所知，就本科生所做的实验没有那个危险性特别大对身体影响特别大的。 题主实验可做好防护措施，带手套、口罩，实验服勤洗、多吃水果多运动，大四实习找个其他专业的老师实习即可，以避免合成实验。
如何评价中国药科大学邱家学教授？,大三时同上过他的统计学。由于本人学渣，上课也难得好好听讲，但仍记得他所提到的为测人流量而特意来回坐高铁以得到可靠的数据。身为一名教授许多事却依然亲力亲为，很少麻烦别人，在馆长的位置上也是兢兢业业，每天来的比大部分自习的学生还早。只能说，这样的好老师，在这样的年纪离世，是商学院，药大乃至医药企业管理人才上的一大损失，作为药大医药企业管理教研室的带头人，在尚未有人能完全替代他的位置之前却出了这样的事，愿邱老在天之灵能够安息。
本科中国药科大学药学，想要考剑桥的生命科学方向研究生，请问该如何从大一开始准备？,谢谢邀请。我前几天给小朋友答完疑以后，有一个小盆友跟我说想转系到化学系，被我果断劝退了。  所以建议题主三思啊。
中国药科大学的农村专项面试问题？,葫芦
中国药科大学研究生有与国外交流的项目么？？？,很少，有1+2+1和2+2项目，而且是自费，想出去交换不建议报考～或者等毕业以后申请～学校和某些美国院校有交流，哪些学校你懂的。
在沈阳药科大学(SPU)就读是一番什么样的体验？,2016.10.11更新  一直比较忙比较忙比较忙，看到好多人的评论和私信都没一一回复，对不住对不住  今天来更新主要是因为看到好多学弟学妹对母校有些些失望和抱怨，其实作为学姐的我看到你们这样的心态，心里挺不是滋味儿的。  毕竟是我成长成熟成才的地方，也即将是你们成长成书成才的地方。毕竟药学专业实力仍然非常雄厚，毕竟到现在还有许多牛逼的大老板在为科研事业奉献着自己。  所以一度想删掉这个回答，但是我这个人特别不爱删东西，就还是留着了。不过还是有点担心我这个回答回给学弟学妹和母校带来不好的影响。  我的这个回答的本意是告诉学弟学妹们，学校由于条件限制，有些东西不能够提供给你们，比如较高的平台、交流的机会等等，但这其实也是我们自己选择的结果，不是吗？既然高考水准放在这，填报志愿又是自己做的决定，那就不要对学校有什么抱怨，它只是个客观存在，想要改变现状只能从主观上下手。还是那句话，学校给不了的，要自己想方设法努力去争取！  先写到这，困的睁不开眼了    ...................假装这里有分割线............... 我来说下吧，以下仅个人观点，非喜勿喷。  我是77K药剂的，现在在交大继续读研。  首先，我很爱自己的母校，爱他的袖珍和方便；爱他处于沈阳这样一个都是东北人的欢乐环境；爱他虽然不大但是很有爱的学生组织，我待过院学生会和吉他协会，这是我本科阶段很宝贵的记忆；爱他给了我四个情同手足的室友和凝聚力极强的药剂六班！  不过这里我主要想说的是，如果你的高考分数在沈药和211综合类院校中徘徊，那么我还是建议你去综合类院校，尤其是本科阶段！！！  从大一开始，我们就被灌输“我们是药学领域的清华北大”，老师经常在上课的时候鄙视其他学校的学生动手能力强blabla，于是天真的我们也一直以为我们自己牛逼哄哄的，这种想法一直持续到我来交大做毕设，在进入交大校研会，跟大家聊天的过程中，我突然意识到在我最应该增长见识接触新鲜事物多走走多看看多尝试尝试的时期，我被“药学界清华北大”的学说熏陶的油盐不进，被沈药外面无形的墙围着以为也就是大学生活全部，以为这就是我在20岁左右应该具有的能力和应该体会的到的生活内容，其实不然。而且，关于学术能力，沈药主要搞工业药剂，确实牛逼，可是在基础研究方面可能就一般般了，而且动手能力的话，我确实没觉得我们的学生哪里强，南药有实验技能考试，交大学生从大一开始就被分配了导师，进实验室做实验，其他高校的同学在我们还在苦哈哈背药剂的时候，“挑战杯”神马的竞赛正搞的飞起。  我想告诉以后的学弟学妹，千万不要以为你在沈药看到的就是大学生活的全部，你们值得拥有更多，学校无法给你们的你们要自己发现自己争取。另外我想加一句，如果沈药的老师再以这种“天朝”思想教书育人的话，坑的不就不仅仅是学生了，还可能是整个学校。  我去。。我是不是讲的太尖酸刻薄了。。。
中国药科大学和沈阳药科大学的药剂研究生那个就业比较好?,人生苦短 何必学药
本科在沈阳药科大学药学专业考研想考中科院的研究所，会不会因为不是211、985复试被刷下来？,哈哈，我本科沈药，推免到中科院某所。首先暂且不谈985、211，咱学校的毕业生能力还是得到广泛认可的。前辈们打的天下让我们晚辈享福。中科院更加注重能力和外语。希望你不仅能够复习好考研科目，还要加强外语，以及专业外语。
如何看待中国药科大学学生期末考试…？,利益相关：药大2015级本科生，在校，明天考马原。 药大确实是个有意思的地方。有人举报考试太简单就不限制挂科率；有人举报别的班老师画重点就不让出原题，也是厉害。十分赞同楼上匿名答案中对体制之恶的理解，可是体制的善恶很重要吗？或者说对于学校来说，体制的善恶很重要吗？学校需要做的到底是用教育来教会学生辨别善恶，抑制内心的恶发扬人性的善，还是设立一套“善”的体制来掩盖住学生心中的恶？ 因此实名反对一下匿名答案中的前一个。非刷不可吗？不好意思，那些回答是的人，我想很抱歉的告诉你们，就是抱有这种想法并且执念甚深的人造成了这场闹剧。考完有机以后我就不去图书馆了，因为我发现，图书馆的风气从原来的只要有人举报，图书馆的保安就会清一波占座的书，变成了现在的6点以后到的人没座位，自修室里面寥寥数人却全是占座的书，平均每人占座十个左右，后面的人去找管理却没有人管。这种景象我不喜欢，觉得没必要，所以就不去了。 回到这个问题，必须要刷吗？不清楚，但是从来不去抢机房座位的人就在这儿。但是必须早起吗？必须去“抢”座位吗？对不起，这个问题的答案，就取决于你有多大的欲望被这个你自己看不起的学校认可，你有多大的欲望做自己看不起的事，有多大欲望成为自己看不起的人。 而对于那些深深鄙视，深深厌恶这个“体制之恶”的人，那些四处宣章对这个体制各种不满，却有意或无意，违心或不违心地做着和这个体制一样，甚至甚于这个体制的“恶”事，并且希望自己的努力与成绩能够得到这个邪恶体制的认可的人，我只想说，不知道你们脸疼不疼，反正我心疼。
如何评价中国药科大学在校庆八十周年之际作出的一系列整顿？,我猜测，仅仅是猜测啊～ BD楼的木架子上面的铁丝网是为了防止上面的砖块掉落。 之前会计学老师就说曾走过那个地方，冷不丁掉下来一块砖，太危险了。 所以猜测可能是学校出于安全考虑。
中国药科大学的药事管理研究生怎么样？,很好啊
中国药科大学最强的专业是什么？最有前景的专业又是什么？,药理有协和，药化有有机所药物所，制剂有沈药复旦，but 药代动绝对是国内一把手
我是宁夏的。现在在南京（中国药科大学）学药。以后很想回宁夏或者在西北一带。但是又怕不好发展怎么办哎,觉得宁夏大力发展旅游业和服务业，不应大搞重工业！
大家认为一个中国药科大学出来的药剂专业学生，应该朝那一方向发展？,药代呗
本人是中国药科大学大二学生，专业是信息管理与信息系统（药物方面），想考本校研究生。？,药学信息学  也可以考虑985
想考中药学的专硕，目前在北中医和中国药科大学这两个学校里纠结，有知道的人可以给我帮助吗？,考研的话，多关注自己想要学的专业方向，学校不重要
沈阳药科大学的中药制剂怎么样？,1.从学校专业这一点来讲，我们学校药剂强势是毋庸置疑的，中药制剂哪怕再走下坡路也比诸如北中医上中医南中医这些学校要强的多。 2.中药制剂研究生是药学院的药剂老师带的，不过药剂大佬通常很忙，一般是手下的小老师在研究室，此外研究内容也多为工业药剂方向，一些西药制剂也是要掌握的。老师们一般不会为你搞一个纯中药制剂的课题，他们对此也不感兴趣。 3.考研的话推荐导师选择王淑君，一位非常年轻的教授（晋级教授的时候大概只有四十岁），比较平易近人不摆架子，而且在中药制剂这方面的贡献比较突出，专利文章也不少，可谓学校新一代的中流砥柱。其余招收中药制剂的药剂老师多为副教授。（我们的中药制剂老师杨星纲也比较专业） 4.学校搬校后会短期进入下坡路这是无可避免的。学校领导的愚蠢与腐朽使得我校错过数次建立分校的机会（比如珠海计划、沈北计划、包括与东大合建）最后响应政府号召（为了沈本同城而在本溪建立大学城）的下策。众所周知我校一直缺钱缺的厉害（毕竟只是一本，政府下发资金无法与211.985相比，咱学校每年可言投入大概是6.70万左右，而浙大药学院每年投入大概2000万），卖主校迁地盘也是为了先把钱攒起来才能更好的招揽人才（毕竟三个亿能用好几年吧）前两年我校欲招进我校毕业的一个海龟博士可惜承诺资金太少最终被复旦以300万的价格接盘。可见钱=人才=科研资源。老教授们一个个退休，学校又无法为自己注入新鲜的血液。短期内的下坡路是无法避免的（今年药学排名可能要跌出前五，中药学估计要跌出前十）到2017年底学校能全面完工，而到2018年中大学城才能建完（包括辽中医中国医科大那些），至于咱学校啥时候能回暖上升，估计起码要等到澡堂和菜鸟驿站扩建吧！  
上海药物所or中国药科大学？,谢邀。 看你自己以后的规划，如果想读博士，想继续走科研的道路，毫无疑问是去药物所，基础研究需要耗费大量的经费，需要各种大型仪器，药物所在硬件方面绝对是国内最好的地方。如果只是想读完研究生后出来工作，去药大就行了，药大在跟企业合作方面做的很不错。
