一名2017届山东文科考生关于东北林业大学的疑问？, 建议你去贴吧问，因为东林目前确实没多少人玩知乎，但这种问题贴吧一大把热心学长学姐可以给你解答。  不过也提醒你不要被贴吧学长学姐热情的节奏带进去了，选择大学这种事情还是要自己冷静下来想好了，有得必有舍。 
东北林业大学的非林学专业怎么样？,林学是林大最好的专业，但是林大的机电，土木，经管都不错。
在留在本省读非211长沙理工大学或湘潭大学和去东北读211东北林业大学或东北农业大学中如何做出选择？, 首先要看专业啊，不知道你打算学什么专业？  还有一点，不知道哈尔滨你能不能适应。包括天气，文化。  而且作为哈尔滨人，我真的觉得这两个学校不上不下的，可能没有你期望的那么好。 
东北林业大学在南方的认可度怎么样，别人说名字不好听，真的吗？,这其实要看你读的专业了.有一些专业在东三省估计就业都是有问题的.而另一些专业南方来招的还是不少的.（但是肯定没有南方本土学校来的人多）.比如说我是土木院的，每年来我们院招的企业中建、中交等等南边的分公司还是不少的.当然我说的是国企.毕竟是个211，就业还是不成问题的.自己感觉啊...但是不同专业不同命...还有最主要的一点是你想找什么样的工作待遇..这一点..得看个人...你说呢..有人来招，自个觉得待遇不好...这就另当别论了
会计专业靠东北林业大学研究生可以么？,能啊 学硕专硕都有的 不过竞争很厉害
东北林业大学的物流工程专业怎么样？这个专业以后的就业方向在哪？,毕业四年的物流汪飘过，大兄弟，老夫跟你说句实话，当时我们那一届的，毕业时基本没多少人签跟物流有关的工作，大家各凭本事吧。我知道的，只有少数几个进了德邦物流。然而，都没有干多久……
好讨厌东北林业大学，很后悔报这个学校。该怎么办？, 目前大四了，我们情况差不多，高中的朋友们多数去了比我好的学校，这个学校是我的第五志愿，当年档案进学校后就后悔了，尝试着让学校退档然后去读二本，然而并没有任何用，我也不想复读，就来了。加上从南方过来对比更强烈，总之对里的对这里的印象就是完全呵呵哒。   （一）关于从大一到大三  到学校后觉得哈尔滨太偏远交通不便，冬天太长很无聊，上下铺的八人寝太拥挤，无独立卫浴，洗澡要走到澡堂很无语，各种无聊的检查凑人数的讲座很多，课多的时候上课几乎从早到晚外加周末还有实验，奇葩的月考制度让考试遍布每周根本没有自由时间。  请问高中老师说的大学自由美好的生活在哪里！   后来觉得四年如果都这被这坑爹的学校糟蹋，自己也一直抱怨不是个办法。我想我应该做一些改变。这时候我清晰的意识到我对任何“现实感“不强的东西都没兴趣，比如：看动漫根本看不进去，打游戏光是熟悉技能就会比别人慢十倍，专业上学的分子层面上的东西和我不在一个次元（没错，我来自传说中就业对口率为零，动不动就琢磨各种分子的某个国家重点学科），所以我决定避开这些我没兴趣的东西。  在一个有户外组织的社团玩，各种登山、露营蛮嗨的；考了个导游证，假期就去带团锻炼一下顺便挣点钱；没事就泡图书馆看喜欢的书和纪录片；明确了不走读研读博搞研究这条路，考试不求分高所以心也不累；喜欢骑行、旅行，骑到过最北和最南，也行走了二十多个省和几个国家，和更苦逼以及更好玩的人交朋友。虽然我很“不务正业“但是我也觉得没什么遗憾，因为在这段时间我过上了单纯的为自己爽的生活。  总之，这一阶段我虽然没得到什么荣誉和成绩，但的和多数人一样，从抱怨变成了慢慢适应，对学校的印象也从特别厌恶到了不温不火。   （二）现在大四了  个人挺喜欢北京的包容和活力，就来北漂了。  才体会到我们学校地理位置好，在二环上，附近就是乐松吃饭看电影都超方便，去火车站、中央大街公交都不到半小时，太便利了；  才体会到我们学校不小，图书馆游泳馆各种都是一流的，而且在市区还有一片林场简直帅爆了；  才体会到学校食堂性价比太高，在学校吃三顿有荤有素套餐的钱才够我在中关村下班吃一顿不好吃的快餐；  才体会到我们一共花几十块钱就能去哈尔滨周边不错的滑雪场玩一天太划算，别的地方的学生根本羡慕不来；  才体会到学校本省学生占比只有不到20％，在全国来说都是算低的了（本省另一所211是60％左右），意味着比其他学校更多的来自五湖四海的文化在这里一起交融和相互影响，是一件多很难得多有趣的事；  才体会到学校的整体水平相比很多名校虽然有差距，但是无论是学业上还是工作中很拼很优秀同学很容易出现，这一点比起很多学校还是强很多；  才体会到虽然是一个再普通不过学校，至少升学或者工作方面，“211”比起其他普通的学校还是有那么些用的；  当发觉我这个南方人变得吃饭可以不要辣椒，能够接受麻酱，一吃大葱蘸酱就停不下来，去澡堂也可以毫无顾忌地脱光，看到下雪和冬天铺在大街上的冰棍摊也不会觉得稀奇，在外地看到“黑A”的车牌会激动的拍照，听别人说东北不好我也会积极去解释不是那样的。哦，原来我竟然会爱上这里。  （三）最后  没有任何决定是错误的，因为你永远无法知道另一个选择是否正确。  我们不能把对环境不适应、对学习不热爱、对生活没激情、对未来没目标等等都统统归罪于学校。这个学校毕业后有人去了顶尖的院校深造，有人找到了热爱的工作和方向，有人收获了最真的爱情，也有人仍然过着将就而不开心的生活，有人毕业就失业了。无论是充实地过还是抱怨着过，这四年都太短了，最后我们会变成什么样，都是我们自己给自己一手打造的。 
怎么看东北大学搞了个大数据实验班？,于是东北林业大学也搞了这个，不知道是想搞什么……
青海大学 湘潭大学 东北农业大学 那一个好 ？,如果你是文科生，建议你去湘潭大学读书。我有两个同学，一个去湘潭大学了，一个去东北农业大学了。 俩个人高考分数差了一部分，湘潭大学的同学分数要高。东北农业大学根据同学反映学风没有湘潭大学好。至于没落的211，现在唯一值得的就是有这个名号了。但是湘潭大学的全国排名要比东北农业大学高。而且，你是江苏考生，东北农业大学距离江苏更远，基本上你回家是一年回两次，而且对于整个学校的发展来说，湘潭大学的发展潜力更大。不过，211还是有用的，但相应的物质环境会恶劣更多。如果你真的想要报211，那么我建议你还是报东北林业大学。无论如何，希望你能做出正确的判断。
如何评价东北林业大学某学院辅导员做法？,之前高分评论被删，现在我就评论一下，还让我删评论，搞什么，我敢说我就不删，你也不打听打听我是谁，怎么吧，我就是看到了之前说的是龚露，身高一米五那个，不是我爆的，但我看到了，高分回答被删
非常想上东北林业大学的野生动物和保护区管理专业，求解！？, 请咨询招生办  0451-82190346  祝你报考成功 
如何劝说能读一本的表弟不要去东北上二本大学？,那个学校  东北有很多二本是一本的分而且就业在本专业特别强悍  东北电力  沈阳工业  东北林业  长春理工  吉林财经  哪个？
高考山东文11000名，能上东北林业广告学吗？, 不邀自来   RT 去年山东省文科广告学专业录取最低分为557分，为10002名；今年你是11000名，位次在去年最低录取位次之后。  祝你报考成功，9月哈尔滨见。 
本科学的是机械设计制造及自动化，考研调剂到了东北林业大学的轻工技术与工程，现在很不了解，希望高人指点？,我也是惹 我调剂了林业工程
东北林业新校区好么？,  林大的新校区总体来说在位置上我认为是不如老校区的，新校区附近没有大型超市和快递接收点，爱购物的小伙伴应该对这一点很介意吧。      但在宿舍的硬性条件上要比老校区好的多，毕竟楼都是新建的，有电梯，据说老校区有些没有电梯。新校区食堂还是不错的，只是一直吃也是会有点烦òᆺó。所以经常是外卖为主，食堂为辅的，新食堂的早餐很不错。最重要的一点是，新校区离主要教学楼有点远，尤其冬天，下过雪路上是非常滑的，走回来是件有挑战的事。我是我的小伙伴里唯一一个在去年冬天没摔倒的。。。      现在绿化做的很不错了景色也很好。希望能对你们有帮助吧。     
对东北林业大学南校区食堂有何看法？,一楼世界第一难吃，二楼第二，三楼第二，菜绝不会不重样，额还是匿了吧
昨晚在东北林业大学的格斗赛结果怎么样，谢尔盖赢了么？, 当然赢了，现场看的时候超级激动，谢尔盖～～～～耶 
东北林业大学进行月考制度以及三走活动真的好么?,咦这是什么时候的问题，不管了，大四狗走之前怒答一发。 首先三走应该是某个学院的（题主是土木么因为我只听说土木有的系这样）个别（或者说我们学院才是个别？）约束学生，引导学生阳光向上的措施。能不能真正引导暂且不论，我也不懂，一方面觉得确实对锻炼身体有点用处，一方面觉得东林还真是在“死在东林”这条路上越走越远。大学僧们早就不象小学生那样需要学校和家长规划作息安排了，像我这种夜间才能嗨起来的仓鼠同学，早上避免3走的方法有一万个。 再就是月考咯，本人是从没有月考一直经历到月考，两种制度都体验过，平时也和室友朋友讨论过，应该有资格表达一下个人想法… 话说这是什么时候的问题，题主你在看嘛喂，自说自话没动力吖！先去洗准备大四街卖掉的衣服啦，回来看见题主回话我在接着白话XD
东北林业大学有什么比较靠谱的理发店吗？,沿着11c那条路一直走到头，不转弯，有台阶下去，哪有家个人感觉不错
东北林业大学校长杨传平为什么被换了？听说是学术造假？,谢邀（第一次有人邀请  ） 其实对校长并不是很了解，但是林大的校风学风真的一直是很好的，每个人都很努力认真的学习，我在两个专业呆过，每个专业都是这样，图书馆也常常人满为患。 至于月考，好像的确是为了政绩，但是这个也并不是不好，首先挂科率就没以前高了，而且我也觉得应该更能学到东西一些。 就酱。 
东北林业大学的交通运输工程怎么样？裴玉龙的研究生很难上么？,不知道题主问的东北林大交通运输工程与哈工大老师裴玉龙有什么联系，所以想要问题还是先做一下功课比较好。 既然题主这么问，我就姑且认为您本科是交通运输专业（极大可能是在哈尔滨上学，可能是黑工程、哈理工之类的学校的学生），然后想要考个本专业的研究生吧。单从学校上来看，东北林大跟哈工大不是一个层级上的，很明显哈工大比较难考，并且裴玉龙老师应该更难吧。其次，据我所知东北林大的载运工具会比交通运输好一些吧，如果想转到载运工具这种偏车辆类的专业，何不一步到位直接换车辆工程专业呢。如果换了，那同样是哈工大比东北林大好吧。如果题主非得考交通运输工程，可以这两所学校应该都是可以考虑的，只是对自己研究生阶段规划来选学校比较靠谱。但是如果想考东北林大一类的211，我建议不要局限于哈尔滨，可以放眼全国，那么交通类院校可供参考呢。毕竟哈尔滨与北上广来说是比较闭塞的城市。 此外，如果想考研可以咨询自己的专业课老师，适当听取一下他们的意见也是很有必要的。
东北林业大学土木工程考研择校问题？, 林大毕业，今年读北航研一，亲身经历给你体会一下，初试完了大家都联系老师，最后我联系的老师告诉我，本科不是211或者985的邮件他看都不看一眼，考多少分都没用，我之前听说过老师会倾向于重点大学的，但是没想到会这么看重，所以无论如何，你一定要考一所985，考研真是的一个看你到底能付出多少的考试，我本科也就系里前30%左右，一样也能考上北航的工科，而且找到了一个十分优秀的老师，希望你加油，林大虽然给你的不多，但是这个211的头衔应该激励你去考一所优秀的985院校，这样不管是继续深造还是就业出国，都有很大的帮助 
东北林业大学 木材科学与工程学院怎么样？,表示木材科学与工程是个专业。。。 只有材料科学与工程学院。。 另外 从去年起木工扩招，好像现在每届能有5个班了。。（就业率） 有月考，限电不限网，图书馆占座形势严峻，本地人超多（本地二本），八人寝室，而且大一要住校外（15号楼）。大部分人毕业只有工厂-销售两条路选择。因为学费便宜贷款容易的原因（一年3600不算所有学生有600补助），你很可能面对的是较贫穷的同学（价值观差距较大）。本专业老师负责任的说都比较自私（这次12届考研前一个月强制要求参加4周毕业实习），专业负责人胡某到处踢皮球，恐吓学生。卓越工程师计划基本就是打着幌子忽悠人（第一届），专业负责人领钱不做事。卓越严重占用本专业保研名额，给成绩什么的也会偏向卓越。 感觉是一个没有梦想的专业=  =，不过其实本专业做科研很有意思，读研很方便（考必上系列）。申请日本大学很方便，很多学长学姐都在京都大学等日本名校就读，老师也有很多京大毕业（专业在日本属于农学院）。    -------------------------------------------------------------------------------------分割线------------------------------------- 利益相关：12级木工在读，现在正在15号楼旁边的木工实验室做实验-。=
东北农业大学和东北林业哪个更好？,本人东北林业大学2017届园林学院风景园林专业准毕业生一枚。风景园林专业在东三省选东林毫无疑问。事实上，不管从哪个方面来讲，这个专业东林都要比东农好很多。欢迎报考东北林业大学。
风景园林系，西安建筑科技大学，东北林业大学，哪个本科更好？,1、一个在大西北一个在大东北，地域来看，都差不多。 2、西安建筑在建筑院校中风景园林的地位不如东北林业在林业院校中的风景园林的地位，但由于我大哈尔滨实在太偏，导致东北林业发展一度受限。 3、看答主喜欢建筑多些还是喜欢植物多些，毕竟院校种类不同，两个学校在风景园林教育培养课程体系上差别较大。 4、西安建筑是老八校，东北林业是211，看中这个名头的话，建议东北林业，毕竟在就业这一码，211还是有些竞争力的。
请问2017年高考生 选择海南大学和东北林业大学哪个更好！（去学计算机软件工程之类的）？,我和你一样纠结这个问题
我今年准备考研，在东北农业大学和东北石油大学挣扎，有没有考研大神给个推荐？,不建议你去报东北石油大学，感觉东北林业大学比较好
东北林业大学研究生被褥是自带还是？,可以自带，也可以和本科新生一起买！
东北林业大学的林产化工专业的就业前景如何？,林化学长一枚，今年大四。说一下具体情况，专业大概就是60不到，保研大概十二三人，剩下的有考研的，不过我估算数量在二十几人左右，一般外考，考研的话通过率就可能就低一些。余下一般找工作，专业一部分人会去家具行业，去的好一点有欧派方太之类。去化工医药也有，一般是山东或者北京的企业。因为专业相对冷门，所以很大一部分人会选择一些和专业基本不对口的销售和或者生产岗位。考公务员的话，因为专业特性，除了林业局，国考不容易找到专业相符的岗位，我宿舍里有真实案例。专业成绩好的话，一般就是走保研这条路，一般都是保到化学类相关专业，今年保得好的有中科院，南大，吉大，工大，华南理工，川大等。专业有一个直博名额，因为保研的一般往外跑，所以成绩够六级过的同学很容易直博。学院院长是我们专业的老师，也是学校为数不多的长江学者之一，如果直博或者考，保本校的研可以考虑找他。找工作的话可能因为专业有点冷门，就业的认可度可能不如学校的那些热门院系。但如果自己能力够，还是能找到好工作的，毕竟主要还是靠自己吗。工作要不要对口这个看你自己的选择了。大学的选择很多，关键是到了一个阶段你要有清晰的定位，然后定下目标为之努力就行。也不要有太大的包袱。算了不匿了，我就是学林化的地理爱好者，当年确实不慎入坑，但现在不还活蹦乱跳的吗？没什么丢人的。
林业大学被人看不起怎么办？,题主让我想起了我的表姐  表姐本科在东北林业大学，被大姑说：“考那个干啥？毕业以后就是个种树的！”  后来考了大连海事大学的研究生，大姑说：“这回改行打鱼了？”  再后来考上了上海交大的博士生，大姑问道：“这回是学开车还是铺路啊？”
求在东北林业大学生存指南？,准备好一罐上等的高分喷雾 
在东北林业大学就读是怎样的一番体验？,        去年六月底离校，走得比较匆忙，一直都想再回去看看。感情上对林大异常挚爱，以至于专门在知乎上搜题作答，且供后来者参考。好在我对各方面情况确实比较了解。         林大四年，总的来说，不算是糊弄过去的，一直很认真，不管是干啥。始终走在完善自身，积极向上的正确道路上。    要回答林大就读体验，一定要从大环境开始，先说哈尔滨    哈尔滨地处东北，环境相对闭塞           这是不可回避的问题，当时选择林大无非因为它是211，所以偏远一点就认了。偏远带来的最大问题是闭塞，影响视野的开阔，广东这样的沿海地区才可能是解放思想的重镇，也影响某些专业的发展，专业不是跟老师学就完了，要更加关注课堂以外的信息，社会应用，前沿发展，也影响找工作，导致选择没有特别丰富，毕竟不是每一家企业都会去哈尔滨。  解决方案：          好在现在是网络时代，讲真，除了交通仍然是个问题（对于南方同学而言），别的都好说，你要是自己有心，有格局，环境限制不了你。   哈尔滨相对而言保留了一些自身的历史文化特色、先天自然优势、值得称道的性格          哈尔滨是很有风情的，不多说；         哈尔滨有中国最好的冰雪旅游文化，不细说；         东北人性格值得南方人学习，博采众长嘛，东北姑娘好，永远难忘。   冷，但是有舒服的暖气，以至于南方同学寒假不想回家，就想赖在暖气里面     回到林大  1、我请过港大一个老师来哈巡讲，谈到港大逼仄的办学环境，他说一次去武大讲演，发现珞珈山在学校里面不禁咂舌，当我们戏谑的告诉他林大有两座山他就更加惊到了。林大真的大，其他学校算面积按亩来，我们按公顷，这里面可能也有老校长刘达类似跑马圈地的故事。有一点不会在百科说到的是帽儿山实验林场（帽儿山国家森林公园）和凉水实验林场（凉水国家级自然保护区）离校园有一两个小时以上的车程。我们校本部面积确实不大，又好在我们校本部挨着还有一个类似植物园的大林子，很大，加上2015年估计可以启用的新校区（也是挨着，不是飞地），林大的校园环境在全省也绝对是最好的。最有大学的样子。林大这种开阔大气绿色满园的场面非常有益于个人成长。 2、林大有全省最好的图书馆、体育馆和游泳馆，这意味着你的大学生活质量将会特别有保障。 3、林大学风好，确实有点严厉，也无可厚非，毕竟到头来你的专业水平对你人生方向的选择是有很大决定性作用的。 4、林大校园生活丰富，活动很全面，歌会舞会高尔夫保龄球等等等等爽翻~ 5、林大有自己鲜明的精神，这个林大人都知道。林大走到今天，非常不容易。 6、林大男女比例相当合理，接近1:1，姑娘也都非常美，质量上乘。 7、林大地处市区较为核心的位置，交通便利，旁边家乐福、万达、咿呀呀（KTV）、必胜客、各档次宾馆应有尽有，不胜枚举。 8、一般来说，作为211和小985，教育部、国家林业局、黑龙江省人民政府三方共建高校，又是黑龙江唯一一所教育部直属院校，层次仅低于哈工大和哈工程，平台是相当好的。211什么用呢？就是以后找工作，大公司好单位都非常看重这个，哪怕你考了研，第一学历不好，也会很受限。绝对的。 9、林大校训牛逼（我只是想凑够9点......    高三学子关心的就业和专业选择          就我个人了解，18个学院里，目前就业最好的学院有机电、土木、园林、信息，我说了最，我是指目前，更不是说其他不好，欢迎补充。其实这是个伪命题，现在社会发展特别快，专业的冷热已经不那么稳定了，可能你刚入学时的不热门，等你毕业了就爆红，我的专业就是例子。而且以上就业好，可能只是体现在刚毕业找工作上，长远来看，比如三五年，就不一定了。         所以，至于专业选择上，兴趣肯定是最重要的，即便你学的考古，也一定有办法实现你个人的价值，包括物质上的。再比如物流，随着电商发展，也会越来越火。         从个人情感上来说，经管院的统计学专业（已改名：经济统计）非常愿意推荐给大家，统计是一门研究数据的科学，据说数据科学家是21世纪最性感的职业，数据方面的工作也是可预见的将来最高薪的工作之一。经管院的会计专业（省重点专业）尤其可以推荐给男生报考。         先这样吧，今天是除夕，玩儿去了，以后再完善。  注：答主系经管院校友，2010级统计学专业，欢迎高三学子咨询其他问题
在东北林业大学读电气类专业是怎样一番体验？,谢邀… 不过不是这个学校的啊 强答一下学电气什么感觉的吧。 基础学科：高数 工图 大物 现代 复变 信号 c语言（不完全） 专业基础课和专业课电路 电机与电力拖动 模电 数电  微机原理 微机控制 电力系统分析（稳态 暂态） 工程电磁场 MATLAB 传感器 计算机网络 plc 自动控制理论 现代控制理论  （不完全）   因为我也没有毕业不过学长们的经验我自身教训： 【如果答主是新生，考虑就业研究生甚至出国。 以上科目从大一开始就好好学习！】 看各学长的出路 1、考电网  基础课，专业课不过关还想考电网？没什么内幕毕竟都要考试，考进去之后什么样不太晓得。不过室友是电网关系大户，据说管太严没啥用，所以她在苦逼地刷gre 托福 gpa…… 2、各公司（专业相关） 还是成绩说话，面试真的会问学科问题答不上来真的不要你！不要被鸡汤骗了以为捡个垃圾就录用人家不是月薪8k+找保洁。 3、各公司（专业无关） 这个不看成绩！但是，有背景靠背景，有钱的自己创业。三无的，销售…（别看不起销售哈哈哈一个卖房的朋友，卖一套提X万不等） 4、考研深造 一般自己学校的研究生会好过，不过看你想考哪里了像我们这种破学校就要分数高并且面试时手底有活，据上届学长说天大复试就是一人一台电脑编个程出来。 5、出国 这个更要看成绩了，我的中介老师（对！能力差没时间只能中介人家拿了钱还是爷爷）帮我做选校时讲过211 985均分75以上，双非但是学校专业排名可以均分80以上，都不行那就越高越好。 并且最好有各种科技奖，论文buff。 还要求语言。美加托福 gre 欧洲澳洲雅思（有的要gre）  所以学校不是最重要的，关键是成绩啊。 一定要好好学习！一定要好好学习！一定要要好好学习！ 重要的事情说三遍。   不要像我一样大一大二浪里个浪，喝最烈的酒，日最野的狗，去最远的城市，作最大的死。 结果大三为了出国刷gpa刷语言折腾奖项像死狗一样。 不过很开心，旅行读书电影等等全是个人爱好收益就是上到99下到刚会走，古今中外全算上跟谁都能唠几块钱的～
