入读海南大学前的准备？,旅游管理专业大一是在城西校区就读，现贴一份当时班里发的城西攻略给你。     1.新生开学：需要携带户口本复印件，身份证，录取通知书，团关系，档案，准考证，贫困家庭认证，钱和自己到学校，最好是带上20张一寸免冠照片，当然可以到了自己去照，这里不做特殊要求。关于团交接，带上团员证和入团申请书即可。 2.衣服：夏天自己看着带，冬天需要外套怕冷的需要带厚点外套，然后薄毛衣等，寒假回家（长江以北的）最好带上冬天回家路上穿的衣服。 3.学校：城西校区现有一栋教学楼，四栋宿舍楼，三个食堂和一个体育场，篮球场若干个。教学楼下有个花园广场，宿舍楼下有个长廊，别称情人廊小情侣没事可以去坐坐。 4.床上用品可以到了再买，不是很贵。军训服需要海洋迷彩帽子胶鞋（建议买质量好点的）腰带构成，喜欢干净的可以买两身换着洗穿。 5.可以带电脑。打算带的请做好防盗工作，寝室没人时可将电脑放在柜子里锁好，出门寝室反锁。或买个电脑锁。 6.军训问题，军训很简单很难忘，苦中乐趣多多，但是需要带好防晒霜水杯等，避免中暑。军训除了日常的体能，军姿，还会有一些战地汇演这样的文娱活动，军训结束时，还有会操表演，同学们可以积极参加，拉练特别爽~拉练的时候尽量穿舒适点的鞋子。 7.宿舍，有六人间，五人间，四人间，住宿费分别为800，1000，1200，有些是上床下桌，有些是两张上下床，两张上床下桌，有电脑桌衣柜鞋柜和放书的地方，有单独洗刷间洗澡间厕所，宿舍空调目前还没安上，宿舍内不可以使用大功率电器，比如热得快、电池炉、洗衣机、冰箱、、电饭煲、烫发器等，被抓之后惩罚严重，【建议合理偷用】。 8。奖学金等问题具体到了学校请看学生手册。 9.学校内有教职工超市，超职工超市对面就是校医务室，校医务室旁有两架ATM机分别为建行和农行，校门口附近有架光大银行ATM机，海医商业街内也有建行和农行的ATM机，学校的机子有时候会出现没钱等情况，这时候急需用钱可以去对面海医取，就在海医的商业街，海医入口走进去就是。距离学校10分钟路程有南国超市。南国超市再往前走到学院路口有个稍大点的超市，门口有大润发、家乐福班车。 10.军训剪头发问题，男生为板寸，具体为手指插入头皮，不能露出头发为准。女生为到肩短发。少数民族因一些习俗原因可不剪发，这个需要在当地，也就是居住地开证明。 11.城西校区总体不错，没有网上视频上写的那么不堪，所以希望学弟学妹不要轻信误信网上谣传。 12.学校内没有游泳馆，不远的海师有，需要可以去那里游泳，6块钱一个人。城西目前不开设游泳课，正在规划的室内体育馆估计近几年会投入建设使用。男生宿舍为去年新建，女生新装修。【都有空调】 13.图书馆，我们图书馆太小可能满足不了大家需求，大家可以去路对面海南医学院图书馆自习借书，学校会给我们办一张借书证，然后可以全海南各大高校以及图书馆借书使用。 14.校区位置为海口市龙华区学院路四号，邮编571001.有18，19，20，31，33，44路车路过，地理位置不偏僻，对面不足200米为海南医学院。网购地址填写：海南省海口市龙华区学院路4号海南大学城西校区 即可。 15.开学接待问题由学生会和入党积极分子负责，然后火车站秀英港设置接待点，机场暂时没有。 16.家长跟随到校的学校不负责接待，建议大家在城西附近提前订好宾馆。 17.换专业第二专业等问题到时候由学校老师负责解释。 18.学校环境适宜学习恋爱，考研问题看自己，考研率每年不一样，所以这里不好回答。还有专业前景由各专业老师解释。 19.城西自来水里的水杂质有点多，女生宿舍楼下有订桶装水的地方，那边也有饮水机卖，校区食堂也有开水房，可到开水房打水。男生可在那边兼职送水 20.关于网络，宿舍网络需要自行到楼下洗衣房去牵，有2M和4M网络供选，根据个人上网需求选择网络，交了钱，买个无线网关，交了钱填了资料，会有人上门帮你搞定。城西校内只有网通，电信需要自己去外面牵，比较麻烦。我们寝室6个人牵了两条4M，我们不打游戏，用着挺好。 21.关于食堂饭菜，一楼是饭食，二楼主要是面食，一份饭通常是3毛，男生可根据自身饭量多打几毛钱，学校食堂需要自己带饭盒，食堂提供的一次性碗筷每份5毛钱，平时尽量用自己的饭盒，环保一些，食堂有水槽和柜子，可将吃完的碗筷在食堂就洗了放好，免得食堂宿舍拿来拿去的，自己备好洗洁精。食堂菜大部分都是1元，肉3元起，海鲜会略贵一些。学校每个月有30块钱补贴。 22.关于教学楼电梯乘坐，教学楼有两个电梯，乘坐时尽量往墙上靠，尽量不要站在中间，这样可以多载些人，不然很容易就超载了。 23.关于电话卡：学校不送电话卡，所以需同学们到校后自行选择购买 24：寝室推销：开学后会有很多人上门推销，报纸，耳机，字典，小桌板，镜子，电灯。。真的是特别多，还有一些推销计算机二级考试，舞蹈班，瑜伽班的，学弟学妹们还请hold住，了解后，慎重考虑后再掏钱。 25：关于快递，校区内有中通，圆通，申通，韵达等网点，韵达、邮政、顺丰通常是送到宿舍楼下，其它快件需自己去取，不过也就在校内日晷对面的住宅区，不会很远，天天快递在校门口（东）对面海医的入口。 26：银行，城西学院路口的超市旁有家农行，187医院北门那有家工商银行，校门口（东）坐44路2站可到，学院路口的公交坐一站均可到达。  校区及其周边在不断建设，条件会越来越好。  大二到大四会在主校区，你在城西校区生活一年自然会积累不少经验，此不赘述。
马上就要去海南大学学旅游管理了 今天看了知乎对这个专业评价很差 我应该去做些什么提高自身的竞争力？,谢邀谢邀，作为一个即将大四的应届生老腊肉，实习期间难得一个悠闲的周末，既然小鲜肉邀请了，就中肯地 码一下字表达一下自己的真实感受~  1.任何专业评价都是有好有坏的，更interesting的一个现象是许多人都不建议自己的师弟师妹读自己所在的专业，其实就是只有深处其中的人才能真正感受到所读专业的一些弊端和优点，但是被优先发泄出来的往往都是一些吐槽。 2.放松心态看待自己的专业，如果真心喜欢的话，能读自己喜欢的专业是很幸福的事情不必太多纠结，在一个喜欢的专业上也更容易做出好成绩。如果不喜欢的话，也没有必要绝望，首先可以看看可不可以转专业，再者不能转的话也是不必要灰心的，到头来你会发现，很多人最终从事的工作都跟自己所学的专业是不一样的。但是建议你，你可以不喜欢你的专业，但是一定不能放弃学习的心态！其实现在中国的教育，课堂上给你的很多都是很理论很过时的东西，所以你可能要学习的更多的是一种思维，还有保持优秀的习惯，保持向上的动力。 3.关于怎么提高自身竞争力的问题，这个就太宽泛了吧。抛开专业来讲的话，优秀的人肯定都是有其共性，这个三言两语也很难说清。建议题主要根据自己想要提高的哪些方面，针对性地找一些书籍阅读，针对性地!一个有竞争力的人绝对不是每个方面都擅长的，但一定是该领域最优秀的，我们也不可能做到面面俱到。如果题主想要综合素质上有所提升的话 ，maybe可以去搜一下有没有诸如：优秀的人有哪些共同的习惯 之类的书看看，虽然很鸡汤但对于一个刚步入大学想要养成良好习惯的学生来说，了解了1总会比只有0强吧。 4.与积极上进的人为伍，会不自觉让你向他们看齐。初升大学可以物色一些好一点的社团，组织学生会之类的加入，丰富自己的实践，也让自己更快融入新生活。
海南大学校园内的运营商市场？,真的很谢谢能够回答的人！！！
报考海南大学儋州校区？,可以去 教师资源和海甸这边是差不多的
海南大学女生宿舍有空调吗？,都有了
杭州电子科技大学和海南大学的研究生?,学历很重要。建议海南大学，本人杭电，考研海南。
海南大学最适合谈恋人做的事?,    可能是傍晚时分牵手 绕着东坡湖散步  聊天吧。 至少我很喜欢这种舒适的感觉。  如果是对的人自然能感受到对方的心意。    海大很美，手机里没什么图。 祝幸福。   
海南大学在全国究竟是一个什么样的定位？,我的提问咋没人回答我。
为什么知乎上没有 海南大学 的话题?,你这不是开了一个么……作为海大的，关注……
云南大学、广西大学、海南大学、贵州大学、贵州财经大学、云南财经大学研究生的经济类研究生哪个更好一些？,贵州人，本科海大，研究生云大，住在云南财经。 貌似很适合答此题啊。 然而现在已经录取完了，真可惜。。。 回头比较一下。  ————时隔一年之后的比较———— 学科排名之类的，网上随手一搜就有，就不用多说了吧。  先说个人的整体感受的，再说经济学。  学校名声的覆盖范围，和学校牌子的认可度。  云大在整个西南地区的认可度都很高。 已经博士毕业的师兄师姐们广泛分布于贵师大，西南大学等高校，部分分布于遵义师范这样的地方高校。有一个硕士师姐在六盘水师范，现在又回云大读博。 来自华东地区的同学有三个，据他们的说法，云大的牌子在华东地区，没人当一回事。  海大在海南内部认可度很高，我本科毕业时用人单位对往届学长学姐一致好评，以至于我去应聘时有些本地公司不看简历直接要（这些公司包括天涯社区这样的）。前辈的成绩让我们这些后来的人沾光不少。甚至有来自湖南的公司说“我们来海大也是因为觉得你们海大的学生不错。” 需要较严格筛选才能进入的公司一个是深圳的诺普信，一个是泰国的正大，还有中信建投。 当然可能是因为专业的特殊性，但至少可以管窥海大的声誉，至少在海南非常不错。 当然到了各发达地区，连云大都不算什么，海大肯定更不算啥。  贵大就比较尴尬了，在贵州内部名声都很感人。我学车时有个同学是小学老师，居然也敢对贵大嗤之以鼻，贵大再怎么也是贵州唯一的211，也不知她个中专生哪来自信。。。  贵州内部，贵财的财经类专业毕业生布满了贵州相应行业。 有个亲戚毕业于贵财，本科出来就去市里银行工作。还有个高中同学也是贵财的，现在混得很不错，在贵阳车房都有了。 贵财近来的强势和生源的强势应该有很大关系。上面提到的这两个人，一个来自贵阳一中，一个来自遵义四中，这应该能说明一些问题。 但贵财的影响力也就在贵州内部而已了。  云南财大认识的人少，不谈。   综上，名声覆盖范围云大&gt;海大&gt;贵大≈贵财。 牌子认可度云大≈海大&gt;贵大≈贵财。  当然，拿到发达地区去都一样，反正都是辣鸡。。。最多分个211、非211。  接着说，明明网上排名云大大致50、60左右浮动，海大贵大都100左右，其他学校更远了， 按理应该云大&gt;海大≈贵大&gt;其他。 为何外界观感差那么多呢。  我想可能是专业原因。学校的强势专业和当地经济发展不匹配。 贵大强势的方向主要是理工，蛋疼的是贵州工业落后，没那么多对口就业岗位。好多贵大毕业的同学要么跑去四川，要么做非本专业的工作，体现不出竞争力。 不过贵州这几年发展很快，前几年终于摆脱了人均GDP倒数第一，特别是县县通高速之后，各方面都能感受到日新月异的变化。随着贵州的发展，贵大必然也会更进一步。  海南同样也是个工业落后的省，几乎没有什么大工业。而排名和贵大差不多的海大，强势学科却是农学、法学、旅游管理、金融财会，高度契合海南的主要产业。海南省经济说白了就是农业、旅游、金融、房地产四支柱撑起来的。那么体现在学生就业、学校名声上自然会好看很多。 但海南省太小了，人口介于遵义和毕节之间，经济发展的上升空间有限。  甚至于海大在我个人感觉上居然能和云大差不多，这又要说说云大了。 云大最强的民族学、生态学、专门史，全国都能进前十（特别是民族学，全国第二，第一是中央民大），这些超强专业极大拉高了云大的排名。但是，又都是一些研究型非生产型的专业。虽然很符合云南特色，却难以像理工、财会等提供大量岗位，人少影响力自然就小。而且离人们的生活太远，不然为什么上面说的地市级医学院有那么大影响力。。。   谈完了对学校影响力的感受，第二个感受是学风方面的。 贵州俩学校没在里面读过书，不谈。  云大，云南财大和海大我都是在里面生活学习过的。 对各校学风的感受是:云大远好于海大远好于财大，非常符合三个学校的排名。  云大，任何时候教学楼的自习室都是爆满的，以至于我直接放弃去教学楼自习。图书馆也长年满座，本专业十个人里起码有五个人近乎于把家安在图书馆了。 最终，厌恶人多拥挤的我果断常驻宿舍楼下的自习室。没错，云大连宿舍楼都有自习室，海大财大都无。  海大教学楼和图书馆也很拥挤，但我的感受是，他这种拥挤就是典型的考前节奏:每逢大考人满为患，平时却冷清许多。  至于财大，我就举个例子。考研复试之前的第一天，我跑去云大复习，没座位，搞得我只好在公园石凳上看书。当天下午我就回财大去，伸手那么一数，自习室里一个两个三个人，加我一共三个。。。 复试前一个周我天天去财大自习室，就没哪次教室里的人超过五个。 这种环境学习起来真爽啊，再也不用蛋疼地抢座位了。   然后经济学这个专业。 由于此专业牛校太多，题主提的这几个学校在此领域根本就是。。。不入流。。。 别说全国前20，前30，前40也看不到这些学校的名字。  但如果硬要比个高低。我认为比较好的一个标准是博士点。 因为这些学校没有一个经济类的国家重点专业，而省级重点标准又难统一，博士学位授权点相对好比较。  云大有个理论经济学博士点，云南财大有个应用经济学博士点，而其他三所学校在这个领域都是无。  这只是粗略比较，真有志向选这些学校的，肯定自己还要深入了解各校师资等各方面信息。  无论怎样，贵大虽然尴尬，也毕竟是211，这恐怕是必须要考虑的。现在好的岗位动不动就要求211、985的背景下，这是一个门槛，有时候，如果跨不过这个门槛，就连进场机会都没有。 去非211学校读研，这个风险只能根据自己情况考虑了。   综合之后，我认为经济学调剂优先度云大&gt;海大&gt;贵大≈云南财大&gt;贵财。 个人观点，仅供参考。
海南省的大学如何？,环境优美空气清新。
海南大学和首都经贸大学哪个好？,当然是首都经贸了，在全国都吃得开。海大虽然是211，但毕业后假如你想去北京找工作，肯定不如首经贸容易。。
海南师范大学怎么样？,本人16届美术学院视觉传达专业毕业生，这个问题关注很久，今天来答下。对海师了解也不够深透，但是也足以写一点文字来聊以自慰。  海南师范大学前身为建于1705年的琼台书院，1949年秋正式创建“国立海南师范学院”（国民政府完全迁台前设立的最后一所国立院校） ；2007年经国家教育部批准更名为海南师范大学；2009年海南省政府将学校列为省重点大学进行建设；2013年经国务院学位委员会批准为博士学位授予权单位；2015年被列为教育部、海南省人民政府共建高校。海南师范大学在海南是以第一批次录取，在外省一般是以本科二批批次录取。  海师本科生分布在南校区和桂林洋校区。南校区是在海口市区，比较破旧校区也比较小，不过有图书馆和游泳池。大部分专业课基本都是在田家炳上课，生科、物电、数统、音乐、体育专业有独立教学楼，不过也要在田家炳上一些公共课。 桂林洋校区在郊区大学城，进城要坐半小时公交，不过校区基本设施也都有，就是娱乐设施比较少。附近高校还有琼台师范学院，海经院，海经贸。桂林洋是学校新建的校区，以后南校部分学院也会陆续搬往桂林洋，桂林洋校区没有图书馆游泳池，不过校区还不错，建筑也是新建的，女生住宿条件也比较好。桂林洋校区做为一片在乱坟岗上建起来的校区，流传着许多鬼故事，比如七栋楼前的台阶，比如美术楼前的湖…… 第一学期结束后跨校区转专业的同学还是有很多的。总体来说南校学院基本都会逐渐搬至桂林洋的，不过学校分五期建设新校区，目前还处于第二阶段。 两个校区治安情况还是不错的，一些小偷小摸的情况每个地方都有，个人做好防范就行，人身安全问题在当下社会还是有一定保障的。  学习环境 桂林洋的学习环境是要比南校区好的，当然这只是我个人觉得。 因为桂林洋低处郊区，很偏僻，想要去市区的话就要坐1个小时的车，所以大多数人都懒得出门。因为来回两个小时的车程太累了，而且也很烦。再加上桂林洋也没有什么娱乐设施，所以大家平常没事的时候顶多就是喝喝茶、聊聊天、打打扑克之类的，要不就只能在宿舍上网，所以大家没事的时候去上自习的也比较多，更不用提那些立志考研的人了，所以感觉桂林洋的学习环境是蛮好的。 学风的话一般吧，不算太好，也不算太坏。 其实，大学是靠自己的自制力的，和环境的影响没有多大关系，我觉得自己克制住自己，努力学习，总会有好结果的。  宿舍环境 24小时不断网不断电，南校区男生及部分女生是住在学校对面的金鹏公寓，部分女生住在校内四合院，建筑老旧，环境较差，存在八人间或六人间，相对来讲，金鹏公寓的住宿环境还是不错的。 桂林洋校区的宿舍除了招待所的宿舍之外，其余的全部都是四人间； 宿舍环境基本是这样的： ①、四人间/八人间/六人间 ②、上床下桌，桌子是桌柜一体的，桌子上可以放电脑、书本；柜子是放衣服的。 ③、每个宿舍一个阳台、阳台用来晾衣服，阳台上有水龙头。 ④、每个宿舍配备一个卫生间，卫生间没有马桶。 ⑤、卫生间也当浴室使用，是淋浴，冬天的时候有热水，夏天没有。 ⑥、宿舍没有空调，只在天花板上吊着一个风扇，风力不是很大，躺在床上基本吹不到风，所以需要自己买小风扇，睡觉的时候放在床上吹，你也可以买吊扇，宿舍不可以自己装空调。       （南校区学校大门）   （桂林洋校区大门正在建设，手上没有效果图，有几张老师的飞机稿，就不传了）  （金鹏公寓，南校区男生都住在这里）    （站在金鹏楼顶俯视南校区，南校区处于市区，建筑物比较多，高高的楼都不是海师的）    （南校区主道，紫荆路）   （美术学院教学楼之一小平房，海师年纪最大的教学楼）    （南校区图书馆，藏书量仅次于海南省图书馆，是海南省古籍保护单位）      （田家炳楼，南校区大部分公共课在此上课）   （桂林洋校区）      落日余晖     【海师攻略贴】此贴收录了海师吧各位吧友为新生写的各种攻略，包括南校区全攻略、桂林洋校区全攻略、户口问题等等一系列新生关心的问题，希望您可以在本贴找到您想要的攻略，如有不明白的地方，请直接在帖子里回复即可。  【攻略集锦】新生必看！海师全攻略   
海南理科考生578分有什么二本大学值得推荐？,我是理科生在海南考了600分却不知道有什么专业
内蒙古大学与海南大学之间的比较？,果断海南大学。海南发展的潜力比内蒙古大多了。内蒙古需要很长时间才能从这波衰退中爬起来。而海南就是中国迈阿密啊。
从海南考到内地读大学的毕业生，后来怎么样了？, 谢邀。  我只说说个人的主观感受，因为没参加工作。  海南学生大多数人希望去北方读书，一是因为海南教育资源少，好的大学就更少了。  二是一直以来海南出行不便，基本靠飞机。很多人在大学之前很少出过岛，又因为海南地处边陲，风土人情和内地差异较大。且发展一直不如内地。很多人抱着一种，见到更大世界的心态去北方上学，我认为这是很有意义的。  回来建设家乡了吗？这个问题太大了，人更多的是逐利而往，很多人有足够的学历及实力，很可能不会选择回来了。飘向北上广及海外的也不在少数。  但是更多人，至少我所看到的，或快或慢，是会回来的。  一是长辈的资源可以帮助他们少走弯路。  二是对家乡的眷恋，我及身边大多数人都属于后者，不同于东北人的放眼世界，海南人恋家的居多。我去过许多国内的城市，大多数发展都比海口要好得多。但除了昆明外，没有哪座城市能给我海南独有的那份闲适。北上广城市之大，节奏之快，通勤时间超长，让人想逃离。在那阳光下的老爸茶馆中，仿佛看到了自己的余生。（没错，我就是那种不思进取还说平平淡淡才是真的人。）  世人谓我恋长安 其实只恋长安某。亲人，朋友都在，就更多了个回家的理由。   我毕业的高中小伙伴，有少部分出国，留校，保研。少部分本科毕业往深圳，北京的外企寻找工作，现在处于实习阶段。相当数量的人考研，考上了大多希望就打算留在大学所在城市发展。更多的人，回家，回到海口。进国企，银行。海航等 - -考公务员。学校政策好的分配进军警。  关于专业施展空间- -。这不应该看你学什么嘛。总体上是，施展空间小，上升空间小。行业少。短期内不太可能改变。但是对于想回来的人这都不是限制。离开的人也多是因为这个原因。但这并不是海南一个省份的现象，而是中国广大三四线城市共有的特征。  个人努力固然重要，但也要考虑历史进程。   没什么资格给出建议。一起来支持双创吧各位。        最后来个福利，昨天吃了全海口最好吃的鸡翅，以及和吉祥面包店媲美的排骨包在文明中路，牛角村里的老爸茶店，各位可以走一波。 
海南大学的法硕怎么样？好就业吗？,你好，我是海大的本科生，研究生不是很了解，但法学是海大的重点学科。学校给它的资金和资源还是可观得。
海南岛某三本大学新闻学女生糟糕现状求助？,先谢邀，知乎APP已经卸了，用的网页答的，就不排版了。 恕我直言，你的英语情况很不好，你想考的学校基本考研英语都要求75分左右，虽然单科线只有60吧，我六级464分，然而做考研英语比较吃力，已经有很大危险考不上我想考的学校了，而且说实话，内蒙的教育质量一般般吧，海南的学校那么好录取，而你只是个三本，可想而知你的文化课基础并不怎么样。你既然考出了摄影证那么你的摄影技术还是不错的。不知道海南当地媒体缺不缺人，总的来说我们学校很多在湖北电视台实习的很好的，留下去的可能性微乎其微。如果你的专业足够好，老师关系又到位，能留在海南其实是个上上选，生活节奏不快，但是环境各方面都不错。最后，去西安我认为是下下选，永远不要把自己的命运寄托在别人身上，你的学历去西安基本找不到好的工作，尤其是你的心气又那么高。你觉得没什么问题就认定是你男朋友了，但是他也是这么想么，你就能保证没有意外？如果他家不管你，你俩感情破裂 到时候你只能回内蒙了。
海南大学MBA毕业生有哪些出路？,谢邀，不过题主你给的信息量太少了，目前什么情况，什么工作背景，是已经快毕业还是打算考？ 其实你可以把题目改成：普通院校MBA毕业后是否有出路？这样更容易回答一些。  对于这种情况，只能说，MBA对你的改变会很少，所以，如果你之前有出路，那么就继续有。如果之前工作就很差，那成功的概率也不大。  如果问题有补充，我也会继续编辑答案。
我是海南高三考生，我想考上海大学，求详解？,谢邀，抱歉，给不了你太多实质性的建议.  我是学工管后来参加2+2项目来美国后换成了金融+会计，其他专业我不了解.  如果想学金融会计或者工管，并且有出国计划，上海大学很不错，而且上海大学悉尼工商学院是全国第一个中外合作办学（这个不是吹的，可以查）.而且你愿意大三累成狗的话，可以修双学位（双学位：中国节日，根据澳洲假日情况，不放假，澳洲节日，根据中国节日情况不放假，你的假期从原本在国内大学生活中，假期多到爆变成只有寒暑假） 然后上海大学是三学期制，不是其他学校那种暑假小学期，是真正的3学期，我们一直是12周一学期，前面10周上课，后面2周考试周，一般第一周就能考完，后面一周相当于春假或者秋假.但是第二学期中途会被春节截断，这意味着你春假的时候还得想着，开学两三周就要考试了.然后，上海大学.......有30%的允许逃课率，就是如果某节课是一周两次，十周20次，逃个6节还能考试，考得好不会挂，但也得看老师，有的会找你麻烦.不过给了你很充裕的时间参加校外实践或者实习 都说上海大学是上海市的亲儿子（宝山校区是亲孙子，我嘉定校区TM是领养的，延长路校区也好），没具体考证过，应该不会错.上海大学之前的校长，钱伟长（这个就不介绍了），现任校长金东寒，中央候补委员，这个在我国大学校长所能达到的位置中算是最高的位置了.（之前上海市长杨雄都不是中央候补委员，也不是中央委员.）  一般上海各大公司找工作也好找，朋友圈学长学姐整天人贩贴，大多都是世界500强. 最后      图为2016年6月  能在外滩的这些高楼上打字为毕业生庆祝的，一个是复旦，还有一个就是上海大学！
追随一个可能不喜欢自己的人去考他的大学 海南大学，放弃更好的选择？,你只有成为更好的自己，才有资本让他知道你喜欢他，才有可能让他喜欢你。所以不要委屈自己。你接触了更好的人，才会知道你是不是真的喜欢他，还是当初的自己是不是有一些幼稚。
请问2017年高考生 选择海南大学和东北林业大学哪个更好！（去学计算机软件工程之类的）？,我和你一样纠结这个问题
海南大学17届新生中外合作旅游管理现在家里出现一些变故导致不能承担高昂的费用能否转到普通专业？,好像不能，我有同学和你一样的情况，然后选择复读，很可惜 她也是海南大学
海南大学酒店管理专业如何？,被躺枪，工厂还在相关部门的监督下在改造中。古法红糖艰苦创业中。 就你的问题简单回答： 1.就业前景非常好，起薪1500，哪个岗位不好就业？ 2.失业率低，每个酒店都严重缺人。 3.同事之间和谐友善，这个与酒店天生灌输给你的价值观有关（人人为我，我为人人，人人淑女，我服务淑女blibli...）。 4.可能会与主管间有摩擦（有点管理行业一般都是空降高层比较厉害，从都开始干的基层一般学历从中专到大专都有，总之兼职期遇到过很多奇葩）。 5.就就业前景来说，好，远景来说，不看好。
考研一战跨考很差，二战但是想稳一点，以后想留在湖北，是读海南大学的还是湖北大学金融专硕？求指点？,当然湖大的，因为湖大本省好就业
山西考生 在四川农大东北林大东北农大南京农大（这个是冲的）海南大学间纠结，综合宿舍条件哪个较好？,南农吧，不管是学习还是硬件措施都是比较好的，牌子也大
海南航空大学生招聘是否值得去？,海航貌似有个海航航校，现在工作不顺心就去试一下吧，大毕改还有工资拿 不过听说海航待遇在业内相对差了些
怎么看待海南大学只给男寝装空调？,作为城西男寝有空调的一员，我还是可耻的匿了吧。 学校给出的解释是女寝线路不合适，改造的效率天知道什么时候才能完成。这么热的夏天，没空调坐着都流一身汗。 虽然偶尔会跟女生调侃炫耀一下空调，拉一下仇恨，不过我真心觉得，让姑娘们睡教室确实说不过去。 还是希望学校加快一点改善的速度吧。 ——————分割———— 这学期搬过来海甸后，才发现城西真是更适合学习的地方  ——————补充———————————— 前几天迎新回去了一趟，现在城西的男女寝室都装上空调了，女寝把衣柜换新了。 海甸这边嘛虽然拖拖拉拉的，但是大部分宿舍也装了空调。紫荆的空调似乎装好了的但还不能用。  
编导艺考生，选择学校四川音乐学院 海南大学 南广和四川外国语哪个比较好？,如果说从事这行的话四个学校都挺难，南广和四川音乐学院可能机会多一点。 如果不想从事这行，海南大学作为211院校更有利于就业。
家在海南，去大陆上大学工作是怎样一种体验？,感觉一：原来世界那么大。 感觉二：原来海南教育那么落后； 感觉三：原来海南医疗那么落后； 感觉四：原来海南物价那么高； 感觉五：大陆冬天真冷，好怀念没有冬天的海南岛。 感觉六：闯荡多年之后，总想着为海南的发展鞠躬尽瘁。 感觉七：经济上的繁荣，掩盖不住海南文化上的苍白。只有教育，才能真正改变海南。 感觉八：海南在2020-2030年之间完善交通基础设施后会驶入发展快车道。
海南大学电器控制及自动化专业如何？,泻药~~~ 不过海南大学的电气（你确定不是这个电气？）工程及其自动化专业在这个领域一般，没听说过，也许南方海南地区有认可。只要就业有认可，就可以作为选择项。
海南大学信息科学技术学院电子信息类往年试卷？,有今年的考研群呢
在海南大学儋州校区就读是怎样一番体验？,认真答一下，先说结论，这是一所糟糕的学校，对你未来的求学或就业造成极大的负面影响。   这个学校的缺点：首先，学校地理环境不好，处在海南的三线地区，接触不到外界信息，不利于资源交换。其次，教师资源薄弱，稍微有一点履历的老师就自我膨胀，看台下的学生就如同看幼儿园小朋友，上课除了吹牛还是吹牛，教学水平与其放飞机水平不成正比。学院官僚作风严重，官大一级压死人，领导层以鼓励学生考研保研为风气，丝毫不鼓励就业。最后，海甸校区与儋州校区存在天然鄙视链，儋州校区在海南省也是一个笑话。当初因为贪玩在海南另一个三线地区实习，总监一听是儋州校区而不是海甸立即婉拒。然而一旦出海南，海南大学作为一个整体，认可度极低。   这个学校的优点：环境好，PM 2.5指数长期处于个位数，晚上裸眼能看见银河，这是非常美妙的体验。与女朋友约会走在蓝天下就像走在画中，在那不为生活发愁的几年，我渐渐消退了戾气与烦躁，变的平和而充满力量。   结论：若维持现状，这所学校很可能会随着信息的不断透明而导致凭借211带来的吸引力急剧下降，学生生源和素质不断降低，使学校降级或者关闭。当然，出于政策考虑，它也可能作为一朵奇葩继续生存在二本院校名单中。作为有志向的人，你最好不要选择这里，当然，你也可以选择这里，因为不管在哪里，你都能找到自己的路。我的大学时代已经结束，以此作为后来者的参考。 
河北人在海南上大学，第一年考研在海南报考的，成绩不理想，想再考一年，请问可以在河北省报告吗？,第二年要回户口所在地考。所以正常就是回河南考
海南大学为什么不给安空调！！！！?,海南大学校长被打脸还是蛮厉害的啊，之前一直推脱是电力负荷不够，无法提供空调运行的负荷，然后南方电网背了几年锅实在受不了直接说海大海甸校区的电力负荷即使全部安装空调也用不到60%。啪啪啪！ 总体上说海南大学管理层比较弱鸡，各方面都不行，和华热大合并后内耗貌似蛮严重的，也不太在意学生的感受，学生成才多是自己努力，如果在这种学校还不努力向上，那谁也救不了啦
想要有机会出国留学（马上要上大一海南大学食品科学与工程类）求推荐方向？, 食品与营养这几个国家很好的，澳洲，新西兰，以色列 
二本A的好学校和海南大学相比选哪个？,手动微笑。 你以为211是白给的么， 好多留学的学校985211都是平台。 这么说吧，985，211，普通一二本，专科。
海南文科生去西南财经大学还是海南大学？,肯定是西财，如果是金融的话，毫不犹豫。
海南师范大学美术类难考吗？,本地人，不是海师的。说实话海师算不上什么好学校，宿舍条件奇差。屈指可数的去过几次考级，对海师的印象只有：这儿是个大学？ 隔壁省重点，一直流传这一句话:高中不学习，来年上隔壁。 对美术专业没有什么了解，总之希望你谨慎选择…
海南大学新生可转专业吗？,可以，成绩专业前百分之二十？我们专业是这样，然后关注通知，会通知办一些手续
在民大的海南仔，你的大学怎么上？,谢谢学姐
