有人比较了解西安交通大学长学制研究生吗？是不是很坑？,贴上交大研究生院对长学制的说明。神逻辑，可当笑话看，可是局内人又怎么笑得出来。 标  题: 关于长学制研究生培养的若干问题  发信站: 兵马俑BBS (Tue Oct 21 21:57:37 2014)， 本站(  http://  bbs.xjtu.edu.cn      )    近日，一部分长学制研究生在校内BBS上对长学制培养中的相关问题进行了热议，其中主要的问题包括：长学制与硕博连读和直博有何区别？对学生有什么好处？是否“坑”了学生？学校出台的新文件是否适用于2013级长学制研究生？长学制转普通硕士后是否一定要上四年？甚至还有尖锐的质问：“长学制向何处去？”  对于上述的热议观点，在此做一集中回复和解答，对于仍有疑议的同学也欢迎到研究生院直接咨询。  一、为什么要实行长学制研究生培养模式？  学校自2012年在部分学院试行长学制研究生培养（当年全校录取了76名），2013级正式实施长学制研究生培养方案（全校录取了594名），同时不再招收新的硕博连读和直攻博研究生。学校文件已明确定义了长学制研究生是“以攻读博士学位为目标的学术型研究生”。这一模式与很多世界一流大学的培养模式是一致的，其目的是在保留了直博生培养模式的优点（知识结构完整、训练环节全面，较早进入科研，培养效率高），同时解决了直博生在不能顺利进入论文研究时的分流渠道——转为硕士；此外，文件还允许其他优秀的硕士生提前参加博士资格考试（等同以往的硕博连读生），为优秀硕士生提供了攻读博士学位的途径。  二、关于学校文件发布时间问题      我校长学制是从2012级开始试点的，取得了初步的成效，在总结经验的基础上，决定从2013级开始在全校正式试行，为此，各学科都提前制定了相应的培养方案（见《西安交通大学2013年研究生培养方案》，关于招收长学制研究生的基本情况在研招办的招生文件上也有所介绍。《关于实施长学制研究生培养的若干规定（试行）》（西交研【2014】50号）是在反复征求意见修改的基础上于2014年7月5日正式发布的，研究生院网页于上学期末的7月28日在“培养政策法规”栏中正式公布。由于近期即将开始博士生资格考核工作，为此研究生院于10月16日再次在“通知公告”栏公布，以示提醒。因此，从招生文件、培养方案到“若干规定”，以及下一步的“中期考核”文件，都是明确针对2013级及以后的长学制研究生制订的，不存在发布时间过晚，实施对象不适当的问题。  三、关于长学制研究生的学制问题   之所以称为“长学制”，顾名思义，就肯定比我校其他研究生的学制来的长一些 。比如，我校实行的是弹性学制规定：硕士2～3年，博士3～6年，长学制为5～7年。我校每年有四次学位审批，分别安排在3、6、9、12月中下旬，给研究生以足够的自由度就近申请论文送审和答辩时间。对于长学制分流到硕士的研究生，没有规定具体年限，只要按照规定通过各培养环节，获得足够的学分，完成硕士学位论文，达到硕士学位申请条件，就可申请硕士学位答辩和硕士毕业。  四、关于奖助金问题      鉴于长学制研究生的录取条件是推免生或考生中的优秀学生，故在入学后的先享受硕士国家助学金和一等学业奖学金，直到参加博士资格考核，通过者，转为享受博士奖助金；未通过者，继续享受硕士国家助学金，同时转为按普通硕士生参评学业奖学金。  五、最后需要强调的是，长学制的培养模式对于那些有志于学术研究并获得博士学位的研究生是一个很好的选择，但也会有一定的风险，因为在西安交大攻读博士学位毕竟不是一件轻而易举的事情，期间在某些考核环节如果不够重视是有可能被淘汰的。因此，对于不想获得博士学位，或不想付出艰辛努力的人，则不应选择这一道路。但反过来，不管是出于什么原因，如果已经做出了选择，那么作为一个成年人，就要有所担当，要敢于担当，这是一个公民应有的基本素养，而研究生教育首要的任务也应该是培养合格公民。  我们希望每一位交大学子在校期间能够在学业上刻苦努力，取得丰硕的成果，今后走上社会能够成为一个有理想、有抱负，对国家有贡献、有作为的合格公民。  研究生院  2014年10月21日星期二    --  ※ 来源:．兵马俑BBS  欢迎光临 兵马俑BBS    [FROM: 61.185.204.250]
如何评价西安交通大学图书馆提供24小时自习室？,目前为止已经体验了两周，感觉还是很不错的，尤其是远离过道靠着窗子的座位，相对安静，而且学习累了看看外面开的花很舒心。  此外，相比于在主楼空闲教室自习，通宵自习室给了更多可以利用的零散时间，比如在晚上十点半到十一点二十这段期间。我这两周几乎都是卡在十一点三十阿姨关门之前几秒才会的寝室。  不过，占座大王真的是太多了（微笑脸），刚开始还是too young，然而后来经常看见各种摆着一本书然而一天都没有人的情况。有时候为了抢座位，我下了课都是先去图书馆放包然后再去吃饭然后滚回来自习，不过如果我要离开两小时以上，是不会占座的，嘻嘻（求轻喷）
上海交大的学生如何看待西安交通大学这一学校？,清华大学人的不是很关心国立清华大学吧。 在本国范围内，招生的能力差别明显 在世界范围内，学生的前途高低立判。  如果不是因为分数不够，有人会选择西安交大而不去上海交大吗?  我觉得这个世界的规则是很清楚，很明确的。可惜我们每每总是必须要自欺欺人。比如我没有去MIT，我没有去STANFORD，我没有得IPHO金牌，我没有做理论物理，我没有成为一个人攀登高峰的那个人，我没有成为1000小时的专家。这就是我，一个失败的我。这些失败可以成为任何一个公司拒绝我的理由，任何一个女人拒绝我的理由。我不能反驳，我在寒风的凌烈中面对自己。 你已经成为这样的人，世界的一部分已经和你割裂，世界的一部分机会已经和你彻底无缘。请你不要再找借口
西安交通大学实验室安全教育手册是不是浪费，还人手一份？, 等到真出了事情，你们又要黑交大不按照规章制度办事，给大家发手册，提醒大家注意安全，交大能怎么办，交大也很绝望啊。 
西安交通大学计算机科学与技术专业好的研究生导师，最好是网络安全方面的？, 这个题我没法太帮到你，因为我们组虽然搞网络，但很少碰安全的东西。其他搞安全的我也不清楚谁比较好。我们老师人挺好的。对网络测、SDN感兴趣的可看看我们老师： 招收(免试)研究生/实习生/访问学生（常年有效） &amp;quot; Chengchen Hu    
西安交通大学排名？,清北华五之后，与武大华科中山同济东南地位相当，同时又各有所长。
西安交通大学和西工大男生怎么找一个本校的或者陕西师范大学或其他学校的女生？有哪些联谊活动？,本校女生过来答一个 你这个手握优质资源是要给全系的征婚吗 好厉害  以及 女生的想法是 这种联谊活动才不去 去了也是玩手机气氛尴尬 还不如睡觉（一天连六个小时都要不够了） 除了这些 交大读书压力不小 不想挂科ಥ_ಥ 就日常自习 哪有时间认识小哥哥（我还想找一个本校的合拍的小哥哥呢）  其实吧 与其联谊不如参加社团活动 有经验有友谊说不定还会有小姐姐 或者好好学习 会有妹子来问你题的 以上
如何评价西安交通大学120周年校庆？,要评价校庆，不能只看这几天校庆的盛况，要结合之前的准备工作一起看。      前期准备过程中，学生的态度是很微妙的：15年发出新闻说要准备校庆的时候，大部分人都表示愿意为校庆出力，也都很愿意做志愿者。那个时候，大家的热情是饱满的，斗志是昂扬的。事实上学校为了准备校庆，早早就开始做准备了。新西食堂，新体育馆都是在13，14年左右竣工，很难说这跟校庆没有关系。从12年就开始规划进行的图书馆改造也是为了校庆做准备的。可以说学校和学生对校庆还是很重视的。         但是从这学期开学以后，针对交大校庆的质疑声却渐渐多了起来。一篇名为《我们一定要爱校吗？》的文章引爆了社交平台，支持者有之，反对者亦有之。针对这篇文章又先后出现了一系列反驳或者支持的文章，将这一事件继续发酵。其中某交大老师发的一篇文章更是被指责为“为学校洗地”，意见不同的小伙伴们几乎就要打起来了。      为什么学校这么重视，大家一开始也都表示资词，现在却对学校有这么大的意见呢？     首先学校图书馆改造计划让大家十分不满，这一情绪酝酿已久，只是此时趁机爆发了。主要矛盾就是图书馆南门的开放问题。图书馆南门一个简单的改造工程，不到一年就能完成的工程，竟然拖了三年。更让人气愤的是，透过玻璃明明可以看到施工队根本没有工作，学校却坚持表示南门正在施工。这种强行指鹿为马的做法显然不能让学生满意。图书馆改造也引发了自自习室紧张的问题，学校承诺中二中三楼开放自习室供学生自习，以解决图书馆修缮造成的自习室不足问题，但实际情况是中二中三的教室在没有课的时候常常锁上门，根本无法进入自习。这一情况持续了整整一个学期。因此大家就自然开始说，图书馆为什么要改造啊，我们为什么没有自习室了？哦因为要校庆。于是同学们对校庆的热情开始有了变化。         接下来是这个学期开学，学校强制拿了奖学金的学生，各班班委和党员在学校进行大扫除迎接校庆，又要进行宿舍检查。而教务处选课系统依然一如既往地渣，渣到两次推迟选课时间，能动学院教务处甚至在寒假被黑客攻击崩溃了一段时间。当然，学校行政系统一如既往的低效率也没有得到改善。而学校的宣传口对学生的影响力不够，学校的宣传也不是很到位，导致大家不清楚学校的校庆安排。大家渐渐觉得，校庆要来了，但是除了劳民伤财以外，我们似乎什么也没得到？于是，对学校的感情，对校庆的感情，变得愈发微妙了。         之后就是那篇著名的《我们一定要爱校吗？》。这篇内容我不做评价，但是它引起这么大的轰动，至少说明有作者这种想法的人还是有一些的，只是平时裹挟在爱校的声音中不敢出声，现在终于有一个人说出了他们的心里话。我觉得这也是好事，毕竟大学应该鼓励不同的想法，允许大家自由地表达自己的思想。        但是很多人开始反驳这篇文章了，朋友圈内支持反对这篇文章的人都很多，大家逐渐分成了两派开始对喷。而学校的介入无疑是失败的，人文学院黎老师发了一篇《从“我们一定要爱校吗”谈起》，然而被指责逻辑混乱，为学校洗地。这样，围绕着黎老师文章又引发了一波争论。这件事情持续了大约一周终于逐渐降温，但是支持这篇文章的人表达了对学校的不满，反对这篇文章的人也的确看到了学校的不少缺点，心中对学校多少产生了一些怀疑。         这个时候再次出现了微博事件。事情是，各大学官微突然纷纷发文祝贺上交生日快乐，却没有一个学校祝西交生日快乐，以至于西交官微的主页君甚至气得在西北大学微博下评论： 为什么不祝我生日快乐？这样，才换来了一句生日快乐。这自然是大大伤害了大家的感情，为什么大家都只记得上交却忘了西交？后来才发现，人家上交早就跟各大高校打了招呼，那一天各大学校一起发微博祝贺上交生日快乐给校庆助兴。而我交宣传口却没有任何表示，问题出在我们身上。这下，所有人的矛头就指向宣传口：落后，思维封闭，不为学生着想，宣传力度不够……一系列的指责纷至沓来。     再之后，在四月一日，学校再次号召同学们为了校庆捐出自己的椅子，并且给每个班分派指标任务，每个班必须捐出定量椅子。结果是，大部分寝室在校庆那几天将一把椅子都没有。确认这不是愚人节玩笑后的同学们真是彻底炸了：大家纷纷表示某宝上明明有椅子可以租为什么要动我们的椅子？我们就连这点钱也出不起吗？这么多椅子，事先不跟学生商量，现在一个命令下来就要把椅子全部征用？你们考虑过我们的感受吗？         事实上一两天没有椅子也不是不能忍受，但是学校这样的做法和态度的确让人恼火，于是一系列的文章再次出现，于是朋友圈再次炸锅了：不过这次，很少有人为学校说话了。大家似乎都对学校很失望，觉得学校不为我们着想，之前期盼校庆都是我们自作多情了。    但是接下来剧情来了个大反转：这个反转是从学校发校庆餐券和徽章开始的。每个人都领到了漂亮的餐券，与此同时还每个人都领到了一个漂亮的校庆徽章！这突如其来的惊喜让大家一下子感觉到，啊学校其实是有很用心在准备的啊！很多人纷纷表示，这个餐券我不用了，留下来做纪念。这个时候，离校庆还有三天，学校终于成功地用精美的徽章赢回了大家的心。接下来舞团再接再厉紧接着就发布了“跳舞吧，交大”的视频，瞬间引起一波刷屏。大家似乎一下子就忘了之前的种种不快，开始重新把交大的校庆和自己联系起来。个人认为这是非常重要的转折点。      在这之后，交大又接连打出组合牌，之前大家对学校不重视校庆的质疑彻底消散：日本前首相鸠山由纪夫来访参加报告会，并成为交大终身名誉教授，国内外各大高校代表都前来祝贺，诺奖获得者的讲座……各种活动井喷式爆发让大家目不暇接。      到了四月七日，校庆前一天，我交一口气打出了校友牌风景牌以及晚会牌nature牌的连击，同学们纷纷表示：交大麻麻我们错怪你啦！我们还是爱你的！             然后就是今天喜闻乐见的校庆了。校庆部分很重要，我先挖个坑明天再填。在这儿大家可以先想想，我交的问题真的解决了吗？还是只是隐藏在校庆的欢乐氛围之下了呢？ ——————————————————4.9更新——————————————————————     八号早上我早早起来去看校庆，刚开始是想，如果好看我就好好看下去，如果全是些无聊的领导发言，那我就去买校庆纪念品去了。结果去了现场，看到体育场满场旌旗飘扬，将近两万人的现场秩序井然，就站在那儿不想走了（其实我是觉得主持人妹子的声音很好听我就是这么不要脸，你们不觉得她用法语和英语念大学的名字很好听吗）。      当时我想进场去听，但是出门的时候忘记戴徽章了，保安叔叔不让我进。我正急着呢，突然旁边伸出一只手来，把一张交大校友的贴花递给我。保安当即表示有了这个就可以进了。我当时一下子没反应过来，等我回过神来回头找那个校友的时候，他已经走了。我只见过他一面，连一声谢谢都没来得及说，但是我真的非常感谢他。也许这就是交大校友对我们这些后辈的关怀吧。这件事真的对我触动很大，我意识到校友们对这个学校，是真的很有感情的。     成功入场之后的我站着听完了全程：王校长的发言不是我想象中的打官腔，而是很有激情的演讲；清华党委书记、陶文铨老师、牛津大学代表他们说的都很好，陶老师说的尤其有气势。最让我动容的，是雷院士说自己跟着交大西迁到西安，之后一直在这里，交大已经成了他的故乡，说到一半都声音哽咽，眼泪都流出来了。那一瞬间全场镇静了几秒，然后是一阵雷鸣般的掌声。那一刻我终于理解了学校一直宣传的西迁精神是什么。也许在现在的我们眼中，离开繁荣富庶的上海来到贫瘠的大西北，实在是有些迂腐。但是对于他们而言，他们满怀着爱国和爱校热情来到西安，并把交大的精神带到了这里，这就是他们的使命。世界上只有一种英雄主义，那就是在认识生活的真相后依然热爱生活。我觉得他们才是真正的英雄。     我相信这个成功的校庆典礼之后，大部分人都彻底和学校和解了，与之而来的还有一种或多或少的愧疚：觉得自己之前对学校的批评太过草率，觉得自己对学校埋怨太多而做的太少。所有人在朋友圈里的疯狂刷屏恨不得告诉全世界我们有多爱校，几乎不敢相信就在一个多星期前，朋友圈上充斥的还都是对交大的批评和不满。而这个时候交大祭出的一系列高质量活动和讲座也让大家高呼福利来了，贴张图大家感受一下这几天的主要活动（事实上还有很多好的讲座由于版面不够没有显示在这个展板上）     这样一来我交完成了一次完美的反击：之前大家的质疑更像是交大故意隐忍不发，好达到这样一个欲扬先抑的效果。我们也被我交满满地诚意震撼到从而自觉化身为学校脑残粉，这样的结局似乎很完美。     这次校庆活动的优点非常多，相信大家也都看到了。但是啊，这次校庆真的是这么顺利结束了吗？     事实上，我觉得交大这次校庆很成功，但是，也暴露出很多问题。这次校庆的成功是有一定运气因素的。我总结了一下这次校庆暴露出的缺点：     1、宣传部门不力。这次校庆有很多很精彩的活动，Nature都发文专门介绍西安交大，日本前首相鸠山由纪夫也来访并成为我交荣誉教授，诸如此类的大新闻还有很多。但是在校庆之前，大部分同学对这些重量级人物来访都是不清楚的。包括Nature杂志上的文章，我也是先在朋友圈看到同学发文才知道的。试问，如果大家在搬椅子的时候，知道我们请的嘉宾这么有分量这么有面子，大家还会这么多怨言吗？另外，之前的微博事件中，如果宣传部门更敏感一点，像上交一样先跟其他学校打好招呼，我交也不会这么被动吧。虽然说学长教育我们要闷声大发财，我交也一直喜欢埋头认真做事而不是赚吆喝，但是在现在这个年代，做的工作至少也要让大家知道啊，不然做了事情还被自己的学生误解，多憋屈啊。（注：评论区有朋友指出宣传上的一些举措不是应对失误而是我不了解情况，我觉得他说的有一定道理，这里大家自行判断，见仁见智）     2、舆论处理糟糕。在搬椅子的消息传出遭到众人吐槽后，公众号竟然发出了这样一条莫名其妙的推送：     刚看到这个的时候我真是尴尬癌都犯了，这真的不是高级黑吗。各种语病真的让人怀疑这个推送的诚意和水平，混乱的逻辑更让我汗颜。我随便分析一下：“更何况我们是要在自己母校的操场上，更何况是在校庆时，而且是双甲子校庆。”这句话真的颇有苹果文案的风格，我看了以后笑的很开心，嗯，开了又开。     “天下大势，浩浩荡荡，归属感的体现方式就是顺之者昌”，天呐你这是在写三国演义还是岳阳楼记啊，搬个椅子你都能上升到天下大势上，我服我服；顺之者昌四个字用的实在太刺眼，一股“你们这些暴民不乖乖听话就等着逆我者亡吧”的感觉，这是在和学生说话呢，还是在和反贼说话？“     “用一把椅子换一个高贵的气质”，对不起我真没看出来，搬个椅子怎么能体现自己高贵的气质了。     总之这个文案失败到简直堪称公关失败的代表作，全文几乎没有一句话是对的公关我也是头一次见。当然，这个推送也是被大家疯狂吐槽，不仅没有平息舆论，反而让大家更不满了。结合上一点看，我交的宣传和舆论真的是落后他交十年啊。     3、平时行政效率低下，对学生意见不重视     校庆前同学们对学校的不满，可谓冰冻三尺非一日之寒。书院制导致的权责不清管理混乱的问题到现在都没有完全解决：我经常出现各种成绩莫名缺失的情况；同学寄给我的明信片完全看运气，有时候过了半年才能到我手上；有时候出了问题，辅导员说你去找教务处，教务处说你去找体育中心，体育中心说不好意思我们小学期不上班，你下学期再来吧。这些类似情况相比大家也都遇到过。所以现在学校说，同学们大家贡献出自己的椅子吧，大家心里恐怕是想，平时你对我们爱答不理，现在要有求于我们的时候才想到我们还这么盛气凌人？好歹我们也是个半知识分子，知识分子说的好听点是有骨气，说的不好听点就是矫情。学校现在告诉我们说：”嗟，来爱校！“那我们是绝不会就这么乖乖就范的。但是倘若交大平时对我们很好，告诉我们说：”孩子们，我爱你们，我现在需要你们的帮助。“那我们必当竭力，义不容辞。如果学校平时真的对我们很关心，想必对母校，大家也是不忍心在校庆之时给她难看的吧。再想想，如果这次校庆期间下雨，活动不能正常进行，同学们不能看到这么好的校庆典礼，会不会更加不理解学校，会不会更加反感学校呢？     我不是故意来泼冷水的，我也不是说学校校庆做的不好，没有任何的这个意思。我对学校的感情不比各位少，我只是觉得在一片赞歌之中，我们不能就把问题丢在一边就不管了，这样我们还怎么建立世界一流大学？诸位别忘了，我们曾经是东方MIT，即便在抗战期间，中华民族生死存亡的关键时刻，我们的校歌唱的是什么？我们唱的是实学培国本，民族得中兴！我们唱的是为世界之光！这样一个心系天下的交大，怎么能躺在之前的辉煌上故步自封停止前进？所以我指出问题是真心想让交大变得更好，我觉得这需要学校和我们的共同努力。希望大家努力前行，不管在什么地方都不要堕了交大的名声，也希望交大能借这个校庆的机会，一鸣惊人，这一次不要再让同学们失望了。
如何评价西安交通大学机械工程学院工业设计系的钱春霖博士？,不了解，是不是人不好？
考研经济学或者金融专硕，对外经济贸易大学和西安交通大学，中央财经哪个难度更大？,央财最难 其次对外经贸 再者西安交大
如何看待西安交通大学男生躲在厕所偷拍女生上厕所学校为了教学巡查掩盖此事？, 太正常了 
西安交通大学的自主招生考试，综合测试大概是什么流程，会出哪一类型的问题？面试又会提问什么方面内容？, 作为一个已经参加过自主招生N年的老学长，现在在试图回忆那段很鸡血但是又很遥远的自招时光。  我是2011年参加的自主招生面试，当时在外文楼。当时我们没有笔试，参加完华约的统一笔试之后，被通知可以来西交参加自招面试。  当时面试是五个人一组，随机分配。同样的，坐在你面前的也有五位老师，一位主考官，一位人文方向的老师，一位理工科方向的老师，还有一位英文方向的老师，还有一个助手，负责播放ppt和抽取题目，还有计时。  面试大概分五轮，每一轮都会有打分，最后根据综合得分给你一个最终结果。第一轮是自我介绍，五个人分别做一个简短的自我介绍，每个人大概两到三分钟。第二轮是人文素质测试，每个人抽一个题目，我当时抽到的题目是，请说出描写太阳的古诗词，我的同伴有抽到请说出国际知名的新闻社等等。第三轮是科学素养测试，我抽到的题目大致是，给你一个物理实验，你要怎么去组织这个实验。第四轮是外文素养测试，对面的英语老师会用英语和你交流，当时我记得问我的问题是，你怎么看待全球汽车数量增多，我就从优点和缺点两个方面来用英语回答。第五轮是一个综合讨论，主考官会给一个topic，五个人根据这个topic，在一分钟内迅速写出自己的idea，然后每个人发表自己的观点，如果不同意也可以反对其他人的观点。  大致就是这些，年代有些久远了。不过不用紧张，进去前会有志愿者给你们做心理辅导，和你们聊天，让你们不会那么紧张。当时给我们五个人做心理辅导的志愿者问了我们每个人的学校，然后给我们倒水聊天，让我们不那么紧张，还是很有人文关怀的。  希望能帮助到你。 
高三考生，对于中山大学、东南大学、武汉大学、华中科技大学、西安交通大学、厦门大学该如何抉择？,一个女生去学什么化学 环境啊，果断计算机吧！
西安交通大学苏州研究生院怎么样？,目前研一招生专业是软件工程，难度相对来说比西安容易一些，苏州这边上课是由企业老师和学校老师共同上的，在研究生第二年可以选择回本部科研也可以选择找实习，住宿环境比本部好，但是课程安排密集，尤其是第一学期，基本周末都在上课
如何看待哈尔滨工业大学校长赴任西安交通大学？,1.王树国在哈工大的业绩并不理想（责任不在他）。师资流失、排名下滑，和所在地省、市政府的关系也一般。  2.56岁是个很尴尬的年龄，提到正部级干不满2届，不提又说不过去。但工信部、教育部、所在地都很难找到正部级适合大学校长的职位，所以就副部到退休也很有可能。  3.对王本人的政治意愿不太了解。没准是他自己不想做官员，或者不想做副手。。
同济大学，东南大学，西安交通大学三所大学有什么不同？,一个在西边，一个在中间，一个在东边。不谢
赵葆珉实名举报杨瑞英，西安交通大学外语学院院长，至今没有结果，请指点迷津，如何将腐败分子绳之以法？,请搜李连生，西安晚报
如何评价西安交通大学军训去城墙拉练？,就是出去玩玩，一路上欢声笑语，逛趟城墙都有人问有啥意义了，有些人真是了不得。 今年我们院会的当军训助理，也是觉得今年的军训水得不行，开始三天下午不训练去教室练歌，后来也是水水水，晚上看看表演。不过你说这军训训练量大和小有啥区别？对今后的生活影响几乎没有，很多人在转的一个段子，马戏团的猴子在表演以后不会骑着自行车回去，是这个道理吧。 继续说说城墙拉练的事，很多学弟学妹都感觉除了有些累，其实还是很好玩的。我们军训助理也有很多跟着上去了，而且来西安读书，很多人都没去过城墙，这一下不还挺好吗？我感觉这次的意义就是以训练的目的让大家出来走走，大家继续熟悉熟悉。而且很多高中也会组织类似的活动吧，18公里真的没啥的。那群孩子下来不也是各种秀步数啥的，很有成就感的！ (一会用电脑上点图)
本人西安交通大学经济学类大一专业在读，现在有转专业的机会，应不应该转到电气、能动之类的工科专业去呢？,经济与金融还是有所不同的题主，你大一经济大类还没有分开吧，光论金融，地域的限制确实比较大。主要看你的兴趣，光利益而言，交大的强势工科毕业工作分配都是没问题的，而且工作稳定性较强，不容易丢饭碗。经金类的工作性质就注定比较不稳定，高薪低薪不仅取决你的能力，有时候也看人品的，具体抉择题主自己把握。我只是提个建议而已…
被西安交通大学劝退是怎样的体验？,c，d的例子简直就是为我量身定做的 复读一年考入了一所普通本科。再也找不到学习的感觉。 初入你交到14年9月6日滚蛋。如今过去一年多了。要问我是什么样的体验。可以说是三分解脱，四分遗憾，三分后悔 解脱在于我终于不用再惶惶而不可终日。想学习却不知该从哪学。看不懂的教材，听不懂的课程，干脆后来不去上课了。看着别人都在学习，自己心里无比恐慌，而又没有能力坐下来学习，于是继续去打游戏。遗憾在于你交确实是个好学校。相比我如今的学校不知好了多少倍。而后悔在于没有选择留级，如果留级好好学一年的话可能会顺利念下来。当时自己太任性了，自认为自己能力还在复读分分钟去清北，事实证明我早就没有那种学习的动力和心气了。退学只是自己逃避的一种方式吧。 上半学期因为导员的一些事情加上自己比较傲娇，心理出现问题出现厌学情绪。下学期已经不怎么去上课了。因为误了下一年的高考报名，而下学期退学也就没有意义了。心里想着再撑一个学期再说。事实上我只不过又打了半年游戏而已。 其实非常感谢学院的领导和老师，他们给了我留在西交的机会，我没有选择留下而选择退学离开。 至今不愿主动联系任何一位原来同学，不愿意他们再看到我，知道我。 当然不只是游戏一个因素导致我退学，还有一些其他因素。 复读那一年其实和大一是差不多的。去复读班的时间加起来大概不到100天吧。高考考的也不好。在这所普通大学，多少比原来快乐一些吧，如今大一，也不知前路怎么走。 有空还会去西安。 你交是个好学校，而我再也不能当交大的学生了。
在华中科技大学还是西安交通大学学工科？,论食堂也是西交好。 西交的市场相当便宜，学校有很多补贴在里面，以至于周边很多人都想借西交学生卡去食堂就餐。哪怕调过价之后也是全国高校很便宜的。学校食堂还供应西安当地各种小吃  读工科看你选什么专业。电气机械两校差不多但西交底蕴更好，能动西交好一些，新兴学科华科好一些。西交工科的学科精美度极高，几乎没有鸡肋专业。
如何评价西安交通大学先进所刘红忠教授？,还是传统机械靠谱，先进所工作难找。
如何看待西安交通大学为应付领导检查在晚上冒着大雨军训？,你可以选择退学。
如何评价西安交通大学工业设计系谭爽博士获得2016年iF DesignAward？,这个问题必须好好回答。 虽然我没有见过谭先生，但对他的事迹早有耳闻。 谭这次的成功，不仅仅是他个人的胜利，同时也是工业设计系教育理念的胜利。在这样一个内忧外困的时间点，这样的成功不仅是象征性的，同样也是决定性的。 我是15年进入西交的，但在高中时候就听到了谭爽的事迹。 首先，谭爽的成绩是全年级最好的，注意是最好，没有之一。虽然这一届不乏夏，刘这样的大神，但能做到每次考试、每门课程都稳定在95分以上的，谭是我知道的唯一一人。他高数大学物理这样的课程全是满分，根本不值一提。工业设计有一门专业课，全班就一人及格，就是谭爽，而且是有史以来的最高分。谭爽能取得这么优秀的成绩的原因在于极其强大的自我管理能力和毅力。不同于普通的大学生，谭爽对LOL，DOTA这样的游戏厌恶之至，他认为这是浪费时间浪费生命。他曾不止一次劝阻班上的同学不要把时间花在游戏上，应该多参加社会实践，开阔自己的眼界。宿舍里常有熬夜玩游戏的同学，他都一一进行劝阻。 其次，谭爽非常专注。他认为，目前自己的责任在于复兴西安交通大学以及其机械专业，由此他在其他方面所花的时间非常少。当其他同学都念念不忘地想找女友时，似乎没有女友就活不下去时，谭爽却根本不把谈恋爱放在眼里。他认为，作为学生，自己的精力有限，他应该把自己有限的时间花在更崇高的事业上。当然，学校里不乏追求谭爽的女生，但都被其善意地拒绝了。 第三，谭爽为人温和善良。在于他人交谈时总是柔声细语，从不扯着嗓门大喊大叫。若对方谈吐中有“他妈”“操”这样的脏词，他会善意地提醒纠正。
如何评价天科学堂创办17级西安交通大学少班QQ群并在群中兜售资料，无故踢人的行为？,【知乎作答专业跑题户不请自来】论家长的望子成龙望女成凤 以及 学校的诱惑之病急乱投医  以一个过来人的身份讲道理 少年班如果可以准备来的话 选拔就没啥水平了 实在要准备 就好好学初中的东西 做点竞赛题 然后跟随命运的安排 听从时代的召唤 服从自然的选择  人嘛 干什么都要有一种 此处不留爷 自有留爷处 的无所畏惧的心态  好像跑题了 西交大拔尖办要是能被咸鱼机构抓住套路 那么就有点太弱了 
2017届贵州考生，613分，省排名865，想去西安交通大学的计算机，可能性大吗？,计算机专业不是王牌专业 属于一般 你可以看看往年专业录取分数
西安交通大学生物医学工程？,楼主自己的学校应该比我更了解吧 
西安交大能否碾压东南大学？,这个帖子唉，都无语了，欢迎碾压东南大学。  东大欢迎你。  _______ 几天过去，这又有这么多回答了。我实在看不下去了，东南还有学生扯什么土建，计算机信息，交通这些大类的。都省省吧，作为工科院校，我东在华东华南大区也是有地位的。还好意思去和人家西北学校比，就让人家碾压一下又怎么了？都这么认真干什么？人家都亮C9和西北第一的招牌了，就让他们碾一下下好了。
西安交通大学的电气研究生就业怎么样？,=================================不邀自来，局中人做个介绍。  之前楼上的已经给出了往年西交大电气硕士就业的数据。不言而喻，要是想学电气这块儿，西交绝对是非常不错的选择。去了，肯定值得！实事求是地说，西交的硕士生教育质量还是很高的，学校对这一块儿也很重视。  总体来说，电气硕士大部分人是去的电网，不过比例应该是没有本科高。电网这种国企，工作和收入都比较稳定，你要是没有特别远大的梦想和野心，一般来说都可以达到当地"吃不太饱，饿不死你"的中层。 当然要是想挣钱，还是去设计院或者设备企业这种，多劳多得，不会像电网一样刻板规矩。  不管是想进系统还是想进优秀的电类公司，西交，绝对能满足你的大部分要求。  完毕。 ==================================
如何评价西安交通大学的课外8学分？,谢邀，先上图         总体来说，从大方向上来看，这个制度出发点是好的，规定也是有效的，相比其他学院、书院自己制定的制度确实没什么黑点。主要的黑点在于必修的8次职业生涯活动、8次讲座，还必须学校书院对半分，因此这个制度，我称作课外6学分加16强制活动。从第一点来说，还至少可以勉强狡辩说学校希望提高就业率，要求学生参加8次职业生涯活动，而第二点，特别是学校书院“对半分”的条款，很难说这不是利益斗争的产物，很像初高中时的“办xx活动，每个班必须抽xx人”类似的懒政作风。(当然，只是个人觉得相似，并不是说事实上一定就是这样)。我只是从文本上解读了一下这个制度，具体实施情况如何，暂不评价。
西安交通大学是陕西省条件最好的宿舍吗？,不是
西安交通大學校長鄭南寧為什麼會被免职？,郑校长1952年出生，今年已经快62岁了。03年当选交大校长，已经十一年了，无论是年龄还是任职时间都已经到了退下的时候了。所以这次只是正常任免。 至于为什么去年没有任免，是因为校内没办法推选出一个能服众的，而空降人选不好找。
怎样才能找个西安交通大学的男朋友？交大男生选择女朋友的标准是什么？,我的意思是，是个女的就行。 请联系我
