出道十余年的周杰伦以自身经验和知识储备有资格做中央音乐学院作曲系的研究生导师吗？, 本人不是杰迷也不是杰黑，本文就事论事，一切靠证据说话，中间是依据，个人观点放在最后~   要回答这个问题，首先要知道 中央音乐学院作曲系的导师平日辅导研究生需要什么能力...  （注：国内研究生包括硕士与博士研究生，既然没有特指，这里取要求更低的 硕士研究生 为例）  我们先到学术搜索引擎（ 易文献-上海研发公共服务平台   ，选择“中国知网文献库”）上面搜一下 中央音乐学院作曲系硕士论文 ，我选择搜索结果里的前10个条目：   远与近的距离——西村朗、细川俊夫及二人作品的多角度对比分析 【作者】  陈思昂   ；【导师】  唐建平；   【作者基本信息】 中央音乐学院 ， 作曲， 2012， 硕士  探索者之路——江文也不同创作时期钢琴小品和声研究  【作者】  姜之国   ；【导师】  刘康华；   【作者基本信息】 中央音乐学院 ， 作曲与作曲技术理论， 2003， 硕士   当人性在晚霞中折射——对西村朗第一小提琴协奏曲《残光》创作技术及理念的解析   【作者】  郑阳   ；【导师】  秦文琛；   【作者基本信息】 中央音乐学院 ， 作曲， 2014， 硕士   宗教简约派中的“钟鸣技术”——阿尔沃·帕特钟鸣音乐作品分析   【作者】  卫铭睿   ；【导师】  陈丹布；   【作者基本信息】 中央音乐学院 ， 作曲， 2013， 硕士   冷寂的幻灭——芬兰当代作曲家萨里雅霍的管弦乐《猎户座》的创作研究   【作者】  田田   ；【导师】  秦文琛；   【作者基本信息】 中央音乐学院 ， 作曲， 2014， 硕士   布里顿《战争安魂曲》的创作技法研究   【作者】  汪胜付   ；【导师】  徐昌俊；   【作者基本信息】 中央音乐学院 ， 作曲与作曲技术理论， 2005， 硕士   核心音高材料的发展与贯穿——李盖蒂《十首管乐五重奏》音乐分析与研究   【作者】  陈迅   ；【导师】  张丽达；   【作者基本信息】 中央音乐学院 ， 作曲， 2011， 硕士   西村朗A Ring of Lights创作技法研究   【作者】  张云珊   ；【导师】  唐建平；   【作者基本信息】 中央音乐学院 ， 作曲， 2014， 硕士   陈其钢大型交响协奏组曲《蝶恋花》作曲技法解析   【作者】  刘畅   ；【导师】  贾国平；   【作者基本信息】 中央音乐学院 ， 作曲， 2015， 硕士   频谱音乐中的音色、时值与结构——格雷西《穿越临界的四首歌曲》初探   【作者】  蔡建纯   ；【导师】  陈丹布；   【作者基本信息】 中央音乐学院 ， 作曲， 2011， 硕士   我们再来听一下上面涉及到的音乐到底长什么样子（由于有一些录音找不到，因此只列出我能找到的）：  细村俊夫的作品：                                   五月(日本舞曲) Mai(Uralte japanische Tanzmusik)                        http://www.tudou.com/programs/view/bx5W0iJmbbY/                             布里顿《战争安魂曲》：                                   布里顿《战争安魂曲》（安娜·奈瑞贝科\/伊恩·波斯特里奇\/托马斯·汉普森）                        http://www.tudou.com/programs/view/cu_35PiOTQ8/                             阿尔沃·帕特的作品，因为不知道他分析的哪个作品，我随便贴一个宗教相关的：                                   Arvo Part_ Bogoróditse Djévo - The Choir of Trinity College，                        http://www.tudou.com/programs/view/rSYREjjOkQs/                             利盖蒂的管乐五重奏：                                   Ligeti: 6 Bagatelles for Wind Quintet                        http://www.tudou.com/programs/view/zXxXLmC8mq0/                              好的，我们总结一下~  如果要成为中央音乐学院的作曲系硕士生导师，你要面对的就是学生上面的那一些论文~  也就是说， 要指导这些学生，周杰伦需要拥有的能力是：   - 了解音乐学院研究的学术规范、往往需要对学术前沿有一定了解，以便辅助学生论文选题   - 对上面那堆现代的、往往不太好听的 严肃音乐 有着一定了解（包括这种音乐的创作能力）   - 非常了解和声学、配器学、曲式分析等相关知识   - 需要有分析具体现代音乐作品、以及指导学生分析现代作品的能力   - 阅读大量相关文献（一般包括英文文献），以及指导学生对文献批判性理解的能力   - 长篇学术论文写作能力（我见过的硕士论文一般50-80页），以及指导学生写作学术论文的能力   - 等等等等...    我们再看看周杰伦在这十几年音乐生涯中，拥有的知识储备是哪些：   - 写出脍炙人口的 流行音乐 旋律的能力   - 做出富有想象力的作品的编曲能力（这里特指他自行编曲制作的作品）   - 较高的流行音乐创作速度（吴宗宪当年让他在短时间内完成大量创作，成为他走红的第一步）   - 与一流编曲师、混音师、母带师的沟通能力，进而能与他们成功合作出高质量的作品   - 商业能力、营销能力、管理能力等与音乐本身不直接相关的各种能力   - （暂时想不到了，如果还有其他想法的话，还请补充~）    所以，不吹不黑，最后总结一下：    周杰伦所擅长的领域与中央音乐学院作曲系硕士研究生导师所需要的能力基本没有关系，因此没有明显证据、且难以看出周杰伦能否胜任    （下面是私下吐槽：其实这个问题的答案很简单，因为自认为问题价值不高，所以答题潦草一点，没有答得那么细致...点到为止了~！）  ps：关于知网下载方式...非常感谢各位朋友的推荐，很长见识~ pps：因为事情略多，如果要下载上述论文做更深入的解释可能有点耗时，但我手头有一些其他央音作曲系的硕士论文，如果有朋友有兴趣继续讨论，这一阵子我可以暂时用那些论文作为例子，但为了行文风格一致，如有需要还会以上面的论文作为蓝本的 ：）
大学生学钢琴一年想考级（中央音乐学院5级），一天要练多久？,每天72个小时吧
中央音乐学院艺术管理本科毕业可以考米兰威尔第的钢琴研究生吗？,这需要根据你本科的所有课程描述来确定是否达到一定匹配度，如果达到百分之八十及以上就可以报考。
英皇考级和中央音乐学院考级哪个认可度更高些？,英皇
中央音乐学院可以蹭课吗？,谢邀，可以，但是要到教务处办手续，有些个别课是不能蹭的。另外大多讲座，音乐会都是开放的。
中央音乐学院是否支持成人自考？,自学考试一般不需要到校上课(全日制自考除外）。 对于某些高校招收(全日制）自考生的简章要慎重选择，查询招考院校是否有招考资格，必要时到当地自考办咨询，谨防上当。 没有特别说明支持不支持。
北京高一学生，热爱音乐，想考中央音乐学院，还来得及吗？,谢邀，如果你能保证每天8小时以上的练琴时间，找到好的专业老师，有很好的悟性和不错的手指条件，还是有那么一点点点点点点机会的，相当于一个装饰音大小的机会，这几率之小，风险之大，不是谁都冒的起的，虽然现在附中的学生留下来的不多，腾出一些名额，但是你确定半路出家的能比过各个地方院校的精英吗，真不是打击您，只是全国最好的音乐学校练3年就能考上，确实太奇迹了一点。
家庭经济水平不算特别好的能考中央音乐学院附中吗？,应该说机会不大，附中每年全国招收百十个，都是精英。
中央音乐学院电子音乐中心是什么样的？,谢邀   1.报考这个专业的研究生需要准备些什么？【据说这个专业的研究生是按照作曲的标准考的？】  传统作曲部分难度要稍微低一点，另外有专业科目（电子音乐作曲/制作）的考试   2.“电子音乐作曲”和“电子音乐制作”这两个专业的主课老师是只有张老师一位吗？  还有吴、金、李几位老师也带硕士好像。每年会有变化，多留意硕士招生简章   3.我知道在这个学校将要学习的可能是“严肃电子音乐”【被舍友笑称为写噪音，汗】。学习严肃电子音乐会不会对以后从事商业音乐的制作等等有影响=？  我们中心出来的活干的好的人，写「严肃电子音乐」也都不差。活干不好，也不是学「严肃音乐」导致的   4.是否在外人看来这个专业的含金量不如那些音乐学院的传统专业，给人一种并不是十分有说服力的感觉？  专业的含金量主要还是看手艺，哦不，造诣  最靠谱的还是找老师上课（准备好钱），抓紧时间学公共课（政治英语音乐史不过线的本院的学生都解决不过来呢外校的就别想了） 已经替你邀请   @李轩  不谢。
上海音乐学院里的电子音乐作曲家和中央音乐学院里的相比有什么区别？,一个在上海 一个在北京 谢谢
如何看待中央音乐学院院长王次炤被免职？,尘埃落定！
清华大学男生和中央音乐学院女生配不配?,性别不同，怎么谈恋爱。。。。。
清华大学男生和中央音乐学院女生配不配呢?,莫谈国事。
本人综合类师大音乐表演专业，想考中央音乐学院的作曲理论和声方向研究生，可行吗？,坚定，给自己定一个期限，比如打定不少于三年都会坚持，人生还需要一点点运气，或许会成功！为了让你有信心，可以明确告诉你，有成功的！
为什么日本音乐这么厉害，但是全球音乐学院前50没有日本，反而有中央音乐学院？,说明真正的艺术家是很难被学院派教育出来的
怎样才能考入中央音乐学院？,我也是高中生，现在在音乐学院附中。建议题主一定要找音乐学院的老师上课，而且经济也要跟得上才行，说实话学艺术真的很烧钱。但能考上中央音乐学院的学生都是从小开始学琴，在地方都是很优秀的。考级不重要，我八岁钢琴就过十级了，也然并卵，音乐学院的老师根本不看重你多少级。不知道题主的专业水平如何，题主可以参考一下我的答案。有问题私信我～
